sp1	sp2	symp	area1	area2
165	50	0.2134172002132141	82	92
1	197	0.1812318550353994	28	97
200	70	0.3570076851919298	58	75
162	156	0.2337692766980889	77	73
172	114	0.6543038076047666	26	50
208	127	0.2950976020433276	89	82
92	162	0.6591556241408635	8	77
14	193	0.9046780680002193	46	58
120	100	0.012850421886149932	68	100
173	19	0.7613860739998952	11	57
68	96	0.4445293511955435	25	49
109	181	0.6027298623336625	15	53
130	187	0.5846083431687119	35	87
37	113	0.4296239759913013	16	81
122	20	0.2723723182676696	25	89
53	134	0.7809875816122587	84	52
70	49	0.2595665416120919	75	13
125	141	0.21107623408254028	1	58
1	103	0.6572644278048738	28	81
117	108	0.3519757545949098	97	29
212	24	0.18470008331600551	5	88
57	65	0.8030975258523261	12	8
152	115	0.42280125332663376	15	58
31	138	0.6071642244178047	51	61
214	120	0.961509924074757	9	68
107	201	0.18810965051135486	41	29
115	28	0.4981718507212959	58	25
27	154	0.33529552882314173	40	52
4	175	0.06181397361533547	100	62
143	196	0.9639427161173016	74	23
147	45	0.15161638936197608	8	79
6	141	0.4592585278819121	41	58
48	137	0.10146507565606366	15	93
174	164	0.4775769524808947	69	8
144	194	0.5902284191551016	43	63
188	160	0.9883571482313406	17	21
145	110	0.7314867957416415	71	93
33	132	0.15650412961049198	97	54
86	192	0.5550722891165373	79	14
138	43	0.7144936650275024	61	67
206	81	0.9231556313984909	58	11
14	196	0.472485421531858	46	23
202	186	0.4080643519977296	66	6
104	162	0.3404649672099854	56	77
152	68	0.32919659987691563	15	25
45	139	0.5876098897650895	79	100
27	92	0.5293390332901616	40	8
133	134	0.35231150973102543	99	52
101	97	0.4498242219682733	43	79
111	194	0.6333106131606586	51	63
214	36	0.4743919737935671	9	4
122	49	0.5730276023322655	25	13
190	10	0.28465436021126433	35	94
29	179	0.1823569332254994	11	69
36	46	0.8919712379850839	4	65
72	211	0.34237958061399776	79	61
205	170	0.688731114764467	37	75
92	71	0.6917081166188189	8	29
103	148	0.6113264274990732	81	32
22	164	0.14929700890474662	56	8
203	162	0.4374160563816596	41	77
82	5	0.7457202441404358	68	40
77	150	0.22404234981850168	86	53
128	131	0.5915793103857877	89	41
120	102	0.43549204824603105	68	83
91	137	0.7694676576909453	96	93
95	91	0.10213013179595587	17	96
3	135	0.25649463445619247	33	54
37	42	0.657995883314573	16	80
104	200	0.7809738761957736	56	58
41	193	0.40034559425449656	74	58
123	159	0.40635417351263525	82	9
80	81	0.962741400196972	22	11
75	43	0.3439498477513211	7	67
13	207	0.6441208986642802	71	3
99	27	0.3706935058363229	99	40
107	51	0.1756280074718598	41	73
110	115	0.20079187444151703	93	58
40	141	0.6757661691298021	71	58
95	9	0.6320505076163193	17	61
72	199	0.7223184623936478	79	84
41	75	0.6650103374281826	74	7
112	194	0.6151826393532475	90	63
92	119	0.27858083138982015	8	49
80	28	0.7663808914672174	22	25
152	122	0.2493802990609557	15	25
100	93	0.08865490051300295	100	80
79	197	0.6839904857349315	98	97
57	179	0.21307019488818646	12	69
23	79	0.4650721793092244	44	98
193	209	0.784119501929524	58	91
178	138	0.5625898945353319	61	61
27	19	0.06426796434240467	40	57
7	211	0.5840000804641501	46	61
161	211	0.17115927114268314	70	61
177	90	0.7322096654697134	77	54
42	210	0.7234193880388089	80	23
17	206	0.7266274544561322	37	58
97	114	0.47564390859824823	79	50
1	52	0.6203180913579537	28	58
31	89	0.152149804425309	51	21
117	76	0.5985287676246723	97	14
18	95	0.6602909328380675	22	17
29	51	0.08694290745241717	11	73
138	172	0.2990827235619924	61	26
84	21	0.3694279995573111	45	97
75	160	0.5321037936426262	7	21
208	154	0.48380496022805797	89	52
212	161	0.3296638875269291	5	70
45	124	0.5803795837677821	79	42
26	163	0.7363276963726133	68	15
127	3	0.7907456791298281	82	33
133	71	0.23365128125541246	99	29
155	206	0.830821843843005	74	58
186	94	0.3989339816388927	6	7
48	69	0.21423205956497615	15	87
195	110	0.003674025653265467	73	93
196	134	0.38986525266001326	23	52
76	32	0.45452790111927854	14	4
85	23	0.03943365633350282	10	44
131	123	0.08630774827991083	41	82
167	157	0.7087937103114819	16	1
122	62	0.012971691803266516	25	27
204	109	0.04346743893889227	16	15
125	6	0.6512956209764991	1	41
114	9	0.2660786420502005	50	61
1	120	0.9185967948041238	28	68
4	208	0.07675009724618154	100	89
187	138	0.4605103103228151	87	61
138	72	0.9939701115041734	61	79
9	17	0.7310459518213461	61	37
99	192	0.7155269032994551	99	14
144	90	0.8076388131239974	43	54
96	22	0.8383626292473754	49	56
74	184	0.9720812041586837	19	9
95	161	0.5126256929582819	17	70
18	38	0.5487574096015996	22	32
91	11	0.7780159392611633	96	20
25	74	0.028314301925663865	97	19
99	32	0.40382852885732967	99	4
142	126	0.6155325492507153	17	89
125	12	0.6470401667498448	1	87
56	206	0.5396741627417442	56	58
113	114	0.7819079530973156	81	50
26	164	0.7366249055746288	68	8
140	42	0.2835238163167485	87	80
134	75	0.15954767241915924	52	7
119	9	0.3014269794902088	49	61
61	138	0.03536187784489242	8	61
7	157	0.5340912912958728	46	1
32	60	0.9261915335605027	4	59
111	213	0.2929724347283531	51	59
208	72	0.3345485461242971	89	79
157	40	0.011402882722648222	1	71
45	89	0.1978167471306176	79	21
114	51	0.3715419943082944	50	73
112	74	0.7482031260485303	90	19
206	114	0.6489112497794952	58	50
207	97	0.9060292853991844	3	79
164	43	0.7947572303121436	8	67
107	103	0.6528650290117272	41	81
101	49	0.7407057581750858	43	13
61	202	0.69496147385539	8	66
112	59	0.7654511376944787	90	43
50	215	0.5998949699440979	92	2
165	181	0.6732329529877389	82	53
213	47	0.6351858291055141	59	45
67	216	0.6935369359218267	95	100
128	149	0.9156544832129468	89	19
4	112	0.6269445935062735	100	90
59	79	0.30874250514020785	43	98
61	136	0.40496083452171006	8	45
167	202	0.5487514600488901	16	66
31	10	0.010824829862082996	51	94
4	136	0.7683676661314839	100	45
95	89	0.3755146318353194	17	21
44	214	0.7837913465546327	42	9
115	159	0.5409753487236522	58	9
69	76	0.7522326867785221	87	14
109	66	0.7150257051427077	15	48
46	10	0.5051862859962063	65	94
8	12	0.5270476363880428	61	87
146	15	0.8423555344281932	1	77
67	77	0.8202633504467299	95	86
74	2	0.3933041596151212	19	60
119	213	0.5432136412990498	49	59
110	167	0.5107826598857433	93	16
