sp1	sp2	symp	area1	area2
184	154	0.018005125878053585	25	59
127	88	0.08807188830648305	74	52
54	136	0.6212243238829108	89	32
24	117	0.04846148569578079	33	20
139	201	0.8017814263573301	46	15
175	157	0.5908402257329064	86	30
20	120	0.48951808745548	35	12
125	216	0.9135425666694343	14	79
3	204	0.2715041193883668	30	32
138	35	0.5891314976378479	26	17
136	131	0.49252534722050767	32	10
135	208	0.5154126599295871	13	98
81	196	0.602606398540774	40	7
148	50	0.4179554599222689	3	82
123	143	0.6891583715362066	27	29
108	125	0.26935202500187705	34	14
89	10	0.26223102193484416	27	91
124	34	0.04784279368924027	16	16
172	73	0.7119520716802563	89	21
187	33	0.19252928706808603	12	75
168	65	0.9459004235490359	77	45
86	216	0.5974730629298034	25	79
120	164	0.7170775709626924	12	26
94	128	0.739837592910124	8	67
58	153	0.9939115371772348	32	19
24	203	0.5156381599976418	33	33
211	98	0.7624118915250662	35	85
46	176	0.7759613853299197	68	26
66	182	0.2895660549079847	19	56
192	87	0.34703266576946545	17	17
111	174	0.38352535837418467	53	88
104	56	0.7186331941190818	14	96
96	65	0.47845356977700926	21	45
44	199	0.28814800666461926	22	26
195	148	0.0732495646761373	40	3
8	143	0.02136080127336515	97	29
70	169	0.6097938204032233	75	27
145	175	0.31840760638382015	21	86
73	128	0.03254785715359865	21	67
124	177	0.3892174278519369	16	73
106	99	0.9966701262262894	46	73
45	147	0.0745141866544009	58	9
37	47	0.2756196801758859	25	63
165	58	0.21014301716348893	65	32
167	51	0.5634318057958438	13	79
157	144	0.28169853829982994	30	11
107	77	0.6872206910261184	24	71
167	110	0.7579758038738621	13	37
48	45	0.4459891621752703	7	58
70	122	0.31882918872433574	75	73
123	167	0.958471793920393	27	13
1	65	0.19196061346318705	42	45
186	103	0.9300695023840695	5	42
69	54	0.165461037234361	29	89
130	176	0.2366633579914692	83	26
17	75	0.11188447498473586	24	55
59	141	0.8759657283032185	42	49
43	87	0.5899032896212922	7	17
99	151	0.8845462512808535	73	30
34	10	0.4202824865324739	16	91
51	151	0.857622110279544	79	30
176	55	0.6174012315562337	26	18
75	143	0.1700063442766846	55	29
93	91	0.22733827837393983	18	1
208	76	0.3607044151180009	98	10
86	161	0.42171806488583663	25	49
153	142	0.12605448975701683	19	51
120	115	0.4637153954245675	12	41
110	46	0.8422373740966096	37	68
84	95	0.17634803853955272	86	51
2	52	0.8063794104755491	11	11
40	11	0.15308293930079742	3	20
215	150	0.5217459898948019	5	73
140	137	0.7786487499394673	15	91
6	38	0.9675112850651322	86	70
133	34	0.35085181881471283	68	16
32	28	0.5580920548976528	51	41
76	209	0.20635240026306445	10	31
53	74	0.15543627627740242	55	90
213	27	0.7046541986119208	42	18
196	83	0.8654010775410333	7	77
55	70	0.6615919817178799	18	75
14	145	0.8149933972709918	77	21
184	77	0.621319207049168	25	71
127	173	0.340271141381984	74	77
181	145	0.6858180289420436	6	21
103	158	0.7597939004069643	42	100
25	150	0.9536255908479796	20	73
18	63	0.10488404804855789	97	48
84	200	0.3374623505886075	86	14
158	137	0.8640281958276371	100	91
153	140	0.19446215100369546	19	15
171	17	0.6685620217901543	89	24
18	94	0.5000239268238652	97	8
207	153	0.7722400321745126	32	19
85	37	0.9468316696735141	33	25
90	193	0.06973978304904072	80	32
215	111	0.41818543248007156	5	53
19	171	0.10928528829792039	6	89
213	190	0.20211464447451066	42	70
123	36	0.6067800999910855	27	72
110	190	0.6474097934127756	37	70
2	73	0.7444952277965525	11	21
126	167	0.3726298283902051	38	13
36	122	0.4484145274053274	72	73
14	110	0.08618430586812775	77	37
118	64	0.2688360143240607	64	9
216	152	0.060596393708704066	79	83
184	86	0.9139786728746041	25	25
53	47	0.05819113390898356	55	63
21	167	0.3959186994170598	49	13
