sp1	sp2	symp	area1	area2
48	142	0.6404860182610942	16	61
17	127	0.17468879912936341	16	44
123	48	0.7625171693020876	27	16
60	27	0.9024301890289875	74	1
97	39	0.1139151400059879	30	36
61	67	0.019024044302821674	25	73
43	119	0.5840793947339404	43	12
103	110	0.9174729664199396	85	69
32	44	0.4318117389199013	51	44
92	151	0.28762031628683304	14	7
90	153	0.21138649961762468	91	41
149	137	0.44033260130991536	85	22
115	24	0.10748654620065878	48	78
78	134	0.11097820114032997	61	85
39	54	0.4009624585992041	36	70
8	45	0.3639792416282309	88	59
61	63	0.9805787788297262	25	7
155	10	0.1746557225198362	73	57
43	49	0.05831376675509825	43	32
50	87	0.7443733612584319	21	35
110	12	0.10760680976358539	69	69
88	18	0.32249426796561564	96	28
14	67	0.0858718591639146	46	73
132	136	0.677113777358165	12	26
3	71	0.39183356904174194	30	71
31	93	0.4076284335711108	53	24
127	125	0.5594484492490707	44	94
90	71	0.3733463457471383	91	71
31	12	0.6107213718823343	53	69
144	34	0.9654127885680172	90	100
62	151	0.959902098662866	80	7
124	149	0.6503267729632337	94	85
111	144	0.8418932153949309	57	90
58	43	0.8397186759015229	22	43
125	90	0.011003783169926118	94	91
50	24	0.4444512477293866	21	78
98	133	0.1652177771121276	53	89
7	32	0.9582952969271517	85	51
87	53	0.24314826928450461	35	71
140	70	0.33957695540948785	31	85
139	46	0.7769595482342811	7	99
2	141	0.5260229820804531	15	22
40	134	0.5428579618003891	94	85
78	119	0.16544764396560163	61	12
9	64	0.3051008405320321	51	88
104	25	0.9902105651812371	32	20
21	154	0.5564124779394917	96	64
51	70	0.13920923586760003	15	85
94	54	0.01696921209447544	6	70
25	152	0.11248150365433307	20	53
13	19	0.007960024745758854	49	100
142	134	8.490225900137371e-05	61	85
147	152	0.666313965331919	86	53
24	120	0.6425776774611367	78	100
94	52	0.7489637093170264	6	54
81	12	0.717496569569368	100	69
65	156	0.14290252604562936	46	95
133	11	0.38934056469509437	89	59
74	2	0.9963692210343819	63	15
52	4	0.9269000698796359	54	95
42	13	0.2940366700289705	86	49
117	6	0.8357571770765354	98	99
3	90	0.0001967691333248922	30	91
35	127	0.292905808748505	35	44
145	47	0.9210638976761709	71	61
124	140	0.8627151301729528	94	31
75	37	0.4515178936561376	81	43
109	30	0.5074474462235014	95	40
42	120	0.13006270615845683	86	100
7	36	0.9617727702154081	85	80
126	71	0.5099911121526729	45	71
76	51	0.30392820523186403	86	15
149	6	0.9431942794204375	85	99
67	59	0.7183453348120298	73	83
121	108	0.8475894694704155	15	35
152	135	0.4487491777977679	53	47
132	147	0.9182515030408611	12	86
138	91	0.6195493880778028	37	65
17	21	0.1661146341455626	16	96
123	57	0.237886849804417	27	23
66	134	0.9735538087858312	54	85
86	84	0.4007817918295229	66	65
139	142	0.0074757421246902656	7	61
90	119	0.39361065584773813	91	12
98	45	0.6335473222491191	53	59
96	69	0.23054850807460503	55	79
20	59	0.15214269863486007	79	83
18	156	0.5136557401906618	28	95
17	59	0.4511575753368835	16	83
54	16	0.7778882549852493	70	25
49	85	0.91497864528456	32	24
101	73	0.8354661371294423	19	37
6	49	0.6952393280350927	99	32
41	157	0.942877900601685	41	3
12	49	0.5966246859167706	69	32
56	12	0.23389021075620298	6	69
153	96	0.3605737805338868	41	55
29	92	0.466914407877969	28	14
81	98	0.6958099180856481	100	53
105	17	0.4338801504252855	67	16
6	99	0.9261628703496276	99	81
7	10	0.14367431618057402	85	57
106	48	0.5536742619357422	20	16
54	61	0.9959636909914027	70	25
5	119	0.6179541785670045	99	12
51	81	0.38396286538337243	15	100
150	44	0.4365088333182092	45	44
154	111	0.43934102462284963	64	57
54	37	0.660800704455558	70	43
64	136	0.19555673876950097	88	26
84	97	0.7674136190002357	65	30
82	34	0.6680136594620242	35	100
63	84	0.848422859802634	7	65
102	8	0.5794201122568234	81	88
14	16	0.24427574250087725	46	25
97	68	0.5723883723871778	30	57
125	54	0.6125669937934657	94	70
79	46	0.4118385394065168	55	99
6	129	0.05683011141273275	99	2
67	41	0.24928519554316309	73	41
83	53	0.686723604411599	79	71
84	132	0.9236375654286938	65	12
140	142	0.4001359125537023	31	61
10	111	0.18797998644301384	57	57
42	106	0.4207321502401896	86	20
137	82	0.8760729547158373	22	35
4	47	0.3613844179214051	95	61
