sp1	sp2	symp	area1	area2
119	202	0.98010670313469	35	95
4	190	0.3449034483839738	72	60
122	80	0.19738921352052607	48	38
5	17	0.34347172704292406	99	35
152	51	0.8415265649577667	78	85
166	209	0.6935854965577248	54	57
149	154	0.40082821181823536	29	93
99	109	0.8238477073870619	6	51
108	10	0.36124108358234075	8	31
7	59	0.30491442993581674	98	58
115	39	0.7079867495123736	59	42
38	109	0.21393141944085559	76	51
192	102	0.7314106331395113	73	22
126	82	0.5126020827179015	53	66
63	126	0.8349154616266603	65	53
156	97	0.8512565091439607	93	93
16	184	0.1428106747633937	21	55
169	105	0.24566909100677636	25	68
142	97	0.050672900530174925	28	93
194	90	0.8099186243532212	65	10
80	88	0.20212705659110686	38	28
109	98	0.7181336290913206	51	33
30	73	0.7570441909359811	23	68
73	31	0.4792568741790182	68	6
201	98	0.777432119249832	61	33
80	83	0.49087758294374584	38	25
209	36	0.7582740237730785	57	9
37	7	0.5862004419667113	52	98
214	198	0.6408469464488921	86	97
206	58	0.30431873021071043	20	68
215	71	0.7460647784457173	4	26
206	32	0.0788309692511282	20	77
28	8	0.13521749981884512	32	90
50	111	0.20713261525976434	3	42
85	46	0.9797021015121563	42	4
7	113	0.76191204103045	98	65
126	127	0.30974467142552575	53	73
42	68	0.5397123536981012	68	75
11	201	0.7315182333261024	43	61
143	214	0.6365533480233457	86	86
181	127	0.12576211003453974	73	73
66	35	0.11960046678151748	41	18
140	181	0.27701359609069176	76	73
63	94	0.985500823173842	65	74
92	162	0.42841769525886153	60	63
3	206	0.6218833689300736	34	20
179	21	0.8197962545655608	46	93
9	145	0.5489643255329277	30	24
138	43	0.56561156947324	83	9
97	154	0.6373626242300551	93	93
102	172	0.2122043627423904	22	40
191	131	0.26186086420944754	59	37
46	142	0.9663701721688157	4	28
8	7	0.8384352084111685	90	98
12	216	0.38646495338251297	57	33
99	216	0.11513001356775454	6	33
211	96	0.19389490220191452	8	81
180	61	0.6399691788481939	82	62
89	199	0.2482086896352631	42	52
116	190	0.5379173353416433	35	60
140	143	0.4941290058589156	76	86
62	121	0.9299335607730785	92	90
195	78	0.285011495601454	20	3
46	176	0.11968695236723526	4	57
55	18	0.4261651243955674	4	43
198	13	0.7976979348763594	97	46
216	134	0.5764767113946373	33	32
80	130	0.5902239230637092	38	34
118	174	0.799864061300294	81	72
201	69	0.19603328072606707	61	52
160	96	0.692746733100166	76	81
201	211	0.7893881034070879	61	8
77	49	0.08029870542444872	88	41
143	111	0.6278103441238725	86	42
109	16	0.873484382688173	51	21
212	209	0.3968404410145213	42	57
54	105	0.7357337210743858	91	68
86	188	0.11838860239712623	30	32
195	134	0.3118317694371444	20	32
