sp1	sp2	symp	area1	area2
149	72	0.9048012724397086	36	95
141	30	0.6086144747051677	44	32
127	58	0.29082175411156286	18	71
19	113	0.6642273205664561	42	36
73	143	0.4850988663425171	9	69
134	86	0.7458742915342983	63	87
154	74	0.7665279241675468	47	60
39	154	0.1669216245445344	11	47
15	111	0.7466461487931566	55	95
87	133	0.8410110143107222	19	56
14	126	0.30735867493856417	40	88
5	108	0.37384209946922065	77	74
77	104	0.710065112905409	4	45
118	97	0.09039119540260321	82	75
130	75	0.24538250393575223	57	27
53	13	0.18600682551285153	82	66
18	115	0.4487156068059843	13	76
106	110	0.303312975070822	21	70
6	95	0.6469025066947596	56	15
155	72	0.42926968088151074	41	95
73	32	0.6505587895738872	9	57
77	149	0.734442027015655	4	36
22	28	0.6793858985358902	37	73
27	44	0.5566176238046482	9	61
59	37	0.6966625129217994	12	17
63	148	0.6229827418575541	22	12
74	146	0.867433212156259	60	60
48	14	0.7663121271654495	78	40
98	56	0.8330641950177139	9	88
68	10	0.5722656228783972	13	83
59	33	0.39133282291495	12	49
93	139	0.8967361128202185	70	99
49	120	0.08527933977899238	47	98
156	144	0.1204971302588419	83	61
97	32	0.8709482490591812	75	57
61	104	0.5247430090426933	48	45
19	34	0.23517585155185283	42	10
73	79	0.01021881636196964	9	4
83	34	0.8843447350452158	95	10
67	105	0.32530143792864374	27	24
151	49	0.3328136937670272	41	47
59	95	0.6894993291867081	12	15
119	157	0.8741975781256631	99	81
53	38	0.2291404506072291	82	13
107	78	0.4203217747341115	3	47
51	64	0.914661313918193	40	16
99	44	0.09004336550229397	53	61
87	64	0.6098936453101896	19	16
138	23	0.1834389737980886	30	24
139	102	0.11946885467763779	99	96
7	5	0.9634713007519408	66	77
105	121	0.8195687643739451	24	78
140	130	0.8507201545052564	50	57
131	108	0.2824036491644297	17	74
58	140	0.6094056032326508	71	50
24	150	0.6107743292365226	61	90
9	57	0.6870839579577516	98	59
72	26	0.4422811717630071	95	72
50	22	0.5027395213683652	49	37
114	7	0.12262324659040325	59	66
18	142	0.31437249852343485	13	45
46	34	0.9662210853182879	35	10
72	105	0.7966902031570343	95	24
120	137	0.89193487098937	98	8
151	53	0.579663575632818	41	82
41	61	0.34833673227767403	18	48
4	1	0.20687971466947086	83	89
101	122	0.7463669873818388	28	22
89	96	0.7224438791156347	10	88
31	67	0.09103344449078321	5	27
140	108	0.23247411874035362	50	74
39	21	0.4127783321775248	11	15
107	76	0.5430351121798912	3	53
152	154	0.6726359119300475	39	47
83	141	0.5306696718034581	95	44
121	153	0.7525397497190109	78	33
58	86	0.43324312720630687	71	87
95	23	0.06072760654522458	15	24
62	5	0.5127369985164479	75	77
15	148	0.6616925253571534	55	12
144	44	0.20170664949581651	61	61
106	88	0.7626561694728428	21	61
14	126	0.7116076902311569	40	88
24	93	0.6266281112275559	61	70
14	89	0.7608585349795202	40	10
28	149	0.08674826012669934	73	36
61	71	0.5960155525646529	48	61
40	141	0.8618487034396985	74	44
74	89	0.6317578314082136	60	10
48	109	0.17898598691435907	78	8
121	75	0.8588844536903275	78	27
156	127	0.7273067814819107	83	18
129	7	0.22712996450373357	10	66
117	84	0.47010733575093877	4	38
63	154	0.8334456125457015	22	47
22	52	0.9661099703745153	37	42
4	64	0.04863829481643456	83	16
108	40	0.18411616198992897	74	74
32	137	0.15055248720346803	57	8
25	19	0.7057642061704097	73	42
71	6	0.5868443819671271	61	56
121	105	0.6530327683397114	78	24
32	114	0.26414455628216316	57	59
149	84	0.6427029113678415	36	38
78	116	0.20372287118212073	47	40
37	105	0.6301525146891492	17	24
38	93	0.6568380649888219	13	70
14	52	0.44431984227418064	40	42
32	90	0.6396654633525455	57	75
33	62	0.676795054068225	49	75
138	27	0.5472950836341322	30	9
10	33	0.8081107050610651	83	49
21	16	0.5155720158251561	15	14
141	59	0.49324756553109894	44	12
113	53	0.15014013016336958	36	82
139	136	0.36661101389667416	99	98
95	23	0.27382137615347313	15	24
36	110	0.16919524651443785	6	70
55	73	0.6725365846115615	22	9
109	110	0.4535874348862261	8	70
81	153	0.4405664584752721	73	33
47	93	0.21282645685514767	54	70
6	38	0.07410065539630661	56	13
129	139	0.5494938612563072	10	99
126	60	0.40671509963634733	88	6
124	109	0.10003017042466067	39	8
27	39	0.0008335812091814221	9	11
43	66	0.03522167971816015	89	38
71	75	0.11341328131171657	61	27
87	144	0.6336973693451801	19	61
74	11	0.9947225396044397	60	10
155	15	0.47577915906827073	41	55
150	153	0.5449935211821374	90	33
103	134	0.7861623748966206	74	63
89	18	0.30392656746631785	10	13
152	29	0.0035184805750778647	39	89
43	17	0.9207633826703375	89	80
32	50	0.24116345245106474	57	49
130	46	0.5549375943545631	57	35
122	52	0.6821146830016316	22	42
121	150	0.755795418298892	78	90
38	120	0.5123580915419402	13	98
127	104	0.07044336136558393	18	45
90	42	0.020720431333974054	75	15
63	20	0.9970053508441583	22	33
155	113	0.4117093096519754	41	36
64	39	0.39837811259956823	16	11
50	108	0.7303164174100701	49	74
83	100	0.6558315897034035	95	65
5	105	0.6565709970031206	77	24
104	17	0.2787596504416645	45	80
134	16	0.9721426959058993	63	14
36	47	0.810179381316015	6	54
136	20	0.203425213307055	98	33
7	27	0.16728700947780362	66	9
64	117	0.7487165111897529	16	4
89	71	0.702853814954503	10	61
50	133	0.21266269770302904	49	56
70	41	0.9102308335008352	36	18
51	88	0.5126682080646576	40	61
69	156	0.21491281861445544	81	83
41	11	0.9562160126091103	18	10
9	121	0.7618389315293259	98	78
114	122	0.05739242411982959	59	22
69	99	0.9199860615628116	81	53
91	99	0.6256622840039813	36	53
18	67	0.4612891807024784	13	27
36	91	0.6495178717414258	6	36
54	86	0.6982671665480166	60	87
11	26	0.500412980595865	10	72
69	116	0.8571011194268855	81	40
95	7	0.5943478381540117	15	66
149	47	0.7590843060900377	36	54
149	66	0.8356080507908762	36	38
52	14	0.7084259669675556	42	40
16	15	0.739669218666925	14	55
29	140	0.07997638335070267	89	50
31	96	0.22819105069118273	5	88
85	88	0.12338181702137341	86	61
88	149	0.04787334594223902	61	36
106	72	0.3556913440629824	21	95
91	157	0.5955817656384945	36	81
105	99	0.2608158704812896	24	53
128	60	0.89261320004397	83	6
80	117	0.11802648764172596	80	4
72	33	0.6237697775310835	95	49
13	3	0.41780109826653733	66	10
27	14	0.9307288854784741	9	40
155	143	0.15752348900861946	41	69
155	70	0.842251609536941	41	36
12	107	0.6827256373237384	3	3
23	26	0.6798978311397866	24	72
57	148	0.3381134020460159	59	12
72	31	0.39935455284769417	95	5
45	85	0.143633030432889	34	86
33	43	0.982638610914021	49	89
84	38	0.7583860881350861	38	13
154	65	0.07116249792169393	47	92
156	100	0.8091033324866562	83	65
26	33	0.38048720298096805	72	49
77	35	0.18318620529178464	4	16
149	16	0.6960119920349263	36	14
16	143	0.447316393343524	14	69
151	6	0.9737434302356632	41	56
17	3	0.5614524165486955	80	10
123	9	0.19782318620290862	45	98
149	94	0.9706843460828625	36	97
141	22	0.21657625504785427	44	37
58	13	0.7591846563301443	71	66
88	84	0.7358478439064281	61	38
143	7	0.7826526274142527	69	66
116	58	0.12681212871624392	40	71
103	156	0.4810346862644963	74	83
108	3	0.10621402885372488	74	10
65	1	0.54915183721895	92	89
51	18	0.1389878470160789	40	13
50	70	0.7823020972390254	49	36
66	27	0.90318814886606	38	9
83	23	0.648837847628046	95	24
147	64	0.9038193560792525	27	16
24	27	0.3774028370014505	61	9
61	85	0.09012273251349034	48	86
75	7	0.8158716852477419	27	66
110	1	0.10630063489840935	70	89
150	155	0.048199001345348935	90	41
63	151	0.5822445199550919	22	41
5	42	0.6027539804020617	77	15
42	155	0.2273536684073313	15	41
130	89	0.483151838665814	57	10
80	49	0.06858882381909215	80	47
150	49	0.5704006718791418	90	47
30	94	0.31025176271408894	32	97
69	144	0.5980156222498306	81	61
144	28	0.7173940152627667	61	73
20	13	0.4956838328296781	33	66
81	90	0.2425684116060538	73	75
100	99	0.4752759757887184	65	53
102	15	0.7821843257035634	96	55
145	27	0.5842009316181003	100	9
13	120	0.41211567933362414	66	98
113	35	0.018554711084605713	36	16
125	126	0.17305947509226982	30	88
58	108	0.8521439846329043	71	74
25	90	0.4569573713857408	73	75
76	119	0.531296418464854	53	99
8	109	0.4608286931096225	88	8
79	36	0.3387148412314892	4	6
11	57	0.3069796069839227	10	59
27	144	0.6477921627644146	9	61
69	128	0.4882048144266402	81	83
78	50	0.5387463689206169	47	49
148	32	0.978260442885126	12	57
76	126	0.3598520770824032	53	88
149	17	0.8671924863526211	36	80
73	84	0.10435149095357854	9	38
128	36	0.5853769360259271	83	6
121	153	0.6023749509198904	78	33
23	21	0.005805357996287341	24	15
39	140	0.3810475200554444	11	50
44	38	0.23443814905967542	61	13
86	66	0.9906224440306816	87	38
133	106	0.21995964253039824	56	21
149	101	0.9447174394951157	36	28
87	96	0.08860732205421962	19	88
2	76	0.23187568073187015	19	53
90	11	0.00024245612203510625	75	10
104	147	0.12780392307384014	45	27
156	14	0.6733119688463866	83	40
120	131	0.7403131881956161	98	17
31	23	0.9353832636366964	5	24
128	14	0.17110027623191093	83	40
59	134	0.5044766964192686	12	63
104	15	0.40686590211959617	45	55
4	41	0.3925435838278911	83	18
28	79	0.22529581148881894	73	4
138	130	0.5571156182381843	30	57
116	151	0.5937317722156464	40	41
7	40	0.4304123591156198	66	74
134	154	0.6770847797428216	63	47
107	81	0.574624995836306	3	73
111	46	0.9060161713791214	95	35
9	35	0.7591336591035999	98	16
99	89	0.9678000002428718	53	10
142	84	0.8010575200430333	45	38
20	86	0.7030009230189921	33	87
49	81	0.7419831310447841	47	73
54	97	0.6040993131985751	60	75
155	106	0.9620331219485186	41	21
30	22	0.985740879406232	32	37
32	146	0.4814902737911507	57	60
51	96	0.14350083949411574	40	88
115	39	0.6855020602537678	76	11
85	92	0.2840222707699842	86	49
87	104	0.18059265400634095	19	45
64	105	0.14177814339533734	16	24
103	45	0.5808728512268945	74	34
140	65	0.3145371180051084	50	92
123	119	0.06580611271913961	45	99
31	59	0.45653465885192135	5	12
98	143	0.3999507225211272	9	69
65	7	0.6390846470589663	92	66
111	108	0.7426140355607256	95	74
46	48	0.742304032668537	35	78
92	89	0.7256776241417813	49	10
107	29	0.3911592410490632	3	89
69	130	0.9635931297334396	81	57
128	140	0.5714439818622751	83	50
3	73	0.48658030211876524	10	9
88	87	0.2694333606618845	61	19
153	127	0.1964318491108732	33	18
23	153	0.43907799878015186	24	33
23	9	0.6404482405062354	24	98
124	97	0.3380780021132408	39	75
16	128	0.8172047553759493	14	83
55	70	0.6074397882173321	22	36
137	44	0.07604593230782686	8	61
94	110	0.9180649088103714	97	70
70	127	0.9672891027724024	36	18
9	152	0.6923000504259245	98	39
35	144	0.2286669926950614	16	61
99	116	0.2621225867863557	53	40
