sp1	sp2	symp	area1	area2
154	42	0.5045550836339835	80	94
178	76	0.8029432391303513	35	51
70	198	0.12200768343131685	56	37
74	103	0.5895894120978727	28	97
104	178	0.8224819105384116	63	35
97	162	0.6694265609819513	53	58
30	84	0.5776667801212745	17	20
124	99	0.5977392870997481	24	96
190	35	0.680383177002642	70	67
83	64	0.698625917400428	87	46
38	101	0.2410768299276913	43	69
27	83	0.22240559636316903	96	87
176	139	0.8934675730648313	27	60
12	198	0.49603794379582156	68	37
101	11	0.9861650525142784	69	92
191	17	0.36246029474390284	67	100
95	134	0.7109344399196321	50	43
70	159	0.47491985492082167	56	39
174	103	0.13492938168649327	27	97
196	148	0.7327160354145633	85	38
153	115	0.4653663219700266	31	91
47	155	0.17306881684421216	37	99
62	176	0.07850981885885777	1	27
142	74	0.007026970513824282	86	28
186	119	0.2395421813151858	2	83
150	28	0.7810379077122432	47	94
64	50	0.5347196008191609	46	87
207	165	0.7130908835761972	100	2
101	14	0.12142869642177967	69	80
82	196	0.7577665388422198	49	85
150	82	0.0270118802765853	47	49
5	9	0.5080552620290488	18	96
99	22	0.5005646578624363	96	20
164	166	0.32747888074348186	87	8
26	118	0.9778964233491023	29	64
216	150	0.9793826767034453	30	47
136	157	0.30540746726653867	59	84
138	60	0.9179207021635073	37	35
119	2	0.798251199069996	83	77
160	71	0.9812196649062352	98	34
48	156	0.8277419632403225	75	55
163	184	0.988190122530819	30	11
101	202	0.9039751344703832	69	64
170	58	0.8675274112427822	76	21
89	208	0.5559357611752839	85	39
23	72	0.29040480901402443	11	17
80	140	0.8262502068508212	72	47
86	205	0.46688895374531103	3	36
18	138	0.6481251065550588	64	37
122	125	0.5869204628143546	37	46
201	128	0.5177798536246693	36	3
98	119	0.7749398810404248	75	83
66	44	0.9574846136215287	45	4
146	204	0.8315543666553104	6	42
79	174	0.45736311437738597	13	27
23	114	0.1688675251925299	11	65
180	168	0.7932521109823656	60	68
175	15	0.9417248210847466	73	34
58	181	0.010577240633743767	21	52
68	194	0.24877494855779958	41	67
5	46	0.7505872196084222	18	24
100	38	0.20827531977154579	63	43
128	141	0.7762430047384127	3	68
169	180	0.6143296065901734	36	60
