sp1	sp2	symp	area1	area2
70	142	0.5573717846790968	22	11
50	77	0.8121475986897948	33	37
148	23	0.3640095648983446	5	32
11	49	0.3131088569682158	61	51
150	13	0.4445403523277972	43	63
141	98	0.909289919497372	16	73
27	110	0.4853404479034351	28	89
127	109	0.6826224771122336	47	50
115	94	0.016680422842013987	25	9
100	151	0.3656924494569248	53	83
156	113	0.46765693058956026	21	66
44	16	0.14810932697530055	84	37
1	128	0.7502047335578675	89	13
73	66	0.46573503888406964	80	71
138	81	0.4758237531635151	13	82
29	124	0.9410758142394152	3	36
44	9	0.5389081958236077	84	64
21	140	0.4944813574926672	83	42
144	43	0.4988278303880348	72	66
39	138	0.8725320206304404	37	13
14	106	0.6084287521197013	14	73
70	52	0.49038841467520833	22	78
40	52	0.8497156035335328	38	78
93	32	0.2330764045519812	50	40
46	90	0.7358464788815927	90	54
41	47	0.03752472560317732	17	87
98	125	0.12296953655209053	73	37
106	115	0.1154268619014911	73	25
118	96	0.48427755102389725	39	52
42	148	0.8565187664858781	14	5
22	48	0.8475203800451967	95	12
91	83	0.07640883457850256	5	14
111	105	0.6606358761298387	9	28
36	2	0.14756679297784392	73	21
31	50	0.6924043388175126	60	33
121	69	0.09652565414837677	39	10
112	84	0.6350212517900726	62	40
4	81	0.5018436439400206	64	82
108	104	0.8317046782475742	90	38
20	110	0.28909952411727013	60	89
89	60	0.42837633108924555	8	79
73	107	0.037982241045859566	80	89
15	30	0.11922669812942788	24	30
48	54	0.4134072603671278	12	75
31	106	0.6994817322773121	60	73
101	55	0.5313338470180106	87	84
133	109	0.18456702207452824	20	50
27	116	0.1870751625862318	28	80
85	138	0.3313184654416692	17	13
15	127	0.09382867534186556	24	47
47	145	0.3020571469830259	87	72
66	133	0.42370828665977867	71	20
47	109	0.7252529308615943	87	50
121	68	0.9336521509240712	39	87
35	93	0.6879643297049461	86	50
51	68	0.6166458573666947	50	87
101	67	0.5885749890786078	87	29
74	43	0.6228779780657079	85	66
99	20	0.6851983171020272	7	60
133	135	0.18597810093751088	20	55
3	110	0.43459999021323326	87	89
64	93	0.9797656213977035	54	50
121	35	0.13318251215154575	39	86
151	157	0.09828483489594286	83	92
109	121	0.7389860833699643	50	39
40	137	0.09115153496547623	38	80
58	156	0.4011133156009514	84	21
51	53	0.633270308109687	50	81
97	35	0.25549571875630483	52	86
100	111	0.06848696605064464	53	9
31	55	0.49763026716936254	60	84
2	30	0.06777296659568388	21	30
27	67	0.12619317520932982	28	29
61	85	0.36638099746398134	70	17
22	25	0.6583048828787721	95	70
7	40	0.5160476174356818	86	38
57	48	0.9475206176549378	27	12
59	32	0.6383984614124558	6	40
97	117	0.13578930118811805	52	39
124	82	0.4501922838494239	36	4
148	145	0.06325115330342657	5	72
144	99	0.6906773951447257	72	7
90	101	0.4375849846230214	54	87
58	123	0.4378453513078837	84	91
58	107	0.4198235656842163	84	89
67	4	0.24965305737966004	29	64
18	130	0.6680037853536167	72	7
77	86	0.536807885320787	37	3
22	117	0.40933675321177876	95	39
118	18	0.42860698299015654	39	72
79	90	0.5611497703368147	19	54
153	148	0.07347331444317329	12	5
63	20	0.9105097623927082	100	60
56	126	0.1870505316815786	73	62
119	26	0.4352862323135237	31	92
20	116	0.7176612988132854	60	80
36	96	0.07112839306640051	73	52
149	111	0.28462218041473497	82	9
145	4	0.8378097830981384	72	64
96	41	0.2238297823690385	52	17
92	65	0.4163050392189058	88	70
91	87	0.608094511988923	5	2
139	43	0.25542082708854186	38	66
88	97	0.2863485773784593	82	52
150	91	0.6551804723993356	43	5
25	75	0.36527380497488215	70	94
131	25	0.9389441362564751	80	70
152	13	0.14829874596712922	58	63
34	53	0.36427480820848435	75	81
33	51	0.2508729796248913	22	50
128	13	0.23678194130515495	13	63
149	36	0.4893245456061057	82	73
75	131	0.8137428290197757	94	80
93	83	0.8745861604315984	50	14
109	39	0.08616470418368527	50	37
