sp1	sp2	symp	area1	area2
174	82	0.28566337638501216	52	16
163	90	0.6648186726088927	87	93
55	198	0.3036437912575468	53	41
170	22	0.6881211782305606	13	18
164	48	0.6579672238820268	23	85
199	90	0.11029127080739898	41	93
90	80	0.1891281107790237	93	30
92	110	0.8920812654187653	95	67
101	79	0.8016040898920263	53	89
121	62	0.8337141683769346	40	37
57	19	0.6385836279440951	77	52
173	194	0.4136963871777981	63	19
123	38	0.6315847289325832	79	11
18	56	0.2550679663267409	27	36
201	189	0.20357501504142606	46	49
47	6	0.8560607176375964	97	78
169	157	0.9388009291293544	7	85
155	96	0.3290172549362341	26	37
156	25	0.574242455903706	90	55
139	146	0.9704824944082419	100	94
23	108	0.6923919378875855	17	50
15	7	0.6474863678665438	7	86
187	185	0.499726919823563	83	17
75	211	0.5953263971860406	33	95
152	117	0.03640766337260837	51	3
11	107	0.5655866371958181	95	99
26	213	0.8257353740706271	77	83
6	46	0.7552135101113229	78	73
206	164	0.08817558744231047	95	23
25	10	0.1543944268568992	55	74
207	205	0.16838733055161315	100	2
204	93	0.16634008150618185	7	89
166	181	0.788662947117106	67	26
98	56	0.6568860145148682	74	36
91	177	0.6606625432670399	22	46
102	196	0.9001684263695177	73	61
123	47	0.5966504332997407	79	97
190	26	0.39579062433439194	52	77
63	3	0.4642009424433102	48	28
200	19	0.22966028087455737	13	52
196	120	0.10391585580252616	61	78
170	121	0.09383471346612027	13	40
189	83	0.05100654248868952	49	85
79	47	0.032928770492809734	89	97
35	98	0.6487898091987989	57	74
27	147	0.9917559754434783	32	56
88	50	0.7933178819697532	69	54
200	191	0.9272199998179121	13	6
131	28	0.7046292556551046	8	8
97	85	0.1591729490627255	81	99
160	148	0.6873142129045732	74	74
166	142	0.5072737926359757	67	75
185	148	0.8958461252803551	17	74
3	176	0.35717429293461345	28	85
199	48	0.8714815323618132	41	85
163	120	0.2751439423535169	87	78
13	91	0.5039358659056972	48	22
47	143	0.2150366714990748	97	77
101	108	0.02957650686954061	53	50
91	117	0.05817309497001433	22	3
155	33	0.6251301106197024	26	99
84	120	0.5642425053045605	12	78
175	209	0.5588693608939056	98	86
201	15	0.5369525103710898	46	7
12	79	0.9881376802124521	92	89
94	51	0.8569145344079765	14	89
114	140	0.752702545748154	43	81
12	164	0.9898551598916653	92	23
125	215	0.6830182443556011	60	24
156	3	0.19222718765881075	90	28
31	72	0.8059167480818666	55	43
110	189	0.34210402516213223	67	49
33	96	0.435261143333348	99	37
51	121	0.29502045196005056	89	40
83	79	0.42115351620513264	85	89
95	156	0.8500737989830074	53	90
27	12	0.24542411207885007	32	92
216	126	0.9402078472308789	33	38
216	171	0.28330597095650656	33	3
130	63	0.3150842673739296	21	48
172	206	0.2421624013807755	59	95
104	207	0.38951926676565973	78	100
174	75	0.14362026284342	52	33
214	78	0.39125293780628567	56	43
72	88	0.4868219499456127	43	69
77	169	0.921037911031251	99	7
135	133	0.6103900824929521	29	65
171	191	0.30999968205990136	3	6
68	151	0.1812690530764165	35	47
28	19	0.18104377361307966	8	52
201	65	0.3043491670466191	46	59
203	140	0.6628239742924347	97	81
85	136	0.3910475913225724	99	93
122	18	0.833123796173807	29	27
202	89	0.4602737077025574	87	92
215	82	0.6628075134449987	24	16
147	84	0.7088331935309451	56	12
63	81	0.1972268741013684	48	67
182	117	0.7733416268963446	78	3
177	139	0.5774120265021707	46	100
190	208	0.724087776768395	52	79
155	78	0.5133845619109308	26	43
191	57	0.7329621353627054	6	77
124	81	0.9839962896782803	75	67
13	26	0.23644912105374127	48	77
53	175	0.33401676788730805	17	98
197	164	0.9456773062075681	56	23
76	202	0.5446637955498612	69	87
124	109	0.019715647008031634	75	39
3	81	0.8626979978702374	28	67
107	63	0.1435356211547476	99	48
114	3	0.7097878675744949	43	28
123	113	0.4717972603424825	79	72
167	49	0.7657894450318647	99	71
216	76	0.5234096118347175	33	69
15	100	0.2782100660600829	7	88
