sp1	sp2	symp	area1	area2
90	122	0.7236832565539756	23	18
71	16	0.1527306280722247	94	82
105	42	0.11450744013649106	93	13
153	98	0.10586400455731038	89	82
105	63	0.7762177835780275	93	59
4	73	0.752262546978261	95	22
75	35	0.38614579012996864	71	62
71	157	0.481121098268385	94	37
68	67	0.4264295093635254	83	14
4	87	0.004825983356720798	95	37
10	77	0.08528425623149527	83	97
129	114	0.5344932812856126	20	80
133	131	0.8615324446551891	87	100
80	18	0.8873745962886056	47	88
90	156	0.11176546068789717	23	50
18	126	0.8721602922367965	88	17
79	153	0.16778562272477826	66	89
116	67	0.15606631701676232	55	14
15	89	0.16411193229747545	85	30
26	81	0.7740869480959018	66	11
115	123	0.2206606586290537	37	67
36	88	0.10790205519486795	64	84
71	8	0.6579926328936844	94	73
35	94	0.20427117358439106	62	27
113	153	0.5974944684233265	70	89
43	88	0.35822969459366405	6	84
62	58	0.7367094360487219	13	77
141	42	0.19791040670933646	26	13
114	49	0.8217461227556291	80	71
40	93	0.08673277259152312	19	22
131	12	0.32225285022395067	100	100
75	36	0.40818671001049434	71	64
155	72	0.5709741582941528	33	72
33	116	0.6032668626641159	73	55
108	80	0.7724148951838403	25	47
121	32	0.9337876885379709	52	79
58	55	0.8429296143942323	77	13
30	152	0.3334602242094843	2	78
85	94	0.4133125937680522	32	27
154	21	0.5510489930290797	52	92
16	137	0.3264438189820643	82	69
75	22	0.3485995956701078	71	88
117	91	0.23616029232032054	56	5
60	55	0.6335662988393292	38	13
60	115	0.9636584571716595	38	37
148	28	0.4467347327794101	8	24
77	112	0.8036806889782677	97	52
76	123	0.32112625082544266	54	67
153	35	0.8025368739243268	89	62
144	45	0.5577329462073279	24	92
62	17	0.7827990539660901	13	100
73	122	0.2966563806921567	22	18
119	19	0.09104878206570066	71	31
141	107	0.3852278316877432	26	36
11	113	0.8019302131990732	87	70
124	10	0.33748092711245836	8	83
69	105	0.9110086898890583	67	93
136	72	0.5017794341580183	53	72
123	157	0.24999094071703865	67	37
129	100	0.8697925399636783	20	64
74	72	0.4954672775332616	78	72
73	105	0.05804385589080474	22	93
128	77	0.36950420515788207	19	97
119	91	0.6189304396146368	71	5
78	127	0.2655992174859353	72	14
100	99	0.24311747172002518	64	84
82	21	0.44064076257231244	24	92
72	100	0.6167133073287898	72	64
10	15	0.24862449110357931	83	85
9	20	0.13988068748584015	48	100
95	34	0.06710537641222702	77	94
142	32	0.45348281046738625	52	79
116	44	0.8407938455414294	55	75
5	114	0.4133046437228006	51	80
89	66	0.02305339154069752	30	56
7	42	0.5202271180246809	6	13
121	36	0.5900141838042666	52	64
146	83	0.5617410321835519	27	40
120	24	0.2300406041164358	40	23
56	58	0.40350675234159583	89	77
65	29	0.12181867245128075	82	38
38	40	0.4004177055410958	86	19
30	153	0.007955485239273585	2	89
34	82	0.026929781795091867	94	24
155	35	0.1773863626242852	33	62
3	114	0.22733591817029863	98	80
47	152	0.4447256785059427	37	78
149	123	0.4049152653941128	75	67
126	8	0.7871523826737229	17	73
86	20	0.6796445425764683	92	100
109	121	0.7418507785104347	10	52
64	98	0.8188381476526814	88	82
89	148	0.9790169843174046	30	8
156	125	0.7801749434482405	50	56
13	44	0.6817484858424226	42	75
7	63	0.05185097727725174	6	59
39	28	0.3718703184705251	27	24
93	157	0.9901738590684613	22	37
133	58	0.4091016314588063	87	77
97	111	0.8335000014489841	18	46
52	151	0.6348854892574172	16	3
28	109	0.20701480218672452	24	10
84	100	0.6041060444931547	4	64
127	119	0.27749673266398645	14	71
41	51	0.5156387756181279	20	41
96	2	0.443673791378038	34	76
118	8	0.6707263761560378	65	73
71	123	0.15335118784792157	94	67
23	111	0.3196091100455166	86	46
97	129	0.7849574523899314	18	20
42	92	0.3992703792803358	13	41
5	53	0.32048203615282445	51	68
153	114	0.34024285486835804	89	80
79	19	0.4502559214515366	66	31
24	6	0.8870863097077093	23	1
85	137	0.6072578231384567	32	69
128	28	0.41828769281934375	19	24
66	15	0.8586185106355491	56	85
