sp1	sp2	symp	area1	area2
81	149	0.27162600697257655	96	51
20	114	0.4133046331141742	28	85
21	44	0.7845067422416313	67	47
130	69	0.5957404966292927	80	48
72	74	0.46274549804363274	63	68
136	87	0.6638745884832407	40	76
58	103	0.30119145559580485	82	9
57	127	0.8487530899275606	91	70
108	26	0.7484516274017529	94	37
98	86	0.5730667470021179	31	68
9	70	0.2447945103769451	17	8
62	11	0.15495879138984636	21	3
83	17	0.18818794472997802	74	78
30	116	0.8060931197622122	90	45
6	141	0.4262273688590781	62	63
18	78	0.7290521425729451	70	89
37	137	0.724164676680825	75	20
137	115	0.95223893628179	20	60
123	90	0.7692748328622819	66	83
13	133	0.3518528220806757	64	89
68	96	0.6309821558028704	51	33
50	127	0.7629835538947887	13	70
2	48	0.171385098793971	82	34
129	142	0.5005107248423182	75	21
96	54	0.8266330681098777	33	70
33	24	0.15527405268954197	10	36
72	7	0.1613236170805995	63	17
98	154	0.16690961369130264	31	76
105	15	0.2705615683380631	32	17
4	127	0.7415823074355681	45	70
25	108	0.548628714586768	20	94
105	37	0.9496031960386514	32	75
107	97	0.43733048295038557	45	41
132	78	0.8688484838046185	6	89
70	136	0.8661030576953104	8	40
101	113	0.5213851466404229	39	91
14	124	0.31936604728743756	83	94
80	14	0.22051241544609246	49	83
12	20	0.026097367458131182	94	28
42	81	0.3296161535537274	19	96
39	41	0.3939394988085809	37	48
33	57	0.823501511663388	10	91
142	49	0.15427286134445772	21	97
68	28	0.22920019235817912	51	17
64	95	0.487981538765243	100	32
74	50	0.8586088185003017	68	13
116	77	0.27212811391342895	45	74
107	71	0.5994921652134053	45	20
130	53	0.5038495188361062	80	41
5	88	0.03750631141187655	9	89
82	52	0.5986011551806542	74	48
7	34	0.34566034405384727	17	33
118	100	0.5912513979422396	94	55
20	93	0.4891720632681601	28	24
98	128	0.003987876734119267	31	89
156	141	0.869868455802083	1	63
86	90	0.4282521230087468	68	83
112	59	0.6748840915870271	9	15
103	85	0.30958724451519193	9	74
53	16	0.5111251770023976	41	5
49	156	0.9587728268959589	97	1
152	120	0.15868115582943498	90	97
139	7	0.7784907235349168	11	17
38	105	0.49916258395614843	98	32
149	74	0.3837926045286689	51	68
129	124	0.9977059085101825	75	94
62	44	0.49566595648952194	21	47
147	39	0.759862468455526	82	37
83	114	0.9964592593622601	74	85
151	24	0.6957585004497647	16	36
83	65	0.9138394818662051	74	86
150	52	0.7150237643451878	33	48
109	79	0.14685477479064657	1	54
17	36	0.7437822033462145	78	52
62	127	0.15914366781598	21	70
9	100	0.152794456382232	17	55
87	97	0.2291768846208635	76	41
87	106	0.6962204403908631	76	95
41	16	0.826601592879185	48	5
151	148	0.18375012058126095	16	47
56	41	0.5446009777106562	32	48
90	125	0.42882107031410444	83	88
44	114	0.5033558078342907	47	85
130	74	0.17687304147612237	80	68
11	33	0.8198646600462115	3	10
120	54	0.699160762432251	97	70
122	134	0.32540544656849624	56	68
85	71	0.6453973208082356	74	20
40	91	0.3752855012053322	54	5
83	14	0.2739961540762945	74	83
155	107	0.020553845528420434	60	45
73	115	0.6778676124615255	69	60
100	1	0.9308067516683153	55	20
32	60	0.7901915870905918	10	44
101	24	0.761147790607714	39	36
91	99	0.8599564043652682	5	58
73	95	0.07285134562707651	69	32
127	137	0.2496658536612505	70	20
35	88	0.02903614821066547	93	89
61	138	0.6485946856676478	57	96
14	149	0.9179829091714551	83	51
13	71	0.9679325146030215	64	20
74	17	0.16487119387042137	68	78
59	73	0.3353211676908565	15	69
8	9	0.3427583439132694	73	17
58	23	0.8729714576912411	82	19
99	151	0.5796871993692226	58	16
60	13	0.07763536080689382	44	64
130	60	0.9992809570468878	80	44
99	5	0.19903603043513107	58	9
79	48	0.8236194645970812	54	34
146	139	0.06096301302318752	3	11
30	116	0.016513424538935895	90	45
39	66	0.7412570971709804	37	25
70	46	0.9986581742705557	8	12
115	45	0.6298850512542591	60	56
32	34	0.8593971468574666	10	33
149	14	0.34827784824541197	51	83
98	139	0.990656345666044	31	11
128	147	0.4167828358154675	89	82
19	137	0.6968407487965836	13	20
149	2	0.8454660313003406	51	82
88	91	0.5100402878663942	89	5
73	62	0.07710713226563459	69	21
72	146	0.21735038123900607	63	3
50	106	0.4455593686027698	13	95
19	84	0.0022720564269756993	13	4
66	101	0.018695229815529735	25	39
84	127	0.8322564763203015	4	70
105	151	0.4567221234726897	32	16
148	132	0.07699036913013524	47	6
50	115	0.47008725391534767	13	60
152	123	0.6633429969318555	90	66
120	108	0.235834331148165	97	94
7	30	0.2800426008526893	17	90
114	133	0.4829449287920706	85	89
7	97	0.2679200291884366	17	41
71	138	0.815720679924422	20	96
71	113	0.9059608059282886	20	91
126	144	0.7502472069357458	87	72
80	157	0.9038968016409213	49	42
21	68	0.33795267646590044	67	51
3	41	0.7581187810269421	63	48
157	6	0.31854618532487067	42	62
152	21	0.9115220185606664	90	67
27	105	0.9712503182272003	23	32
57	104	0.08423083222151406	91	99
27	31	0.4986459970129138	23	19
104	131	0.02828674532597497	99	32
116	77	0.20808595830778287	45	74
106	43	0.18813586952658434	95	26
138	78	0.7118659773757615	96	89
107	72	0.1565833420549182	45	63
52	150	0.2565267280360157	48	33
1	117	0.8247033130949474	20	69
124	118	0.016130029380021838	94	94
30	35	0.2600294927553368	90	93
55	10	0.9076773348960704	65	32
60	126	0.5829350444106912	44	87
121	28	0.03267303823040291	21	17
45	88	0.5774318850303835	56	89
61	117	0.599131471989063	57	69
53	116	0.1537765411951041	41	45
33	24	0.5563204239272682	10	36
5	152	0.4930416519274352	9	90
2	23	0.5212891764950397	82	19
141	55	0.09808375895911436	63	65
122	5	0.7771569478042301	56	9
116	8	0.6013844783059091	45	73
96	125	0.9838840500090034	33	88
36	1	0.6286287461748057	52	20
89	17	0.2830901161986086	42	78
31	43	0.5435656342063843	19	26
106	80	0.6193205238269028	95	49
144	74	0.38227278793937414	72	68
8	46	0.8606988399998945	73	12
126	81	0.15741089191260804	87	96
63	152	0.6258700068060573	60	90
47	37	0.0898690700610506	92	75
14	96	0.6792952489714412	83	33
35	56	0.05686672545019078	93	32
11	18	0.09496319318572966	3	70
