sp1	sp2	symp	area1	area2
119	78	0.19537183445875173	83	88
65	1	0.5025574988262497	99	28
36	139	0.8058370793766713	14	34
117	1	0.0051712155021944595	97	28
103	143	0.341144854916972	94	29
110	139	0.11833118775078688	35	34
134	101	0.5447404494203091	36	6
100	32	0.32743427761626176	3	37
69	134	0.613401704159973	24	36
153	133	0.021391596860629636	9	5
52	1	0.37453837371503884	97	28
48	82	0.4758220088059246	4	45
24	148	0.6123925383327854	40	83
145	49	0.7660978075885397	58	75
93	49	0.46516965268183186	4	75
152	82	0.37469336658234964	33	45
57	99	0.06294597632563503	19	88
89	49	0.10689630055617294	66	75
33	69	0.089540347844271	5	24
84	129	0.33357775083170826	99	54
25	50	0.9789530447737668	74	62
30	100	0.18028900689149885	57	3
84	93	0.5449937960123454	99	4
97	111	0.49225365089040185	32	76
76	14	0.5532973520140149	81	87
81	44	0.2502700072041789	60	44
145	99	0.28391192067205717	58	88
56	139	0.4262260631220117	88	34
78	38	0.9474704108022225	88	62
88	141	0.33612014057139705	83	42
53	153	0.04852293959546328	36	9
121	32	0.1811570995741828	50	37
87	4	0.6145880562419663	45	86
22	17	0.9538718244151813	65	23
132	107	0.1069581248616156	36	25
97	114	0.6436705422597029	32	5
145	58	0.4595525630611528	58	3
111	83	0.4337341033183295	76	49
110	83	0.9013461609663436	35	49
88	60	0.7559873573175809	83	80
121	155	0.3262303301146675	50	2
30	39	0.5327138881653398	57	41
3	57	0.5832675077791362	82	19
116	93	0.8413038656870463	90	4
40	18	0.9375368583250332	29	38
18	145	0.22553820534998015	38	58
139	38	0.48872196987727834	34	62
6	17	0.36345479485610976	68	23
109	119	0.5763733783874957	30	83
146	126	0.5450676537053026	62	36
65	83	0.47673054839696016	99	49
26	45	0.6263597265783933	28	84
27	116	0.7003651551031893	17	90
49	39	0.37062263206570245	75	41
55	125	0.6613052937960324	10	10
109	44	0.5808030289524825	30	44
40	67	0.3260662438148647	29	11
1	33	0.7694651178553379	28	5
40	157	0.7872109751619563	29	41
65	102	0.20971390726668793	99	85
153	6	0.1007644643810437	9	68
43	101	0.38147075731996516	59	6
41	72	0.910785616211941	18	32
62	99	0.659417587086765	77	88
106	26	0.45990814401836533	69	28
110	85	0.43120792529124674	35	98
46	5	0.6851189535123559	38	56
23	103	0.9523936435992842	36	94
41	134	0.25533341946854615	18	36
135	13	0.44684617386386694	64	19
106	121	0.4632189502546663	69	50
10	58	0.6995767515354531	41	3
56	64	0.031196256821764412	88	47
98	23	0.7236859753902992	95	36
109	154	0.38708843665873127	30	23
70	73	0.6321999076655466	73	16
86	126	0.31218903791031294	79	36
62	154	0.8128732372228775	77	23
120	67	0.09306696163013106	13	11
44	103	0.3098791667545039	44	94
118	34	0.8590838453358871	39	25
9	75	0.6754002705818163	67	72
9	7	0.5175665524471491	67	86
55	144	0.7531005733680571	10	72
131	122	0.18793679626025428	60	70
50	76	0.3969358659254518	62	81
58	91	0.6239048111529901	3	76
115	78	0.5913483613964787	7	88
157	137	0.9610373152641339	41	46
133	124	0.7782764849080621	5	44
68	50	0.5523764898018161	68	62
12	40	0.27592714331896584	78	29
37	45	0.9021836126475546	44	84
24	50	0.18318812837421694	40	62
91	21	0.6427484986198736	76	20
108	68	0.35306245339486564	75	68
59	93	0.8536761427016697	5	4
127	23	0.4526828005026302	33	36
7	78	0.42002382997155585	86	88
49	144	0.27941668170938017	75	72
45	18	0.587007837701816	84	38
131	82	0.5518486049694001	60	45
59	6	0.7587022468476035	5	68
90	12	0.42136316540572194	70	78
79	134	0.8247834912757696	87	36
90	76	0.7577861901355393	70	81
81	138	0.8063821298996686	60	98
28	112	0.05460142764413256	72	73
92	67	0.6428775855267356	82	11
28	102	0.3028432183861063	72	85
127	79	0.3576547671358209	33	87
48	34	0.9937245986211746	4	25
131	79	0.09126697815164864	60	87
94	12	0.1537992886159446	64	78
50	142	0.6167767875321521	62	18
110	99	0.4371737317992751	35	88
40	75	0.4817463871040375	29	72
100	87	0.5373034122740759	3	45
12	151	0.28884198343922396	78	50
106	41	0.28334906282535777	69	18
40	26	0.938716894566285	29	28
157	121	0.7079820690430451	41	50
72	66	0.6986010874939392	32	71
63	56	0.9704744704477233	27	88
23	46	0.4103326230953731	36	38
155	38	0.22439635275591152	2	62
98	29	0.4121596055987282	95	24
8	97	0.2874373821125028	11	32
108	79	0.5565618495378972	75	87
97	134	0.6013124074876636	32	36
154	9	0.9650697718176662	23	67
68	32	0.860969015069495	68	37
69	1	0.8176976449590928	24	28
126	129	0.24789727966108	36	54
119	54	0.703988926795275	83	9
95	39	0.3863596568066163	93	41
34	103	0.7028843153594375	25	94
41	17	0.9467102661461928	18	23
41	101	0.0033366372816414636	18	6
16	52	0.8885192837891305	36	97
70	44	0.30740649346829263	73	44
32	125	0.7574022406339795	37	10
72	126	0.23080530913542763	32	36
9	94	0.6401492985993681	67	64
81	75	0.5309388730086446	60	72
16	93	0.75271998323916	36	4
38	80	0.9703558300772066	62	3
30	21	0.6057495428749	57	20
12	6	0.4172831942977212	78	68
156	66	0.06630024966307946	55	71
77	122	0.6141382029858046	27	70
112	84	0.9441868612232848	73	99
98	140	0.3805247848583425	95	81
42	8	0.4027640227177075	17	11
77	41	0.7678541988606941	27	18
49	62	0.6016106185351215	75	77
4	55	0.843873170064571	86	10
34	43	0.46820743446223656	25	59
26	124	0.5906015258454378	28	44
145	134	0.9095945227045412	58	36
85	131	0.9506220236641585	98	60
20	28	0.6504657052846747	59	72
47	81	0.1255835353430489	9	60
30	83	0.4470725437297439	57	49
101	144	0.04184846150936339	6	72
116	87	0.04313866917456921	90	45
59	24	0.2296544121564159	5	40
6	148	0.8506665148597469	68	83
119	44	0.7962849506072073	83	44
22	59	0.08466884449848255	65	5
121	119	0.8102950686087191	50	83
81	52	0.016372404268156227	60	97
152	45	0.030340805908449453	33	84
122	14	0.1815183172899233	70	87
97	64	0.14460311740432674	32	47
93	49	0.8275550952329316	4	75
77	144	0.10468343604266472	27	72
156	62	0.3389718865794088	55	77
147	138	0.47113042621276624	19	98
65	133	0.7603621158499816	99	5
122	59	0.3919420984407237	70	5
18	33	0.09860065616159319	38	5
123	75	0.2645920542850899	80	72
113	117	0.020557719683658715	10	97
2	118	0.5558548438786567	9	39
60	156	0.9040103985741356	80	55
48	119	0.8507488062543498	4	83
28	82	0.032115422690345174	72	45
17	30	0.6820058001050776	23	57
116	139	0.2015768979700634	90	34
86	137	0.8268998344492814	79	46
58	17	0.8207241370845102	3	23
60	136	0.17993364675956625	80	59
114	157	0.43578869471551396	5	41
116	7	0.48090535598720896	90	86
112	55	0.4515588593844053	73	10
83	69	0.8277068107775816	49	24
29	86	0.16238930885308722	24	79
75	4	0.3739735163322405	72	86
99	127	0.42955863054259313	88	33
8	74	0.8413387444469866	11	96
149	121	0.24395050787738548	6	50
9	22	0.8205935077241371	67	65
125	9	0.6563537228542912	10	67
60	139	0.8042282814256081	80	34
55	71	0.8532103361674042	10	40
51	42	0.13692310344334024	43	17
89	72	0.9562557457486421	66	32
10	122	0.8290777235289958	41	70
74	86	0.644458032291667	96	79
68	147	0.28103411708952464	68	19
133	150	0.412644553483695	5	50
150	14	0.4081002723181125	50	87
25	84	0.9081609097788554	74	99
26	129	0.24945002247407388	28	54
125	94	0.4623659514521625	10	64
11	93	0.9042974173147241	70	4
76	151	0.0652155220388062	81	50
91	138	0.28974876189209975	76	98
116	144	0.7838485681280728	90	72
156	92	0.21191100163484622	55	82
17	43	0.6223929605192913	23	59
77	124	0.3620210499237979	27	44
90	3	0.1540640708804808	70	82
95	47	0.4497427325314258	93	9
93	137	0.7935555311102075	4	46
29	71	0.9171374916372353	24	40
104	81	0.8504966416224604	79	60
152	74	0.8393492999743845	33	96
129	91	0.8528953102608791	54	76
126	45	0.7313251420055074	36	84
52	62	0.26800746893067484	97	77
1	113	0.19082825459197172	28	10
134	125	0.31703910925293155	36	10
72	78	0.5142015857327573	32	88
122	148	0.1511680933980325	70	83
157	18	0.8304607735990724	41	38
115	84	0.378688487236715	7	99
32	154	0.2627483553177744	37	23
44	79	0.20734364546436068	44	87
153	115	0.5893967532970076	9	7
99	2	0.5994901448702152	88	9
96	12	0.8339858092667999	42	78
94	41	0.1381258888715441	64	18
14	70	0.7886579702780101	87	73
86	105	0.6895102386304305	79	26
23	78	0.8183077516029091	36	88
20	40	0.4870278578479891	59	29
124	27	0.9124751999174706	44	17
61	152	0.055934774437207735	32	33
120	13	0.6565810880586732	13	19
9	56	0.46357801570389434	67	88
1	124	0.918761051142879	28	44
99	133	0.8344362731279196	88	5
129	135	0.5055507917680194	54	64
41	144	0.09759077480643419	18	72
100	120	0.3005980019532044	3	13
53	71	0.38181001832990435	36	40
151	122	0.479813736317398	50	70
66	43	0.5227675691298662	71	59
133	113	0.2502961891689488	5	10
79	18	0.34704380687611025	87	38
114	51	0.005720617347129031	5	43
96	39	0.12650436936753706	42	41
24	112	0.8648542276965581	40	73
73	67	0.5798672939415646	16	11
52	11	0.48271072217545674	97	70
30	110	0.2098070767416137	57	35
9	44	0.272679022278141	67	44
41	52	0.1992552962306482	18	97
26	75	0.45330747189676546	28	72
111	54	0.8192320179042774	76	9
150	70	0.1635159837999628	50	73
10	31	0.4843585108790375	41	40
138	104	0.46932873729670976	98	79
53	133	0.5064216098161347	36	5
11	133	0.4039822068003922	70	5
73	111	0.6649593026887778	16	76
80	19	0.4631392540817101	3	22
35	154	0.5497501727675737	18	23
19	43	0.8466004444824071	22	59
89	81	0.7852647296565228	66	60
10	117	0.7566901902458218	41	97
67	89	0.03618365922299349	11	66
13	97	0.47237470341267496	19	32
91	41	0.17652917043908356	76	18
101	19	0.6632162845034273	6	22
41	107	0.8457632805544556	18	25
23	70	0.8382439441118462	36	73
114	95	0.054191735354293336	5	93
66	36	0.4760617600249555	71	14
103	136	0.5038001706992754	94	59
134	63	0.7076359287680687	36	27
88	4	0.3893268640667684	83	86
145	156	0.7433617181688311	58	55
44	80	0.5074833672792075	44	3
13	94	0.10041301504066846	19	64
127	143	0.05869560630848769	33	29
2	41	0.3289652406058865	9	18
34	2	0.006156816838080781	25	9
59	76	0.6564133857018504	5	81
124	120	0.5567037686878601	44	13
114	37	0.42515033818606185	5	44
52	18	0.3536968418061164	97	38
118	107	0.13502627424850078	39	25
142	7	0.6179786984984292	18	86
120	45	0.03137216283108646	13	84
111	125	0.6096166486996394	76	10
71	136	0.47904917308410655	40	59
118	40	0.9325605603874697	39	29
146	135	0.9391926801020241	62	64
30	32	0.3482144921319752	57	37
65	117	0.8122302481979824	99	97
110	82	0.04678528128150117	35	45
157	102	0.8906127446044191	41	85
2	60	0.8417015478734474	9	80
101	138	0.3667506798417419	6	98
53	39	0.6897852130849168	36	41
80	32	0.6010273993155857	3	37
70	128	0.28963739874617134	73	83
99	79	0.4168231910260408	88	87
155	146	0.38605289784192465	2	62
82	17	0.5263736542176922	45	23
11	146	0.10611880928886375	70	62
25	83	0.6763727741209812	74	49
84	42	0.8375399014483168	99	17
9	98	0.1099698050061374	67	95
136	73	0.9048176995484497	59	16
71	103	0.3695651483052137	40	94
127	15	0.9714180720678753	33	36
44	3	0.9740921496233252	44	82
14	75	0.41118997400834933	87	72
43	19	0.5783835670187675	59	22
151	51	0.5303788485914256	50	43
60	92	0.17556669083008403	80	82
136	18	0.23352852652792944	59	38
33	101	0.4353373603100038	5	6
127	138	0.1470006469059233	33	98
57	114	0.965408282842935	19	5
42	68	0.2999238981964025	17	68
82	119	0.2074591060751968	45	83
101	135	0.2921956344284238	6	64
123	21	0.5580881879701745	80	20
22	149	0.8217566772996112	65	6
93	58	0.13109177080841194	4	3
121	89	0.7813076966393893	50	66
129	99	0.15831266239013986	54	88
10	1	0.7784372714686972	41	28
117	19	0.0639394374748482	97	22
45	129	0.019115695407189603	84	54
146	117	0.5403400757125686	62	97
