sp1	sp2	symp	area1	area2
75	79	0.7634933497402002	53	70
137	20	0.06968889183162519	33	88
151	122	0.13139691152213795	38	51
20	74	0.01319037198843609	88	33
91	132	0.9219087561596285	36	10
38	83	0.5227911422086862	32	22
45	43	0.09733756318064302	41	21
150	71	0.6522345791101924	65	40
71	146	0.18696404052904658	40	7
61	89	0.9157517022933179	49	70
96	53	0.38594493141176933	28	47
44	90	0.12321861292306402	96	55
120	139	0.6091797952218586	49	26
125	109	0.7877833053505047	25	4
86	108	0.004692138289121628	75	81
75	157	0.01221102313060618	53	98
110	72	0.3643324601056688	87	56
93	39	0.71820287415962	95	33
79	127	0.37413562722404403	70	34
147	91	0.009593285486955372	12	36
102	46	0.08574249134601508	3	74
83	148	0.2142121135902887	22	80
156	59	0.5811611302214966	88	13
53	130	0.2616001682223108	47	5
138	104	0.8263395621366509	86	74
42	41	0.25349273033937525	27	3
35	75	0.8207608234341929	3	53
139	153	0.9263134517982079	26	27
133	83	0.21955839847762426	93	22
78	105	0.2195280958363467	53	84
25	20	0.2948372140028802	2	88
113	122	0.7757395998829909	79	51
70	42	0.22684433192770237	38	27
84	115	0.44984335404526654	71	46
147	142	0.19583079805879222	12	84
41	36	0.5815574054131958	3	59
104	50	0.9754948123403958	74	28
79	129	0.5539749817527636	70	94
89	11	0.43319189109292133	70	85
142	139	0.27466098307869724	84	26
41	59	0.3830837271538964	3	13
44	40	0.040445770458481856	96	26
26	39	0.37075450259409626	92	33
23	57	0.8683938833420081	96	33
59	132	0.40612400006540395	13	10
153	60	0.7186006831065969	27	83
152	42	0.16452944620085008	13	27
104	69	0.7097768976631985	74	53
30	100	0.8220754096316251	17	77
65	3	0.3106030126512658	88	36
59	42	0.972200264496258	13	27
76	113	0.6661863580872691	23	79
118	152	0.45903198860580774	38	13
111	157	0.24849156853062715	12	98
151	62	0.7503736020635806	38	20
109	63	0.059347003342021254	4	14
149	75	0.9989463867076537	50	53
156	17	0.7095660788174413	88	63
1	71	0.15259203989404857	36	40
88	148	0.27773858113219263	30	80
146	144	0.10234559263077303	7	40
148	72	0.562445540098218	80	56
34	91	0.5539752708245895	42	36
2	87	0.04070304206600861	60	23
26	52	0.7515773926673922	92	14
102	154	0.4100209503187192	3	23
42	14	0.24965415057300666	27	12
26	64	0.2643952139949821	92	63
81	121	0.3021028817842346	65	81
39	106	0.0921265806870677	33	10
136	8	0.028330717247161075	95	15
122	11	0.08846053115599439	51	85
138	65	0.4138327193960497	86	88
131	77	0.9935053191119653	3	67
59	52	0.6301184552603588	13	14
47	19	0.917970164793368	76	64
76	34	0.007923553792887894	23	42
97	48	0.8998911951317199	70	19
140	54	0.18749375338245033	16	47
36	22	0.3338224816065358	59	47
49	3	0.8008177194470365	52	36
155	149	0.13711539738670464	31	50
20	60	0.36338167569340873	88	83
70	16	0.3706642817174852	38	85
92	51	0.14632393084780537	29	14
58	67	0.289029718937279	32	49
135	122	0.6199417689162986	77	51
130	48	0.6694496215973528	5	19
73	106	0.15058068414415737	24	10
103	31	0.4298267031862003	79	100
138	8	0.928496085085756	86	15
69	35	0.18953929900878586	53	3
141	53	0.8232106080607849	71	47
145	85	0.25651327459411166	2	67
112	67	0.38363739727764923	56	49
4	10	0.08032352837618506	14	61
126	62	0.6772376502520205	77	20
21	11	0.35750237601746526	75	85
45	124	0.31213101686968237	41	71
44	105	0.43160180205964893	96	84
7	153	0.41542651265686936	54	27
139	120	0.12915859437787058	26	49
24	112	0.3357962518262634	87	56
130	90	0.08329149118670842	5	55
37	61	0.748977064177454	53	49
145	89	0.09041369659654253	2	70
32	81	0.712882107133821	55	65
1	52	0.22814649078392235	36	14
156	157	0.2031340851119866	88	98
156	121	0.08603850972357285	88	81
95	62	0.4371620313764494	23	20
70	63	0.7966570906844074	38	14
46	28	0.450093232576649	74	20
141	128	0.6023782099238415	71	41
130	127	0.010668904260356382	5	34
91	138	0.5026420949661127	36	86
3	44	0.42092188020160337	36	96
63	149	0.7469577620079793	14	50
73	77	0.2180046762259511	24	67
40	152	0.4333476456624442	26	13
