sp1	sp2	symp	area1	area2
119	115	0.8720580591608073	21	9
211	139	0.8585602271338156	79	42
35	204	0.5445420484330621	63	95
144	61	0.1824236694449577	70	34
5	145	0.47954935364743334	15	26
127	149	0.5654107703530317	88	43
50	148	0.24622217924917444	39	17
9	204	0.5552857169413665	34	95
155	157	0.8806036558644093	54	86
178	53	0.8073518710548654	73	34
18	131	0.46282197488032195	78	50
174	161	0.6306955161264428	98	81
50	15	0.951291066130172	39	58
97	44	0.6967611088774233	95	27
96	89	0.29979515306732984	49	69
118	151	0.7935977243904602	26	26
25	173	0.36292180934116725	59	32
11	212	0.6590214083029211	27	67
128	97	0.36968975800199577	82	95
68	106	0.10550896090572137	99	87
50	62	0.7320482410300096	39	71
123	25	0.4636316791484524	23	59
56	182	0.8976041444457674	24	84
99	94	0.44549131732687675	8	14
71	132	0.5217212432488605	80	68
30	44	0.4732455226266392	92	27
146	149	0.24334801411964524	58	43
13	5	0.9832894630639586	72	15
54	171	0.855191494250432	81	93
131	9	0.032827808524771296	50	34
118	82	0.23641656332906824	26	10
151	123	0.5900470346207964	26	23
46	3	0.3908217129595398	89	69
63	126	0.22811188547636485	56	82
195	1	0.29670896773941924	2	84
135	190	0.8431247529212306	3	33
168	156	0.08669787740818335	74	24
138	182	0.15700344958313406	95	84
182	40	0.43294005235846433	84	47
12	17	0.8280125388691674	98	100
9	185	0.4699017871172022	34	71
159	41	0.710302164984634	59	64
32	85	0.3644478723571676	55	5
42	174	0.37873697204377765	2	98
46	157	0.024345054659966836	89	86
28	177	0.14678643495667187	49	19
194	164	0.8186437716086763	11	41
171	57	0.7220993104669584	93	90
60	79	0.07400114034435223	36	99
44	106	0.8198380585222552	27	87
164	186	0.6475935971110749	41	68
130	9	0.8777871810002001	20	34
149	137	0.7145607349153936	43	23
169	91	0.6649698781658876	13	71
121	130	0.5212187685392873	15	20
73	160	0.6608559203377455	67	77
103	81	0.7969737748960182	63	38
58	78	0.4990960106026261	54	14
66	51	0.8302646308520871	57	40
158	113	0.4846391101735531	19	37
190	89	0.16983716763638912	33	69
92	15	0.054761849181776845	66	58
38	52	0.26890620012681354	48	24
4	38	0.23405612988831492	26	48
90	192	0.7836425188370468	1	13
140	68	0.4226917216574234	85	99
150	201	0.8304537214101265	23	22
65	72	0.8369851721323528	100	12
104	89	0.9139208968796176	50	69
90	105	0.7458390840328605	1	30
160	156	0.611188818002562	77	24
196	77	0.5944830225186096	34	11
205	103	0.28715776708758356	86	63
84	203	0.5980790620619806	95	38
108	212	0.4011436705363155	19	67
83	22	0.2372710445522881	50	37
86	188	0.49370273457025904	68	8
108	143	0.6424461841025065	19	80
97	76	0.09045358420447325	95	4
4	175	0.9879723068809064	26	70
196	195	0.38803979466229865	34	2
