sp1	sp2	symp	area1	area2
49	98	0.9848171787146595	31	20
160	21	0.66469602623229	98	32
187	201	0.49119652945690884	97	63
215	190	0.5217616002325023	15	69
73	10	0.6324257700349577	41	4
78	209	0.9311868183631125	46	14
204	105	0.47821377447404123	83	72
197	109	0.7130543553464497	6	65
139	88	0.2717942776585257	49	97
51	62	0.6502306560865803	70	58
88	56	0.17681764917333576	97	60
101	171	0.21221833964224446	72	30
10	75	0.44091435326493733	4	36
17	161	0.46744159658174644	48	90
167	71	0.4116889251589616	56	91
158	198	0.7611772934031605	44	27
22	84	0.5774993190723301	64	21
67	18	0.5705184021442905	26	72
138	104	0.9219172081414473	75	74
145	152	0.8008556405105951	87	15
35	14	0.34234633621951593	29	35
136	26	0.9166308681771096	3	53
195	206	0.5438038695154024	20	18
64	132	0.4055447124514515	50	49
49	156	0.6020649054821632	31	59
199	216	0.23505982022776784	54	11
131	122	0.4909506973373612	81	86
123	17	0.6917022870123931	79	48
157	192	0.8771874005044736	49	60
133	66	0.3734278027034912	62	30
129	160	0.1541810772325658	68	98
46	120	0.44711623701202796	8	45
82	128	0.5218188223705449	37	60
115	49	0.27735307478610116	77	31
214	160	0.02062166817435318	96	98
108	132	0.5317678220026801	48	49
164	20	0.4346304484659108	32	49
82	83	0.5096303264337553	37	82
31	90	0.5833895335522891	62	48
88	134	0.1247155839193742	97	94
150	172	0.8377722714556637	71	80
68	146	0.08320988747511981	56	93
54	96	0.6257499568942926	55	27
116	1	0.29985735018458115	60	38
184	24	0.46475674563775493	89	17
55	11	0.3153047212600416	30	72
187	115	0.05939723615683268	97	77
132	182	0.597888563691775	49	32
213	99	0.0995673003832308	94	72
152	203	0.47375656673469724	15	3
127	185	0.5869259700787386	69	100
188	84	0.4801570475890091	35	21
211	150	0.06769975230066871	59	71
78	216	0.49560567202621375	46	11
102	126	0.4985687942553986	57	59
153	109	0.498011874537166	84	65
13	181	0.13175694251668502	75	75
6	121	0.5024353819277884	29	46
45	204	0.3265991266775835	35	83
37	191	0.29941681142848486	51	37
92	14	0.28425361921757375	11	35
78	38	0.840244645301684	46	55
57	53	0.520124301559401	10	50
215	170	0.2772266591168	15	72
34	18	0.6067609481870198	30	72
128	185	0.8675557954718573	60	100
137	104	0.0008114926861435556	38	74
27	54	0.12742788570384433	54	55
164	11	0.8063151058580137	32	72
203	136	0.044388108048650454	3	3
168	121	0.7544399190206275	4	46
133	184	0.603556980595866	62	89
211	189	0.12690456237788583	59	17
165	14	0.774196339960164	13	35
175	179	0.3477547491348081	84	61
205	31	0.8782987106532301	98	62
97	45	0.5610383371828138	6	35
51	101	0.3921934076384489	70	72
26	205	0.9126737373215615	53	98
95	5	0.3182197974911768	39	9
39	196	0.7151536081704385	21	49
156	132	0.654495679287618	59	49
202	3	0.5878979098579213	74	93
127	41	0.4111874583094485	69	66
97	47	0.5997011558802762	6	82
190	61	0.5056450355111551	69	70
190	79	0.7456960812996869	69	22
110	174	0.4920020449327709	58	48
204	130	0.8195286272267114	83	10
125	105	0.17609866803887142	75	72
8	30	0.9703517081258906	79	22
12	2	0.9057321602133774	13	82
