sp1	sp2	symp	area1	area2
135	20	0.9881522195619146	82	26
82	56	0.07993896461915284	49	16
101	79	0.5265070838064233	77	50
82	138	0.22928548037482854	49	34
132	111	0.22718416146049025	43	3
97	110	0.024728675278998247	63	62
141	116	0.7909821482581947	32	64
78	132	0.3660836048736289	33	43
68	148	0.9303134087283398	71	77
104	20	0.6255586892023434	5	26
33	56	0.027328199722187918	36	16
147	100	0.7376242018245536	63	34
62	111	0.6090472282006048	14	3
79	49	0.19515908087195266	50	33
4	132	0.5238289349528253	56	43
32	42	0.7796951970318569	76	85
15	32	0.10625399188001339	66	76
146	61	0.8820660721234881	28	21
46	15	0.26467583228074076	18	66
33	149	0.054867137327661686	36	91
52	76	0.9000646290496787	37	23
36	85	0.42922753254038715	36	91
51	136	0.8182508245476724	32	22
50	157	0.07882834984351073	70	31
52	86	0.7925976809769214	37	15
52	5	0.49176906571295476	37	3
79	112	0.5758417117826227	50	51
119	38	0.8062185339399557	15	61
56	11	0.7003549131679109	16	48
30	87	0.6232018409628626	51	62
50	36	0.24398962509265887	70	36
125	94	0.7282108129313536	19	5
101	135	0.959915032452065	77	82
76	130	0.2232890393490914	23	74
28	93	0.6698872092838133	64	4
102	141	0.5170909443422772	25	32
74	120	0.9122459325790372	97	90
57	140	0.866324669764387	70	3
68	114	0.538297753641086	71	29
69	123	0.7644415197862467	54	14
100	13	0.5818706427431041	34	6
2	131	0.9792425463237422	17	50
7	119	0.31644895043715604	44	15
45	12	0.660444911862361	6	13
143	104	0.369808758339886	86	5
142	35	0.25666991872236844	92	81
147	131	0.03705185392145549	63	50
106	70	0.8777102695826126	25	99
37	33	0.020648246043388996	96	36
111	18	0.9313230113057602	3	43
119	33	0.26601044134082863	15	36
112	17	0.9802666114549278	51	44
118	23	0.008093829531711783	1	29
61	60	0.011060815875860719	21	22
119	68	0.057807450889202916	15	71
42	77	0.734371929286269	85	47
84	109	0.015690261172666364	96	97
38	75	0.020899820955130655	61	99
107	108	0.06759312225191527	41	52
139	34	0.3523824316349604	6	94
156	52	0.16495329643696277	33	37
135	114	0.2680948298511737	82	29
106	147	0.27795290070796586	25	63
133	13	0.5213074930504215	27	6
4	35	0.2299047019005881	56	81
36	73	0.8450808940463254	36	27
10	39	0.6378389143089274	75	93
43	82	0.8677122776113537	54	49
111	23	0.8683961805324522	3	29
152	100	0.07884702567543478	70	34
142	155	0.9854895468651694	92	95
17	32	0.6567040638727952	44	76
130	147	0.7855881111252967	74	63
68	24	0.3794442915128776	71	20
104	51	0.9943732966844487	5	32
112	56	0.08632066278023343	51	16
64	29	0.44308939656921853	59	34
117	115	0.15163853098489244	52	92
108	48	0.47307052809090244	52	12
41	97	0.1743124020723429	87	63
39	144	0.9514859353798705	93	10
146	50	0.09607189718960507	28	70
3	105	0.9281281870392528	32	24
147	72	0.667135600812881	63	39
156	3	0.12092792735612368	33	32
94	111	0.260480254217093	5	3
102	153	0.3524696773587024	25	68
105	5	0.05841812816909775	24	3
140	83	0.5719223293744928	3	31
21	54	0.6365669138533993	49	66
118	36	0.25162045551749523	1	36
135	27	0.5323965052484011	82	63
91	142	0.7550013339684127	33	92
45	37	0.4727852455296432	6	96
108	138	0.07878703825602817	52	34
10	110	0.8832292936968333	75	62
13	105	0.14710312337526554	6	24
4	27	0.8361290432156392	56	63
112	83	0.8333324477659677	51	31
111	115	0.2952996881236991	3	92
64	23	0.984713753572067	59	29
82	136	0.6215257197117675	49	22
91	87	0.4364883237921535	33	62
136	51	0.14888882024137262	22	32
51	33	0.5858401254603121	32	36
150	2	0.0602419778716613	92	17
30	62	0.5608326846087148	51	14
78	66	0.2948611776060208	33	28
25	83	0.7767798665495486	26	31
106	13	0.5440236412314668	25	6
6	40	0.8998831747584093	35	18
