sp1	sp2	symp	area1	area2
6	178	0.3646122403799752	70	55
102	151	0.5719740026232775	58	47
3	44	0.2516875468194899	92	2
32	66	0.6571682160213274	80	64
206	138	0.8699041804965753	29	54
129	74	0.7311257307959863	81	60
55	11	0.6997300169044991	21	36
56	150	0.8465595787024951	31	42
22	120	0.2706261389037885	3	42
23	172	0.40535225467892066	70	8
101	44	0.844652350509248	10	2
84	14	0.04570907776980926	80	32
9	111	0.8114422166839007	2	43
140	8	0.7427831739113934	48	13
150	5	0.038249974678284726	42	19
29	183	0.46916080352130807	41	52
199	90	0.6928007851312876	32	15
165	209	0.33224759422324845	65	25
195	51	0.6439850103071774	37	41
87	101	0.7640273621184414	83	10
28	104	0.8703072231248734	17	30
41	132	0.6961805184195844	87	6
175	155	0.18480346696064764	24	83
143	80	0.6547203653889971	24	14
83	101	0.43702592885480684	33	10
36	102	0.8783795667672013	67	58
175	142	0.6528935131161692	24	10
138	88	0.46319479299810185	54	47
135	129	0.0377563197004942	19	81
134	195	0.0017298799789148278	26	37
169	97	0.44335470746747874	68	44
90	61	0.21445169235395145	15	24
185	10	0.5314040676305316	40	51
81	214	0.46218673563655166	58	24
119	213	0.33437495554358587	79	51
195	98	0.28899178188698527	37	14
7	114	0.5925858898084504	39	27
98	107	0.9696357704669072	14	77
124	49	0.059474569583894854	62	63
129	149	0.8975730429480027	81	61
199	14	0.1048872920810403	32	32
61	40	0.6876400617314301	24	85
151	75	0.05689395466029468	47	61
168	93	0.1757039560154573	29	79
23	92	0.10981460518941688	70	2
146	71	0.4817720028501953	93	72
180	146	0.972601017867173	11	93
153	129	0.1926327132878224	42	81
144	146	0.856643204909937	45	93
50	108	0.8919677312290593	64	74
136	7	0.8465169827611453	62	39
1	71	0.24365285020728134	99	72
24	55	0.8333286275160678	59	21
127	167	0.35060444149150416	50	69
116	13	0.7774246352583063	11	95
150	90	0.6971926556982743	42	15
142	198	0.8817273793939548	10	97
176	122	0.9294402199638221	51	13
123	166	0.46920210631023707	85	23
211	19	0.1134170622561197	37	95
201	16	0.8642216474165417	6	24
128	56	0.5794405091243238	77	31
87	150	0.9789586599943254	83	42
185	16	0.1827550547423702	40	24
84	71	0.37223780664371975	80	72
5	34	0.7025375442933951	19	25
82	59	0.30705920787032837	84	70
107	146	0.039628950144597996	77	93
156	78	0.925348637620055	45	79
156	194	0.9225537913441831	45	44
112	137	0.7665896158039575	61	73
36	81	0.2765407626000671	67	58
168	114	0.9184567404315093	29	27
141	82	0.09284148876929521	87	84
63	153	0.9293035385376521	44	42
45	46	0.7968911873530342	59	55
110	124	0.6834204925976272	98	62
165	210	0.057529245946574825	65	32
196	44	0.08698094269438816	45	2
79	44	0.3050747860487445	54	2
80	197	0.3818740891637835	14	85
9	66	0.01401360213098346	2	64
191	187	0.2658986481087171	37	42
82	114	0.7242518268391789	84	27
9	198	0.14173915459852793	2	97
36	48	0.8346383695206594	67	99
32	59	0.9844402759586608	80	70
192	99	0.6846486366337672	60	88
103	214	0.6828002852805719	77	24
193	156	0.026381573424274718	39	45
17	214	0.24960412725902092	27	24
164	109	0.43760701565017535	58	98
33	26	0.06682652884215978	42	23
71	3	0.9612508134462957	72	92
96	206	0.9760111218151444	31	29
2	83	0.15301125071384614	4	33
132	74	0.028275405802515308	6	60
21	147	0.0620084221500673	53	73
76	169	0.7303202726804754	5	68
27	3	0.15736779807692758	38	92
150	154	0.767413325632896	42	56
199	152	0.2724731717245221	32	78
180	82	0.26157799790073655	11	84
85	5	0.9142159268380765	53	19
100	150	0.257388124618816	41	42
30	18	0.13546981501758748	89	88
194	98	0.9587428261670842	44	14
199	49	0.09733998203192928	32	63
12	207	0.9400539872446032	64	42
21	110	0.41978746349838847	53	98
25	164	0.8622902835458444	60	58
56	79	0.5175191193198734	31	54
16	3	0.08141535523049037	24	92
58	125	0.9524004953847561	27	94
9	178	0.0021793103919420798	2	55
157	178	0.3961013957475986	58	55
6	90	0.16914261009452614	70	15
182	191	0.13234918645792937	81	37
