sp1	sp2	symp	area1	area2
59	99	0.5132486382929025	24	45
135	45	0.7720454473746193	99	57
95	57	0.1323635285428134	97	75
154	161	0.07318227406449229	35	16
163	188	0.28717409169084196	27	15
32	115	0.02036104397682914	56	98
169	143	0.8553136492018227	5	90
196	169	0.5909249402651043	80	5
210	115	0.5381924800886831	77	98
216	79	0.7094374647950454	89	5
116	151	0.18213437653739695	20	64
125	13	0.20597561549826626	18	89
156	10	0.6672918516863732	71	64
215	139	0.7811721178072234	94	38
24	122	0.7531057220006281	53	100
171	88	0.007507053433595368	40	20
96	210	0.1828841393821654	75	77
31	152	0.554987251959382	71	50
155	6	0.6936454387943135	20	75
72	194	0.6481605379852395	83	94
209	13	0.8259244513717023	14	89
142	181	0.14179578186645903	34	19
113	39	0.5695822864233834	87	93
25	91	0.18719747059352354	87	21
108	86	0.5405905132040764	12	94
130	195	0.9598931582245036	3	17
118	172	0.3473084070648088	66	7
146	55	0.5013626520340152	70	20
93	216	0.04988013602003194	10	89
18	102	0.2505943697170798	60	22
84	35	0.5181556949408471	41	92
5	68	0.2842592416667745	93	16
122	175	0.1604047941525546	100	74
98	65	0.3207641278131995	67	40
131	106	0.4806225569617043	67	85
8	22	0.3897558764260943	10	6
127	51	0.3240759642118044	23	7
195	20	0.18798288811404462	17	12
192	25	0.9019406246721716	75	87
84	64	0.9938530258114262	41	7
109	27	0.35536676306196324	3	84
132	154	0.043679884633808674	2	35
15	23	0.44176642515684117	96	7
106	167	0.9020654694012784	85	53
33	82	0.7877325929769278	88	52
176	193	0.20920533548559417	9	54
19	63	0.8899465720285143	97	12
211	176	0.6812093793018912	47	9
6	132	0.28217927049196245	75	2
105	159	0.11332717484541088	90	9
159	125	0.05594793799706255	9	18
209	65	0.6698499193482413	14	40
97	206	0.5569891130188153	96	19
48	90	0.14604795432236428	60	24
63	182	0.6229858810621068	12	31
61	134	0.12616925421359504	70	36
83	172	0.7211478900926235	29	7
172	120	0.9785079061540723	7	10
196	171	0.5356916593015403	80	40
96	200	0.4467654290681313	75	97
180	22	0.6260610117088548	9	6
128	136	0.7899405403864346	98	81
24	149	0.9400169168702521	53	77
52	89	0.6711516011270069	50	52
201	13	0.5769004633308865	32	89
26	104	0.4984345388338606	27	60
212	70	0.043906713081029	19	69
134	208	0.32091996536530853	36	79
180	48	0.07189220362422277	9	60
194	81	0.42460843207396304	94	82
36	49	0.4705600106907283	37	32
90	2	0.09304903043358415	24	80
215	47	0.5207530780690727	94	79
6	161	0.12128157547199414	75	16
206	197	0.22354695021347704	19	42
157	119	0.6500965920765741	77	20
216	45	0.60354515479568	89	57
122	11	0.43412546372678185	100	6
169	140	0.7473632941161302	5	56
122	36	0.710336259539668	100	37
127	184	0.41581161782588216	23	66
81	94	0.6571964992400403	82	16
137	113	0.05237542496355352	56	87
152	74	0.28422515937417736	50	90
44	132	0.7364854472086309	3	2
163	72	0.5374503476307483	27	83
168	62	0.022760266107709537	54	54
180	28	0.42226268592001914	9	51
216	2	0.7841004613033494	89	80
183	74	0.9343735700655701	26	90
17	172	0.6255404194100831	45	7
61	171	0.8900257760349696	70	40
189	141	0.2075551967255741	56	85
111	60	0.49176485079755505	37	2
201	107	0.8897259547695262	32	7
65	146	0.5199601785098595	40	70
54	92	0.29815370371876604	35	49
46	9	0.36764951967706927	61	33
178	172	0.258828067245612	98	7
89	121	0.3255977336770871	52	95
187	36	0.9854734304552353	76	37
152	23	0.6704024661401309	50	7
95	215	0.6008736470507836	97	94
41	26	0.43025400709579253	81	27
4	11	0.5943725351566327	84	6
121	155	0.07987782177077363	95	20
172	139	0.5875585107721335	7	38
72	143	0.6050349553403015	83	90
82	195	0.7662372622440947	52	17
2	125	0.7916482288946918	80	18
131	92	0.12369166457312641	67	49
52	59	0.3360316407912408	50	24
104	98	0.2329569390102243	60	67
216	34	0.36946283261678525	89	91
98	86	0.8266436145590798	67	94
202	197	0.4604763593080621	2	42
