sp1	sp2	symp	area1	area2
210	97	0.4527848031747609	15	39
177	154	0.32401084004861447	88	69
186	82	0.17555676011814036	47	90
52	121	0.5437757910267541	11	29
20	171	0.9041013218754536	57	81
114	125	0.1435778482405058	66	83
55	201	0.0579760133787226	45	36
11	170	0.32075265406603526	58	55
184	93	0.9675677499348009	31	53
148	198	0.718447538029761	79	9
149	119	0.5648832215665937	32	12
52	48	0.17260846504160265	11	72
111	197	0.39688414972397124	9	12
165	22	0.8062701884534712	56	77
70	95	0.47702887304050756	42	32
71	96	0.876299154230293	94	17
213	28	0.857494646214031	97	93
122	170	0.6813813923974488	17	55
97	63	0.854174638595414	39	73
78	92	0.37403865394699687	81	96
183	200	0.4320569933066749	10	33
4	59	0.13460769885958956	5	75
109	122	0.19783909681584455	9	17
111	89	0.3090541284625222	9	30
126	171	0.3834319125494904	49	81
53	9	0.33880011627446016	6	67
115	174	0.2520134970580169	5	69
196	162	0.0741721288208601	35	77
215	113	0.11047363451769154	20	33
183	171	0.3065920509537342	10	81
121	94	0.26365424153444206	29	55
81	213	0.3169010729290471	38	97
130	79	0.24705173606127873	56	97
53	35	0.40275518269114163	6	94
184	214	0.4256353482721964	31	4
23	187	0.3160824225011638	97	51
42	190	0.777262611437336	55	89
39	161	0.7135006954977541	65	35
13	180	0.8630513826270334	88	63
73	204	0.1486202179205781	6	81
21	190	0.7846206386419333	63	89
36	3	0.8634858809980122	86	93
122	66	0.14031458393087592	17	37
30	193	0.42844456427015554	55	50
46	37	0.5386256177090227	87	13
93	58	0.9257221917224752	53	49
173	100	0.15536523103136046	8	24
160	27	0.002620265907910313	94	46
197	68	0.26715737046711086	12	29
203	30	0.15766475736875396	72	55
64	8	0.8290296024813028	84	13
140	79	0.4415236649236799	2	97
88	32	0.3652222847260571	28	95
177	126	0.37281641662690845	88	49
98	181	0.1076212889090794	68	1
50	119	0.4328699755902906	9	12
21	191	0.01606907011507619	63	17
134	152	0.7741243141752955	93	96
28	18	0.7779818647402513	93	62
200	95	0.011770233724679668	33	32
139	209	0.5497190642061822	28	85
1	108	0.03671216985588999	88	83
114	116	0.776883501663267	66	69
52	83	0.5366830666258822	11	21
5	80	0.347017451462046	48	21
190	21	0.4765699005892252	89	63
53	133	0.5913525284374833	6	95
98	132	0.8912039608244677	68	32
114	16	0.7465059311221748	66	18
38	26	0.7414861686194945	7	40
45	102	0.14390573101407467	75	77
142	82	0.6126898083445523	65	90
69	156	0.41670340735660305	76	13
86	42	0.24074280034511453	18	55
17	30	0.7210612802877996	8	55
29	123	0.8199024218549722	11	86
126	71	0.19952244794601826	49	94
128	136	0.7055517045209629	22	17
117	37	0.16858208977697686	73	13
63	206	0.49232316402958665	73	78
176	53	0.5282852572355591	78	6
4	78	0.952095276618232	5	81
191	131	0.7206109321228117	17	29
189	195	0.06334029754409987	31	49
76	194	0.06398766126562716	88	1
181	194	0.34101399229089113	1	1
170	135	0.009748039410336973	55	61
81	101	0.4267982336387224	38	28
10	9	0.5463167812931519	42	67
29	91	0.7362137618489829	11	50
136	146	0.04525753969468593	17	96
123	55	0.8211991701106062	86	45
54	49	0.5992302865541124	34	59
47	66	0.15555463917441814	97	37
170	174	0.6725394602592066	55	69
16	105	0.08723234356373	18	28
75	38	0.33904177669255264	77	7
194	53	0.12639368591640843	1	6
116	162	0.4142928976200275	69	77
216	103	0.6061032278785079	30	92
130	161	0.034433559853618845	56	35
108	145	0.04391868593554449	83	36
98	208	0.3653139135411262	68	95
90	72	0.7269198448437298	34	78
4	19	0.08052548011016714	5	88
21	31	0.6798007028385568	63	32
121	194	0.5072273827205656	29	1
110	155	0.872075485437347	96	80
201	61	0.04031462814720954	36	19
198	111	0.003611225833319298	9	9
36	145	0.16888524099654767	86	36
159	41	0.4850707086449535	66	25
154	30	0.22624028724322476	69	55
79	97	0.34345844285587046	97	39
211	109	0.16103122848108853	27	9
29	161	0.8746207856501723	11	35
194	198	0.05248148184725243	1	9
108	201	0.8999870182416659	83	36
143	26	0.5796446536100798	41	40
105	192	0.5741869908726424	28	18
78	68	0.807685848865422	81	29
49	7	0.05111920783060542	59	32
116	71	0.9560837304503187	69	94
121	105	0.8750963524608882	29	28
74	3	0.2720783366475228	72	93
211	99	0.46049769571981425	27	6
71	107	0.5659373236077075	94	28
102	141	0.3898325523878623	77	61
135	124	0.9201208914008544	61	24
138	175	0.2516247236838557	40	8
190	157	0.34135644438555524	89	27
194	73	0.2714962219653231	1	6
98	117	0.4326436166062714	68	73
75	82	0.9006652052532805	77	90
208	152	0.45105144385136753	95	96
50	33	0.405986833499961	9	59
49	117	0.17021648847578585	59	73
47	43	0.25199012987785885	97	58
24	45	0.7281369566365892	81	75
206	159	0.8794986706375969	78	66
185	80	0.12506866764801428	61	21
122	25	0.8352997792538361	17	58
2	194	0.7121383347716408	29	1
75	153	0.3190934325146355	77	15
66	160	0.9732220504502412	37	94
207	60	0.4058967446150664	57	98
88	159	0.09377207296815426	28	66
138	117	0.32187925731044853	40	73
24	75	0.7708481635076971	81	77
158	65	0.9095454805403143	97	97
207	99	0.08273872035659269	57	6
69	81	0.2634322414625603	76	38
189	26	0.2850758063866876	31	40
5	184	0.7806400596993135	48	31
86	177	0.15429574192168505	18	88
180	78	0.8480985633408973	63	81
25	23	0.17918408241513994	58	97
33	186	0.8794598895373942	59	47
138	198	0.22135114748695583	40	9
17	43	0.1642125959646451	8	58
65	50	0.6835064979624695	97	9
1	108	0.5110524826742139	88	83
32	164	0.7895066312225644	95	40
105	113	0.49311508038843643	28	33
137	157	0.29733409676687417	29	27
5	146	0.9511822684962322	48	96
88	171	0.7717238966268077	28	81
51	183	0.5993965985357896	36	10
127	53	0.9569012722111419	51	6
42	180	0.7866834431566614	55	63
175	52	0.9521837617579976	8	11
99	168	0.640442887787233	6	28
180	53	0.0728688475816337	63	6
48	31	0.7389928811779933	72	32
13	22	0.6719341979235222	88	77
81	194	0.5776234816143216	38	1
175	66	0.15368011782680213	8	37
158	123	0.8518271311121012	97	86
31	175	0.34870519109638864	32	8
204	98	0.8010048711963826	81	68
89	179	0.9804498329004676	30	59
105	198	0.6480068621015191	28	9
41	182	0.7595602057407074	25	20
59	136	0.03668526985281184	75	17
40	82	0.40203951119621373	14	90
177	103	0.604995719875319	88	92
17	85	0.6639635499392051	8	76
151	107	0.1770845746990658	58	28
149	26	0.1669382555248815	32	40
91	114	0.18566395405186797	50	66
153	13	0.27565897672366113	15	88
22	78	0.6421869600497552	77	81
104	176	0.1589268931913519	50	78
207	181	0.3295136201147437	57	1
108	210	0.2189096475635326	83	15
44	61	0.2221510870485084	58	19
118	145	0.542499907213515	10	36
109	93	0.8354261427153629	9	53
57	150	0.9707429631085354	100	29
144	213	0.03397646250218467	34	97
199	55	0.45727788484735155	42	45
23	73	0.574555308174819	97	6
12	14	0.7998249374272096	46	76
177	64	0.5384436060208027	88	84
36	192	0.8013829937633361	86	18
43	154	0.8621869301825387	58	69
196	113	0.6951726735643972	35	33
17	37	0.7905784882176129	8	13
40	132	0.8341072940805031	14	32
173	109	0.9562739536473237	8	9
127	171	0.41704145627157085	51	81
214	177	0.6837387081967942	4	88
131	14	0.3207297388900934	29	76
182	70	0.5646771839076656	20	42
52	200	0.7276352190692499	11	33
50	56	0.4449323793839217	9	97
118	133	0.4640765439816418	10	95
20	144	0.34411961908475375	57	34
123	5	0.46041587444390564	86	48
168	29	0.014507170226561117	28	11
37	68	0.3710770046705961	13	29
50	93	0.3076929523350783	9	53
90	70	0.13608145580834974	34	42
191	57	0.9154999635922747	17	100
34	35	0.561161165517406	30	94
109	100	0.4172662851454012	9	24
152	153	0.4780245410850976	96	15
23	86	0.9165658245350125	97	18
200	45	0.9077696763013283	33	75
86	189	0.05225370570750554	18	31
158	87	0.35663494143505436	97	34
9	147	0.04517007530763617	67	27
