sp1	sp2	symp	area1	area2
147	85	0.3866740960007282	39	40
16	25	0.10606415020849669	15	89
88	25	0.5130000858208894	54	89
19	76	0.8483030805959048	32	68
27	56	0.08678261502949325	12	12
140	1	0.21008340401138137	55	31
38	105	0.5328848714053493	44	79
20	123	0.16763552357778577	43	50
34	18	0.285303167512855	91	4
33	115	0.6593763277167898	49	5
147	16	0.7246515574489814	39	15
45	17	0.09796787490304348	23	27
20	89	0.42183933848871247	43	33
124	41	0.20337007232885862	67	39
59	150	0.6346892638501112	14	65
71	114	0.9040773615850481	51	50
144	118	0.7754905243877859	70	52
30	106	0.17159603278224278	80	93
22	70	0.0742931800275698	84	67
46	17	0.24217363765972055	62	27
55	86	0.8520130317769419	92	23
53	124	0.07496933989014498	28	67
106	130	0.351850949271138	93	53
68	113	0.8431432859705067	98	44
152	23	0.8014452759007136	62	47
71	13	0.3639348771106933	51	63
122	32	0.38946505690503674	35	70
41	133	0.04768318790512893	39	31
32	80	0.9994756387784811	70	61
151	21	0.95521917090904	30	70
130	104	0.7223335131291488	53	82
128	149	0.1039326859269546	41	29
56	155	0.5691262744882302	12	17
147	113	0.05520917097120437	39	44
52	100	0.16481365752897192	88	35
42	141	0.2346350833660119	89	21
74	3	0.13791976739864853	33	52
94	109	0.5123936908259751	78	93
36	37	0.605880829449818	7	59
22	135	0.17144644915062612	84	55
72	71	0.8934909220343867	2	51
157	142	0.6913768315138283	29	28
126	90	0.03678300489016295	58	66
145	135	0.7982349211125876	82	55
50	115	0.6012326690302724	98	5
19	82	0.09665760987228111	32	35
149	132	0.11436129344901713	29	99
50	105	0.7274763431921265	98	79
32	150	0.5862895615661264	70	65
29	13	0.4181763768809377	44	63
131	83	0.7210208971932471	97	24
48	63	0.3053093820408208	60	81
143	69	0.533647986380632	58	26
82	67	0.18415955791478844	35	58
39	64	0.4186810087741808	16	89
153	95	0.3741686686679977	56	27
18	2	0.33076811968396047	4	34
57	53	0.5558450783562068	80	28
32	88	0.9908717706331976	70	54
151	49	0.8356030836741529	30	28
143	72	0.4632852235386812	58	2
135	17	0.6725713786591069	55	27
42	73	0.8063682865826597	89	59
129	61	0.4380265648108549	53	80
82	43	0.7115259873763341	35	19
74	36	0.9493218982811374	33	7
156	61	0.04511547919416714	50	80
10	38	0.18492501434097763	55	44
57	30	0.32378766616718013	80	80
28	136	0.0013899672981573241	62	85
47	59	0.1839520201666578	79	14
28	90	0.7143174592037147	62	66
26	20	0.6311216207128022	28	43
50	47	0.21696110439193106	98	79
11	53	0.25624494208624204	53	28
146	149	0.4760407627376184	78	29
124	79	0.967270280713545	67	63
84	93	0.2503676086460874	10	39
13	32	0.7608860098709627	63	70
40	118	0.6551228767060395	20	52
131	126	0.9277848135704528	97	58
94	80	0.848462749973735	78	61
94	38	0.2824757029966827	78	44
72	83	0.4840880961273878	2	24
17	4	0.3810362979280779	27	77
45	53	0.5106053420320928	23	28
47	5	0.924682651834931	79	75
86	1	0.7163820200395841	23	31
128	45	0.05418082179747652	41	23
148	147	0.08651229657668424	87	39
154	23	0.4169046045852195	44	47
43	6	0.7819927701410719	19	45
140	10	0.0768849669281676	55	55
42	109	0.7435211892484269	89	93
17	135	0.5302508444175614	27	55
49	69	0.5557164282214218	28	26
66	63	0.013257495067270808	23	81
130	88	0.6609856904348773	53	54
134	156	0.4297917458626006	68	50
66	10	0.9739290448955316	23	55
91	138	0.4341795752755955	31	74
73	25	0.9474831142684855	59	89
110	59	0.08084029459634001	50	14
17	29	0.9168082165727534	27	44
125	92	0.07009697758061195	56	47
97	108	0.8247792173320593	73	3
121	90	0.528133523024004	86	66
80	23	0.9959124806937604	61	47
54	103	0.8690937531022918	29	10
74	146	0.4844396629379266	33	78
65	83	0.1520889628648472	78	24
117	67	0.9781746918210937	55	58
85	12	0.9487363521432237	40	49
112	39	0.9972642087546804	59	16
145	12	0.9631493553263745	82	49
107	24	0.07122597812292597	41	32
155	79	0.3637565262233198	17	63
106	40	0.7817925940950665	93	20
112	13	0.014396161516448736	59	63
29	14	0.5565793253427438	44	18
37	87	0.16045908185791824	59	18
75	145	0.18697702680141326	1	82
18	88	0.5319897776074864	4	54
87	15	0.36777216055357154	18	78
7	139	0.7005375846045537	44	97
8	119	0.7451738560497443	22	98
116	114	0.6325425398821082	5	50
32	61	0.42601851714455374	70	80
64	75	0.915373218003943	89	1
101	83	0.2712696011959167	52	24
122	62	0.9120705624510315	35	41
121	23	0.7036652097461038	86	47
82	63	0.7309637802768688	35	81
32	139	0.05131252489706961	70	97
58	51	0.2969780467272869	19	4
19	20	0.9093157435357193	32	43
135	109	0.12256207691798371	55	93
118	131	0.3218754066088366	52	97
14	73	0.07528900733644606	18	59
66	62	0.06393146029756669	23	41
104	155	0.5182320284173448	82	17
135	39	0.7431088910331898	55	16
33	133	0.32346167802248993	49	31
139	134	0.1088800381840559	97	68
59	35	0.7621618373023109	14	36
27	64	0.9973151442039687	12	89
42	55	0.37475535970078167	89	92
92	55	0.1909198971857583	47	92
127	7	0.9096358398809001	3	44
83	46	0.6549283875383909	24	62
125	120	0.4255739976173982	56	82
51	61	0.4176432090493507	4	80
79	28	0.9336824055142157	63	62
45	41	0.3663320075370985	23	39
74	71	0.3439233284843757	33	51
81	52	0.49938911248512674	4	88
21	144	0.07994206448729224	70	70
25	36	0.257230013043953	89	7
147	129	0.6049009505543966	39	53
123	86	0.3660089609536219	50	23
113	11	0.5577654052261499	44	53
86	150	0.2975068680673504	23	65
58	114	0.7077188213681939	19	50
121	144	0.7398162267961992	86	70
4	59	0.6655712293651717	77	14
71	131	0.771287099630164	51	97
73	102	0.4966285231644577	59	54
34	80	0.9250754919436421	91	61
136	125	0.6042965896995832	85	56
111	39	0.9672663856966672	95	16
154	76	0.9936243629233811	44	68
142	152	0.47607907540766214	28	62
113	38	0.21177176853071455	44	44
118	149	0.299886634581254	52	29
78	35	0.811807890713425	36	36
77	96	0.9339056895500084	32	96
113	114	0.3821643601519539	44	50
39	147	0.15064722798380104	16	39
6	57	0.8649596713874654	45	80
134	42	0.05020511813982442	68	89
66	153	0.31721422157254353	23	56
102	10	0.8499186134497232	54	55
8	135	0.7935782268096299	22	55
105	153	0.557340597214635	79	56
84	96	0.4312552457087999	10	96
131	147	0.24884714698771238	97	39
12	156	0.3288523009614067	49	50
88	118	0.4996621654229536	54	52
34	42	0.6925291428207644	91	89
8	7	0.4372675712065702	22	44
136	132	0.3983081705393534	85	99
52	72	0.5522741397079887	88	2
98	24	0.6483410008387273	48	32
91	40	0.8280689781905214	31	20
15	150	0.4347248967639905	78	65
130	8	0.20703982984740366	53	22
35	138	0.6170626695106943	36	74
125	32	0.11360428085279195	56	70
42	89	0.5316605951637715	89	33
87	137	0.6370770716952386	18	18
41	139	0.40846005741722236	39	97
13	97	0.1571451383837028	63	73
136	132	0.7983558724110519	85	99
106	98	0.7810835757254964	93	48
157	2	0.7190135124289269	29	34
110	152	0.01577083496133469	50	62
15	62	0.27567621084286786	78	41
139	32	0.023646872432522392	97	70
57	123	0.792331446674747	80	50
12	86	0.27671678370067787	49	23
91	141	0.26443424368778745	31	21
73	153	0.33056673264632197	59	56
8	90	0.09710713599673004	22	66
127	92	0.6745932852266106	3	47
35	12	0.3028252333079604	36	49
91	149	0.46294420126962077	31	29
71	24	0.9780895099122183	51	32
126	83	0.07739274880006008	58	24
34	33	0.9862052457823659	91	49
91	104	0.655775914382467	31	82
151	128	0.17030495386222733	30	41
119	149	0.1422055779843564	98	29
4	10	0.8366458352948928	77	55
54	102	0.2060909946774404	29	54
78	13	0.19393214755212118	36	63
126	21	0.5269732906960828	58	70
58	117	0.10295532722421907	19	55
153	43	0.237324547328572	56	19
148	67	0.20214577067157768	87	58
155	6	0.9789331465559139	17	45
46	117	0.5393456883777217	62	55
49	66	0.68899170807632	28	23
139	80	0.9442799697928002	97	61
156	107	0.791379201110101	50	41
67	2	0.5869272659861534	58	34
141	28	0.964418653493187	21	62
72	2	0.3144684928171071	2	34
1	44	0.7329163694652072	31	84
51	67	0.9381070382743284	4	58
98	97	0.8451456823462288	48	73
83	134	0.5857159287666729	24	68
40	156	0.3518955072241845	20	50
57	133	0.5310205512268521	80	31
146	62	0.9106197145048159	78	41
3	21	0.5919478042646833	52	70
130	35	0.8427772847133789	53	36
121	74	0.3919848439265361	86	33
47	118	0.9149672867519173	79	52
62	145	0.932208888884141	41	82
10	76	0.1150790523832067	55	68
78	16	0.9524513833276776	36	15
3	32	0.24457793621314372	52	70
5	124	0.9153117866619074	75	67
88	112	0.331575142278695	54	59
70	79	0.32758384325001766	67	63
1	148	0.47914974196081495	31	87
59	138	0.4877955094777028	14	74
22	85	0.34638477244673715	84	40
17	146	0.7812399856655502	27	78
85	143	0.38097591904529227	40	58
146	72	0.6438083296059731	78	2
3	77	0.7428267444725044	52	32
24	100	0.7011501076853088	32	35
37	88	0.8563895346814847	59	54
42	81	0.4745327661652826	89	4
85	75	0.14377998393608193	40	1
144	121	0.3578439728947649	70	86
54	104	0.7056075235491888	29	82
62	67	0.949260369799199	41	58
126	110	0.138887020024952	58	50
129	105	0.6742407690111639	53	79
