sp1	sp2	symp	area1	area2
208	21	0.1315141480833264	54	35
72	188	0.017880220734181718	47	19
122	11	0.14293280506670214	31	77
169	166	0.3938848292975985	44	84
21	90	0.1780951387699694	35	28
31	90	0.4362885959160333	59	28
65	51	0.7759966020302983	48	31
166	149	0.2628651628698955	84	66
144	189	0.5184437258173816	20	44
127	78	0.9580165111322719	86	11
139	40	0.9424015555817189	52	6
36	162	0.7117564558899112	96	85
115	159	0.035061810913851965	95	30
25	135	0.45832668163143764	14	35
98	63	0.9739230018235997	49	27
204	47	0.5130508538640188	25	29
138	197	0.9253786516125029	93	57
169	48	0.6519405623518536	44	67
61	74	0.10568869172903017	52	7
208	172	0.6122008338701825	54	51
157	60	0.39401395603183464	45	31
107	127	0.6041365780021958	53	86
61	117	0.39593402313960413	52	83
168	164	0.47697770313878163	59	68
98	214	0.4088732312188046	49	41
117	130	0.9284583144865736	83	56
158	206	0.5614887720327744	67	89
99	38	0.128452967662111	48	8
30	137	0.8819865547463519	20	42
174	31	0.36264966951167	54	59
191	179	0.12181694381311603	16	30
47	215	0.4785627099939176	29	68
155	128	0.7962697966661316	38	17
183	70	0.4616459381566831	2	54
66	40	0.2884305107475429	73	6
18	74	0.28581115441368	82	7
12	170	0.028773329476842746	53	16
127	211	0.0019367213239437353	86	72
45	192	0.109309297347707	56	61
32	211	0.45192068259329765	9	72
176	186	0.7811909586640715	68	45
141	201	0.5878260901179079	68	47
50	40	0.0008457210184544817	13	6
153	181	0.47482851108707924	3	15
57	160	0.7659908295430221	5	55
65	83	0.40280768418182467	48	72
37	101	0.03431624802175148	63	66
66	86	0.8625675448745966	73	70
7	4	0.8114492754258096	16	3
89	13	0.23228160602171788	7	3
25	171	0.4302207412526845	14	82
94	61	0.16827412654823137	3	52
195	106	0.734222739231708	86	38
109	164	0.731975608851056	8	68
68	4	0.26319652793849346	97	3
213	192	0.6966467434795048	21	61
140	57	0.6032689557373602	100	5
75	135	0.31046944747421035	16	35
188	190	0.2138132811435346	19	33
212	50	0.5264366585864666	63	13
168	174	0.14285626506713167	59	54
31	85	0.8400199379368546	59	93
200	85	0.3864841017453964	31	93
183	186	0.9123283411771139	2	45
34	82	0.6058334159406747	38	90
53	160	0.7755894220168112	52	55
123	78	0.6965120304587546	23	11
36	136	0.930120363290985	96	57
144	100	0.48358152158079637	20	97
1	65	0.9676019968798549	25	48
125	129	0.7015056360850879	18	15
84	95	0.1729886002556894	5	35
60	115	0.5748914977510111	31	95
97	102	0.45141256781821726	91	11
56	71	0.5473018183087508	24	82
176	100	0.7588023220893185	68	97
67	1	0.7354003942507155	87	25
198	207	0.4496721058097125	47	38
67	100	0.5152347410351328	87	97
138	158	0.4479755847250828	93	67
22	199	0.8077966119552371	1	28
182	30	0.9328951742080236	8	20
106	210	0.5602108000413485	38	69
177	4	0.9815286110794756	19	3
83	183	0.38871970781909904	72	2
69	190	0.9281871464513449	27	33
115	177	0.7258358269994297	95	19
6	182	0.6535121483852137	43	8
163	195	0.33172823836924215	8	86
177	88	0.7023927939515027	19	74
212	62	0.6871805634396287	63	2
128	117	0.846918911141013	17	83
25	122	0.789911526329203	14	31
200	137	0.27926913597587566	31	42
157	183	0.6926570545659896	45	2
40	60	0.9107445156158516	6	31
166	15	0.7831387074716109	84	51
162	155	0.1940861608077168	85	38
216	89	0.8013944040460991	87	7
189	114	0.8764616970596738	44	54
197	187	0.9078197286548972	57	76
32	33	0.6284621633423487	9	40
176	211	0.8130997693454749	68	72
127	61	0.7864390594778982	86	52
162	8	0.01730755273111273	85	97
81	16	0.46670087052686204	88	38
79	151	0.12503496007291892	45	82
194	81	0.009322139238283289	43	88
167	49	0.5298136108439113	71	94
84	200	0.7225648051382547	5	31
209	18	0.8025563057014008	75	82
203	104	0.5473795768114367	78	14
142	189	0.9133508618375243	37	44
137	24	0.3141503345576444	42	8
34	150	0.6802060835132854	38	40
161	3	0.24850432425523294	64	15
100	73	0.3024178227504908	97	82
39	129	0.6550978670157039	75	15
89	62	0.2860419831651636	7	2
186	199	0.8812110432399536	45	28
174	163	0.6514085482719111	54	8
14	94	0.4850008858328819	26	3
211	157	0.7710150481000572	72	45
119	143	0.6665910075956387	78	75
205	209	0.8445784533241107	54	75
11	87	0.13439343907037593	77	86
15	120	0.22272518749736991	51	56
71	48	0.2261777171876559	82	67
204	3	0.423539891502581	25	15
207	111	0.21152484857268283	38	3
39	118	0.45954786256414604	75	59
40	75	0.14104919980044228	6	16
156	40	0.1263445328377768	4	6
53	137	0.1380730755223687	52	42
164	90	0.6821355298386268	68	28
52	202	0.4249957897420207	69	11
132	171	0.5797073151110937	31	82
55	209	0.8116794145900088	14	75
116	8	0.24651060591087726	57	97
91	64	0.7909533312539963	93	94
37	107	0.5709099495038301	63	53
119	122	0.23077527789315377	78	31
34	125	0.8594662366263399	38	18
33	67	0.8272965402067669	40	87
14	27	0.22241942473256238	26	28
116	160	0.001487767961808828	57	55
93	210	0.05969597662415371	34	69
162	13	0.04498797490397066	85	3
84	155	0.16127081130472087	5	38
61	6	0.135554163985122	52	43
44	154	0.960001743398561	15	62
113	32	0.012427618000880547	1	9
55	169	0.5976812138297705	14	44
99	35	0.917671247649419	48	75
40	149	0.8505692340504211	6	66
136	36	0.2719944052867548	57	96
43	199	0.17281659101336133	65	28
47	11	0.9922512543899749	29	77
111	213	0.29623422962201684	3	21
8	28	0.3205552794231088	97	85
2	139	0.5627416360237673	4	52
106	81	0.09678350270716662	38	88
62	54	0.12342453718009583	2	10
34	75	0.7016697714113334	38	16
173	39	0.8171945385121844	87	75
179	17	0.4587276989725233	30	21
67	8	0.3963954127921355	87	97
177	203	0.5127766583783866	19	78
152	170	0.44706414065921374	28	16
206	175	0.8803702985800091	89	69
210	65	0.30454490964876757	69	48
42	138	0.49560811340901534	99	93
144	165	0.6727281030750634	20	86
86	176	0.6423816428522479	70	68
141	78	0.6341521828883134	68	11
8	129	0.5904716205822897	97	15
72	20	0.6685564826187361	47	93
106	86	0.860033087464404	38	70
184	103	0.7405231898369522	91	74
150	120	0.09786703912851058	40	56
87	38	0.38921579131690565	86	8
90	71	0.7384426531129129	28	82
73	94	0.15232978660397067	82	3
67	117	0.4949075985060092	87	83
44	81	0.6996002434462307	15	88
199	17	0.03029344218475616	28	21
56	197	0.21935474410198896	24	57
21	38	0.5423467203799429	35	8
43	204	0.6622037696280808	65	25
194	203	0.6397587685112164	43	78
24	31	0.9600133951297461	8	59
215	26	0.7185592561056608	68	46
35	175	0.6040837702761687	75	69
158	131	0.38208702877484946	67	66
110	87	0.35881008549652893	63	86
27	202	0.9779151934359718	28	11
138	79	0.5221989148557866	93	45
127	4	0.49620576753718115	86	3
18	173	0.8649061214614856	82	87
19	173	0.15219259936743446	55	87
189	198	0.4882707015668635	44	47
158	5	0.3143837348370102	67	60
163	159	0.7550533953483666	8	30
148	145	0.84069447660782	53	38
78	172	0.9718914783719719	11	51
104	25	0.9711630951316895	14	14
202	191	0.5061267364689357	11	16
124	79	0.15099329033010278	51	45
95	87	0.014479405139343093	35	86
2	142	0.20194367904571497	4	37
92	216	0.8010725421733138	20	87
137	145	0.8301447338840361	42	38
55	17	0.053767218244689885	14	21
27	94	0.4503762617706335	28	3
138	189	0.1209770365901397	93	44
114	100	0.81058454742743	54	97
197	42	0.39610680185731584	57	99
145	193	0.36947794827589286	38	88
123	207	0.7351707959193875	23	38
151	199	0.15842419847420963	82	28
5	171	0.7762026118516726	60	82
161	4	0.9973882053024258	64	3
123	143	0.40268069424121034	23	75
184	208	0.6789877088677043	91	54
152	3	0.9787894556892981	28	15
178	131	0.9966780002483134	90	66
215	43	0.7754635327255651	68	65
15	87	0.7774920806633545	51	86
34	146	0.3290950282031988	38	93
17	88	0.023468781924908533	21	74
158	55	0.032248672321471994	67	14
6	178	0.7390049973433221	43	90
148	3	0.880456703546383	53	15
102	51	0.8140221902854129	11	31
108	142	0.9478406058366149	83	37
207	188	0.6963986409868638	38	19
136	203	0.8991069546638469	57	78
90	112	0.3360468550897241	28	30
20	153	0.5970892764605398	93	3
1	22	0.9115425002833962	25	1
188	208	0.27350040510592566	19	54
146	95	0.35820111402516175	93	35
152	3	0.5078028016107579	28	15
182	150	0.0894258581653482	8	40
65	94	0.6801409687693758	48	3
73	205	0.8758132268380132	82	54
33	139	0.3810119901091267	40	52
136	36	0.3281326845302698	57	96
