sp1	sp2	symp	area1	area2
111	195	0.45704130048359926	92	80
153	113	0.4842418167239936	33	27
18	69	0.3360551525287643	42	100
101	41	0.6980210667974451	22	67
140	131	0.9657894030527966	47	100
74	210	0.6873406429897432	57	89
103	131	0.3765036528774097	10	100
107	180	0.7574139304110009	25	1
211	110	0.8650159394676608	5	12
86	24	0.8782849605305852	3	19
91	177	0.29595528211104183	47	65
3	7	0.907448012068136	34	83
212	155	0.3456992567026401	40	90
105	29	0.5132291303055629	4	38
68	12	0.31665266963635086	92	23
84	66	0.8909067469052551	44	20
46	197	0.5882787312021814	90	9
51	40	0.41281554204939674	60	69
57	211	0.12296436180409653	100	5
21	11	0.7653042455612789	88	47
13	107	0.7439703633454388	28	25
130	85	0.9390564464813341	8	76
65	92	0.9162200429946814	72	84
67	55	0.04797376604155934	98	49
144	204	0.29312166770257686	40	69
145	187	0.9489707860658746	39	86
124	92	0.8095013179026829	28	84
104	179	0.3240774303135512	84	93
162	136	0.8961584714047435	76	99
40	199	0.2886551657383285	69	61
78	207	0.9570294848764346	89	29
161	214	0.05690976181544116	26	12
85	4	0.6717445811347338	76	53
131	25	0.7978310520519903	100	2
202	68	0.4125694395229823	77	92
67	103	0.47072405605799295	98	10
175	62	0.19480215416800795	53	13
176	205	0.589098500480518	11	86
96	91	0.5059477196913352	53	47
158	122	0.7559971063559768	22	19
65	66	0.8607498326747849	72	20
9	125	0.061028289410146486	98	31
105	29	0.006763287265465601	4	38
127	31	0.2930310581431046	77	59
58	110	0.6986320320580677	64	12
215	17	0.445382878742693	33	17
186	6	0.8358381779171865	5	55
179	22	0.12608211068914132	93	90
185	24	0.1205653249026799	45	19
177	189	0.17131325542666653	65	75
188	65	0.6252537195171647	27	72
15	82	0.41873837623888344	83	95
75	87	0.810515626959565	61	62
19	24	0.2561695733233815	50	19
69	51	0.8273260730037242	100	60
82	31	0.2684986427480046	95	59
104	126	0.8806111244502063	84	25
63	165	0.7272719589090636	91	53
208	20	0.23652055034432928	16	58
50	197	0.3497374747782289	20	9
20	197	0.7290521158370448	58	9
10	17	0.4097201917395028	100	17
126	130	0.4332089185302582	25	8
20	141	0.2944121699297483	58	55
92	143	0.6397129094889146	84	40
109	36	0.2695281365565322	1	36
176	70	0.6489935371951532	11	78
193	201	0.43272810954719454	7	79
136	163	0.536169668700725	99	79
46	151	0.9762043200434212	90	53
85	95	0.7667432239503689	76	63
63	112	0.4879893342454177	91	77
158	145	0.0851395483522982	22	39
69	53	0.5562270825224795	100	78
156	85	0.8454180896916608	15	76
111	211	0.718384148401258	92	5
26	77	0.4130177919867083	26	78
202	108	0.046502141736237346	77	17
91	8	0.7384628628277436	47	1
143	73	0.3841965187164952	40	21
71	143	0.1463291936119645	60	40
38	134	0.34913328532385146	38	74
122	188	0.822166187065798	19	27
27	87	0.4933639125112459	30	62
55	29	0.8974190932179799	49	38
25	33	0.4667242103742304	2	95
171	88	0.6067176241656657	81	28
169	210	0.11815667691820042	59	89
29	1	0.4077397276385587	38	26
91	174	0.28598592025437775	47	80
57	150	0.9151626922499486	100	94
180	20	0.17820978338854587	1	58
116	61	0.5620692336642911	58	99
79	10	0.08063544126682431	57	100
161	58	0.452646116799173	26	64
104	56	0.8913431341770971	84	38
154	193	0.8999126975909423	25	7
115	33	0.8067492484938136	62	95
97	38	0.5419481269575203	49	38
39	32	0.16086439476597392	69	73
86	198	0.6842669666422256	3	8
126	111	0.9000566783711329	25	92
2	127	0.2814001945336734	74	77
183	92	0.6072635237609559	98	84
184	125	0.3735337122348533	84	31
138	105	0.43099517044408797	53	4
