sp1	sp2	symp	area1	area2
103	74	0.24052603731317435	82	15
21	139	0.17481368740727987	57	9
6	112	0.634534223124272	15	14
14	152	0.5995775478896513	4	3
106	2	0.9688150652960831	99	33
110	98	0.6784839934095888	53	32
8	4	0.2879662705235698	88	19
64	28	0.19849943876764076	47	69
105	64	0.015930092614088842	73	47
25	147	0.6995164570642995	42	29
70	55	0.0933427141561225	97	77
102	56	0.3266995615763345	40	53
131	130	0.1567916842602779	4	37
91	53	0.20972866185866523	90	72
104	30	0.703122153218028	32	29
118	68	0.7540758553834787	44	1
94	150	0.8228720952467273	81	39
29	136	0.5075150734111098	6	40
80	86	0.2284805034911368	29	36
142	15	0.6298971709661729	41	49
74	115	0.005397558773722055	15	12
150	29	0.5110494448332936	39	6
45	79	0.19988115549221774	58	84
23	31	0.6290757232232982	31	92
35	55	0.08760889274819184	96	77
61	48	0.7829650670045563	100	32
119	135	0.33147011633179824	100	25
74	145	0.041080474720878946	15	34
119	127	0.3709163649970535	100	18
55	46	0.0055082587746677625	77	53
9	77	0.3146619472048533	2	93
63	31	0.6946675571863554	77	92
68	136	0.28956079571905535	1	40
20	121	0.18284903360515625	53	55
137	144	0.4370634083840801	49	53
67	131	0.23957476675506162	12	4
15	154	0.040255477401746176	49	93
2	12	0.9038620950245195	33	69
4	72	0.6526119062913006	19	78
125	37	0.1659246031230811	79	57
148	30	0.16609624355714803	33	29
115	26	0.24355981387771475	12	22
23	34	0.07159789200793132	31	94
45	61	0.17399333483127077	58	100
6	118	0.5147802576452052	15	44
115	62	0.1969593790499805	12	54
63	43	0.5599108302716946	77	72
55	50	0.19380076559170256	77	19
31	104	0.09608825598078408	92	32
156	119	0.2014585628409855	49	100
155	57	0.9052694112170455	80	10
49	72	0.38659157707068303	90	78
127	136	0.6188552319968812	18	40
18	60	0.74980253777166	2	3
142	143	0.7308538051147239	41	78
39	9	0.9782551502131603	41	2
115	13	0.1337267527131022	12	35
86	153	0.2620094543060967	36	34
14	58	0.3811603093916677	4	11
78	17	0.7742016448943168	17	7
36	88	0.5953585634274063	92	99
33	51	0.15224977004209095	2	77
40	137	0.07169461367470531	35	49
