sp1	sp2	symp	area1	area2
133	147	0.8133524208512608	10	43
83	58	0.5945114704279036	43	20
133	41	0.08702888541223464	10	86
141	149	0.6352077600170558	67	94
157	2	0.25097933746129597	98	37
34	66	0.20934882029923663	88	70
19	91	0.4058505331129314	99	9
156	142	0.6252633311298829	46	48
120	24	0.11674701919521402	37	19
62	76	0.50605942598436	7	84
24	122	0.1633540601560095	19	53
39	67	0.027010840692661575	61	72
124	39	0.9273408916504581	57	61
50	149	0.7823856484375573	78	94
120	75	0.6043646813526848	37	69
151	67	0.6647602743801145	79	72
10	126	0.9203206843741678	4	4
46	49	0.3937269351135355	39	72
124	38	0.11569710325602078	57	29
68	80	0.5772718346913879	90	77
115	129	0.7839267688285577	92	30
27	1	0.9395759020207608	30	12
47	38	0.5968971361654434	63	29
148	155	0.22213624431299017	12	71
114	21	0.8839119390131187	81	4
109	63	0.5678786434184186	36	69
43	31	0.7527370155650183	72	25
96	19	0.8573044761430169	52	99
135	102	0.5310007386728786	12	10
48	6	0.2512533263779757	50	21
40	71	0.6166123317429617	9	58
84	35	0.20356837240291792	78	12
134	46	0.0016111914726140153	76	39
12	21	0.5413449645966445	94	4
89	11	0.6857432054917224	25	20
100	140	0.11778678680838917	74	94
92	38	0.0204997708289546	26	29
64	147	0.01789055685017349	13	43
51	137	0.6646267378186539	1	21
36	17	0.9261998783319161	53	77
110	51	0.513544852933993	24	1
64	28	0.31715510722290774	13	97
109	99	0.1321304856655432	36	95
114	125	0.6485323149819402	81	93
87	18	0.6229561946441655	2	81
94	91	0.23279506556040763	75	9
109	130	0.7850986081287382	36	92
70	76	0.1688147739259821	87	84
124	69	0.08735391381214308	57	45
151	110	0.4959403240884016	79	24
147	77	0.7664463742213947	43	65
150	36	0.48516627650398203	57	53
30	55	0.6249863749961118	4	50
119	9	0.257113758658025	81	41
149	80	0.24768600632092364	94	77
82	145	0.3751202649592138	7	73
85	127	0.7616080289432495	27	90
27	144	0.40414685875712064	30	38
17	68	0.8626667291164356	77	90
109	145	0.5940027473709418	36	73
123	1	0.7062627533689347	50	12
128	79	0.3265108256911855	2	69
115	129	0.6411417181625884	92	30
29	17	0.39450882560033296	10	77
85	83	0.7390042296309749	27	43
56	18	0.9935764104076714	2	81
137	132	0.9537142417097354	21	11
111	125	0.3638188872145084	96	93
102	142	0.24006457645523316	10	48
59	132	0.720961866373913	36	11
105	153	0.6964562363745022	95	65
58	41	0.958130579931776	20	86
67	124	0.9237529482922703	72	57
32	54	0.9198135428803574	18	62
26	72	0.7638265942515606	15	28
80	121	0.12386504160409417	77	43
43	68	0.984271011605342	72	90
127	102	0.8461800431545479	90	10
109	8	0.47176282911539025	36	86
112	138	0.4623345199455954	9	27
70	95	0.522442428250974	87	45
146	97	0.054923500690235216	73	11
104	130	0.06839381451336679	85	92
102	149	0.32269345189639254	10	94
