sp1	sp2	symp	area1	area2
4	88	0.6721093545340214	52	35
100	120	0.2223261732139361	4	72
77	29	0.7635018561395452	51	9
81	60	0.08817607002724148	100	32
67	121	0.49152473288084864	77	76
82	113	0.5119325993514962	85	19
86	3	0.8047467940617947	35	89
114	12	0.5795618244052421	54	89
85	47	0.8813328631470152	80	55
74	34	0.8629637629427085	100	16
46	123	0.5462826897638117	49	63
46	130	0.5838805651794893	49	44
141	83	0.45395220449917784	49	50
155	2	0.4562910417932311	4	4
139	78	0.6873969531372148	80	62
48	123	0.13517877425836955	25	63
107	32	0.5748962050352148	41	85
133	145	0.04039717531139275	11	38
151	37	0.7522960310623379	9	56
101	75	0.5637807554486123	27	36
90	129	0.2199243416478559	70	64
118	106	0.5510604339946163	25	90
10	102	0.5607358207127483	71	14
65	92	0.07533581612450957	23	73
59	111	0.9591130591772069	77	66
18	90	0.7004745566648246	65	70
54	17	0.882489446959885	31	94
36	116	0.6695938829033583	67	66
144	82	0.8624103830201139	68	85
46	24	0.3052355145134368	49	57
83	8	0.859782431886353	50	22
28	152	0.4298039664309208	27	98
155	52	0.13759912634337623	4	92
32	45	0.8854269028633227	85	4
31	93	0.5421621575151829	38	96
83	125	0.48309190248137024	50	60
55	108	0.8432200684398932	42	5
110	30	0.3840172711807106	95	36
113	141	0.788709149710259	19	49
53	100	0.8142127402889143	64	4
121	14	0.2906504393964907	76	13
104	56	0.36668789782171707	47	96
69	132	0.6162894629352057	64	82
13	67	0.7063345150666436	51	77
78	101	0.9780729621298999	62	27
96	90	0.1953197294356671	63	70
56	119	0.945582881033501	96	91
114	61	0.8412343304022261	54	100
101	106	0.5447118593813051	27	90
138	14	0.6213689686978032	17	13
137	42	0.9009675747988019	48	35
4	125	0.7961260276375531	52	60
6	91	0.08949516587780104	97	100
87	149	0.2945736516481364	87	28
36	142	0.6577723633610404	67	70
38	18	0.2406423737860237	47	65
145	126	0.043106677296433915	38	15
69	25	0.8939228281752462	64	8
65	156	0.7518914443697642	23	39
106	36	0.6899096275314566	90	67
45	18	0.3728018748742622	4	65
148	157	0.16774700386030805	100	12
96	108	0.11680706881360625	63	5
59	106	0.8599052403864786	77	90
79	48	0.7277988969367369	6	25
85	5	0.8328043337144773	80	23
151	152	0.3406627517268991	9	98
42	136	0.030077297163891625	35	37
60	102	0.2741456661929256	32	14
12	11	0.6166020096470798	89	18
2	155	0.6128976207382008	4	4
8	39	0.08303860833926413	22	74
148	18	0.20775483217361024	100	65
64	83	0.1570896611076955	16	50
40	101	0.2777569047449556	16	27
109	152	0.9643269878191709	15	98
12	149	0.9392712982932115	89	28
153	73	0.4222379630086085	38	14
110	29	0.9375875185495016	95	9
131	48	0.08765849360545774	6	25
86	114	0.9922172504614787	35	54
114	60	0.11198424931046391	54	32
48	120	0.7524995253434459	25	72
113	19	0.7862499030782226	19	82
137	61	0.7560786749109037	48	100
153	14	0.17784177702147508	38	13
17	74	0.03222356308622221	94	100
106	127	0.2486486092288851	90	25
37	87	0.10744691674786555	56	87
24	40	0.7155038129976145	57	16
24	90	0.013029745069231047	57	70
6	133	0.20103566940570983	97	11
113	93	0.6831588992784915	19	96
60	156	0.6962879852128379	32	39
10	37	0.39478867453563093	71	56
38	50	0.46108136828715696	47	53
10	32	0.08288436802012666	71	85
78	99	0.5551519531952162	62	60
74	69	0.3131514161146841	100	64
14	125	0.46709066323769677	13	60
128	142	0.6438641390149303	71	70
99	61	0.6769726672216688	60	100
78	48	0.2856874403355174	62	25
