sp1	sp2	symp	area1	area2
9	77	0.4667336809844158	72	55
40	105	0.5353105191107532	17	93
75	72	0.041467566801011935	60	16
112	118	0.7770362876781929	57	43
49	133	0.8576447079030622	54	5
127	113	0.6973231319241121	37	73
97	21	0.644546103738373	91	22
146	115	0.5634648643504498	48	60
33	40	0.5960973058865696	83	17
154	146	0.2029262902722727	10	48
104	112	0.5258596677055221	50	57
10	124	0.4663742039436757	10	66
87	9	0.6492684417530017	84	72
79	25	0.04440750786951608	64	41
145	157	0.882073068871085	84	48
59	119	0.8417349565723068	95	32
74	46	0.9899508503477363	65	43
142	153	0.15695092757617557	61	5
55	61	0.6564025284234194	8	10
94	59	0.25376224335494535	86	95
44	28	0.10442036511387898	76	8
76	7	0.8520758207050468	49	77
69	74	0.7942491941618123	31	65
120	96	0.6044089795592288	12	18
113	150	0.6358592600856361	73	5
131	139	0.1373192778051714	84	79
137	12	0.3397422414083041	62	35
6	11	0.6620065060308018	77	41
89	117	0.13859697524119619	32	6
40	4	0.3046760827256104	17	30
8	47	0.9313451108878017	69	62
38	137	0.3172143355408005	88	62
76	62	0.27852752624040367	49	60
92	15	0.8432009346547812	47	42
19	46	0.4214359768660163	78	43
73	74	0.9523173540944949	44	65
34	70	0.2707653077584069	90	66
3	61	0.9394625151439505	14	10
13	113	0.7536147549308848	72	73
145	136	0.5316506845293167	84	70
126	155	0.4560005394535769	28	93
91	34	0.41520515753176834	69	90
50	92	0.5448971961108182	75	47
50	25	0.08172518898532166	75	41
134	103	0.46220948784954996	39	94
96	21	0.317550342584923	18	22
107	111	0.8283562141438995	100	49
123	126	0.337946085343104	59	28
112	23	0.3050644964167103	57	55
119	54	0.6962881848655664	32	22
91	60	0.9828669208462039	69	54
125	111	0.1299827388399991	97	49
3	52	0.1305140028998507	14	14
109	19	0.17475946721254265	83	78
133	118	0.6604154526076624	5	43
102	133	0.8455122350059994	61	5
48	4	0.1856932560354514	39	30
22	46	0.4698172768652502	16	43
87	40	0.8693088004279885	84	17
123	45	0.4083359171711143	59	74
61	15	0.38490298770202436	10	42
43	72	0.1837859679445688	63	16
25	149	0.7098297790987217	41	35
145	30	0.47629398309814786	84	71
42	7	0.5503854919900459	68	77
41	25	0.24247149091451348	25	41
8	150	0.260510965772781	69	5
96	82	0.3468623419293171	18	90
13	120	0.40842064444572	72	12
9	15	0.22194849900264813	72	42
30	116	0.06378706711474003	71	40
48	81	0.7836873842468699	39	38
15	126	0.37473883852583	42	28
10	89	0.855917766838072	10	32
61	28	0.08244130641210257	10	8
11	157	0.8005500444632483	41	48
60	117	0.4656458486341214	54	6
45	33	0.5858406476621402	74	83
137	118	0.6832211641473785	62	43
151	54	0.5617378083493046	22	22
149	63	0.5812789184567715	35	59
115	127	0.5025313649275108	60	37
144	134	0.1496328160827255	85	39
103	72	0.2222947063439119	94	16
39	146	0.25293321084098874	23	48
68	4	0.5263305876196949	80	30
68	145	0.9674414798322671	80	84
123	95	0.8507717944392521	59	52
111	24	0.424629855637108	49	25
18	68	0.1810753980027331	83	80
132	73	0.2905992176920025	66	44
53	23	0.9612738729421022	92	55
134	152	0.057266929873078465	39	48
59	13	0.21846246143993087	95	72
12	22	0.3883122697205904	35	16
117	124	0.9046105266863158	6	66
30	5	0.11714479999562089	71	47
106	83	0.2657279184645065	72	78
77	101	0.46284428850510484	55	93
61	105	0.3466972705787502	10	93
105	118	0.13402375493587626	93	43
35	3	0.7610382846282482	75	14
1	106	0.6521324465550413	53	72
54	122	0.9101597553970803	22	52
65	9	0.1409285342011941	93	72
74	5	0.24600110869869374	65	47
60	50	0.24303129855839423	54	75
113	127	0.15835170644286523	73	37
42	105	0.662116417981566	68	93
39	95	0.279383687507628	23	52
152	64	0.020737284314733873	48	18
111	115	0.08211375948861943	49	60
8	91	0.2000200674894499	69	69
27	79	0.5742862727364967	45	64
13	120	0.03950159372671347	72	12
26	25	0.40880174536293523	29	41
3	95	0.016564763604644872	14	52
21	92	0.03275986753172644	22	47
49	63	0.8034716743839144	54	59
149	129	0.7238919291784689	35	33
148	154	0.7828169441089494	65	10
62	6	0.8805195687835121	60	77
125	40	0.38155253841186554	97	17
110	78	0.3546575651839541	23	53
62	22	0.7739121311515624	60	16
139	116	0.7446721428944021	79	40
26	16	0.6785205037703675	29	39
115	32	0.867297397926539	60	44
154	151	0.8246721331809761	10	22
51	106	0.6204295419569917	82	72
17	47	0.9744555638749101	15	62
90	85	0.483995711598703	97	100
71	67	0.1300473686859559	33	100
106	100	0.8938471114394485	72	48
53	102	0.12591984500526743	92	61
93	4	0.42217250840682186	11	30
157	33	0.7565010172846597	48	83
20	155	0.589315478452449	57	93
103	41	0.3520086806552678	94	25
76	20	0.2054671773256309	49	57
139	113	0.9373850474326745	79	73
102	128	0.38568250152272443	61	3
20	140	0.6527334929323475	57	59
105	7	0.7563979147653971	93	77
133	35	0.8825293189748169	5	75
142	73	0.4381797617695309	61	44
121	146	0.5312476615316412	64	48
55	81	0.914652631679318	8	38
60	130	0.8773708944234491	54	22
40	145	0.6003614587867308	17	84
103	117	0.4194661236976257	94	6
69	107	0.7908410231511697	31	100
3	39	0.08011221259311119	14	23
85	119	0.2411784185474788	100	32
101	13	0.4264507242823683	93	72
127	123	0.3711184299254062	37	59
75	112	0.3918200639540129	60	57
7	8	0.7075085886533563	77	69
65	104	0.02476049458106222	93	50
113	41	0.269995536174904	73	25
126	81	0.2082809314536086	28	38
6	157	0.8970596227729488	77	48
124	90	0.17918872642820238	66	97
68	110	0.28377240423944605	80	23
148	54	0.15667445675566982	65	22
25	40	0.5005854075430923	41	17
137	98	0.8831457816449769	62	78
88	138	0.5204171783958261	53	83
42	113	0.32197289834988907	68	73
101	116	0.5204718467292423	93	40
3	24	0.9167270714344695	14	25
155	24	0.11615409360492546	93	25
148	35	0.12354079848852817	65	75
141	119	0.32481026051401496	4	32
106	40	0.08770021902114511	72	17
22	156	0.025454263331046056	16	35
91	140	0.7618069272901766	69	59
76	12	0.027465822165117837	49	35
3	10	0.02633406306804531	14	10
64	16	0.010182017832052304	18	39
53	131	0.3019842650344132	92	84
105	111	0.2807207593104194	93	49
95	4	0.9830760315606257	52	30
74	148	0.2748752384017923	65	65
82	79	0.5193987254328473	90	64
140	34	0.7322320886932525	59	90
118	84	0.1035185551792468	43	77
80	53	0.9456322176066707	24	92
9	14	0.35274368995185945	72	92
148	65	0.24047839856385	65	93
52	104	0.9571099283396421	14	50
78	64	0.09085249138273621	53	18
156	76	0.34164217224201343	35	49
150	113	0.4676781838787557	5	73
67	66	0.1178884341546933	100	38
92	11	0.4822530040534708	47	41
26	125	0.05029378700361331	29	97
110	127	0.8073205672549085	23	37
95	41	0.9975295444706626	52	25
112	73	0.17385090164907335	57	44
8	77	0.04440611029027819	69	55
20	47	0.7980553440667979	57	62
41	50	0.10074607322174378	25	75
120	6	0.957343375619319	12	77
112	12	0.5856825114392871	57	35
2	141	0.04369701820173011	1	4
91	120	0.8962068557697082	69	12
75	66	0.20945728464516633	60	38
36	71	0.547542026777294	31	33
28	26	0.26281945341034596	8	29
133	97	0.8223076483600118	5	91
139	69	0.39372807267339904	79	31
80	8	0.9268513236098046	24	69
63	156	0.5740778007467923	59	35
103	139	0.3570783539576189	94	79
117	65	0.6053797127174454	6	93
75	4	0.3911437517286792	60	30
114	60	0.1819275794844777	23	54
45	88	0.13609111794440854	74	53
149	152	0.20351553339716233	35	48
84	113	0.06206855989120219	77	73
123	34	0.8206723425740635	59	90
83	76	0.9219530770189355	78	49
15	8	0.2603344625515548	42	69
111	68	0.3981849997311606	49	80
6	106	0.2495157313684664	77	72
93	141	0.9466483035896718	11	4
46	139	0.09970308268489692	43	79
48	6	0.7398836422860043	39	77
87	126	0.6163384524236895	84	28
81	89	0.5131352105726477	38	32
89	27	0.973386224377375	32	45
129	151	0.6215489054233513	33	22
144	89	0.9780084912538867	85	32
137	25	0.9981617486968539	62	41
