sp1	sp2	symp	area1	area2
36	5	0.9772889155018271	95	2
17	22	0.2428830460476885	80	98
111	83	0.7669624858710367	80	27
37	27	0.7067481887388771	86	99
93	105	0.20893432379644006	89	85
142	128	0.44607679650280274	72	19
118	49	0.5000603538257992	62	55
113	134	0.3599974526536547	83	9
106	64	0.7340068880116498	74	41
92	39	0.18289190686023238	10	28
111	14	0.6145610188698213	80	100
68	104	0.47146268135801117	24	10
75	46	0.03306274147141941	54	24
3	123	0.29841287288065754	36	45
93	30	0.16184516486614575	89	47
72	123	0.8695825684350421	42	45
3	100	0.5828222121122898	36	43
57	113	0.5760683790934161	86	83
123	134	0.2319595013970971	45	9
6	68	0.4305039580495621	83	24
56	154	0.2538205619401728	83	44
22	45	0.2502776852177744	98	10
72	9	0.29368554832155813	42	12
62	150	0.3396280362748768	40	82
74	106	0.8981924357969248	91	74
110	99	0.5649641223079971	28	19
142	68	0.3984410728174309	72	24
87	9	0.9829647289013115	82	12
143	117	0.03704196154303707	78	10
22	136	0.8678828445310723	98	48
94	56	0.3315918213640746	7	83
21	114	0.2726463328081793	34	92
88	85	0.21901550696367167	64	21
38	127	0.9746298014121196	43	100
24	95	0.4729787349966401	100	69
3	157	0.6581436428333067	36	33
133	157	0.48556878139390547	76	33
151	58	0.30707813417788854	85	88
100	94	0.4088842993144518	43	7
27	86	0.8039126210184434	99	17
142	94	0.5847805259251968	72	7
119	23	0.6214073526264053	31	91
139	16	0.8320651149277907	34	100
137	82	0.6942732168945344	94	92
138	36	0.37734968624900445	21	95
107	15	0.6958476205917027	88	17
38	39	0.6756974352250272	43	28
60	20	0.14362211336680286	59	79
126	113	0.1591774013137326	15	83
15	59	0.7572331458757122	17	66
53	125	0.7954352476199148	3	92
145	70	0.49412288621449485	14	1
50	31	0.7862651890148507	4	58
19	39	0.39464078776514333	23	28
58	49	0.4249190249173992	88	55
98	130	0.6451048793391478	65	69
102	61	0.5592635684613751	97	82
81	7	0.6214916234279891	34	55
3	111	0.44140981207664143	36	80
127	35	0.9807636015587019	100	74
154	112	0.3485005110149858	44	29
93	107	0.8501349682516033	89	88
24	136	0.8895771737826861	100	48
153	67	0.30566777397460076	49	9
110	3	0.6307199353949977	28	36
135	30	0.5352662363705959	9	47
124	148	0.17413640524308271	98	75
136	122	0.1496994867096938	48	92
94	57	0.3087955005848332	7	86
132	17	0.5866765403924248	58	80
64	68	0.5920792945351245	41	24
67	60	0.6619948421954799	9	59
97	2	0.7799700384522594	9	78
122	76	0.9879687297164181	92	34
66	38	0.1786851522269559	5	43
44	72	0.6938740792468509	68	42
9	113	0.9263140146560375	12	83
40	117	0.03108864620412488	49	10
74	24	0.7411645537167117	91	100
54	52	0.4614211869373904	40	18
108	137	0.7030412342791859	11	94
149	142	0.8225461827883316	61	72
100	55	0.5836671161948935	43	51
12	63	0.9469748265154536	85	93
78	126	0.52710413790643	56	15
139	126	0.580296343702526	34	15
30	73	0.7919016801577405	47	44
58	96	0.9614454969028471	88	54
40	89	0.6184488128261197	49	15
153	102	0.9455167412582209	49	97
