sp1	sp2	symp	area1	area2
45	110	0.2564089230528037	90	30
87	143	0.19501555377012736	41	16
158	45	0.5516411083053876	54	90
143	17	0.2755384265314377	16	87
54	162	0.45284954551072276	94	44
167	71	0.4207559414533013	18	61
41	141	0.5617768526554522	23	22
109	194	0.16666816176865407	22	24
176	152	0.5124834138061056	29	24
13	83	0.04529603678370642	49	80
128	202	0.3268522785186846	8	58
160	75	0.32985100204584916	9	42
195	96	0.8759572295763596	35	71
197	199	0.45409687087381156	38	88
205	94	0.15196721774832533	36	11
163	86	0.972879238004862	15	35
168	53	0.0035223489181539502	39	61
75	77	0.06963714762090234	42	54
26	90	0.8643866576888498	86	17
201	111	0.09418942525442342	32	31
29	131	0.7414964585809579	91	16
75	60	0.33102010425729866	42	88
88	3	0.9298358555880424	60	5
29	23	0.8717249371928364	91	1
85	60	0.9259047147169182	26	88
21	140	0.4867322950293055	71	28
17	49	0.12697740956720327	87	78
158	16	0.05568108821214601	54	83
113	148	0.3151051912145544	23	76
141	181	0.9606062812386716	22	76
138	69	0.1838896206462972	3	16
193	208	0.26306195635587937	65	55
112	44	0.9860428427264887	67	69
8	78	0.15736955980145506	88	9
101	179	0.10927493842462366	74	9
17	56	0.5210835386850745	87	75
192	77	0.3568674796727581	6	54
148	5	0.41786221264301115	76	57
55	147	0.9122554951817968	15	31
51	134	0.13010801983078668	45	40
14	114	0.7275679241731895	40	40
184	60	0.7104328551624882	98	88
139	14	0.14339695922282925	21	40
210	149	0.059799890533824285	49	11
178	129	0.8596864985894168	5	29
116	14	0.7619443874094949	48	40
71	199	0.31956091873467285	61	88
174	68	0.12701637110167607	70	11
172	83	0.8217531065853134	21	80
113	185	0.07022632617990188	23	41
187	120	0.5041706205270106	63	84
28	74	0.9368605369098157	26	100
122	146	0.5867782390288093	34	3
161	35	0.9575696147066808	51	71
67	183	0.8033624840289708	39	87
154	145	0.036099511171958865	49	19
80	210	0.7220058769814146	12	49
75	145	0.30660841364745084	42	19
34	197	0.895775718553707	56	38
146	153	0.9735591835180668	3	91
137	135	0.871769628215728	49	98
67	63	0.11280656474275463	39	92
189	11	0.6749841066470151	5	90
192	171	0.27114860417644526	6	69
