sp1	sp2	symp	area1	area2
84	28	0.44005113822523645	17	69
161	123	0.4072947687851386	2	53
115	49	0.4429441662088567	48	73
40	3	0.8710984549017019	90	33
79	154	0.14396423682236204	13	43
187	197	0.23206809040033527	46	40
48	77	0.9414947389517982	52	73
74	53	0.4374874111140983	52	72
32	19	0.5448364046410492	19	15
176	127	0.04038317706829353	13	31
209	1	0.47872930309830175	20	50
200	82	0.08129208066363625	23	89
73	6	0.9440380167466678	19	15
95	157	0.16890322303297334	24	57
119	111	0.9748284657238547	3	94
51	114	0.09383344049323017	13	11
194	155	0.24365756361554713	51	83
108	127	0.6037380072407641	14	31
172	21	0.00901224545798296	2	89
99	125	0.7337116584944317	6	83
201	58	0.22504201532663504	28	5
135	107	0.09365152464305282	82	4
140	23	0.49763381034843923	11	30
8	53	0.668542259610219	42	72
193	82	0.7567588865666618	71	89
131	157	0.6750490145704282	18	57
56	5	0.09638941069730156	73	26
2	155	0.028178769020712813	66	83
115	53	0.6238948260726485	48	72
170	4	0.8885175723817281	51	13
90	86	0.1319791457403937	88	11
49	176	0.4893174026423256	73	13
64	72	0.8341492913819843	4	66
188	14	0.11188255018189308	21	99
42	119	0.7646168181077538	55	3
89	31	0.5796951705146569	19	24
55	142	0.129259703346575	98	85
98	39	0.5103208892749592	93	4
98	32	0.8180681368767058	93	19
11	65	0.9663065804655847	68	59
19	54	0.5500060005707085	15	9
216	67	0.5475661331515325	72	87
7	196	0.8835009027944152	67	44
196	105	0.7551531362351462	44	14
189	186	0.4081824170507662	9	63
86	195	0.3722618863106183	11	83
215	21	0.9832448780423749	47	89
171	15	0.9576322065874862	35	72
98	103	0.21048737374910398	93	67
172	80	0.1410521953283972	2	32
162	53	0.11690643247137888	75	72
209	50	0.042870552167826204	20	5
103	197	0.4612091892009452	67	40
156	1	0.7012276212612936	93	50
212	196	0.5494303258567784	58	44
96	187	0.6683798960236682	82	46
64	124	0.8874864819711928	4	77
35	65	0.3224950187106622	56	59
156	33	0.2144124280471289	93	93
4	123	0.31350398497586995	13	53
186	203	0.4398538702117928	63	64
124	176	0.8798946662632987	77	13
68	13	0.5969561404035019	36	66
117	188	0.21130928350345157	95	21
37	183	0.10433405790663086	35	70
64	7	0.28800356440099073	4	67
177	134	0.47686434486956775	55	49
139	215	0.19376235422982635	33	47
75	8	0.9589885568859634	92	42
191	201	0.35122291629401237	15	28
163	8	0.9002870089614443	19	42
147	114	0.663070304709417	95	11
69	53	0.9208576974194758	23	72
112	177	0.892044414972298	6	55
132	126	0.7686280065137934	66	71
72	215	0.28242303066680396	66	47
190	127	0.42260275965582483	56	31
131	120	0.9880334048302468	18	46
58	164	0.8871323085198168	5	44
117	29	0.9819579643470694	95	19
99	118	0.048147514166809735	6	58
81	82	0.49704495905019774	9	89
133	48	0.049364219849321156	70	52
142	91	0.12021021545337263	85	87
64	209	0.5994952666294261	4	20
86	186	0.49707876672047346	11	63
80	115	0.35647331225389245	32	48
31	8	0.44767416774117774	24	42
90	201	0.6230959821411545	88	28
108	82	0.867178896613332	14	89
144	188	0.45956012790604106	96	21
134	150	0.07231485080474931	49	19
205	155	0.53387296244742	31	83
26	58	0.6526956381561114	91	5
101	161	0.06434619888998494	44	2
106	36	0.1958872124779366	72	25
164	210	0.8690636673556984	44	31
39	160	0.8678022607635549	4	39
133	209	0.634928382647707	70	20
84	85	0.7152040588421019	17	21
177	96	0.6125764724440813	55	82
1	9	0.19967525977487666	50	13
79	2	0.7513687225749444	13	66
192	100	0.9958771829575728	58	4
145	81	0.7154216298668995	96	9
44	162	0.30042695421636834	48	75
161	208	0.27482450331497355	2	67
20	23	0.5199564249721714	9	30
200	68	0.09121285845722926	23	36
39	138	0.6092779631849063	4	78
206	34	0.841495970385315	59	35
185	215	0.06994527639345505	54	47
175	80	0.6906509396892142	13	32
146	131	0.17633797114110195	24	18
30	71	0.9450736118938274	85	10
212	100	0.7614653672145452	58	4
121	5	0.25121303872354694	61	26
105	179	0.8685782851672311	14	51
104	46	0.6858902133550552	33	29
122	115	0.44008526953524485	40	48
189	11	0.9896481268140307	9	68
87	34	0.2839349720858422	44	35
132	147	0.9854465377189942	66	95
117	72	0.030174282123047846	95	66
32	184	0.5520747306945137	19	23
214	203	0.38983326980755306	33	64
21	3	0.9456803501099378	89	33
149	97	0.8084927515707375	100	25
6	169	0.48239585954324105	15	99
51	24	0.8620757562583631	13	10
167	96	0.8157024206928974	67	82
16	103	0.12878803670541505	42	67
34	51	0.037773338216407604	35	13
170	65	0.14091387207359363	51	59
172	157	0.031869106940789704	2	57
91	62	0.18443045627546006	87	79
76	165	0.18997322970784114	16	80
111	152	0.5685042080811443	94	63
179	108	0.8040439938336452	51	14
131	128	0.27273427641896486	18	20
208	79	0.482018232289941	67	13
9	89	0.7884667149047488	13	19
21	156	0.2050701322343269	89	93
44	145	0.5031410086016552	48	96
187	101	0.9139900585409614	46	44
113	1	0.618701550745388	50	50
65	193	0.36943831636987334	59	71
86	138	0.3297366112228166	11	78
117	108	0.4252258586092148	95	14
37	176	0.536083449322319	35	13
131	31	0.90025073069788	18	24
192	183	0.1334667781696991	58	70
82	166	0.02937292564262639	89	78
