sp1	sp2	symp	area1	area2
186	68	0.8522234357269897	63	16
9	68	0.18798682504581876	36	16
33	66	0.9596218046262281	86	36
126	111	0.8187340065493495	49	4
5	30	0.9816513814069519	2	97
24	79	0.761406461579086	29	17
156	58	0.20850778685582816	90	98
179	92	0.9826845783682124	84	93
56	149	0.5757638130406665	56	97
165	185	0.08387443979481224	9	36
151	78	0.5286141820788851	88	20
138	170	0.4299441223933608	100	12
11	148	0.4874138935240203	74	88
57	75	0.21611382168224968	10	58
18	22	0.31897983284275366	35	98
43	184	0.787689308090427	66	2
205	108	0.310902523346564	66	93
159	14	0.709983554587365	11	61
147	93	0.2046945178711561	11	18
20	89	0.6332017504727749	97	39
108	145	0.6300315065665242	93	93
33	20	0.4471459117600929	86	97
207	108	0.023084551581665114	61	93
64	200	0.7912281881746231	8	43
95	13	0.03115715212282877	32	11
64	150	0.9122291741245226	8	78
172	111	0.5003853461020359	48	4
16	200	0.1202356135957382	59	43
25	59	0.5977144974598206	94	28
82	33	0.23773644814929962	79	86
129	25	0.6973268907681495	76	94
108	152	0.5073381860255827	93	35
170	85	0.6349274179881709	12	92
197	104	0.8646619798710689	10	9
80	153	0.3390481929286142	99	79
107	96	0.26675293372176934	17	18
122	135	0.26392239388902217	76	95
9	72	0.03110967181817692	36	50
82	26	0.6209146756348305	79	15
79	72	0.40800282121070763	17	50
83	101	0.596385181882817	32	67
33	167	0.8928960070633256	86	99
113	172	0.7480902512140943	9	48
179	215	0.9138356898656629	84	74
83	132	0.1586830149470121	32	7
139	79	0.9690088131134507	5	17
22	37	0.26204739442239755	98	70
60	68	0.8712132011092197	17	16
157	16	0.7546783652570664	35	59
53	20	0.21086673714935245	40	97
60	132	0.26981378116970156	17	7
41	162	0.5150146989692427	73	48
87	1	0.1537982267637963	47	74
65	28	0.9180910427326733	22	38
80	136	0.7838359604820028	99	21
8	38	0.2997363634414306	39	61
199	122	0.7056579720392471	81	76
53	116	0.07761818513145169	40	74
202	103	0.7522501139114166	76	45
172	170	0.2795520321480889	48	12
215	136	0.05025275841599486	74	21
34	20	0.619756630951553	81	97
98	75	0.9200375011768106	92	58
192	157	0.12639462779954924	11	35
89	150	0.0914230604037305	39	78
92	36	0.11403495187288604	93	30
49	201	0.25149792326174725	92	51
60	100	0.7731767028312542	17	87
63	118	0.3550560148402324	19	5
157	186	0.832410836871592	35	63
169	115	0.9899747204827172	43	83
93	176	0.9816691338173256	18	80
196	25	0.18780340800187467	74	94
110	209	0.36928179117576965	84	50
64	28	0.9793852335844612	8	38
209	83	0.7715752847410138	50	32
34	206	0.6499030698905556	81	57
98	94	0.260667658340196	92	69
156	90	0.1654912450746271	90	60
9	125	0.6229031500241781	36	23
136	99	0.857098295090998	21	49
73	208	0.43776673990566717	91	32
128	186	0.8454228436676086	77	63
53	1	0.9022498783509334	40	74
195	89	0.21050766405057875	38	39
174	125	0.16407742768893485	99	23
46	24	0.4877715336307801	39	29
125	159	0.4135016767597025	23	11
102	199	0.22759828943992855	17	81
33	28	0.7887154234432744	86	38
17	209	0.5049983511456789	55	50
9	98	0.7762602059332466	36	92
126	32	0.22009295760565195	49	49
29	9	0.5031237146603497	75	36
169	69	0.6009593346738447	43	95
75	153	0.22299601968376748	58	79
194	166	0.6689850838936361	66	90
44	76	0.9514391242350494	85	24
54	158	0.29597377969097916	85	25
157	145	0.007751725889314831	35	93
207	116	0.9337778157578009	61	74
120	65	0.4362780508447516	12	22
106	108	0.9850776726311304	22	93
10	107	0.6972076064913628	38	17
81	18	0.2269741009901688	54	35
176	201	0.7682159660163831	80	51
161	66	0.33861376637556984	62	36
44	25	0.12704292717737986	85	94
171	54	0.07849036308497703	65	85
30	137	0.8917525282501885	97	26
67	25	0.4289520826988221	52	94
139	123	0.13283641393903645	5	35
168	129	0.9000324941997444	65	76
59	198	0.782634115426342	28	37
112	133	0.010604577627194134	57	32
210	199	0.6190889400401093	17	81
158	13	0.9284875603244982	25	11
152	140	0.9377873150059056	35	28
174	84	0.0767781832550809	99	99
208	39	0.9491450238328821	32	60
37	19	0.6051857148905901	70	88
90	89	0.35244970906546025	60	39
92	112	0.6020370018664897	93	57
21	173	0.21198435154440642	39	31
213	103	0.15901564232406407	39	45
8	42	0.2510687310398656	39	36
40	125	0.8204136752436608	88	23
39	201	0.2692303733827869	60	51
208	63	0.05804318612764614	32	19
185	61	0.11224742179311797	36	16
25	117	0.8527194347181396	94	74
57	82	0.28395900608383495	10	79
66	160	0.284355366425427	36	38
139	205	0.9090999168092987	5	66
150	180	0.9467142310782932	78	4
83	197	0.23521043168998523	32	10
41	190	0.9299325138321417	73	29
69	197	0.7621203571741317	95	10
170	160	0.17455314750342688	12	38
138	191	0.846850379184905	100	71
88	158	0.12950373341659094	61	25
208	106	0.7925735311654193	32	22
117	193	0.12000619427738857	74	9
116	115	0.19425492391913546	74	83
179	188	0.47334261024475377	84	61
155	152	0.171539166117473	21	35
79	41	0.37549511853781725	17	73
15	185	0.47259778066967306	50	36
162	112	0.7676229512717938	48	57
83	165	0.792835319240255	32	9
94	126	0.5626721143576183	69	49
23	176	0.3370241642345577	43	80
16	81	0.9755226361170161	59	54
19	196	0.3681970437766173	88	74
144	168	0.6109950017135319	66	65
164	133	0.8518716646119125	24	32
134	137	0.7780827777789311	53	26
216	162	0.048760159299323425	88	48
5	62	0.705985007101095	2	14
89	159	0.07969596674890211	39	11
60	95	0.11320612543258335	17	32
96	137	0.9027264933760571	18	26
65	191	0.616890194944016	22	71
212	84	0.6021651637190085	14	99
180	98	0.6722520142154012	4	92
28	152	0.1848816549250334	38	35
159	120	0.1541714783826429	11	12
170	70	0.4221410110938115	12	11
39	136	0.962605607517531	60	21
155	55	0.8960336628615574	21	60
144	206	0.6898452571933869	66	57
186	52	0.8510652114288515	63	45
116	197	0.7714661477131071	74	10
194	216	0.5942541731053385	66	88
111	142	0.4570251235423636	4	99
77	57	0.5358065504442684	59	10
168	83	0.9739264604738426	65	32
15	11	0.13074675512886913	50	74
144	159	0.9918502807206768	66	11
210	128	0.6155716092816208	17	77
98	210	0.7282207614583305	92	17
103	83	0.6576249388419104	45	32
71	94	0.7031839943747704	30	69
81	14	0.905829129052999	54	61
23	114	0.036087880737407096	43	39
211	94	0.3825508887764971	40	69
107	29	0.11368210423497327	17	75
67	209	0.9383721751635921	52	50
198	192	0.34274313217655616	37	11
202	34	0.32436621164803925	76	81
158	171	0.5190379120148321	25	65
215	106	0.4066035278627115	74	22
5	193	0.24186517005952302	2	9
146	29	0.4427920628410196	41	75
71	58	0.7480521162798202	30	98
167	10	0.289900978955571	99	38
72	73	0.5868367039851431	50	91
