sp1	sp2	symp	area1	area2
132	72	0.10116996251633448	69	90
12	132	0.37406960685454227	28	69
148	184	0.45858835669963527	19	42
52	8	0.11615555784596288	35	90
103	143	0.23516841802155064	78	94
68	213	0.7768872527701765	44	20
192	52	0.3519035192869654	55	35
158	97	0.22501891117920947	45	13
75	88	0.9262082605025979	69	37
95	3	0.6713134561821514	70	25
60	173	0.6329019535424706	38	79
156	35	0.7671788179753481	10	52
117	7	0.16216844824765464	68	63
11	99	0.7826363346722345	9	23
150	196	0.5174603047445029	35	21
17	45	0.06883266573892022	25	77
141	38	0.12986398616285244	40	56
206	30	0.6214036780882191	75	11
126	86	0.9337082470275544	34	80
85	114	0.394328249214962	19	95
15	104	0.22495411152482858	35	50
78	163	0.9991491730640135	95	37
145	1	0.6213095479043558	51	66
164	31	0.25498297345761656	78	58
117	159	0.5781896153498798	68	73
31	115	0.6269395783835647	58	43
108	180	0.4504234331022433	50	52
37	89	0.7342781528354282	87	2
60	80	0.7316068413543649	38	83
13	112	0.531841198519085	41	84
117	176	0.3561871877766646	68	82
192	109	0.3290118420650531	55	56
113	37	0.510957586647877	34	87
120	19	0.4198247670745817	29	99
56	168	0.8520580510963485	49	47
184	116	0.8157827279450637	42	76
13	131	0.626564799594013	41	18
23	64	0.07659567306977866	19	88
211	97	0.816673502470514	38	13
71	101	0.945807741815693	31	15
88	207	0.5850151098935066	37	24
142	47	0.13628227177382768	43	77
106	120	0.0002792434486653672	100	29
24	39	0.5456661889394907	24	45
57	47	0.49074731865615207	13	77
48	167	0.3906383046801861	91	80
33	194	0.7460924017268291	93	74
54	38	0.6053457099438762	6	56
61	73	0.08346814520955914	68	5
93	135	0.9727012044768978	40	67
95	86	0.2275045354338766	70	80
103	8	0.44387544467134643	78	90
116	112	0.1965183242151073	76	84
208	42	0.6646878280130561	41	37
175	178	0.038456053402569634	74	100
140	37	0.34678795321119893	59	87
28	159	0.1417452224973733	58	73
50	140	0.970204661590802	91	59
128	154	0.5748834595536426	64	70
30	164	0.5988484265950771	11	78
72	166	0.28564085963900754	90	59
117	172	0.23624644924851468	68	4
70	40	0.669655929525246	58	22
54	80	0.2678059318785353	6	83
45	27	0.16879106986950132	77	71
7	9	0.7492847275886915	63	78
101	112	0.7123705545841895	15	84
73	109	0.010873338431944601	5	56
20	129	0.30972280328169777	34	23
32	75	0.03567956986009979	95	69
88	150	0.17040197594928186	37	35
109	55	0.7533716589903524	56	13
120	184	0.29011522758595776	29	42
198	168	0.6272009982694574	26	47
187	165	0.17177533837881853	82	10
17	18	0.1251887307306958	25	54
70	143	0.39112663701167005	58	94
3	79	0.34878653414526684	25	14
59	159	0.09617788195891097	44	73
33	26	0.7367748633519983	93	56
100	123	0.954462992577757	55	38
70	210	0.27201408087340806	58	37
3	118	0.32327691419054605	25	76
116	12	0.9787834872205539	76	28
102	41	0.7064869666833519	22	74
6	173	0.6961680834956523	16	79
108	179	0.7723474686847572	50	9
171	143	0.9362319304873187	96	94
109	36	0.03116742669178263	56	5
208	175	0.5410575871298493	41	74
61	113	0.597560977668176	68	34
213	84	0.925008839147814	20	13
38	14	0.7360640714750205	56	41
196	154	0.31760983698289247	21	70
164	209	0.315044816800901	78	61
139	204	0.5723856471180373	93	87
213	97	0.7061927122029842	20	13
52	214	0.2236716549334018	35	69
163	128	0.826078633719124	37	64
182	143	0.14165363164563838	76	94
