sp1	sp2	symp	area1	area2
134	182	0.9674105345202196	75	65
25	192	0.03500140495101378	46	42
210	91	0.9759170083202721	50	81
34	118	0.2800305365983976	87	5
37	141	0.6333256568515988	14	17
160	42	0.22275013922536424	76	65
155	30	0.8948854697660517	19	78
105	158	0.6083416210191617	91	54
1	141	0.2880132936196099	67	17
197	103	0.09670014401095539	85	6
112	58	0.48540796555458665	46	93
154	49	0.881198367386433	16	86
191	55	0.009886760997286026	26	61
43	144	0.4544427493230334	50	20
18	183	0.8861052975022853	38	61
121	138	0.3447624190365597	14	57
172	158	0.950232203727735	71	54
41	130	0.11504710530742412	85	25
86	101	0.3016729005721901	1	82
15	126	0.6392424557263706	26	71
122	106	0.99571540203136	25	23
201	63	0.20582709921256293	59	55
97	65	0.9710783600865703	16	13
150	87	0.9515305246657748	56	18
175	50	0.8252474744506749	40	86
2	13	0.24767669655233848	72	70
20	137	0.6523802336998361	88	69
10	35	0.6286105599297035	12	66
63	201	0.44431989985180664	55	59
156	174	0.6391169356580524	49	48
89	159	0.9117676662391896	92	33
35	16	0.1612951981582047	66	100
95	106	0.22792266986148402	97	23
57	140	0.48052097701449525	65	72
81	194	0.4946313479723784	61	80
162	36	0.9094975852285726	82	92
104	208	0.514800278514591	52	49
81	45	0.2137286678967395	61	93
23	121	0.47200982157209104	27	14
189	48	0.8381205350007654	83	58
68	208	0.8937274431104539	55	49
208	39	0.9034589846822957	49	30
41	190	0.4142835259082659	85	10
47	151	0.263800259018248	78	86
78	182	0.7572891998297127	71	65
215	160	0.5266290743063167	16	76
179	120	0.9309480683823044	12	74
199	82	0.21036234864299252	35	39
76	101	0.5143610413269061	54	82
162	197	0.270478231947303	82	85
154	15	0.9375335529372748	16	26
43	179	0.678925941855735	50	12
92	187	0.15434655642713146	87	75
115	26	0.7180157353745343	25	36
111	216	0.4066962598968944	27	23
139	31	0.3853414337960609	81	97
48	78	0.005329297718158377	58	71
202	84	0.7998346232479817	23	12
24	38	0.2560390781421945	42	76
146	37	0.36523631818199254	2	14
7	14	0.6288031359970259	19	59
174	27	0.8822993736110375	48	60
41	84	0.8708398909838118	85	12
81	80	0.14299000473433943	61	95
213	51	0.6846813805567695	80	47
112	31	0.24544540936421744	46	97
147	213	0.4182269962073011	9	80
194	169	0.8520760357182071	80	67
11	66	0.24091235061058625	4	78
193	62	0.5325376291338181	21	93
81	96	0.7588529778929222	61	24
94	119	0.014003527855281361	1	40
145	140	0.9402928864144808	1	72
138	202	0.12011889366647455	57	23
59	197	0.14449868473288818	54	85
186	114	0.7375116426422536	70	45
143	86	0.32133405652926483	45	1
206	125	0.4032087486009438	65	74
102	188	0.6943037188796733	39	79
135	150	0.6112892614020133	95	56
191	168	0.16634790666693577	26	15
6	153	0.8555241055568377	41	61
163	79	0.5429905574133007	65	81
5	14	0.5487988938474078	32	59
171	181	0.22414373953839584	37	81
123	165	0.7408455241805941	41	14
