sp1	sp2	symp	area1	area2
120	79	0.871730934764564	13	46
79	69	0.2647013288610318	46	43
153	95	0.40758404620415356	85	53
69	51	0.5298556441569804	43	51
68	104	0.4649830591486207	15	95
6	116	0.6362741353569163	8	90
82	15	0.6770777070578767	6	39
18	31	0.7442799435774786	11	56
43	7	0.6505448772698385	73	52
89	137	0.1055728112694404	43	30
119	84	0.8924527977198766	46	97
45	154	0.7970714239847309	98	23
24	88	0.3466860974218079	40	80
82	106	0.24550495399363204	6	58
33	83	0.9750102771903368	86	90
129	55	0.061660739571816725	45	29
105	67	0.9363945747099686	8	78
95	151	0.788362398963123	53	98
17	52	0.4590919372536163	91	36
134	129	0.35293153055520965	16	45
42	87	0.9359869917968722	91	20
4	119	0.471901256313221	74	46
142	78	0.28700745516721926	100	15
100	115	0.6891784293782455	64	98
115	116	0.3105744891907929	98	90
28	21	0.7152107993567629	95	88
34	29	0.06014278086574687	28	41
89	39	0.1111012562630993	43	46
152	133	0.32892599158859515	16	47
100	79	0.3700487177724213	64	46
66	30	0.42845234900556317	19	8
21	41	0.35965822105481304	88	93
27	151	0.5249431890750694	64	98
132	8	0.5375835395123816	34	14
58	50	0.6835105546075898	33	100
48	105	0.04138547261329084	59	8
97	81	0.9757306003976699	39	21
93	52	0.8553697687906618	41	36
39	17	0.24619406509675257	46	91
132	52	0.2913772841870107	34	36
3	31	0.6849949229357519	15	56
18	146	0.7473032547597914	11	43
88	113	0.3879746199897979	80	51
155	50	0.2673270056108673	87	100
123	9	0.7644518860929493	30	93
80	75	0.8350001730163549	79	79
7	25	0.38278760911464704	52	64
41	126	0.34265431339490526	93	58
25	110	0.3807079318916009	64	36
74	78	0.5704384481520653	44	15
30	23	0.7581263598893194	8	19
113	151	0.1327882821898736	51	98
128	97	0.5661030038643751	61	39
94	60	0.16716021299892958	6	11
41	113	0.11697344715093883	93	51
1	26	0.7671255978564869	18	89
53	122	0.89291884577147	97	18
56	72	0.9567308147526907	57	74
143	53	0.7731043916037953	65	97
3	28	0.556926897402023	15	95
144	100	0.2362321471191251	67	64
135	32	0.7522454039058273	84	48
111	46	0.8873687183275485	24	70
129	21	0.5737411378314068	45	88
29	36	0.6838903405988164	41	3
117	70	0.5375084674082113	47	77
119	128	0.987248026600855	46	61
114	49	0.3702978020272988	62	83
146	89	0.5907706942147409	43	43
45	99	0.2972251030826153	98	15
11	111	0.7031706569485041	92	24
147	85	0.2549407216564774	66	6
56	58	0.6667021063695677	57	33
56	153	0.25991804034605825	57	85
12	142	0.5105313385752448	80	100
49	60	0.6098227862070038	83	11
54	84	0.6085215853094298	22	97
10	78	0.351596892000815	29	15
117	146	0.11186458377425279	47	43
4	2	0.5590676037527529	74	37
57	120	0.36347311096243673	32	13
59	56	0.1708900230412166	53	57
133	64	0.8918876372852343	47	38
96	71	0.7644129104195337	54	87
41	27	0.7844035570927391	93	64
7	154	0.6558011513251439	52	23
104	61	0.5356365386515308	95	4
85	56	0.9362486635953757	6	57
86	97	0.27663345154574404	86	39
40	18	0.21468703086306662	76	11
113	80	0.7281959820997146	51	79
136	65	0.32862994088082287	3	63
8	148	0.6743517725497974	14	45
91	53	0.8503085303220783	41	97
144	69	0.20252794647572514	67	43
4	30	0.9558738185406473	74	8
3	144	0.9143561183532691	15	67
144	136	0.029999476899208455	67	3
127	77	0.09434971679748194	12	76
148	140	0.3438878001352649	45	15
113	153	0.5938937792440464	51	85
70	103	0.7213534503205757	77	1
12	19	0.009792425046998399	80	96
72	121	0.4327606135217337	74	56
74	76	0.7710950626096459	44	76
116	26	0.7152213727388572	90	89
140	20	0.27883217772341073	15	71
118	1	0.2850410533503801	67	18
132	47	0.6049935553408139	34	100
121	3	0.8815151352372426	56	15
149	106	0.896331093721325	98	58
108	125	0.798168443148697	23	57
103	32	0.08932909488663532	1	48
130	154	0.8061288461750433	75	23
108	41	0.9035877495007802	23	93
17	23	0.49107554317955493	91	19
144	84	0.07298965165403426	67	97
61	113	0.5601548415769627	4	51
97	86	0.7371060593177192	39	86
105	115	0.8836428033686514	8	98
115	5	0.023059570445872368	98	47
147	3	0.6548242062152108	66	15
66	114	0.9606689037845212	19	62
30	101	0.46901285488133126	8	77
12	41	0.7367909977477	80	93
59	115	0.8250459452544379	53	98
143	75	0.647264404193759	65	79
126	129	0.3727060869979236	58	45
106	71	0.6952630467812148	58	87
118	82	0.39236222324096137	67	6
116	40	0.8769842229751357	90	76
58	110	0.6835353367938585	33	36
78	45	0.8222799421235414	15	98
96	22	0.6156504633531158	54	97
37	58	0.7873272954383345	98	33
106	152	0.5271478532791446	58	16
140	129	0.155848974276673	15	45
98	82	0.5559437327424617	54	6
42	116	0.18744967794488954	91	90
111	131	0.9578379802850486	24	40
66	104	0.3164107212590429	19	95
14	83	0.7122229768248093	10	90
17	154	0.7157932712154146	91	23
148	47	0.10054104013854293	45	100
157	60	0.12813537848313683	96	11
121	155	0.7544059829875676	56	87
74	127	0.5603410769931465	44	12
78	18	0.8918873114378937	15	11
28	48	0.6515298096443646	95	59
122	8	0.062086944536803856	18	14
105	109	0.8142803728586044	8	21
94	107	0.09171512944445792	6	62
44	78	0.28335085896573997	59	15
67	71	0.9279312819665932	78	87
153	84	0.5253626732288407	85	97
146	61	0.2894628898486995	43	4
10	43	0.8685770250723021	29	73
72	20	0.6342141416117516	74	71
73	111	0.43002128572646936	92	24
47	147	0.9642924803615254	100	66
80	9	0.2565870981143066	79	93
89	136	0.22255563657224542	43	3
124	128	0.7054726861934015	9	61
44	95	0.7337039935799724	59	53
69	133	0.6865472686974023	43	47
113	86	0.3651785383790419	51	86
66	11	0.6498163041094075	19	92
141	40	0.03139216364406783	10	76
29	131	0.48835343644816276	41	40
121	106	0.08509673263116602	56	58
76	13	0.23823430911330856	76	75
131	130	0.23142863066713348	40	75
154	25	0.9539362353196442	23	64
64	73	0.565971016033	38	92
26	110	0.9835882258468496	89	36
132	32	0.6715296356724785	34	48
3	82	0.6426799807972233	15	6
131	106	0.7161795306121682	40	58
5	114	0.4294410473020772	47	62
142	154	0.03692690688717182	100	23
157	22	0.5152486390194507	96	97
105	62	0.6161495366751104	8	24
22	86	0.5848228215198561	97	86
115	34	0.5337484703304788	98	28
121	54	0.8510058833564867	56	22
136	18	0.2701412941351099	3	11
75	120	0.8035070919810439	79	13
89	39	0.9598265627505476	43	46
86	67	0.03911413663719798	86	78
50	34	0.6274630538101598	100	28
154	88	0.6146623242617776	23	80
107	92	0.7231994060215045	62	18
110	12	0.9763579632346642	36	80
156	6	0.028679264309948382	77	8
155	20	0.6030794742822094	87	71
66	102	0.9757963432864125	19	50
124	146	0.886543724362195	9	43
3	69	0.3743267862506361	15	43
83	88	0.9852012415927806	90	80
17	152	0.04030613766864777	91	16
145	49	0.01749032919739013	96	83
157	108	0.9858868558130683	96	23
3	27	0.8944526675807062	15	64
37	22	0.8137582731247428	98	97
136	85	0.60914882721741	3	6
95	52	0.8610713240075641	53	36
20	79	0.02067873976630552	71	46
4	85	0.9861516300097862	74	6
130	24	0.01259008281095908	75	40
35	109	0.5822508790806686	83	21
18	62	0.6793583632500311	11	24
133	1	0.298104692546878	47	18
20	39	0.6056394893955349	71	46
52	28	0.21259175024925991	36	95
70	154	0.11424133063526476	77	23
71	76	0.1807380412121995	87	76
16	126	0.623253141848623	37	58
35	63	0.20678287139835638	83	52
30	31	0.8234737667039946	8	56
81	29	0.12219029445581664	21	41
102	36	0.7615345426077232	50	3
1	73	0.4771387957581823	18	92
149	34	0.27309493314073574	98	28
11	34	0.7173444361093557	92	28
109	81	0.08220121185120022	21	21
95	106	0.5051093883831821	53	58
95	63	0.48449177024922685	53	52
108	28	0.06209088743436919	23	95
94	116	0.5733362061069937	6	90
92	59	0.9275510591281854	18	53
23	21	0.6148445886291332	19	88
49	10	0.9530782750512125	83	29
155	123	0.027298503172824784	87	30
10	74	0.5671835989187095	29	44
1	34	0.6864950935310687	18	28
85	98	0.8601068836753953	6	54
29	36	0.7449592260429833	41	3
126	47	0.19815534483648056	58	100
147	152	0.5505898464056462	66	16
7	32	0.8264844623776594	52	48
11	73	0.46706602971579025	92	92
85	16	0.7181108543869031	6	37
142	54	0.9054738786127784	100	22
141	133	0.4074829114667484	10	47
137	152	0.9482714794359739	30	16
131	8	0.45308690895662873	40	14
57	28	0.21128294784006774	32	95
26	76	0.6675508564225054	89	76
112	151	0.27547469524667745	42	98
75	42	0.6629805373199424	79	91
156	12	0.19074625866848915	77	80
8	54	0.5550665870056769	14	22
3	149	0.9050896487505378	15	98
110	123	0.7386166623743364	36	30
108	70	0.5125593135846505	23	77
107	134	0.6450390892305211	62	16
145	61	0.5156236422618546	96	4
98	92	0.11315189284547023	54	18
144	44	0.7900514802114406	67	59
123	14	0.3638482609607393	30	10
113	82	0.9918034554082312	51	6
112	146	0.22537154353745392	42	43
10	152	0.07101362305482295	29	16
24	122	0.38412503925826313	40	18
90	39	0.15691399685496343	12	46
14	103	0.14682370148718205	10	1
31	26	0.603001610277306	56	89
138	23	0.21525656279562722	6	19
95	137	0.5449139558106785	53	30
81	64	0.4841911426253902	21	38
23	131	0.45932179234194925	19	40
82	130	0.6512237875851691	6	75
139	114	0.4175742870072151	84	62
150	47	0.9323229601288633	64	100
34	73	0.7927974503420886	28	92
127	28	0.9929181623200132	12	95
62	32	0.9121587647545051	24	48
84	116	0.23704480703860953	97	90
117	62	0.015096492623354774	47	24
38	93	0.8993819522118903	1	41
77	75	0.5950308874404838	76	79
47	135	0.9922915332518498	100	84
43	68	0.5976779551210031	73	15
99	44	0.27935202465820774	15	59
124	69	0.2578485996170701	9	43
45	25	0.6348002168580907	98	64
121	138	0.2771826568020883	56	6
125	130	0.8090581517473351	57	75
120	154	0.06910567294594505	13	23
108	90	0.8645708716527687	23	12
126	152	0.2935716922680205	58	16
50	86	0.4488184747837529	100	86
154	148	0.7478121921461142	23	45
130	113	0.3286709592000381	75	51
2	24	0.27718674577003233	37	40
156	5	0.7603123933559629	77	47
3	12	0.7757028932061067	15	80
24	155	0.47097345986518646	40	87
125	108	0.10885562594848808	57	23
56	149	0.5817145500807475	57	98
65	124	0.41688335775247787	63	9
110	79	0.9355932116390074	36	46
124	55	0.5974010116641376	9	29
112	104	0.908325256502418	42	95
40	58	0.38066045096141277	76	33
36	43	0.164753105669723	3	73
67	10	0.4059578106349595	78	29
38	52	0.8734014804093829	1	36
71	117	0.7237889318949515	87	47
50	49	0.6153076713097162	100	83
58	100	0.19909824733111492	33	64
69	128	0.7477129101638308	43	61
36	136	0.29858120447883374	3	3
35	54	0.01909981754638701	83	22
29	93	0.06512816555413603	41	41
53	5	0.6334594233977172	97	47
116	56	0.8006574684730672	90	57
139	100	0.9752552766160797	84	64
114	15	0.10331079298485102	62	39
144	118	0.6602345199252517	67	67
133	72	0.869109894323978	47	74
37	69	0.5079954877873296	98	43
140	17	0.03358871468110047	15	91
99	28	0.7458737260417615	15	95
33	117	0.27152814612437826	86	47
43	25	0.6364454529319923	73	64
88	39	0.5146892830693481	80	46
105	127	0.9632816963653122	8	12
19	112	0.01396291313419551	96	42
67	110	0.030105262899240204	78	36
23	84	0.18020612786479295	19	97
12	88	0.6148884465720938	80	80
93	40	0.6855636481362514	41	76
21	129	0.8899993531314646	88	45
130	31	0.6840939909259739	75	56
28	37	0.9462197359727326	95	98
118	116	0.7284161121717988	67	90
145	22	0.5577775413362283	96	97
118	47	0.10153217611320164	67	100
38	123	0.6141361009160338	1	30
107	147	0.6549196026885765	62	66
52	102	0.055480954258424364	36	50
148	40	0.08469647970003458	45	76
90	79	0.6825204668039304	12	46
28	7	0.15661922329848788	95	52
91	108	0.132461767697321	41	23
117	125	0.021261927086445143	47	57
71	59	0.9935765298271106	87	53
104	103	0.7529474600599174	95	1
17	10	0.7193662391911599	91	29
49	115	0.03853399201079899	83	98
96	59	0.3546257663697705	54	53
21	131	0.32202418132261	88	40
154	54	0.45389233995306455	23	22
8	155	0.3529923032741308	14	87
40	66	0.32232896350418494	76	19
31	64	0.9621771106914578	56	38
92	52	0.7320818870172057	18	36
43	78	0.8002007443023453	73	15
139	67	0.6916057685677035	84	78
124	77	0.5499981872924625	9	76
85	37	0.5475189656020172	6	98
67	105	0.7550875284113567	78	8
93	74	0.8177888699848974	41	44
80	113	0.842318863269004	79	51
61	42	0.8776573667879508	4	91
118	122	0.6085541612928451	67	18
113	54	0.37256651379494166	51	22
119	106	0.9306584095454966	46	58
78	35	0.564184532873542	15	83
78	109	0.7760771329529471	15	21
31	127	0.9607322614461143	56	12
152	64	0.6961322082533882	16	38
101	99	0.4959407053770881	77	15
93	28	0.7236722249014059	41	95
5	140	0.019101737012061415	47	15
