sp1	sp2	symp	area1	area2
18	98	0.24246059573039358	34	76
134	40	0.6995573082989884	38	9
149	80	0.7141304480283306	74	34
10	112	0.691651762407366	54	14
118	48	0.5760045364197304	13	20
79	39	0.885413436795181	16	25
144	130	0.896767253230847	42	43
47	29	0.03722439287787738	19	98
53	129	0.15531236585260833	73	1
58	91	0.0490028096646955	40	51
114	141	0.018667418298584093	72	35
5	44	0.09923618007533763	4	79
36	23	0.9143927492824546	11	7
106	68	0.3878040242365265	39	21
111	51	0.31614193882948427	88	100
141	92	0.8079698456292698	35	73
4	103	0.23850955560149456	94	60
5	13	0.5151818931559413	4	53
67	18	0.5734767627219296	84	34
4	150	0.0219338258760845	94	46
44	96	0.8641150755438988	79	63
48	12	0.98513141705198	20	91
19	56	0.02802618375602539	66	50
134	112	0.0805862796281609	38	14
51	89	0.6759052766612816	100	47
153	86	0.4845485701568283	66	68
106	115	0.7482059373961308	39	20
53	45	0.0026023690443905956	73	94
88	98	0.3571393190493535	26	76
48	83	0.3527331512676174	20	33
56	112	0.43476505886356265	50	14
132	20	0.16944391813601778	50	76
63	5	0.6978860678636037	54	4
80	137	0.6003868029717584	34	87
151	19	0.5700984530496788	94	66
11	50	0.2784059545670281	70	61
141	146	0.5712383470940721	35	64
46	9	0.9313069689367646	94	96
82	89	0.8231044910699945	8	47
29	149	0.2867001847172811	98	74
87	58	0.6310361256511803	16	40
65	22	0.45588716974461474	2	29
103	27	0.6594123595629815	60	51
84	24	0.567354523984735	14	51
35	84	0.08442239828857112	40	14
36	58	0.22826141871718764	11	40
41	136	0.6460118579226511	19	77
52	36	0.24945666903579355	16	11
139	82	0.3310450942652189	45	8
149	3	0.5121639094414596	74	77
60	49	0.60263928407557	17	100
58	93	0.259059208803064	40	86
142	44	0.3864006593868107	79	79
85	150	0.4813424826876892	26	46
101	69	0.7677903531066094	77	95
68	87	0.0011105001200032438	21	16
128	146	0.46124682366258474	16	64
74	80	0.0954440659436796	100	34
108	31	0.49858882210948186	30	33
74	58	0.8668094215114724	100	40
49	110	0.41343771161420495	100	48
153	107	0.2143848936873073	66	92
95	102	0.7545793291501995	70	99
134	89	0.21668805436114214	38	47
125	51	0.11024356127921375	52	100
87	134	0.47780933382882096	16	38
135	48	0.709927822765122	69	20
82	84	0.5056174925823496	8	14
144	125	0.5276459712496231	42	52
36	129	0.027043660090161126	11	1
97	45	0.05654492798621935	94	94
64	104	0.6668326579280686	14	93
38	97	0.7342655906812326	13	94
104	119	0.9347079482953138	93	52
60	35	0.6940864921841373	17	40
55	49	0.23873004220396987	34	100
128	52	0.8506114516126237	16	16
65	27	0.7984960225085065	2	51
140	109	0.8991207053243976	37	49
121	7	0.9281857664538686	68	36
107	69	0.8459268024124482	92	95
143	115	0.5561815722480438	48	20
91	152	0.3320740126912646	51	58
5	147	0.29866771900761313	4	82
84	69	0.23503010125455448	14	95
40	60	0.0742158478925865	9	17
74	123	0.45086718113002944	100	5
156	29	0.8732122765189019	82	98
68	43	0.1062866045391142	21	80
110	119	0.47200797213618895	48	52
147	4	0.5510691208251625	82	94
84	109	0.2949165517128225	14	49
111	9	0.0355334461357798	88	96
77	11	0.38970752570215517	93	70
30	143	0.921945639474188	46	48
60	69	0.8500367798825371	17	95
50	35	0.34119816706804984	61	40
33	132	0.5629707024276102	14	50
68	108	0.8284804647304821	21	30
58	3	0.2880121919609021	40	77
103	100	0.7483097519757163	60	72
14	87	0.8588187304184492	53	16
150	137	0.3421745717835112	46	87
98	134	0.21901178447521463	76	38
10	45	0.323129619995158	54	94
35	30	0.5034367797767634	40	46
114	130	0.9517589350043402	72	43
98	68	0.4860451572607568	76	21
55	118	0.810127223717209	34	13
92	107	0.40158663304223874	73	92
135	14	0.41778759939999954	69	53
156	103	0.19878506014184005	82	60
35	81	0.14370878047188684	40	65
117	87	0.4512830766419962	97	16
13	99	0.5137666567159965	53	96
87	84	0.6233662976859714	16	14
119	113	0.3506225141041517	52	62
128	107	0.46672428602833194	16	92
140	35	0.3041090905117414	37	40
62	75	0.9307186533543029	77	5
36	23	0.3043256024362425	11	7
34	131	0.36137340848148025	51	75
42	87	0.6652264980659974	30	16
66	12	0.5374412269724685	99	91
27	96	0.251995968355996	51	63
2	88	0.4510722145756664	74	26
137	9	0.1275782119115363	87	96
65	135	0.7852287243477536	2	69
118	63	0.9398810187258106	13	54
91	155	0.04226901886869672	51	41
53	153	0.21330897352210187	73	66
132	86	0.47826869866083466	50	68
124	139	0.6949594507815144	74	45
55	84	0.5060509601310124	34	14
140	110	0.34310792484389563	37	48
53	139	0.9715619535915637	73	45
142	5	0.1386212431859457	79	4
89	52	0.6431427739821466	47	16
106	135	0.6107722743992153	39	69
58	17	0.74519511109713	40	79
153	121	0.8787623747199412	66	68
20	135	0.858099918828818	76	69
11	26	0.021348058797987735	70	77
67	54	0.39160328274624745	84	22
41	54	0.8702976199447648	19	22
85	62	0.5137340559530013	26	77
76	46	0.3695609648426841	29	94
76	55	0.8746437242658966	29	34
115	86	0.925842768557661	20	68
52	12	0.5837672921054667	16	91
97	114	0.12584214141795946	94	72
61	12	0.9655190896839895	1	91
11	16	0.5249495273093434	70	60
6	41	0.5281019207441969	23	19
5	108	0.8473033291709479	4	30
30	14	0.3137877530797608	46	53
156	112	0.586464143638195	82	14
133	101	0.9676484278785319	73	77
61	84	0.7569876043192266	1	14
78	72	0.3920757981651667	33	66
21	52	0.5869110602474503	90	16
131	145	0.747086241153294	75	24
131	15	0.6247913615050646	75	12
149	54	0.8425973255937066	74	22
57	41	0.29700257997936064	23	19
84	53	0.6752578670795142	14	73
151	68	0.7800211262848991	94	21
105	8	0.33586953366661665	82	13
135	11	0.9249217151375605	69	70
55	121	0.4350718285442706	34	68
82	51	0.014839278777788123	8	100
110	104	0.014761510700950664	48	93
136	99	0.43780341848571125	77	96
90	70	0.1552585588568124	41	48
146	143	0.3485977136449383	64	48
93	98	0.21985315307455833	86	76
53	118	0.7064506378330283	73	13
19	114	0.2080406410873027	66	72
45	99	0.9223502517908407	94	96
24	114	0.35807849188764196	51	72
75	154	0.9398312738176019	5	69
90	25	0.22931934864182235	41	98
89	12	0.22895733916969563	47	91
80	44	0.6681965919341747	34	79
57	145	0.07616443626887703	23	24
40	4	0.1131939761931785	9	94
25	34	0.6520138587551859	98	51
55	146	0.7598139921725571	34	64
85	3	0.7687469214876541	26	77
3	41	0.9562832633193858	77	19
9	119	0.1407024069912961	96	52
125	32	0.9247953632022993	52	24
147	26	0.5085337992292764	82	77
84	128	0.17731455468146473	14	16
91	80	0.28029957461916344	51	34
51	106	0.12761638477877224	100	39
69	85	0.425166299445888	95	26
105	60	0.8591919637311904	82	17
78	34	0.9137360832131303	33	51
28	79	0.01346607936320987	96	16
143	156	0.09128736653115654	48	82
76	138	0.3397199934466659	29	18
99	91	0.6481891094059479	96	51
116	74	0.8366267177192745	82	100
147	128	0.4126514803121054	82	16
32	98	0.10639441861005383	24	76
84	157	0.13344553748778665	14	98
61	66	0.19948702131137752	1	99
91	131	0.7846124448583023	51	75
85	102	0.6971029788475761	26	99
27	144	0.2683060573678736	51	42
157	21	0.7898040073458094	98	90
55	109	0.19821037089052107	34	49
52	62	0.7491226972518816	16	77
31	130	0.8803278725535867	33	43
123	157	0.847355462988176	5	98
4	1	0.7892140106429612	94	57
116	92	0.11909999218183742	82	73
101	44	0.7337520884121751	77	79
6	119	0.08536386482737701	23	52
151	48	0.8864788196081568	94	20
76	149	0.9916511284178873	29	74
117	59	0.9187168496851698	97	35
27	104	0.6736327572155545	51	93
140	23	0.6095505766330374	37	7
40	44	0.0696033892960215	9	79
60	107	0.3935023254263912	17	92
101	144	0.0064812839095987895	77	42
28	156	0.6682219539734455	96	82
3	15	0.11940329413022499	77	12
38	115	0.8022284652758838	13	20
128	56	0.4978793278674768	16	50
67	99	0.6227520056630107	84	96
130	135	0.774878674245806	43	69
111	146	0.519111222075077	88	64
141	66	0.5352828963119232	35	99
142	156	0.8403682034937829	79	82
26	34	0.3118503826625938	77	51
106	33	0.32868738101895145	39	14
150	98	0.9285004434060594	46	76
130	121	0.763396410930723	43	68
25	38	0.36524588258288593	98	13
97	138	0.2758566679949631	94	18
105	154	0.3253152036628665	82	69
61	102	0.3364153892241296	1	99
157	150	0.019302679536192136	98	46
59	19	0.5343790072219381	35	66
16	55	0.31493761057615255	60	34
149	88	0.9122029120038678	74	26
59	117	0.9555483039177246	35	97
41	154	0.952200186641371	19	69
86	46	0.8239396947561606	68	94
78	138	0.3131438631023198	33	18
71	151	0.9583878096472531	73	94
147	3	0.9522237801041142	82	77
101	57	0.2578774732039333	77	23
148	69	0.27536091602193113	87	95
66	153	0.33098281012372055	99	66
154	93	0.43438381247201385	69	86
156	38	0.635792317389863	82	13
95	69	0.06989341815293626	70	95
45	14	0.01750777932296199	94	53
17	153	0.12468408964998612	79	66
13	41	0.262301927444586	53	19
121	101	0.7938990387105221	68	77
4	83	0.33871924526992525	94	33
53	52	0.5995165052133737	73	16
13	16	0.20621545055056234	53	60
109	28	0.4370718039617829	49	96
2	43	0.779403791744353	74	80
27	21	0.1546570910845111	51	90
154	42	0.6901784181235017	69	30
28	1	0.5759499963066734	96	57
88	85	0.6406071459589968	26	26
54	133	0.858341176098979	22	73
103	101	0.7091605272660797	60	77
116	39	0.3591970094293878	82	25
46	4	0.6281515958806708	94	94
58	5	0.6133830463067212	40	4
133	124	0.44254504431192576	73	74
89	102	0.6417382610552006	47	99
20	154	0.5057770961781332	76	69
7	28	0.9327176734292555	36	96
60	59	0.45538457422062184	17	35
83	25	0.10197720597524573	33	98
79	34	0.7048772857182891	16	51
111	60	0.19080548570488365	88	17
70	11	0.8262817642822206	48	70
81	84	0.8900842673432021	65	14
22	31	0.7570538787495028	29	33
118	153	0.1761895009787514	13	66
74	22	0.05398764708770065	100	29
59	42	0.655792937032415	35	30
117	9	0.28892586006271614	97	96
9	34	0.3631035604713939	96	51
22	113	0.5620917309215567	29	62
114	118	0.6077837499727439	72	13
66	116	0.9490226274763051	99	82
63	72	0.47983059953745855	54	66
11	82	0.035129321953016324	70	8
90	100	0.20732828080041987	41	72
143	90	0.029910104501703616	48	41
149	5	0.7272221979706179	74	4
136	128	0.20404449032340444	77	16
41	96	0.6373247967868897	19	63
32	38	0.44652286100205063	24	13
137	47	0.16925454197992962	87	19
137	80	0.849974569831002	87	34
130	21	0.6365122145727432	43	90
104	44	0.2626648460038815	93	79
110	3	0.290513841831329	48	77
112	154	0.9369608346400595	14	69
46	105	0.41347396080907584	94	82
136	7	0.8496999158474916	77	36
144	81	0.37389741497185947	42	65
126	14	0.22177024953451496	45	53
82	126	0.8381638329318724	8	45
113	128	0.5945440876355463	62	16
150	130	0.3408160258516081	46	43
39	65	0.385115050220433	25	2
54	91	0.7884322084328403	22	51
17	61	0.1979919425122566	79	1
96	6	0.7733659051674581	63	23
123	39	0.15579578558101703	5	25
32	55	0.7553303431699719	24	34
61	53	0.19291010333164216	1	73
26	23	0.0028676667959950386	77	7
43	20	0.972735834410371	80	76
132	147	0.02201198129445836	50	82
41	117	0.7199612155205387	19	97
126	82	0.057228928556289804	45	8
4	51	0.8992804403473517	94	100
56	130	0.5194616666023586	50	43
47	22	0.6914035959609469	19	29
35	122	0.37018522962423717	40	53
54	125	0.7188276174987428	22	52
87	112	0.7317554164834384	16	14
100	96	0.752293178341163	72	63
67	8	0.3858523983853729	84	13
9	115	0.8714011928827241	96	20
155	114	0.8416732706625822	41	72
24	111	0.12639148607503037	51	88
25	9	0.04723661839001625	98	96
138	13	0.011372599977449327	18	53
50	147	0.0061001201087619306	61	82
55	142	0.2851810380045705	34	79
58	145	0.5654110409327513	40	24
42	130	0.7136867018110389	30	43
106	138	0.6718101954876031	39	18
112	120	0.6758201171416035	14	20
58	22	0.9017734316589393	40	29
1	78	0.510695797312616	57	33
47	113	0.18799755704841026	19	62
73	106	0.7798549928840249	52	39
52	142	0.32170573159786064	16	79
96	104	0.3575604686285706	63	93
136	100	0.0071894856502430216	77	72
81	38	0.20031111009794222	65	13
106	37	0.5219185224014803	39	49
34	57	0.913380181616682	51	23
138	59	0.12819315941418674	18	35
135	127	0.20267086504863185	69	63
1	16	0.19768364085474655	57	60
62	86	0.03312965387760192	77	68
113	114	0.3822482248277381	62	72
