sp1	sp2	symp	area1	area2
41	9	0.5448997738969639	62	36
6	38	0.8572204034604254	82	3
78	47	0.3865272318210279	5	100
104	45	0.92281008119028	79	59
149	76	0.29283514342552497	89	43
13	130	0.6328998039780284	57	96
97	110	0.773731974326903	40	77
52	92	0.1603494141410089	83	46
104	53	0.05929117917231852	79	72
74	67	0.009077429417168048	62	28
62	143	0.2537093574088276	56	24
146	110	0.12894906011339968	67	77
153	50	0.4823640188658479	22	50
79	59	0.7530346030205944	59	43
107	131	0.5017836968387319	93	93
92	115	0.21264332851484402	46	14
92	140	0.36541100499720425	46	6
111	44	0.16502714810007557	61	9
94	156	0.8775622095256124	36	20
143	23	0.3147701932490805	24	79
139	112	0.6782570187182022	97	24
38	155	0.6420168520468787	3	88
103	18	0.711942451063251	20	12
39	125	0.8518134774282631	44	84
80	122	0.555621067432703	48	62
68	33	0.5643124673946042	7	39
92	14	0.4474312676284159	46	97
148	60	0.6254381156896318	11	83
154	80	0.733100624790788	38	48
80	64	0.9843872667910737	48	53
20	95	0.5097263078888048	86	24
89	95	0.28868032210483474	90	24
119	88	0.7153567533916271	68	91
136	4	0.2313152274782735	16	78
30	87	0.9732410644076678	58	63
128	156	0.7408559432615152	92	20
133	117	0.0591446378751278	61	14
140	14	0.37598023703144445	6	97
147	138	0.12290415574875768	2	42
43	156	0.9698846650864632	96	20
138	47	0.33694657700947195	42	100
131	135	0.8358781227266759	93	61
42	44	0.2462676851026515	71	9
32	45	0.7127401961873588	82	59
54	98	0.6636322230806633	51	34
57	42	0.2920436622831244	69	71
125	123	0.7007324937871346	84	41
138	41	0.23616963795731205	42	62
25	140	0.3621872478711011	75	6
57	20	0.39351924524359383	69	86
103	139	0.14422891755367817	20	97
34	77	0.5813428553230969	97	29
128	26	0.6270942806734474	92	56
67	131	0.9461802324552668	28	93
31	9	0.6826998484052572	48	36
83	64	0.623689683536404	47	53
141	2	0.2581428774418927	92	1
60	97	0.8394303548556002	83	40
