sp1	sp2	symp	area1	area2
83	48	0.08566519528420691	15	19
14	1	0.746120490083562	19	34
111	149	0.25308224254727485	84	53
149	7	0.6454314759998808	53	63
154	147	0.08348969424657393	18	40
151	120	0.7389757514391034	76	15
116	110	0.34411468125221834	9	80
24	53	0.31143720752379456	72	56
113	27	0.08196522659221162	31	51
142	65	0.1787343767938384	12	18
16	125	0.08999916511977446	25	79
141	131	0.3057618373356181	16	7
151	139	0.9196814522643575	76	5
43	98	0.07907524887492845	79	51
41	26	0.7891384088822508	34	48
76	73	0.42240983836806545	62	69
118	38	0.5721073808950409	28	25
85	110	0.3073419357528976	26	80
74	26	0.35074131759306937	60	48
18	153	0.06201660514232332	91	39
30	84	0.1473131780988014	88	53
59	146	0.12921195782220207	51	91
117	139	0.7623690880883038	50	5
44	17	0.4816878384173434	42	19
69	5	0.800056604469517	39	78
145	50	0.4663235974938994	10	61
65	54	0.7464739670157364	18	35
50	45	0.9797666328014233	61	36
47	138	0.9400249174698669	68	66
102	122	0.10729321348848275	55	77
77	57	0.7306288820311814	79	71
123	56	0.7013895121020709	14	41
93	129	0.7156686971487028	81	70
128	6	0.43532460678936946	32	44
90	153	0.12339348182772547	64	39
133	156	0.902188953915976	60	41
31	125	0.5956695730737086	22	79
95	100	0.2821128395828716	91	58
137	12	0.8432726312835549	12	56
68	6	0.7360280412582175	7	44
33	97	0.8667499686625058	3	19
48	13	0.5977875246738247	19	47
3	157	0.18507218992509256	68	78
47	23	0.6896922708852438	68	59
136	96	0.5989675980717857	22	17
115	132	0.7015615124372016	100	63
141	109	0.07463253178742468	16	18
40	127	0.8408314114079709	58	5
91	118	0.31819785996750594	58	28
37	27	0.10290767568475634	97	51
143	60	0.11571579365011009	25	45
136	99	0.632717122735092	22	6
18	25	0.23390568570826076	91	31
26	86	0.9109779941657558	48	59
60	147	0.18994767235290166	45	40
103	134	0.043589196633758265	14	9
96	155	0.5933863121425412	17	60
156	47	0.10424095518306742	41	68
59	139	0.005116255945915471	51	5
122	40	0.779134347183513	77	58
16	123	0.10520749780553573	25	14
50	119	0.8420096042860732	61	12
28	4	0.8112221022795556	48	92
64	125	0.4805908823500328	100	79
19	132	0.1476999380839885	57	63
7	52	0.5119939254000987	63	77
22	38	0.07726780846844372	37	25
121	155	0.7644046604231307	22	60
60	140	0.9436892403332601	45	47
43	108	0.2811677588533874	79	96
4	110	0.1360425666275904	92	80
101	40	0.8100941746448022	11	58
