sp1	sp2	symp	area1	area2
125	70	0.05338725710275738	91	76
149	37	0.35334555523264033	23	24
20	93	0.5956582175451139	22	9
7	22	0.15209111538404707	38	52
30	111	0.05734596237998113	92	13
124	64	0.49000687026108203	74	1
153	27	0.49110699892021814	98	66
83	157	0.9875703218627313	47	2
70	141	0.9723817240196981	76	61
135	41	0.33623385929822347	45	16
46	80	0.5207667454948784	18	38
18	131	0.5126716843571381	54	5
69	127	0.7059868523457346	24	70
121	61	0.0631068910227156	25	33
3	26	0.2366167738802547	72	49
17	98	0.08980588066438266	46	56
14	110	0.9867334842669381	89	89
101	11	0.36928394732438363	89	33
54	108	0.7562080849327477	18	59
136	16	0.552663293788799	45	13
105	18	0.2528989080527151	94	54
132	102	0.9901683526491835	67	99
156	82	0.9268798545603217	1	53
101	10	0.691612913869088	89	85
58	70	0.6168570634757891	49	76
53	135	0.03003512606075809	95	45
142	71	0.3822983813579913	73	96
53	54	0.0017114586130696496	95	18
69	137	0.05827350298371292	24	75
107	95	0.7293025824221055	98	84
117	123	0.9542895634716678	29	30
77	147	0.7531421445581356	59	100
91	128	0.5063318722385123	84	9
91	32	0.9226209101611806	84	44
76	94	0.07662175814008065	11	31
105	16	0.3739940618483132	94	13
58	8	0.09189416073295875	49	6
65	10	0.45311817893073025	51	85
137	39	0.8659607423622004	75	53
16	19	0.14841034952064303	13	34
136	82	0.2288765576852616	45	53
143	87	0.019150747459402706	74	94
38	61	0.4229754055231756	55	33
9	65	0.3002690977492881	48	51
18	22	0.5010528465326676	54	52
142	40	0.5101786904063332	73	10
3	34	0.9502179175779076	72	28
142	65	0.8069883089230194	73	51
44	8	0.7896222807875033	46	6
121	122	0.3224585225525438	25	8
8	34	0.1779371856239762	6	28
79	14	0.5492905376142475	34	89
87	88	0.9500297605358087	94	45
15	80	0.07120245564546379	65	38
56	91	0.7836194097921676	98	84
80	47	0.2651620625728892	38	8
137	65	0.6840283623360568	75	51
79	16	0.41054576951740485	34	13
49	67	0.7758835967383702	11	26
62	32	0.09157574870595742	34	44
44	40	0.8601322345767481	46	10
128	56	0.7058580475634512	9	98
19	119	0.66246638988489	34	22
55	58	0.31350741744489896	14	49
156	88	0.7980411952792067	1	45
74	139	0.694214028523446	25	14
5	15	0.6093442387987033	81	65
71	76	0.2583104505300685	96	11
143	36	0.8022288879275731	74	44
15	96	0.9617106300429177	65	39
155	118	0.7224953149537228	90	82
44	141	0.07957901221503494	46	61
45	100	0.8979996691408447	70	68
152	127	0.6788849518931882	45	70
120	31	0.49994422707785235	48	18
54	48	0.8783122715607422	18	84
32	46	0.03636183851500174	44	18
128	121	0.08912992532241593	9	25
60	20	0.20926146746967367	92	22
54	75	0.03800595208695001	18	53
95	33	0.7043656919090893	84	67
154	36	0.5160506245592488	77	44
114	88	0.6790324144753733	23	45
44	55	0.8901264180237846	46	14
132	47	0.18832417521643008	67	8
79	155	0.780096137128164	34	90
42	76	0.5760226448246373	43	11
7	12	0.05005783719629808	38	93
34	128	0.0457142311775498	28	9
73	61	0.9059129845074693	90	33
146	114	0.35069562815767197	52	23
20	84	0.42285228145161746	22	95
97	80	0.39891187966755404	60	38
43	52	0.4573592138630985	50	32
14	51	0.8835336823245623	89	60
4	16	0.36426562740930624	73	13
52	35	0.04399919025930865	32	5
48	29	0.2080347845699141	84	28
140	23	0.7879582016606667	53	22
28	21	0.8044361888640054	34	22
46	90	0.9499319748283572	18	37
155	87	0.6602245451233024	90	94
82	72	0.906531016645255	53	37
32	81	0.45132152984307017	44	74
89	93	0.4332271537598914	48	9
30	120	0.2099684511206209	92	48
107	87	0.9918207854111162	98	94
111	79	0.24122282091228053	13	34
73	102	0.6102598523778565	90	99
26	140	0.6808174474644015	49	53
59	92	0.18487087208684083	33	32
81	41	0.755792043411767	74	16
92	43	0.473256114493953	32	50
45	56	0.7294833890236468	70	98
123	65	0.830513519816759	30	51
44	110	0.09290459769352777	46	89
90	93	0.5687667694407579	37	9
139	97	0.18352746178484858	14	60
121	65	0.2602692873197995	25	51
64	152	0.46838387894285693	1	45
35	135	0.583475556895025	5	45
38	154	0.779592039242088	55	77
128	28	0.42599653890869915	9	34
126	92	0.18828934421296217	40	32
147	57	0.3561018808046549	100	34
42	21	0.9346250554515183	43	22
128	142	0.37624300927559273	9	73
155	117	0.9735353280422816	90	29
157	128	0.49078718991743464	2	9
120	33	0.9810847340878307	48	67
118	138	0.24789491558124843	82	38
13	93	0.4610301670755659	84	9
71	19	0.7599900189086042	96	34
140	43	0.18011527978468422	53	50
4	112	0.9948770715404971	73	87
148	36	0.9712289336683734	12	44
46	12	0.0491906760604921	18	93
19	52	0.8463369446864704	34	32
33	39	0.6954901072529528	67	53
45	56	0.17772515571845238	70	98
46	86	0.5759566043513832	18	97
63	55	0.44144500015570853	89	14
129	1	0.14717439996416426	7	48
142	44	0.04954773490783548	73	46
15	109	0.5255113436860183	65	55
157	150	0.6995940501316531	2	65
111	143	0.20817314700767187	13	74
43	97	0.7380020185840424	50	60
39	41	0.6380596499443927	53	16
72	36	0.5035396861411111	37	44
118	33	0.0678848167266155	82	67
72	84	0.5478678129961488	37	95
33	29	0.139567214781103	67	28
76	47	0.5715713691761763	11	8
1	91	0.49129519015129475	48	84
2	11	0.007199134311855482	2	33
64	105	0.37587587558455804	1	94
148	69	0.22807096285364314	12	24
110	27	0.5741103204621779	89	66
154	15	0.10743891809463191	77	65
77	56	0.7522943157946856	59	98
60	33	0.8297865620606519	92	67
84	34	0.7728604499309749	95	28
1	154	0.7838068408801347	48	77
81	118	0.9241937344800234	74	82
125	89	0.5622785470837975	91	48
69	75	0.11114507106526683	24	53
54	62	0.4487303751094762	18	34
61	98	0.6547179262087122	33	56
116	37	0.21513287114149804	39	24
7	152	0.6351411572638399	38	45
20	65	0.9395047957659002	22	51
20	152	0.777720952684011	22	45
5	71	0.09695202028427785	81	96
99	32	0.9882107150850846	74	44
36	131	0.9927380534630103	44	5
115	38	0.9593919704165025	53	55
149	135	0.7094616352275372	23	45
120	117	0.07461788850936146	48	29
156	124	0.3578150316638081	1	74
40	125	0.6903850110503487	10	91
147	13	0.5181272205790763	100	84
34	116	0.1914458972943066	28	39
154	152	0.49259475234374295	77	45
140	136	0.7803485579380245	53	45
50	22	0.6117597361556083	53	52
22	43	0.40323929964928495	52	50
30	65	0.011750998020184866	92	51
130	76	0.7833280504264086	28	11
100	11	0.4700408908155076	68	33
77	79	0.8865460632512808	59	34
150	113	0.2864766450782176	65	47
145	141	0.6370910271962351	84	61
26	2	0.8588885814658213	49	2
73	114	0.42598434100429405	90	23
151	30	0.32610679680992194	76	92
118	4	0.820459352474071	82	73
52	100	0.5742528525170798	32	68
101	88	0.8405172218956094	89	45
59	68	0.9598553246249864	33	6
26	56	0.028429428252018774	49	98
43	122	0.9546316395494623	50	8
80	152	0.7296958537389675	38	45
106	149	0.16603356375969047	6	23
32	128	0.5724456124163446	44	9
8	87	0.7314581617658701	6	94
104	89	0.8776036293077519	88	48
102	20	0.8163025187520968	99	22
148	119	0.811044745908427	12	22
125	36	0.7108898432688445	91	44
83	60	0.5645026004907773	47	92
33	91	0.5773994285758708	67	84
123	21	0.5563122029794852	30	22
82	94	0.07599559225964336	53	31
139	62	0.3330638662776296	14	34
67	96	0.6293614587471154	26	39
89	54	0.20758163776626282	48	18
