sp1	sp2	symp	area1	area2
55	36	0.2814932699667553	39	35
55	23	0.2342282965408764	39	75
24	158	0.17230071179083195	38	68
161	188	0.9854270444935654	42	94
115	90	0.12075173782620852	17	42
36	188	0.5961451981467734	35	94
168	104	0.8296514913473569	18	75
214	24	0.1528819796174964	30	38
120	39	0.3266355543325471	22	87
37	77	0.20254990712979715	38	24
16	204	0.5405140701396031	57	89
204	79	0.12924641811077853	89	94
136	50	0.38216606750504134	79	14
216	209	0.2664997901158217	10	15
148	98	0.6330402558654541	95	23
90	173	0.45110872915843925	42	91
211	122	0.8349271678225372	9	64
107	150	0.7844740645018278	5	13
162	137	0.6653551498728913	36	1
92	198	0.7821429449775548	90	12
106	112	0.7082836571330199	26	64
103	71	0.0430968111151665	76	91
74	70	0.6512458343674644	83	70
191	180	0.7889580532269859	66	9
151	170	0.906589833965707	100	23
50	203	0.04470511703425206	14	48
83	118	0.4345593521947263	72	83
199	83	0.5668280704835527	40	72
207	198	0.5714173060318607	46	12
53	176	0.6433048845525935	95	46
211	162	0.9894778830950229	9	36
102	128	0.9964394192048859	44	94
113	109	0.3853582995261319	23	97
152	118	0.6134708077339385	99	83
8	50	0.051835288541676405	80	14
86	204	0.2800472820044121	94	89
19	201	0.6030508992179968	34	25
37	6	0.36956891272469816	38	43
176	16	0.8622451429082295	46	57
151	136	0.709757589261118	100	79
213	162	0.466843915172644	5	36
88	68	0.34834838112033384	50	53
22	33	0.5386391294373094	53	23
53	134	0.3398799452236365	95	8
216	54	0.44944466038539743	10	65
203	135	0.7547763910163162	48	88
36	216	0.5744403286291133	35	10
34	82	0.9163451546322209	75	31
99	75	0.3626457900596023	55	79
69	168	0.5320892123473318	24	18
167	82	0.07570278906905914	53	31
63	83	0.3324950039270631	74	72
140	113	0.14558628975848376	62	23
139	134	0.7712386701093848	86	8
130	172	0.8950714468931631	88	47
94	34	0.05063845102879927	99	75
182	60	0.3572322441365714	48	70
85	29	0.6095444416240932	44	97
147	14	0.1504960889407665	8	29
13	11	0.6608141734009894	2	58
97	195	0.9629041264790218	14	93
140	59	0.31732758706908804	62	91
68	156	0.6934465120113977	53	69
181	104	0.9399314551522453	52	75
213	140	0.2896747973936801	5	62
86	35	0.3263875866317564	94	78
33	37	0.6623426840309977	23	38
182	53	0.5198315169170262	48	95
160	135	0.9589424879262507	34	88
13	101	0.20954279967885758	2	32
130	136	0.12185021869116797	88	79
109	66	0.8269183054048821	97	4
142	192	0.6036739647805591	71	66
56	38	0.28084583646817995	38	84
12	86	0.09350611873551373	29	94
138	60	0.7245675377681863	69	70
198	180	0.8955044011676861	12	9
120	81	0.9869273082104608	22	53
115	153	0.583141686055176	17	74
37	147	0.8765637691454967	38	8
197	166	0.07018759420235587	12	72
167	9	0.1598189596672407	53	44
75	156	0.8239534736389407	79	69
109	66	0.7760895295267138	97	4
185	85	0.5728577143924969	67	44
42	140	0.2072888361109072	60	62
100	58	0.5656763535923509	74	53
92	77	0.5758601139814822	90	24
75	203	0.974963372635945	79	48
207	91	0.8145603020401	46	33
47	22	0.6868390706662771	20	53
100	72	0.44403686821103416	74	51
129	139	0.31051819152308335	99	86
123	172	0.4022171949950649	47	47
24	177	0.6932658366379745	38	1
50	46	0.7520382353067053	14	83
174	45	0.34963280534485475	97	61
213	31	0.0008914953559959748	5	30
166	39	0.27223511595851657	72	87
149	104	0.3833109897089786	43	75
136	83	0.8476944485735648	79	72
197	22	0.872908574179613	12	53
209	15	0.36110253626568145	15	71
68	215	0.6068596623281105	53	35
29	66	0.9387039226889372	97	4
128	6	0.09555775740738459	94	43
77	214	0.9760413953386134	24	30
34	51	0.3770957615010613	75	83
140	11	0.11225094162796423	62	58
210	15	0.9796015382846355	24	71
159	122	0.26025189843153085	88	64
205	6	0.6157048696102497	47	43
102	95	0.7807913838818389	44	14
46	103	0.06414956324584209	83	76
206	214	0.4280460624336444	24	30
143	37	0.4978849065814126	8	38
43	136	0.7008882085252988	15	79
24	199	0.6014201145603533	38	40
137	188	0.41832373452497895	1	94
191	166	0.9708893308469291	66	72
55	128	0.23388866959311627	39	94
176	200	0.3223123507204021	46	2
158	140	0.9501697110398865	68	62
122	148	0.9908722968988578	64	95
41	108	0.944256641603707	92	82
98	194	0.2244562954170658	23	92
71	35	0.5629140519004171	91	78
32	91	0.5162593234995849	19	33
172	151	0.08703524104584981	47	100
14	176	0.2116797960470599	29	46
21	146	0.8590931814142497	9	65
103	7	0.2798310133920928	76	82
67	73	0.17425110816835354	10	99
39	150	0.30870600930220793	87	13
199	206	0.20591930359988064	40	24
199	15	0.6747120171784187	40	71
58	127	0.3280765829895119	53	29
61	6	0.26091512659286875	43	43
215	63	0.20273636736416312	35	74
148	187	0.29144052320834435	95	87
147	116	0.9669729062455634	8	79
114	13	0.10599476515530548	67	2
189	30	0.8146275599556618	54	51
185	183	0.7794955395800484	67	74
210	189	0.4241573992294434	24	54
12	26	0.06024748676536418	29	61
143	70	0.7062126211515561	8	70
42	83	0.35275484165722626	60	72
57	142	0.6468564150266012	53	71
104	66	0.8827372948253187	75	4
197	181	0.02572333072908295	12	52
90	68	0.9486239278158746	42	53
8	168	0.04563965412494275	80	18
121	63	0.4745718585455927	94	74
109	103	0.6656220792835372	97	76
118	159	0.14461782741955065	83	88
143	45	0.7038826051193994	8	61
46	96	0.7999277859329713	83	75
35	171	0.5710319070132217	78	30
18	21	0.9748411037919588	31	9
19	129	0.6422961547188113	34	99
188	124	0.6680823266949975	94	65
42	62	0.26616497921883164	60	53
211	26	0.7839048983643492	9	61
103	96	0.7411727804832865	76	75
65	52	0.5271206664841935	4	31
211	190	0.49136531460574584	9	59
171	97	0.9178733699492937	30	14
44	84	0.15576866855560378	11	31
94	144	0.4700937879906574	99	39
102	135	0.3632453300186299	44	88
138	111	0.6218927110630078	69	27
48	172	0.6211505457866788	74	47
193	201	0.6112866235738952	99	25
149	79	0.17625268294274632	43	94
91	87	0.6083239206434662	33	25
84	146	0.7556183630042517	31	65
6	195	0.3669049047124654	43	93
18	195	0.9170320622014029	31	93
51	183	0.6202304164441511	83	74
128	206	0.7954220123332527	94	24
34	25	0.4672706693703892	75	58
118	130	0.45611987378287344	83	88
197	54	0.025613275668808888	12	65
215	178	0.6636316527536947	35	74
177	36	0.5191972141188288	1	35
8	158	0.9970987156341441	80	68
193	141	0.09273357957832051	99	86
82	76	0.9713384501270382	31	96
175	214	0.9041565538176743	56	30
199	97	0.047990417889240855	40	14
53	46	0.5003967129767197	95	83
46	206	0.06196243259303702	83	24
59	129	0.671221187598007	91	99
204	54	0.6330019937403666	89	65
44	6	0.36873291571387545	11	43
216	96	0.34828955573477616	10	75
18	138	0.08975873437120963	31	69
67	216	0.23704110606287998	10	10
124	215	0.7727476898297926	65	35
150	116	0.9538480309418714	13	79
122	76	0.8108381079918888	64	96
81	130	0.796676425217238	53	88
145	125	0.8876897763865916	21	28
67	156	0.2487655140222358	10	69
187	173	0.8786431349913149	87	91
26	49	0.8700771758326566	61	9
191	200	0.1955867611753287	66	2
189	191	0.3236014729405172	54	66
171	93	0.03981729647982224	30	96
131	175	0.06469922669496952	7	56
159	49	0.07902313256326987	88	9
126	80	0.8720645587154525	32	74
180	192	0.28131958148061265	9	66
130	57	0.783777111599841	88	53
108	22	0.1455289850452982	82	53
152	147	0.4672185918327315	99	8
73	92	0.4836456459704742	99	90
142	171	0.2270246159404573	71	30
33	48	0.9594680939011608	23	74
159	173	0.48075108284875223	88	91
172	175	0.8919772703950792	47	56
171	36	0.5748538267297303	30	35
177	3	0.15254543549624433	1	59
204	162	0.7521430690250679	89	36
187	26	0.4452074741171519	87	61
25	84	0.2526258245930867	58	31
178	175	0.7400719631821175	74	56
11	8	0.32108385088862135	58	80
174	94	0.7889851574588082	97	99
21	129	0.9291982576994526	9	99
114	153	0.3230492032654121	67	74
173	166	0.38452493705889257	91	72
138	49	0.07592966000704016	69	9
12	11	0.6780448524640545	29	58
23	211	0.2532153587929715	75	9
178	165	0.34484914923709464	74	50
166	73	0.2830097981226801	72	99
63	136	0.5831797135793642	74	79
27	192	0.16795316205985666	28	66
54	150	0.5839753974234553	65	13
151	186	0.8371978847875731	100	15
83	18	0.656706711159816	72	31
49	168	0.5277080876823983	9	18
7	188	0.3662584858888063	82	94
206	190	0.913549253397193	24	59
189	41	0.9005556483631825	54	92
58	209	0.22646516883159673	53	15
112	55	0.05866495698712426	64	39
132	166	0.6309449408117769	61	72
211	107	0.7878091668798854	9	5
98	157	0.8351952848023714	23	60
15	41	0.08627151326570626	71	92
181	203	0.8212917502560725	52	48
64	77	0.7023411621891483	10	24
75	198	0.3090510271208321	79	12
73	60	0.2162263439036085	99	70
174	52	0.28717375081271945	97	31
161	28	0.5066794902316858	42	16
74	33	0.9072223569591835	83	23
83	159	0.004199178025253603	72	88
70	213	0.6569435979585997	70	5
82	17	0.5696110020819793	31	19
26	180	0.7463941656806828	61	9
17	205	0.5733823708485148	19	47
111	198	0.2907549947363206	27	12
6	59	0.6998450720592561	43	91
146	92	0.4318960622631778	65	90
118	24	0.5953927977225676	83	38
106	112	0.03568726184011073	26	64
109	168	0.046559871246401485	97	18
105	83	0.8295492460440674	8	72
36	192	0.8693713128588861	35	66
125	95	0.6191678114129031	28	14
206	150	0.6465179773856169	24	13
32	111	0.37762044574425624	19	27
42	21	0.1746145063428748	60	9
140	117	0.6363293644354627	62	87
27	83	0.45663678645316963	28	72
90	111	0.1817166732419	42	27
7	9	0.0980001029534241	82	44
104	26	0.46939711374166093	75	61
151	42	0.7466982879475452	100	60
43	34	0.4566946966943034	15	75
22	92	0.8101050092330945	53	90
172	6	0.5136600301629553	47	43
14	127	0.2099672169882203	29	29
37	125	0.9643687755032037	38	28
138	202	0.9394322280479406	69	31
101	48	0.7497249414787407	32	74
138	23	0.7329729239720543	69	75
100	93	0.5611525791312135	74	96
12	32	0.5705552996145192	29	19
195	92	0.3988073589995209	93	90
17	139	0.3519393435484879	19	86
155	76	0.5117364734393129	24	96
20	19	0.22324925049401334	13	34
64	151	0.6602730947525017	10	100
135	169	0.28710858717347043	88	51
90	11	0.06715284894718776	42	58
6	20	0.22422169242682943	43	13
114	3	0.6535076497168301	67	59
195	166	0.3958246854209436	93	72
129	111	0.7511215079766209	99	27
3	199	0.8724365597456076	59	40
184	108	0.024027063737989462	6	82
