sp1	sp2	symp	area1	area2
82	23	0.8332250124652761	13	17
111	13	0.4504664746653413	75	96
115	77	0.4311271886868435	68	60
141	15	0.23203326998918572	33	46
212	165	0.5834664721857354	15	9
54	17	0.07736628767526033	80	67
118	31	0.9266519173301584	94	5
81	194	0.35064154856584817	36	90
72	159	0.2999547516941292	70	75
206	79	0.6771567349195142	92	69
147	86	0.1823639922988045	60	3
78	58	0.40012538376183027	29	47
190	210	0.7424093732520409	49	81
123	198	0.9822269327965424	5	21
57	133	0.17762368456923872	71	33
57	176	0.6091561820055742	71	37
123	127	0.06295852743777586	5	2
212	113	0.48780801948542474	15	16
92	148	0.4013694654124941	11	54
76	201	0.6802333937715193	17	95
216	189	0.8080431117248935	2	49
68	200	0.6924639305059989	16	33
173	99	0.23738209582086034	24	32
147	185	0.11290839636454542	60	15
133	101	0.4536716120138218	33	31
44	201	0.7187984435923982	83	95
73	30	0.3119036041777685	91	71
153	214	0.10095261438917424	89	42
93	54	0.3424036616668663	49	80
130	111	0.4950247851058439	14	75
175	186	0.3821825464419778	70	74
193	189	0.9752110890562717	21	49
10	57	0.23878279746633502	3	71
91	161	0.09886020950478969	98	26
124	96	0.558768312954186	33	20
198	108	0.11793565015498442	21	20
181	138	0.8194910212143364	51	55
151	124	0.5199799665348942	26	33
14	162	0.9628480633650293	35	47
171	77	0.35535569347463125	9	60
37	60	0.47844044652253215	86	82
127	97	0.6758112310698096	2	67
8	10	0.6022730140920639	3	3
7	133	0.18807188572877132	1	33
199	99	0.6106335160858346	29	32
54	82	0.16057859816396247	80	13
101	214	0.3916845883645056	31	42
141	58	0.30368615048861236	33	47
181	20	0.5790384685320336	51	36
20	185	0.7284391270873415	36	15
55	116	0.08596622970833534	69	63
20	135	0.5637182741919298	36	91
24	141	0.6622656585218603	35	33
32	103	0.42426632838667655	72	19
89	197	0.019188677273429988	70	74
81	144	0.6298437299084754	36	43
151	205	0.07524492978269581	26	4
115	79	0.9571567159915065	68	69
127	85	0.9373509727276984	2	51
176	158	0.07212142953890022	37	49
73	57	0.7092111075974102	91	71
60	109	0.1493914388830191	82	25
157	166	0.1966166097814933	65	66
164	214	0.8302760729316953	75	42
101	54	0.19902884216841965	31	80
172	121	0.849443426123553	35	25
130	106	0.13870748504021946	14	73
23	101	0.5443652153635594	17	31
125	28	0.12481724513921821	71	23
79	11	0.7996704348286954	69	67
22	137	0.49380145570932765	38	36
150	101	0.35078503109800496	6	31
93	205	0.6795338335936124	49	4
41	169	0.8051593128218326	76	90
179	34	0.7904824262395519	30	99
31	180	0.2572337715095955	5	75
147	8	0.8361051254637702	60	3
135	139	0.6746177474942974	91	27
39	43	0.42976222930214836	64	4
126	149	0.9860816538497544	11	96
147	138	0.1033780358722528	60	55
36	112	0.5837630268930976	86	81
131	68	0.06797491468376193	75	16
14	55	0.22235008243964527	35	69
66	202	0.3052624083233567	69	93
30	148	0.9695582461472299	71	54
106	138	0.7018782990874519	73	55
113	134	0.4263890950339536	16	21
33	42	0.28549534429115264	74	85
128	209	0.07001241014079995	44	34
181	32	0.7269156277376602	51	72
8	207	0.7477131812733796	3	71
59	27	0.6876781500427134	73	52
164	11	0.6052652347686615	75	67
139	39	0.6026128161540932	27	64
6	25	0.4350707634048008	56	94
88	118	0.5122004531787158	46	94
90	190	0.7366584144499775	31	49
63	159	0.051436106499403444	22	75
177	181	0.8635956466394208	83	51
191	207	0.9221786519517254	92	71
182	159	0.19882279433186856	81	75
22	198	0.05187983602936275	38	21
212	173	0.8271756841324928	15	24
20	187	0.4331067866882913	36	6
175	83	0.27184584158029024	70	16
61	186	0.9810272266066757	61	74
176	198	0.5295583635605162	37	21
171	43	0.5595488703868204	9	4
42	116	0.4774474941983847	85	63
47	101	0.46243365487417276	37	31
13	157	0.4433602517204208	96	65
122	151	0.16279524727543504	38	26
111	69	0.29072867004467406	75	89
45	161	0.14330539296930012	40	26
136	205	0.26740991877125053	50	4
135	216	0.6101837009605586	91	2
73	72	0.8005535900587485	91	70
35	28	0.3453738259983332	12	23
99	51	0.8414188757100932	32	10
129	115	0.4013290562748265	72	68
82	9	0.6528224127298803	13	40
153	33	0.04800495285222384	89	74
6	75	0.9761226568034861	56	95
28	67	0.3531142389227002	23	44
169	98	0.5125546800614007	90	64
36	170	0.1091728678421362	86	51
196	141	0.5441095980420503	27	33
92	111	0.7027586333179435	11	75
34	165	0.34677074029311616	99	9
158	147	0.1122305501383184	49	60
55	214	0.0787287414233786	69	42
6	83	0.912458525694672	56	16
173	109	0.32690274225566474	24	25
203	117	0.7536810470760149	38	60
136	215	0.8612985700800084	50	25
18	70	0.822827652088087	19	97
73	4	0.7570842765161411	91	4
131	19	0.22409747616680453	75	82
137	162	0.2828691225008737	36	47
40	101	0.9120741586908164	99	31
78	150	0.9484499644491222	29	6
74	145	0.003538066418742547	99	38
208	194	0.49027157206841854	76	90
172	188	0.3065962073990103	35	34
181	216	0.4109276679808621	51	2
113	138	0.6626076810785623	16	55
212	25	0.9353478575887286	15	94
124	157	0.7475122354083353	33	65
33	167	0.46616305635782573	74	21
64	187	0.764848687395642	63	6
191	24	0.5981765974272929	92	35
191	43	0.8003676448555783	92	4
151	108	0.7971557328858025	26	20
116	67	0.17731693107358437	63	44
197	162	0.8804960129040359	74	47
200	23	0.49254185491987346	33	17
101	215	0.6271650316991034	31	25
163	161	0.64445956878283	55	26
145	47	0.02600258846253689	38	37
201	161	0.6864967009023644	95	26
80	58	0.8428691976592158	7	47
27	19	0.601330165934684	52	82
163	138	0.16801188806419032	55	55
86	198	0.8150347957210586	3	21
35	156	0.19729685816902554	12	86
74	128	0.2565460080804909	99	44
136	115	0.8027197146691587	50	68
113	134	0.12286099939389716	16	21
142	55	0.018034425028981338	44	69
59	137	0.6761106538511411	73	36
41	185	0.4785639631984093	76	15
120	90	0.1379963683026797	53	31
19	111	0.7815421699826731	82	75
45	33	0.6424328298244146	40	74
136	45	0.09252096195635051	50	40
140	81	0.7154521127693727	23	36
110	195	0.4746536905743731	20	68
116	126	0.9453955665955177	63	11
177	11	0.653630105533514	83	67
133	66	0.10294304046358715	33	69
36	83	0.79843387851194	86	16
23	90	0.915767169594796	17	31
122	58	0.43440205409802757	38	47
108	176	0.7952354306032478	20	37
106	48	0.09923617818037889	73	100
163	61	0.1768758916397346	55	61
163	48	0.859900583812688	55	100
151	11	0.9086526693313016	26	67
67	66	0.8244848923508185	44	69
52	119	0.4554808425795255	36	73
51	153	0.0478627694718895	10	89
81	213	0.08830429404623341	36	44
173	131	0.10238047119169436	24	75
65	162	0.805364533387489	78	47
152	11	0.659819217234386	100	67
211	23	0.3672364027274183	9	17
107	176	0.5812827153830378	65	37
51	69	0.24875303770002677	10	89
153	107	0.12121363033043031	89	65
95	110	0.7222103761530504	90	20
103	107	0.3799681299266078	19	65
151	212	0.4672119233346961	26	15
92	69	0.009221730192318867	11	89
160	169	0.9252022928574863	32	90
43	142	0.49926849613794666	4	44
179	96	0.16705709966124804	30	20
193	141	0.7154990226167797	21	33
131	172	0.155468786274512	75	35
5	64	0.1664724754424256	35	63
164	99	0.6534032606100281	75	32
84	171	0.5139883441941964	21	9
45	182	0.07841012611695786	40	81
200	127	0.5066134901562017	33	2
104	134	0.25121341463001123	4	21
23	172	0.25060403754706295	17	35
71	207	0.8121505373366394	66	71
93	24	0.6487623622035013	49	35
203	30	0.20616352431751883	38	71
17	158	0.12959327164609846	67	49
87	66	0.907231494038058	51	69
21	65	0.4979773106185519	46	78
17	89	0.24339171504215584	67	70
78	118	0.7994228603419671	29	94
200	90	0.89897384528292	33	31
8	97	0.6324479692475036	3	67
77	37	0.4527206353906227	60	86
63	209	0.1162249975113514	22	34
62	64	0.10729809801083112	97	63
17	200	0.39741040797940164	67	33
138	133	0.5244451259691699	55	33
83	127	0.7376553549459558	16	2
119	33	0.7432329466789502	73	74
17	182	0.4263101151015931	67	81
92	10	0.7178694079388377	11	3
133	146	0.13161239061654673	33	53
34	133	0.8050045741068709	99	33
93	33	0.2580435348931561	49	74
91	69	0.027377360454828192	98	89
69	170	0.6977507932086268	89	51
142	115	0.2852192213933741	44	68
150	137	0.6167620673160643	6	36
46	107	0.18950163995749392	89	65
81	62	0.5636602784293007	36	97
19	8	0.45727636807333927	82	3
37	155	0.21381547674406542	86	16
112	127	0.9055067311557667	81	2
112	57	0.5966536192923859	81	71
101	169	0.619551539360258	31	90
37	54	0.8391233192021575	86	80
28	157	0.07976588258500272	23	65
74	115	0.9838184910516824	99	68
185	68	0.5394946417512516	15	16
135	212	0.49929046114183884	91	15
137	116	0.03635371493686501	36	63
