sp1	sp2	symp	area1	area2
187	40	0.22912541510306494	48	9
58	76	0.08707760139131338	46	93
43	192	0.8937550848458141	23	9
153	4	0.8551072034486178	99	68
63	131	0.685558866263163	35	77
121	193	0.3842199796410224	19	45
148	185	0.37459486183127577	64	78
174	85	0.5706389941100994	7	72
54	202	0.3330113636383619	69	55
83	25	0.4419358798527485	48	82
99	8	0.4648367707201062	50	69
4	174	0.9756769510166503	68	7
99	54	0.9549455653669987	50	69
81	5	0.25976055686594146	27	33
125	169	0.7532285322121552	18	16
158	122	0.13435908423748666	93	99
200	58	0.1408987846932268	86	46
56	9	0.3386875245943872	29	7
123	164	0.22502633889404133	62	43
62	141	0.8599144897455043	35	81
90	113	0.6950636823276566	10	85
20	193	0.3801319709822317	14	45
11	86	0.9817310801125712	89	3
103	195	0.06630410963999167	1	70
33	30	0.978132992478008	53	38
9	187	0.26288201277073775	7	48
185	102	0.4195389221921474	78	74
124	107	0.27155417534143067	77	9
151	124	0.49259063370480805	75	77
98	152	0.42024374944578946	15	54
161	212	0.9412854052747969	89	8
54	66	0.9930967994186991	69	54
128	61	0.29201963833716205	10	52
189	59	0.17822097695792605	35	35
94	75	0.4429295006736693	2	12
22	62	0.22534036160537152	36	35
208	179	0.4336988650843122	100	34
193	126	0.732120131832467	45	7
14	70	0.0851329041712291	12	97
48	105	0.9405688422440548	10	7
80	14	0.6884611548742525	69	12
133	178	0.2821747617832563	59	19
187	67	0.1943496896428467	48	62
89	53	0.08602782916376761	43	64
213	118	0.6070294065396474	56	33
100	40	0.912725658722627	43	9
110	194	0.20176462951719476	35	20
60	108	0.7361321349373258	8	53
210	38	0.9414399493569025	69	52
132	171	0.15731534134359548	35	5
38	151	0.532400443131602	52	75
54	55	0.32702727138580867	69	48
142	45	0.6145864104240805	22	79
175	72	0.3502773869583219	94	23
205	198	0.9268282800007263	88	90
110	53	0.5683236453424748	35	64
51	140	0.0009726422023738079	100	66
143	150	0.37118710446729464	73	84
117	163	0.47958413874380457	28	64
59	125	0.9963731358286574	35	18
172	154	0.653460482863477	63	69
195	52	0.5822544554998824	70	93
197	23	0.9589497473545875	12	45
134	209	0.3162455342241377	49	55
179	169	0.542709182392655	34	16
185	61	0.05164021932676255	78	52
26	96	0.4118914727564086	43	47
69	149	0.29206420172816716	47	57
86	140	0.39670182502365126	3	66
169	200	0.7271135070826946	16	86
160	184	0.6942914296757492	13	58
63	93	0.5665597992600043	35	59
86	57	0.6276053152410768	3	34
18	107	0.2835245237335966	52	9
30	127	0.5122499784923207	38	22
7	164	0.8726332119640468	59	43
88	209	0.9716197785639697	29	55
112	48	0.6414012750422631	93	10
131	27	0.6718039454233143	77	98
126	107	0.05631452616594901	7	9
166	60	0.6783013394436986	82	8
173	121	0.3447972827392658	19	19
193	41	0.5965053006896706	45	81
21	115	0.5564498014489185	46	78
150	71	0.5164971694158724	84	6
4	21	0.7730412689973699	68	46
4	110	0.10013443001464883	68	35
186	172	0.18443385368943033	92	63
30	108	0.7622803490021492	38	53
149	16	0.9770607125596902	57	8
85	92	0.17022933075268498	72	3
193	157	0.9786981629164443	45	85
213	98	0.6382513011305488	56	15
53	180	0.7281340204064938	64	1
154	160	0.4148160636278715	69	13
106	88	0.003497099271009163	60	29
43	167	0.684267439108478	23	61
154	88	0.3136949810939954	69	29
10	111	0.6381860038484288	33	30
94	203	0.4661488892693244	2	59
141	121	0.643688145156808	81	19
209	49	0.24846750272356155	55	16
27	110	0.6765652505353255	98	35
151	132	0.3806533953641775	75	35
137	166	0.49531932115266797	24	82
168	187	0.05827428694969483	35	48
111	67	0.9589882057028389	30	62
69	184	0.48479114836011916	47	58
39	108	0.27034467543391294	68	53
100	130	0.731980042794675	43	26
135	4	0.3745469801751079	49	68
71	111	0.9724446444371148	6	30
141	75	0.3354561100214104	81	12
132	56	0.28748320084130574	35	29
60	167	0.7339544783504314	8	61
59	148	0.36770678161007697	35	64
166	72	0.5356482093145016	82	23
154	88	0.5925702219842525	69	29
26	170	0.6368307493446409	43	20
47	38	0.9690022729057589	95	52
172	9	0.7770688611057917	63	7
196	150	0.9259924773132907	11	84
133	5	0.5441801443564004	59	33
141	95	0.645796348865553	81	16
176	160	0.4027279969470756	68	13
171	21	0.40447045236490453	5	46
4	8	0.35876556348426647	68	69
47	32	0.734722385618706	95	1
20	85	0.5512513556998982	14	72
192	177	0.013850607412902227	9	30
55	130	0.666398640413199	48	26
41	72	0.45258695096120527	81	23
105	184	0.7777978342976198	7	58
157	21	0.15336867555018785	85	46
121	171	0.7125763595743733	19	5
38	56	0.9710945122622733	52	29
33	183	0.4646490304771046	53	44
39	44	0.1474458814267695	68	60
144	175	0.8796512497365288	62	94
62	95	0.11190369223348173	35	16
26	210	0.5576208889218184	43	69
101	119	0.15112701302063203	1	7
22	174	0.029611363142601377	36	7
24	61	0.5639178273182697	69	52
97	56	0.5546453106175482	60	29
98	192	0.12873361594955934	15	9
142	196	0.03531476418349988	22	11
175	66	0.13465413234256296	94	54
191	132	0.520730677590111	51	35
181	170	0.27009841350684605	40	20
137	9	0.8618840348886884	24	7
25	183	0.5417142967193561	82	44
166	138	0.33789281242331193	82	14
32	89	0.7578877950742668	1	43
81	64	0.556413134699656	27	49
140	208	0.006943246947760939	66	100
111	106	0.676578687777605	30	60
89	4	0.1035594121657949	43	68
117	188	0.6118802434979564	28	39
76	156	0.8081949040239728	93	58
66	151	0.5989307334716998	54	75
105	58	0.6425538873302636	7	46
119	188	0.5905035433005991	7	39
74	12	0.13186284895620837	20	82
115	159	0.8317210692836005	78	47
88	170	0.6220989708466313	29	20
162	216	0.8174215775474043	12	20
204	75	0.32613710665284157	50	12
170	39	0.8012760686962611	20	68
89	2	0.5543878497859306	43	75
191	148	0.5634781970284548	51	64
85	109	0.7438594321352257	72	26
46	30	0.7806690307889428	16	38
40	14	0.5317956684874027	9	12
114	92	0.01512382303276849	89	3
207	31	0.4229024849123637	38	54
44	145	0.6319723829022884	60	57
149	53	0.6368337181895881	57	64
92	124	0.5753308346991355	3	77
150	27	0.4319450623065826	84	98
168	82	0.6650319293533022	35	52
23	103	0.6938047887750858	45	1
112	149	0.9742247890337231	93	57
83	94	0.24320169682743942	48	2
71	67	0.08398785640804096	6	62
32	34	0.10098538820176073	1	29
27	102	0.10808782039774845	98	74
99	167	0.39535621271649735	50	61
169	72	0.07818946671683391	16	23
204	151	0.8790400778870145	50	75
111	190	0.20903474229455132	30	34
146	119	0.7826983258291137	13	7
184	116	0.2336022261837074	58	59
178	119	0.9006061941889779	19	7
185	211	0.07141645928202622	78	95
55	194	0.05562057351741112	48	20
163	147	0.10362738279494421	64	80
62	67	0.6451355172877239	35	62
52	172	0.6317329555704426	93	63
128	102	0.3653491758809633	10	74
97	162	0.30114791581297384	60	12
57	184	0.7407684393750371	34	58
161	192	0.7685539177498796	89	9
214	119	0.9376322100884991	42	7
184	70	0.6438995860573435	58	97
151	184	0.8235220135793117	75	58
151	211	0.9386223174650894	75	95
118	191	0.5297574033716292	33	51
173	4	0.5955078362854517	19	68
191	114	0.06909634695558942	51	89
108	199	0.7770300134465182	53	58
164	57	0.5149778566399401	43	34
185	180	0.6695652751805881	78	1
206	109	0.04160391262341234	71	26
38	176	0.6688996696079184	52	68
71	52	0.775605028037497	6	93
171	45	0.415455712975889	5	79
71	55	0.06917325700499555	6	48
103	60	0.06256157798140316	1	8
205	73	0.33103933227352644	88	52
62	37	0.18137039136770305	35	46
118	39	0.49719662900886763	33	68
67	153	0.557047182305002	62	99
175	148	0.3186200986536488	94	64
133	137	0.8537578516818419	59	24
99	34	0.8453370791743275	50	29
88	136	0.936117017671989	29	34
52	22	0.9956427549205928	93	36
11	88	0.2813389047444651	89	29
93	196	0.5663935752134739	59	11
205	33	0.9124852033770824	88	53
65	60	0.29775288784755305	98	8
53	134	0.6704984857282303	64	49
213	183	0.10035257952017151	56	44
46	91	0.6357852994330556	16	58
26	9	0.4228085717650266	43	7
173	152	0.978568492544494	19	54
145	153	0.6964366875541562	57	99
207	203	0.24060380634184553	38	59
101	102	0.700226093989181	1	74
