sp1	sp2	symp	area1	area2
32	50	0.48074093239395566	47	29
143	125	0.24562355207361686	16	9
143	112	0.5648848327365009	16	70
35	62	0.0945157800980877	10	45
15	42	0.8190244849058649	60	51
63	103	0.05100951213312932	52	32
95	12	0.32876731413912375	42	2
137	151	0.5381458648329507	27	68
48	32	0.5414267855643622	31	47
35	98	0.9427349056334006	10	19
2	7	0.6994004774507903	10	7
151	157	0.7946830281715799	68	22
96	119	0.7218459271482975	65	83
35	117	0.753723336561543	10	7
45	127	0.6966839664620035	62	77
62	118	0.7253580543602013	45	5
13	152	0.9404921874362479	78	44
74	66	0.31370879965842624	94	100
101	146	0.08623632281763105	27	33
108	140	0.2862764003350844	86	50
34	26	0.931191184403376	62	34
44	74	0.6179589769251563	23	94
79	142	0.27230260635789527	53	32
1	37	0.44874600595561753	54	76
93	47	0.560601431529235	43	51
151	40	0.5682520362166666	68	31
54	145	0.9229882558700957	3	98
114	78	0.9042398557565141	74	90
5	25	0.3539749816266178	30	26
61	155	0.21047341633558037	23	13
129	42	0.5703934355349594	58	51
24	13	0.2666405589689257	90	78
55	83	0.8504775705331347	33	67
1	45	0.797766022186085	54	62
53	75	0.35611438995370237	35	86
101	144	0.28682519576362997	27	92
28	127	0.607086999791984	14	77
137	53	0.15788155477823373	27	35
124	122	0.16820380749078945	15	88
142	64	0.9261852903377412	32	3
22	19	0.753796783049078	9	100
83	122	0.08257586021165941	67	88
59	69	0.9393329955743992	70	19
22	79	0.9434112736930699	9	53
7	107	0.4854370484559267	7	19
49	157	0.6903537675355501	45	22
67	148	0.31045284454068733	78	63
101	153	0.5947927037119579	27	11
27	132	0.07561649429011741	87	42
143	100	0.48692629145423816	16	9
122	147	0.8771250521047348	88	13
76	20	0.8131898808715845	1	9
79	89	0.3143723040364358	53	80
113	112	0.7293938951339197	27	70
120	57	0.1564727176080074	48	48
9	22	0.18704895921191012	77	9
24	153	0.5657060202632546	90	11
12	11	0.24756962372374203	2	9
141	63	0.0800926817712232	2	52
62	96	0.3177558156543554	45	65
76	89	0.16652076094129697	1	80
110	94	0.00082395136772484	85	28
18	114	0.5474951253921645	53	74
3	54	0.12592432366687867	5	3
142	65	0.7654119635704812	32	46
80	48	0.9275413250297863	53	31
141	27	0.10526143451592018	2	87
6	83	0.7094614195919137	53	67
131	84	0.34152192139827053	96	25
4	58	0.6670072785879377	24	61
73	153	0.3438255991741329	81	11
132	76	0.8254503508302138	42	1
149	79	0.34957211790407827	16	53
82	151	0.2183366459151086	43	68
79	140	0.19129623578730848	53	50
85	77	0.37827013963227374	91	88
151	114	0.7884265742960404	68	74
133	111	0.888792236455725	36	85
58	127	0.8626457020625637	61	77
30	114	0.585043186420992	53	74
102	66	0.47813693940748914	18	100
7	84	0.48402052425671305	7	25
68	15	0.7760900384617317	19	60
136	12	0.3039925611484552	69	2
20	32	0.4176579172000927	9	47
133	21	0.06656319610156003	36	93
82	133	0.6423109115054583	43	36
6	131	0.8391908300492305	53	96
98	144	0.5396013852056455	19	92
88	55	0.4472650301288611	22	33
38	65	0.0865160201750278	68	46
31	140	0.8304578486129357	79	50
81	113	0.9600513088006803	70	27
60	43	0.5135041620572645	54	42
114	81	0.6703543968220156	74	70
52	133	0.6354313862444144	7	36
144	142	0.20297610324770443	92	32
108	54	0.6892940781380466	86	3
156	34	0.5538648810338658	69	62
94	62	0.10839022691995115	28	45
37	137	0.9946878297251569	76	27
15	46	0.9414130183490854	60	84
83	133	0.33385402351116567	67	36
47	40	0.21715683227869576	51	31
74	9	0.19584373696946777	94	77
18	74	0.5289565479807254	53	94
83	114	0.3133337426472975	67	74
110	77	0.8105965336415781	85	88
34	47	0.9403072909330039	62	51
56	1	0.24776969987396757	7	54
8	142	0.7995302216052241	40	32
41	74	0.9650621232172438	73	94
7	144	0.9701588270248478	7	92
61	57	0.8253586931562754	23	48
90	93	0.42570245378462757	20	43
47	132	0.20546979183956937	51	42
109	71	0.9422531343420192	5	33
115	31	0.06204030430689389	31	79
18	24	0.33406225297352	53	90
154	49	0.8524400757928615	92	45
141	13	0.2369137175319337	2	78
149	90	0.4426353415570323	16	20
91	49	0.5255385279318678	75	45
133	94	0.48750312987562605	36	28
71	78	0.5228444279847407	33	90
58	130	0.1139959239413203	61	72
150	81	0.015029657407060082	60	70
143	137	0.4907268228579953	16	27
157	42	0.36231708993580714	22	51
50	28	0.6773407506029999	29	14
125	76	0.6636096666771094	9	1
21	51	0.819059876087611	93	12
24	26	0.6508416605924169	90	34
79	39	0.7299906134550106	53	35
56	6	0.4763543792832331	7	53
48	63	0.4418225046790578	31	52
21	19	0.4666566226022527	93	100
