sp1	sp2	symp	area1	area2
92	135	0.48426478038226484	84	80
14	23	0.277582052065402	2	33
59	128	0.49443467410291564	99	49
122	93	0.1005892055260672	7	33
156	107	0.1521232056088373	15	55
39	64	0.5731225303416916	40	74
14	121	0.5723552419272655	2	20
103	54	0.6515151626032816	94	77
96	44	0.9298363955105954	47	93
41	93	0.09597531778631496	51	33
18	53	0.7534497739205369	47	15
152	104	0.1734340362537714	64	49
149	150	0.995876886498113	23	78
6	102	0.9574267920305246	14	16
57	3	0.4881969801698235	56	29
131	68	0.2448749105307756	89	80
149	11	0.3518507605918979	23	61
73	144	0.8097173718645322	31	96
137	19	0.5559160638420356	64	24
131	119	0.5776217368542554	89	30
105	43	0.6287756528739974	54	24
96	120	0.21842397124972524	47	80
29	98	0.06759175577400134	25	76
153	55	0.047800021361887546	42	27
29	36	0.4754353021755592	25	86
105	123	0.4751837788490235	54	47
84	97	0.18823038678474224	22	93
150	33	0.6870395759550827	78	19
88	108	0.347426876710485	66	76
13	71	0.7154336710297478	84	42
23	53	0.7343021995853908	33	15
71	3	0.9915358576931373	42	29
148	47	0.08124429908501296	77	43
128	70	0.8348673292927653	49	98
115	133	0.4631034399300503	3	26
60	138	0.020786699670421127	86	99
111	102	0.676660382230706	69	16
21	148	0.37113270323964453	15	77
15	71	0.9457160247566357	20	42
39	3	0.30340180315647636	40	29
22	62	0.9969075570716922	36	95
31	127	0.7300404237021408	43	3
36	89	0.49582615016520315	86	84
141	66	0.5709242276336565	25	71
47	27	0.9187212851532428	43	12
130	7	0.21378848882915613	11	25
28	105	0.037685270001269866	55	54
111	145	0.37962840947812304	69	46
22	90	0.5013872884787739	36	52
104	133	0.2720424821775086	49	26
12	140	0.6656218432986042	1	77
120	99	0.8961097687192644	80	68
114	3	0.0326280328367875	17	29
136	129	0.7986742859269439	89	90
59	8	0.7064608275624573	99	34
21	11	0.8109169633816136	15	61
86	94	0.7196022783050801	89	9
53	89	0.6928199591623629	15	84
81	152	0.046168679540978697	67	64
127	4	0.9201581326909833	3	80
144	92	0.6604884181807221	96	84
89	129	0.061043609419569544	84	90
131	49	0.9792332765626013	89	53
144	109	0.566492226461444	96	65
100	25	0.8680509735647729	11	74
35	49	0.16171213151066044	22	53
138	91	0.5001536437322158	99	79
123	30	0.010804743134286587	47	7
134	41	0.8806297467512652	34	51
93	20	0.14255635914966158	33	76
59	19	0.5465077727285799	99	24
142	95	0.7688276976359106	49	24
41	47	0.7151875501168284	51	43
116	56	0.9770255367936598	62	100
68	32	0.5650171884328832	80	72
151	146	0.2191743388060492	75	34
118	124	0.1328815660354924	53	57
94	58	0.1939721619506456	9	36
85	53	0.10100837614150526	78	15
142	145	0.936094177319611	49	46
132	51	0.9661753455166581	88	22
123	32	0.45612185799926974	47	72
98	6	0.8817564502594913	76	14
68	12	0.5842924074966185	80	1
37	34	0.23018139083964118	4	29
127	117	0.42889938024371344	3	88
46	51	0.8069129587643706	78	22
61	70	0.24277097513581403	26	98
90	80	0.14486461686577912	52	19
109	74	0.609777688706661	65	73
107	108	0.8841103941120936	55	76
110	79	0.6813612035742175	19	31
132	154	0.04045770145819916	88	67
109	31	0.19560219386311273	65	43
64	152	0.9989786426022259	74	64
7	70	0.7136712970554073	25	98
40	85	0.22940929678143562	15	78
76	122	0.5691235377081092	88	7
9	97	0.6397805480785539	1	93
122	97	0.06729523492460976	7	93
14	65	0.6966446885255073	2	7
47	121	0.35082152849126247	43	20
95	41	0.12289194466659381	24	51
38	46	0.4620124194286893	21	78
143	135	0.8433455968586947	40	80
154	142	0.04646285683158502	67	49
152	95	0.6010875237523697	64	24
89	65	0.7292711060463035	84	7
71	98	0.6825379753335538	42	76
47	37	0.24657885079777153	43	4
105	59	0.6278279370500474	54	99
116	138	0.12707117895961662	62	99
58	14	0.39337915955060077	36	2
108	11	0.5007268435506652	76	61
56	25	0.031485279231395324	100	74
136	23	0.21714271149848707	89	33
83	134	0.09518315445756775	56	34
116	14	0.8481499667423302	62	2
70	142	0.6537625422036558	98	49
49	72	0.5806849553354322	53	94
137	112	0.1342427307619689	64	12
154	138	0.16238766588650322	67	99
125	102	0.616181478746099	75	16
89	76	0.1838102678618707	84	88
22	35	0.8188703659219614	36	22
62	85	0.6195000510567713	95	78
81	36	0.6995729296918773	67	86
43	68	0.6868055050588867	24	80
123	33	0.5547069442021427	47	19
118	153	0.015484123901683522	53	42
107	99	0.9809224700176311	55	68
56	89	0.9006222968532664	100	84
67	28	0.04350714497175645	38	55
80	132	0.049605241165187164	19	88
134	79	0.9551022635741964	34	31
145	12	0.5367192707427043	46	1
36	96	0.45263495773813744	86	47
91	149	0.27035457115850114	79	23
94	105	0.22646803213328404	9	54
42	130	0.6205886402077542	56	11
102	120	0.0028993832044584833	16	80
15	151	0.2677712220511672	20	75
52	154	0.1457522730166696	75	67
101	83	0.5633470452665063	9	56
92	117	0.7558297405796629	84	88
50	46	0.8508068837039299	26	78
39	99	0.24554343299664472	40	68
20	13	0.5182276363682913	76	84
16	46	0.41737370982105726	99	78
37	15	0.22018167303720604	4	20
26	45	0.5350386319228876	37	30
147	97	0.7353143354079572	31	93
67	157	0.9969827761716638	38	8
75	49	0.10021401880219993	33	53
155	118	0.7401575199232173	38	53
119	128	0.9526677596704848	30	49
80	31	0.16084379915818114	19	43
7	106	0.06521324172847776	25	96
59	36	0.28112077871529717	99	86
27	130	0.16236843224193986	12	11
42	50	0.1229376131100206	56	26
80	53	0.11660477010658421	19	15
34	98	0.881885374543779	29	76
28	140	0.6080710881791944	55	77
13	148	0.9520821478360145	84	77
33	52	0.20163605384938277	19	75
64	144	0.6774421267912543	74	96
112	23	0.47771889362570286	12	33
111	99	0.5259357124766967	69	68
79	114	0.45040299436447695	31	17
156	120	0.6321823331609161	15	80
108	135	0.638838166680619	76	80
99	122	0.9288376547542131	68	7
125	40	0.7920445232203913	75	15
13	129	0.8208516961197856	84	90
36	32	0.8904797209639865	86	72
136	58	0.23900507391373849	89	36
58	44	0.4905186855727487	36	93
118	38	0.4339116939738791	53	21
45	134	0.688749049421174	30	34
33	92	0.5986345655109692	19	84
140	62	0.9408795042770141	77	95
153	27	0.5698122780128817	42	12
112	128	0.9400412045809423	12	49
125	110	0.5405734254489634	75	19
72	66	0.9631814555630559	94	71
127	29	0.69906912963765	3	25
91	4	0.6922775052038795	79	80
104	22	0.6014109085238539	49	36
82	139	0.7399035403936751	45	56
104	40	0.11666638700954257	49	15
98	32	0.955337548950205	76	72
8	93	0.34849577451369396	34	33
42	113	0.2116538808598749	56	5
28	114	0.52406801698295	55	17
41	126	0.23280020108475896	51	32
154	141	0.6517572020161954	67	25
140	104	0.2682762496330162	77	49
123	152	0.12309587102750952	47	64
125	66	0.3037196410113565	75	71
57	141	0.7322572812553787	56	25
49	92	0.17859771872175145	53	84
2	1	0.5603981866284798	55	98
64	18	0.057101007984830754	74	47
108	56	0.003759656484085494	76	100
39	48	0.1963904627085109	40	76
39	4	0.882807661962855	40	80
65	48	0.6956746198588589	7	76
82	40	0.7887253794815098	45	15
13	35	0.15238252427765842	84	22
73	101	0.11567422148846651	31	9
76	20	0.717563331021039	88	76
57	98	0.4666857097737873	56	76
24	19	0.3713627438320527	86	24
66	35	0.9251261102420206	71	22
24	54	0.5413877959834722	86	77
146	147	0.5225806708649262	34	31
149	141	0.6649771461866739	23	25
57	151	0.916479273857919	56	75
142	40	0.8145377807871284	49	15
56	143	0.43255616631508165	100	40
101	137	0.6126155785711231	9	64
55	129	0.7610538815196315	27	90
50	40	0.3304908699173873	26	15
110	98	0.01488090671049258	19	76
50	18	0.30139942961372423	26	47
118	125	0.6978880162389691	53	75
18	64	0.025015735354497637	47	74
57	95	0.35605810200739785	56	24
47	59	0.8070664844250444	43	99
28	65	0.2589116250449548	55	7
75	61	0.19046996385562642	33	26
26	6	0.9842297079640172	37	14
101	154	0.8068770764736158	9	67
7	144	0.5447809829750019	25	96
64	143	0.8077291117176605	74	40
138	37	0.5646466465001734	99	4
146	97	0.41937938390599305	34	93
126	10	0.9128048370188737	32	87
137	1	0.8142078630667222	64	98
71	7	0.5129544410768363	42	25
8	102	0.08393575372281015	34	16
110	115	0.5008590743807971	19	3
1	133	0.7259431267565566	98	26
114	57	0.3504308095553339	17	56
39	125	0.2538333228171815	40	75
57	64	0.3651145265878244	56	74
135	144	0.17758140696322144	80	96
4	31	0.03697058015332466	80	43
55	98	0.9043354378669091	27	76
124	23	0.9025094821303862	57	33
127	135	0.8018343122302045	3	80
103	99	0.5657881145674531	94	68
141	103	0.33856927336543685	25	94
112	39	0.09694053014874626	12	40
115	155	0.7272667762816913	3	38
143	30	0.8034662815163327	40	7
63	154	0.724948306490229	15	67
84	62	0.683733875972367	22	95
88	104	0.9606837956145076	66	49
132	33	0.8891108186725108	88	19
136	117	0.5440860175334862	89	88
20	129	0.6849688497973916	76	90
31	34	0.9917369041222217	43	29
136	107	0.6988110374571336	89	55
77	152	0.4590525652285301	87	64
151	143	0.4942220515107346	75	40
125	129	0.9490319594866183	75	90
124	90	0.24382734669682993	57	52
148	67	0.6406005196724078	77	38
17	77	0.1722072989726321	64	87
58	129	0.40409101838267025	36	90
37	144	0.24897118820741604	4	96
39	76	0.7227285160970583	40	88
144	82	0.5904334842756228	96	45
68	46	0.08738062077027231	80	78
104	128	0.6862175613046629	49	49
157	57	0.17402206217324934	8	56
153	133	0.8359701297249367	42	26
107	125	0.523697053044458	55	75
141	100	0.19612957309323542	25	11
60	94	0.3857586968169978	86	9
152	157	0.17664117257064937	64	8
125	65	0.9398823884847439	75	7
33	132	0.455543843088146	19	88
153	21	0.61244417904268	42	15
66	48	0.8279378608632031	71	76
93	17	0.5180463746402716	33	64
25	48	0.7358749480251663	74	76
105	97	0.9279580725864467	54	93
21	64	0.4677127152050382	15	74
98	139	0.9715583296062731	76	56
9	93	0.11519199098010247	1	33
65	22	0.5075924458433488	7	36
138	151	0.7524131726362213	99	75
1	132	0.5988058376371757	98	88
82	56	0.03025782435616131	45	100
132	120	0.806459291328195	88	80
5	117	0.7632133296772293	87	88
85	62	0.4124195836881981	78	95
89	124	0.3410935394689266	84	57
75	98	0.40822632330967235	33	76
137	129	0.6335781673461887	64	90
151	2	0.43364547721875024	75	55
1	26	0.339618150502092	98	37
117	116	0.5231473733266778	88	62
