sp1	sp2	symp	area1	area2
14	104	0.6072807019121629	100	86
83	85	0.5221660057450794	36	55
135	148	0.902259250425978	29	54
10	155	0.8981940885199489	41	51
57	183	0.8080084290070707	28	69
70	38	0.11287837864056094	48	81
28	190	0.3040357481906909	11	53
177	140	0.11743869048932598	51	36
20	197	0.15026047748605786	77	32
86	10	0.49722211676581474	69	41
154	192	0.31406362199152393	37	100
61	145	0.18166433949118754	21	70
143	83	0.4428570798304008	40	36
99	129	0.11260977902651081	10	29
115	141	0.9524712042357582	80	51
28	17	0.9252985065102203	11	63
140	188	0.4511972178054363	36	28
69	40	0.5877830134819263	60	99
130	53	0.7910612310632583	89	1
215	196	0.15928783568145422	23	36
40	106	0.24919105148755538	99	35
38	72	0.5406314047311499	81	22
33	172	0.8435459955750465	91	30
46	67	0.7188431818601104	97	20
93	128	0.7720150147616065	91	42
65	84	0.3297117087005482	66	100
46	129	0.3471731458891947	97	29
112	40	0.36902627489812134	70	99
95	125	0.25992557249173887	1	90
184	144	0.12087275719169854	85	51
31	163	0.7220074783354589	50	54
187	71	0.3178523617953798	78	29
212	80	0.2625893417989257	89	12
154	87	0.1058620774641581	37	37
43	83	0.9043764110115494	64	36
52	168	0.22888181696064647	34	35
171	192	0.7329266534385536	34	100
51	24	0.207814497725187	61	78
138	185	0.5021523605544573	56	94
172	5	0.12410832277015105	30	55
58	208	0.3125487160130124	60	76
40	173	0.4881220349190839	99	47
214	63	0.35394179588026287	9	15
197	40	0.13666192055895077	32	99
99	65	0.2975651123466281	10	66
98	12	0.9095045058434821	76	87
84	164	0.3439977813483589	100	69
216	126	0.40445706590477537	68	8
121	17	0.3588144559197567	61	63
186	175	0.5100945061079235	69	8
163	126	0.8889270798845287	54	8
165	81	0.892387181470795	5	86
149	143	0.4334707861016196	5	40
76	2	0.17394950272091403	51	68
41	81	0.5260459229748077	8	86
126	10	0.2356215676083807	8	41
214	111	0.8976235224553177	9	84
69	113	0.5505366030764258	60	13
31	146	0.48625756762426753	50	23
137	196	0.6876517167359573	36	36
159	36	0.4367508549514989	85	75
160	39	0.036192823510447614	71	26
186	191	0.03917393736131458	69	48
112	16	0.4558114003295317	70	87
28	216	0.8199666882542425	11	68
162	167	0.6629782148820438	30	30
5	168	0.7258193005957407	55	35
3	181	0.5514957567216624	39	74
8	210	0.864222730717361	88	76
168	33	0.2899205540569697	35	91
13	161	0.9703474617445678	35	43
195	76	0.5503200098995386	50	51
6	47	0.4282178473991103	34	18
139	157	0.5448383696815288	36	63
45	59	0.7107970809140339	49	70
201	122	0.07467823900475601	95	64
133	166	0.009161758883882376	56	89
40	147	0.5692461256900558	99	53
183	80	0.3023088868567816	69	12
102	189	0.11323698552706607	68	10
44	126	0.24468255082998436	78	8
55	76	0.8235259637010484	91	51
134	169	0.7109482364632714	54	42
46	80	0.5981535075429669	97	12
169	74	0.07934657925561162	42	17
194	210	0.5169253741458881	47	76
47	127	0.34054396598608005	18	45
181	107	0.7920341407628443	74	61
4	40	0.8674207340550192	45	99
15	60	0.1491373238064393	73	32
149	212	0.0240080756014438	5	89
61	94	0.28572567091163203	21	25
55	153	0.08290307392199991	91	1
203	121	0.6981053974196701	98	61
39	119	0.9591669379291898	26	41
103	5	0.5894811472343421	1	55
95	89	0.1678589486992923	1	43
172	101	0.9777492051552853	30	62
123	191	0.2728195225863508	18	48
55	67	0.969171323255388	91	20
104	50	0.3349629744027428	86	20
30	13	0.5447557143958862	87	35
104	97	0.25749023343344646	86	88
155	140	0.9611943691954214	51	36
156	48	0.3612589683208053	83	27
146	53	0.7598797363288311	23	1
126	137	0.06399117082573158	8	36
118	160	0.5202195509160428	22	71
73	88	0.4549989833238236	42	94
197	40	0.41461097156229676	32	99
190	5	0.5992436601790236	53	55
198	79	0.2898418173450431	40	32
120	9	0.19105768024400183	25	39
48	31	0.983721111241348	27	50
102	69	0.4646924356309369	68	60
43	140	0.9239923986974686	64	36
2	136	0.6174655559185536	68	17
35	7	0.5524118873450102	35	22
80	193	0.6947090507362923	12	18
180	150	0.38196024054077915	80	68
43	128	0.05157107058367516	64	42
202	13	0.927926260221157	37	35
150	181	0.3037288099024894	68	74
9	134	0.6119763917256675	39	54
104	202	0.8589575210867347	86	37
208	16	0.9266470464182943	76	87
97	118	0.6298422901988036	88	22
91	98	0.7496735523659029	74	76
168	216	0.621700764211189	35	68
95	148	0.5644772863119651	1	54
31	82	0.6090437608178184	50	97
68	206	0.47064401207065865	62	73
78	158	0.5461111605693064	44	4
131	118	0.49574431645507	9	22
61	206	0.3522460974048962	21	73
72	141	0.6330707612030111	22	51
198	49	0.6121994048736477	40	24
180	111	0.01646605108724264	80	84
163	119	0.3244607918246316	54	41
115	55	0.31463458189007465	80	91
141	14	0.684580505478115	51	100
55	3	0.6564578699846024	91	39
57	207	0.4516603458315397	28	4
138	13	0.14172529951535073	56	35
208	6	0.908704680213765	76	34
155	147	0.26450741580603043	51	53
135	134	0.5047618631537419	29	54
114	96	0.2738005151537096	6	31
20	156	0.7776111694501004	77	83
34	147	0.9772474934527959	17	53
178	61	0.7525241810971924	90	21
85	73	0.7160689562824003	55	42
50	153	0.1719213677537761	20	1
126	60	0.13835687887274373	8	32
8	188	0.79444026784645	88	28
172	34	0.3326821032024586	30	17
86	93	0.0584833668763709	69	91
198	25	0.5267666344585349	40	99
182	63	0.8255190681131033	20	15
160	92	0.5135181833588863	71	59
68	123	0.1951848787614937	62	18
