sp1	sp2	symp	area1	area2
60	127	0.10485444781127506	24	17
151	42	0.05366249704618342	75	71
93	54	0.6532938599321864	100	28
176	60	0.41060897019295806	37	24
63	197	0.31416957356157305	36	20
145	215	0.677332084892979	36	30
216	74	0.8123357582853827	58	30
203	13	0.14212239963288054	92	5
85	145	0.38537117654396347	65	36
131	48	0.7973790492842688	47	72
38	16	0.768382144593809	100	94
181	123	0.42079879203485215	84	81
124	118	0.13543091853274103	59	5
43	181	0.5694709463793975	91	84
93	73	0.39868450073996975	100	100
64	147	0.30248184873145134	72	7
124	149	0.46715380045634214	59	99
165	110	0.7027047431306522	49	77
98	47	0.06642682575181735	22	15
46	1	0.39699049117468166	79	62
92	41	0.3383344247844766	2	32
96	77	0.14746970727091946	55	20
13	133	0.39401168862312375	5	1
192	143	0.8658415123807857	7	12
139	28	0.47200355139099126	38	91
198	19	0.7311288552422252	67	89
104	208	0.09188991428496684	21	76
42	113	0.14795199764347977	71	64
105	81	0.8696672499871353	34	63
25	59	0.20057147207835102	70	95
164	22	0.8175464997169849	43	39
50	133	0.5233808130105305	52	1
128	9	0.2676538237287128	51	63
86	110	0.2756479863159763	73	77
36	202	0.6466820140575659	15	25
206	189	0.6460338239871419	78	17
143	134	0.33763397880672463	12	76
67	54	0.37971924804104773	95	28
132	57	0.3668438008826512	43	89
99	118	0.5937677621200672	28	5
148	42	0.32394779662649187	23	71
187	207	0.9348175265659897	55	36
60	172	0.7210481342261906	24	82
143	25	0.8697179481715032	12	70
183	44	0.4917587149978061	26	21
42	37	0.8605446742837937	71	15
79	62	0.8340796779050236	11	12
81	200	0.269880281146364	63	6
193	16	0.9545985907781148	92	94
184	39	0.033661498938349244	72	35
101	44	0.14139984816778817	40	21
150	29	0.19970588149618806	10	93
128	74	0.05018223353296736	51	30
28	192	0.023058391039102788	91	7
33	155	0.537051179775323	35	53
141	127	0.28159166556491977	67	17
199	204	0.9960292556013103	1	44
165	156	0.54234548690309	49	59
90	61	0.8627376965745025	83	8
47	34	0.46643742053958726	15	76
188	134	0.13350796586387237	88	76
140	185	0.683120638446886	71	99
26	57	0.6257784059036271	35	89
87	111	0.6716930111761998	4	14
139	20	0.19300897611442902	38	24
127	20	0.5455209458992506	17	24
185	103	0.5137230023936956	99	10
193	35	0.8470249622309203	92	33
44	216	0.189720137159748	21	58
3	215	0.19974409293950268	97	30
173	24	0.46552698536579684	43	29
176	140	0.7554785445945129	37	71
71	146	0.9192563260913456	48	43
112	178	0.3790052798516923	34	85
14	143	0.3533034741831407	60	12
165	12	0.5990673644730627	49	15
81	66	0.8477914234032435	63	59
126	200	0.7739526018972553	32	6
196	200	0.97926563944345	39	6
81	37	0.7171664797967415	63	15
41	120	0.1649692371274435	32	21
15	80	0.8212713376462255	81	13
68	108	0.3216577738333011	99	95
9	207	0.1518477204236972	63	36
53	111	0.5537371224912742	86	14
197	121	0.6304448136350265	20	83
193	116	0.5441795085908933	92	66
52	85	0.3563951586112314	86	65
9	71	0.3589906189641976	63	48
59	9	0.968661866711478	95	63
204	183	0.5926150702127435	44	26
130	99	0.8971501637970961	57	28
129	91	0.5864620590418224	27	89
113	194	0.7104136504551549	64	76
143	63	0.840824183902404	12	36
166	71	0.8109320811618727	39	48
25	24	0.01681756331471329	70	29
106	202	0.2708447330661704	43	25
156	82	0.03570877589714372	59	24
155	149	0.408027183357884	53	99
177	209	0.34049528069407475	23	11
175	11	0.8614481451123057	29	21
66	170	0.3743551033053777	59	71
28	20	0.31812463501867716	91	24
165	63	0.8747643281163117	49	36
177	194	0.38895112421432043	23	76
176	203	0.9726644679294918	37	92
10	67	0.9662032575466537	74	95
58	150	0.160770815562723	53	10
171	148	0.22241558576310916	47	23
145	178	0.7201616382331663	36	85
178	127	0.35433009597857945	85	17
83	129	0.6366502366274579	82	27
42	18	0.6277899442838901	71	83
118	30	0.342910480432304	5	15
158	57	0.6546986209716134	26	89
31	155	0.7194522062175963	26	53
117	114	0.9995446598826982	10	97
183	200	0.9237413630319251	26	6
206	155	0.9333220852055608	78	53
211	173	0.767937390911028	13	43
52	65	0.21518256686413462	86	8
38	200	0.4907403828682625	100	6
215	58	0.7156000297864352	30	53
188	98	0.29826657128290435	88	22
