sp1	sp2	symp	area1	area2
134	19	0.7919556580033038	60	48
87	62	0.602915594536554	17	52
120	153	0.29136916796421675	59	12
212	172	0.522844147637857	27	88
16	67	0.1420514377537958	70	96
118	208	0.07399043662839455	55	52
110	47	0.750514454307943	7	67
132	65	0.9907541819151611	65	24
47	128	0.16446151024006128	67	75
72	42	0.0744585217624939	23	15
55	2	0.9578140649441222	79	58
87	75	0.25471985696345534	17	29
78	145	0.8521392135843021	74	52
203	163	0.1421040306028597	25	41
158	146	0.38668356389101244	82	24
169	3	0.615815865703866	86	14
139	105	0.9457643258048477	37	43
213	180	0.9829283781982016	34	60
192	32	0.015253916984602989	8	45
69	184	0.659797741493246	41	40
184	29	0.9201601339334544	40	56
167	168	0.5118544541907379	97	31
112	77	0.10963024572556235	44	98
204	143	0.4169090214170432	79	49
54	151	0.26846131423565456	80	86
8	215	0.29207978018792047	43	7
178	173	0.20740964666634332	61	18
171	147	0.7392416202119318	77	20
153	105	0.5556265200928312	12	43
2	188	0.7761962246055473	58	6
171	128	0.40130107017074457	77	75
7	58	0.2930034408199551	8	42
156	48	0.9975969396624836	62	3
129	58	0.01361487673546069	14	42
69	47	0.7026018974021657	41	67
154	47	0.6726796429289157	90	67
172	112	0.017437347794954428	88	44
45	97	0.4120474118932548	38	11
108	93	0.6204342349355454	79	18
129	89	0.380571959948376	14	48
105	127	0.5422439125199441	43	98
9	25	0.7897685050456267	18	64
170	181	0.4860230581273822	41	78
37	72	0.20728726851589196	97	23
26	91	0.32221933400371716	53	7
64	111	0.8116303974180764	93	33
32	67	0.045173880297505686	45	96
168	156	0.9671409462056799	31	62
43	206	0.655793622144787	18	28
171	56	0.5254530997339136	77	66
136	31	0.7794762792745349	57	2
112	155	0.9407927789444686	44	53
80	165	0.7707074286913802	29	62
18	88	0.20634450837799267	81	29
90	119	0.38434246574423236	42	48
96	183	0.44579309958363766	49	64
182	123	0.7351322576132757	73	5
12	76	0.0805144393256022	45	49
192	84	0.8759631021135456	8	53
115	29	0.8758824898564396	42	56
151	21	0.7371510315526939	86	19
120	45	0.6165094510542845	59	38
194	213	0.035218656782095126	17	34
163	15	0.3331514490466886	41	61
159	57	0.5007625453523901	61	71
205	98	0.1786433706084628	39	13
27	96	0.29175794149676093	28	49
73	34	0.28726619571964007	95	77
45	58	0.6443897548352747	38	42
162	154	0.7112698332077061	5	90
150	125	0.5688023930708475	68	21
126	182	0.41747368971602195	46	73
77	40	0.2313845125456162	98	80
150	121	0.3173588342141108	68	5
83	104	0.35985779145771557	23	31
71	72	0.9411116725162505	73	23
159	174	0.5256317382528027	61	83
144	154	0.06596084089393262	51	90
117	90	0.010487341734645272	56	42
134	125	0.12343486626459987	60	21
77	50	0.10228527285278433	98	75
206	122	0.010113455253282444	28	16
6	175	0.19248422125859221	15	47
158	51	0.9566351913301773	82	8
184	21	0.4716483667006408	40	19
116	176	0.8131557884937839	93	12
75	84	0.41478820570662844	29	53
159	19	0.5653792038380299	61	48
146	88	0.1468180752340168	24	29
141	168	0.05110333953371449	22	31
153	13	0.4700407914046607	12	6
10	11	0.5951903775492842	65	37
116	72	0.4422276347954661	93	23
140	19	0.17962638319085078	77	48
75	181	0.9511744189117292	29	78
32	27	0.5136617819218559	45	28
160	196	0.3217005325159945	82	7
194	175	0.06934280029531681	17	47
159	196	0.17796872005815845	61	7
46	23	0.20407238111240988	34	80
8	52	0.7813274392703677	43	68
116	50	0.5434495924238748	93	75
98	29	0.3192139468086266	13	56
164	199	0.7350344964310864	89	75
23	35	0.6744798145518653	80	13
130	185	0.6837569808899305	56	46
2	194	0.07155419883047354	58	17
71	9	0.25270578945163247	73	18
64	50	0.18409342059963696	93	75
11	66	0.038660977136367514	37	94
188	31	0.9344954405044824	6	2
1	68	0.3225962126212625	79	45
94	100	0.3764284518859604	71	52
68	111	0.3148839968270235	45	33
70	20	0.10711313739185246	5	1
155	92	0.46405444393272766	53	10
90	123	0.7268373568594748	42	5
185	140	0.7382325060370896	46	77
133	205	0.08368872298736774	74	39
70	114	0.49876279215215746	5	13
12	57	0.691873685253866	45	71
158	187	0.012361191720243858	82	52
16	98	0.8290122875782775	70	13
126	163	0.46740072125710896	46	41
42	145	0.77309381738155	15	52
62	91	0.7145911986790418	52	7
114	174	0.8462325268208729	13	83
81	215	0.8757145860060351	27	7
119	209	0.9662815786246027	48	78
56	59	0.30968637680247535	66	67
171	107	0.7710063213436787	77	74
168	172	0.14968318855922846	31	88
