sp1	sp2	symp	area1	area2
148	91	0.8018758248697563	65	10
127	49	0.7497111355071754	95	20
155	22	0.9691323546616913	22	59
77	25	0.2874312982020135	66	59
10	55	0.855168930730497	92	98
30	46	0.4209484377137611	63	99
106	24	0.9130243357453987	54	24
64	114	0.629271583930684	50	55
110	99	0.4559922124959166	28	63
122	12	0.8352382919312793	32	98
72	146	0.5238024299099494	91	60
63	48	0.19244977203317282	83	14
141	14	0.756074177389706	46	84
101	38	0.6387234840637824	80	15
140	30	0.6822812832624828	5	63
126	139	0.345325601638119	57	9
65	148	0.6451818640018	22	65
51	81	0.029980366415028215	43	42
15	14	0.33099074461806055	91	84
31	75	0.39301303599629966	85	45
69	120	0.4800026318292746	15	29
143	88	0.4435419312921346	91	69
115	32	0.43557343815037386	41	57
96	12	0.374821546947802	4	98
1	111	0.1165651662112217	31	45
124	110	0.36421609064356864	27	28
143	118	0.2420948302969146	91	51
36	128	0.787509443753168	76	60
84	110	0.7161441034459802	17	28
22	106	0.38012795930437915	59	54
35	156	0.44940669602705685	17	81
88	117	0.908447572154599	69	6
147	113	0.3137162585772826	73	91
114	52	0.5917757521856188	55	86
93	8	0.218813453096936	88	56
9	25	0.23848615819494867	47	59
83	51	0.17564275194964007	55	43
101	46	0.1647058147332212	80	99
91	22	0.35204723728252674	10	59
149	139	0.2675188882621923	27	9
25	15	0.9576264611482892	59	91
68	112	0.31401596122162534	30	78
50	47	0.40874836189572494	29	85
9	89	0.8445819391459968	47	72
134	57	0.6198779704483399	94	88
100	101	0.10011567767471141	79	80
30	23	0.4252712407010991	63	47
84	68	0.22323564728018097	17	30
126	122	0.9825079178612446	57	32
81	58	0.4137840584006245	42	98
37	35	0.13901764109122428	91	17
147	98	0.16275710303985313	73	46
144	5	0.41333552323597045	21	4
81	91	0.16926733159909246	42	10
86	23	0.014476893442224137	29	47
12	96	0.9223202944882625	98	4
60	102	0.4922632241752769	19	99
29	95	0.5467247490413447	35	32
109	110	0.0664072247597689	21	28
47	139	0.9989716026312493	85	9
43	129	0.1941983377699653	23	50
136	64	0.10669980055655282	7	50
139	80	0.15390572087821563	9	21
53	1	0.10668622172416786	14	31
110	62	0.6598256175998339	28	4
123	140	0.8837539918409001	18	5
79	146	0.268021902495614	22	60
107	106	0.5312099909171046	8	54
151	106	0.2443886081647354	93	54
103	142	0.2948730366638451	20	12
134	142	0.5115940905439313	94	12
135	118	0.7451891034989633	27	51
132	13	0.8624161439508249	84	20
38	111	0.8854827526221771	15	45
13	73	0.5152467533791045	20	78
40	108	0.4180634423953833	34	50
