sp1	sp2	symp	area1	area2
42	112	0.24220569923853952	98	10
10	73	0.6035807366929622	46	41
5	168	0.7657421530820133	90	85
27	57	0.9087592449156956	75	11
60	196	0.7292036705096518	73	95
14	105	0.6721152269208758	69	26
105	17	0.49585603007194046	26	99
202	178	0.8398391972925555	50	53
193	76	0.6159131257895181	87	27
25	98	0.6938556699108497	2	69
6	73	0.8338482472468679	83	41
30	185	0.0951004800937173	49	54
108	143	0.3830671381312889	62	78
58	131	0.18376736090019885	33	77
134	196	0.3155204478859509	86	95
23	141	0.7076348274868846	22	77
170	26	0.4288791406512237	56	13
189	158	0.6169500734696004	5	63
112	216	0.4190499018458993	10	20
65	212	0.31289591047473375	44	15
121	41	0.37489520105516516	6	62
208	74	0.0012762949579530058	45	30
159	165	0.03585107842857127	84	47
11	158	0.18304810297008434	35	63
123	206	0.49304386537951306	4	66
4	92	0.15192498483340855	43	50
151	66	0.8838404463350428	3	71
24	153	0.9452511073141059	74	68
80	102	0.16589881005911933	75	75
99	3	0.48021520170854604	25	63
110	89	0.7861431308793815	35	93
44	216	0.038878039608310044	83	20
212	23	0.47028475017006377	15	22
145	46	0.25182753698723825	58	36
97	73	0.4889685588878002	90	41
6	136	0.7077768449302859	83	37
168	143	0.11458318416269864	85	78
23	165	0.20216693435335842	22	47
38	41	0.8244073484009039	92	62
167	200	0.09595416883532815	16	53
56	132	0.11225802466198542	72	12
88	46	0.8443129886768099	46	36
144	211	0.3649420356439481	58	20
91	215	0.5657101476628024	47	43
19	86	0.5209547416119754	13	37
99	207	0.16094544901646268	25	73
43	55	0.8822010372667589	67	70
80	88	0.8665504467454799	75	46
124	75	0.06827513254642448	18	29
72	183	0.2445486272881714	60	85
33	105	0.4596019076333493	91	26
183	203	0.07908060921275595	85	7
213	76	0.6562945762400281	29	27
57	147	0.8110684998191214	11	88
3	97	0.2785232747053715	63	90
2	29	0.5504037072380694	99	2
134	213	0.8475781150038834	86	29
71	136	0.2359967394575846	94	37
26	169	0.929743031675558	13	15
56	161	0.0501614417563766	72	38
