sp1	sp2	symp	area1	area2
97	86	0.5700814681553092	34	28
61	49	0.06599661349615982	28	50
112	8	0.77027992201646	78	68
105	124	0.16745422177669056	100	55
77	130	0.018089465932978332	74	1
34	50	0.8066499902305019	31	16
27	56	0.059082777961657285	98	9
135	94	0.02064917089308005	57	22
44	27	0.6173157953239528	99	98
80	18	0.20087941741321869	16	81
92	64	0.3226367069478424	70	60
127	69	0.2941777686595659	32	52
111	13	0.193278422327547	19	99
91	108	0.7350472336818578	3	42
4	155	0.9031193105973585	90	92
83	119	0.3330301070929931	99	30
15	150	0.6206289350739504	68	27
72	54	0.8292866699604542	40	83
140	91	0.27626053462096556	72	3
116	137	0.837734017942211	48	51
120	65	0.40153137452040766	32	7
145	136	0.18386313694283862	96	39
142	13	0.33761789836710043	53	99
19	96	0.9046177787517327	65	8
11	38	0.8991627688389859	54	83
58	101	0.3124716454105013	68	65
56	6	0.20617250022331424	9	69
94	59	0.2954871631936232	22	6
115	130	0.14117329212913055	63	1
60	84	0.8262894289061292	31	88
49	54	0.7881406186859787	50	83
143	102	0.49693570173458645	71	63
90	115	0.5101217204213744	12	63
156	84	0.5399239274082556	89	88
18	110	0.34108283966174513	81	51
71	132	0.9447919726572149	16	92
121	143	0.9901920406049093	100	71
54	135	0.03228124630864293	83	57
135	24	0.9204728298154135	57	98
140	105	0.27460889319341397	72	100
90	41	0.8291154650999156	12	9
73	152	0.4517586336791426	7	64
73	21	0.9744775472896103	7	59
116	115	0.9332923343132685	48	63
74	81	0.36321137700423833	15	52
73	74	0.15359298380102993	7	15
6	52	0.1417837082076182	69	23
41	152	0.11518556386029799	9	64
136	115	0.18608967150071487	39	63
67	147	0.6221771764104911	89	88
152	139	0.8970722971098454	64	33
48	153	0.9650771591103642	89	74
110	29	0.805061876473845	51	18
120	39	0.1001809192140446	32	88
89	72	0.2524422121039659	69	40
54	131	0.7481543266601233	83	33
73	150	0.4218540415303731	7	27
111	61	0.8772946759540103	19	28
106	1	0.22264156098334997	6	89
55	129	0.9855763114054604	87	95
36	142	0.581242042450089	41	53
152	129	0.22241678446188273	64	95
145	12	0.005011425891075505	96	73
18	96	0.1753438036205538	81	8
134	113	0.9763361124115132	28	74
110	109	0.3157704436102512	51	99
139	38	0.9250997654547575	33	83
31	34	0.6370758448910062	54	31
49	90	0.07217696996099399	50	12
