sp1	sp2	symp	area1	area2
113	71	0.3564735501568139	52	10
102	151	0.45094094784435734	30	79
1	43	0.7328771523046863	99	39
165	14	0.6844518101097837	83	80
193	62	0.8113467470925442	93	36
209	125	0.22629373890666293	15	70
132	167	0.2847184211439302	54	91
173	185	0.16389966483916518	26	5
199	33	0.06714402670219288	34	69
63	7	0.1954584460503893	76	91
52	103	0.6959621026501577	98	94
209	29	0.42118486895213525	15	86
173	133	0.8899797809823121	26	57
212	139	0.6929947893144625	85	17
95	90	0.9660316809129662	55	81
184	205	0.6638860187851889	44	42
212	178	0.8270850416290547	85	57
118	30	0.8056193427701644	70	4
144	185	0.33326728826438856	89	5
168	200	0.6602811577840955	6	93
16	34	0.05551497326524557	96	99
160	17	0.42504386699370866	87	31
33	39	0.3090605322566814	69	37
65	20	0.3196185612357002	10	82
137	96	0.7884211627881815	50	13
215	105	0.33901365571247366	4	51
105	136	0.027654365899414723	51	13
52	155	0.8612895984175744	98	58
154	104	0.14373138698931553	47	55
148	77	0.2496429201776793	18	71
90	3	0.49134484217996277	81	81
107	93	0.1556243884494467	93	74
86	142	0.7566611252795146	85	56
94	215	0.240854828474241	87	4
25	31	0.3367879989703042	3	23
124	10	0.46440782182703066	16	71
68	212	0.17108420584180672	83	85
116	200	0.5001424730640955	34	93
186	15	0.10756430979414278	73	59
171	170	0.06712422759464254	98	74
185	140	0.8532367947669807	5	20
80	120	0.2340363216186151	62	7
170	17	0.22630929384727472	74	31
55	89	0.9701432977148994	43	76
93	23	0.6051413499349295	74	21
108	127	0.7442662941934919	19	79
202	132	0.7893711939283107	87	54
208	127	0.35361095940868825	15	79
48	52	0.6995868265125532	73	98
4	93	0.7968197690927137	76	74
64	90	0.8463462905662767	45	81
162	193	0.9708905819823745	15	93
116	207	0.8811968795434636	34	63
23	54	0.20811778020128147	21	58
83	48	0.0515280640881981	86	73
140	185	0.6779230803280285	20	5
67	212	0.26909969316851834	78	85
143	210	0.11889460660187623	49	89
14	35	0.7942206063450727	80	18
147	94	0.49756639822142557	53	87
3	197	0.08333490233625218	81	48
171	164	0.2619564783335536	98	43
94	187	0.9382582039564928	87	53
216	16	0.10552156322318806	70	96
42	171	0.4499383790811412	59	98
20	178	0.33929467025693616	82	57
153	133	0.24213470321883523	68	57
154	42	0.8198476157582425	47	59
179	114	0.33646026387649697	57	88
116	212	0.358512317700623	34	85
44	18	0.10756875674403599	10	57
167	116	0.8629595713366603	91	34
127	158	0.9886214952741469	79	37
158	202	0.9888389121352072	37	87
79	149	0.9052380487218525	87	36
200	128	0.30113596538609577	93	36
84	102	0.20888290574383905	39	30
177	71	0.6437981145555519	11	10
110	211	0.433020223775199	39	12
64	209	0.02579706910301005	45	15
98	8	0.2090322671001611	96	57
199	169	0.663236113878557	34	25
121	205	0.8643106197889991	51	42
152	81	0.9968536043741978	100	80
150	200	0.17877447755608467	73	93
70	142	0.8924330058322645	48	56
114	213	0.5467187121955883	88	82
212	69	0.3069650877200909	85	82
44	31	0.8965024752818143	10	23
128	18	0.9384378897574894	36	57
112	187	0.7849718560505732	23	53
195	2	0.8944026569988849	71	65
190	71	0.10260010913355666	10	10
13	77	0.1746728890032362	54	71
166	202	0.2518793808846136	48	87
13	157	0.6230803472703922	54	33
111	61	0.9145832627860979	80	35
24	121	0.8246732864707257	82	51
188	170	0.017738004649126782	87	74
133	195	0.7765666174305735	57	71
22	37	0.8899950216522462	86	4
186	35	0.4823930435459468	73	18
15	210	0.3827649570706174	59	89
3	82	0.30030064396046785	81	44
95	157	0.7895596860295091	55	33
212	91	0.2150517318990287	85	40
23	131	0.8467916146627109	21	77
213	151	0.12007184683755767	82	79
11	147	0.7368768002023293	32	53
26	135	0.4456111371943803	95	45
162	144	0.7655195641803448	15	89
159	6	0.8810012888523776	63	93
142	191	0.4651121668287772	56	62
136	140	0.6226080103208046	13	20
52	96	0.24602206933739745	98	13
140	17	0.07553048084291558	20	31
77	17	0.1847678990016759	71	31
209	190	0.943318271384591	15	10
133	10	0.6971184685473081	57	71
183	39	0.6112655517625362	96	37
177	67	0.061380725055091734	11	78
122	24	0.7687542480521923	48	82
206	165	0.9312035011594041	52	83
67	83	0.4114634124503639	78	86
1	203	0.9325793567746076	99	6
125	204	0.4850034411035976	70	79
191	51	0.6971920044112038	62	49
33	80	0.18812877160525776	69	62
159	185	0.8187093395646754	63	5
55	26	0.7200635639323097	43	95
105	132	0.20682779902693083	51	54
27	49	0.061647066249381655	9	2
78	102	0.47840343338973323	52	30
29	134	0.6896584831678296	86	77
62	65	0.8834815561865988	36	10
70	107	0.7944183648786559	48	93
142	7	0.5750528487144565	56	91
167	35	0.4127052415585125	91	18
18	201	0.9139655688981116	57	8
11	50	0.2275590798515077	32	34
97	69	0.4887898780790165	7	82
185	60	0.4757299370658091	5	31
66	62	0.2467295673021217	26	36
129	160	0.3438145787868765	51	87
96	92	0.8663418342714171	13	65
7	63	0.40470528066189115	91	76
32	123	0.12407466798371158	38	7
122	70	0.7270212452569711	48	48
54	92	0.20444518646076193	58	65
119	81	0.48845619650244676	88	80
159	19	0.529700836051795	63	76
201	130	0.31852625531430123	8	78
111	73	0.7111450070649575	80	13
203	125	0.24203295073872733	6	70
31	4	0.9311078014073828	23	76
114	180	0.5927415588607653	88	56
64	97	0.42056294759120716	45	7
146	54	0.49364209482426435	71	58
32	122	0.4054078531560341	38	48
182	153	0.4621184084468415	95	68
179	166	0.17411686667940218	57	48
66	45	0.40071260216486093	26	49
61	42	0.8592080217157945	35	59
197	208	0.7413436276318546	48	15
18	59	0.1805889040203026	57	50
162	131	0.5856954482287855	15	77
192	205	0.37603262796094294	57	42
88	132	0.39806974011505925	10	54
153	1	0.6807239916956102	68	99
102	148	0.7094807014382524	30	18
66	13	0.17625520255553417	26	54
215	101	0.3338434711280558	4	36
66	35	0.2140683748469986	26	18
209	66	0.09876332929538434	15	26
46	7	0.23202903899441596	57	91
48	38	0.007066340414678685	73	60
81	184	0.9469457373601362	80	44
174	84	0.9491873187465955	52	39
180	155	0.2891622994208022	56	58
140	168	0.07140422113162914	20	6
153	183	0.26389663904671845	68	96
182	17	0.8360174974074731	95	31
29	107	0.4608006395298343	86	93
192	143	0.06250349716080439	57	49
210	167	0.2922612843075717	89	91
69	45	0.9442969086394613	82	49
159	68	0.8498851232367167	63	83
153	196	0.2884726994389062	68	77
216	68	0.0710292051067204	70	83
37	151	0.2418702217503148	4	79
56	76	0.5629539642416274	33	73
68	78	0.2367921353229553	83	52
103	19	0.563313744500876	94	76
4	34	0.5531534582141648	76	99
139	120	0.6488452463664799	17	7
57	103	0.7373260804335771	69	94
