sp1	sp2	symp	area1	area2
97	3	0.13351697278862695	59	64
28	49	0.3481374119993954	21	53
81	100	0.2563493225513145	31	46
55	32	0.6182735682905359	10	49
95	147	0.07282696022199797	32	6
15	112	0.9755059463101864	22	95
117	23	0.9884515538128406	97	28
96	46	0.99857976002803	60	16
68	3	0.5072357140646943	53	64
2	118	0.7879724460064339	8	44
153	63	0.39882846189229526	35	15
124	149	0.024734385549129656	80	85
151	6	0.18269020120425083	71	80
83	19	0.1707635357683367	28	31
19	66	0.4856905175080046	31	68
28	44	0.5794669325190477	21	33
104	28	0.7230544543008914	78	21
44	62	0.6465974174655961	33	79
149	105	0.5190983515007549	85	49
103	117	0.6944858302923589	37	97
148	109	0.5086130600370549	46	56
17	92	0.13213238939704008	4	87
89	123	0.22184628003575513	41	68
142	29	0.36949983200049175	57	39
89	25	0.20434878502484555	41	45
134	21	0.011956467260140546	83	80
39	80	0.39389028068136966	35	36
15	9	0.9207702295663738	22	26
6	84	0.9242608621411774	80	80
99	40	0.8665446210009051	33	74
84	108	0.41340671148105734	80	37
31	98	0.9912427739216891	90	18
80	152	0.3576037109452691	36	54
105	57	0.6453227766129997	49	35
30	154	0.7674458064267324	69	25
52	80	0.6639629157904796	95	36
10	131	0.6075282269081608	79	56
97	16	0.45317708606176466	59	50
53	96	0.3545185774545109	62	60
86	5	0.6353485002881222	64	35
59	124	0.3845404430748526	58	80
136	82	0.1573632850392246	73	1
133	30	0.4573467360440575	97	69
24	32	0.048235125163281434	70	49
125	3	0.45442247946555303	3	64
3	51	0.9776540539283035	64	71
92	120	0.03612074725844905	87	84
80	139	0.2520458439730989	36	28
102	82	0.22460680096570218	15	1
47	149	0.5988604161089858	76	85
151	61	0.680644657075129	71	47
96	32	0.37807779555945287	60	49
60	155	0.10671980529873493	10	7
132	136	0.4291768980431665	97	73
156	88	0.9478971901315342	27	41
10	28	0.49136511111859715	79	21
148	142	0.3555344171875201	46	57
129	28	0.6757451658577641	48	21
43	62	0.678867050821977	96	79
88	27	0.7342144336832829	41	8
54	20	0.6123168111732048	96	26
12	119	0.523899155199657	31	83
154	10	0.4470105714997167	25	79
40	45	0.7983466109437372	74	40
41	68	0.3139149117973721	30	53
34	103	0.9917608764281879	94	37
65	135	0.8198273144669793	95	4
111	79	0.12120291260213945	23	12
114	73	0.1752474408078023	82	12
85	110	0.9697213017164545	67	87
124	61	0.12962337189716255	80	47
145	69	0.517123275895263	97	91
98	49	0.4088973047128027	18	53
68	143	0.44903428265867096	53	12
150	95	0.7787024722722867	82	32
148	142	0.3238237404852137	46	57
25	6	0.8159874526375778	45	80
65	139	0.9797671838925298	95	28
142	135	0.8966685253027673	57	4
7	62	0.357482564813165	2	79
155	6	0.5716085710103816	7	80
64	151	0.9526174269627049	52	71
63	20	0.2145409539312585	15	26
114	74	0.9262302183495731	82	50
131	84	0.1999798653964564	56	80
154	52	0.3284599318464183	25	95
114	125	0.8548366350743644	82	3
95	62	0.4526623890377628	32	79
110	136	0.8838291406552645	87	73
113	12	0.9186594899545137	39	31
28	38	0.9842045506140698	21	39
10	128	0.22124203418972976	79	87
88	51	0.38708687730394487	41	71
28	20	0.056526474623407985	21	26
78	64	0.5901039934216836	42	52
38	110	0.5214270999141033	39	87
92	23	0.20977057596185944	87	28
82	41	0.5902367792824769	1	30
41	24	0.019488222617342843	30	70
42	17	0.08838744852107949	17	4
86	2	0.19798394837948785	64	8
135	19	0.6247662127155281	4	31
115	138	0.837812087524773	2	4
96	7	0.49855669569564287	60	2
96	9	0.5782057116197155	60	26
71	115	0.4827409788923709	39	2
60	61	0.2922546269115198	10	47
97	92	0.44368776335875715	59	87
3	103	0.19077132422301413	64	37
143	78	0.9445046267876378	12	42
5	135	0.6738082934095182	35	4
51	126	0.7595224260878272	71	74
37	134	0.8324503369875443	69	83
32	83	0.49275364268630895	49	28
31	14	0.7388873171373938	90	95
90	134	0.7621007361596545	86	83
77	41	0.36113698992311916	94	30
44	73	0.19082965317765865	33	12
43	91	0.35984660566856996	96	90
17	69	0.6463117937967947	4	91
17	87	0.9899146197568397	4	30
33	21	0.3572566098071397	95	80
68	60	0.39906310239483656	53	10
96	134	0.40546053194542453	60	83
54	123	0.4667627004720315	96	68
12	98	0.8191289709081659	31	18
139	152	0.196755086611604	28	54
77	96	0.5333823061495103	94	60
154	66	0.09402574400635988	25	68
6	20	0.3423140133355118	80	26
155	139	0.6716897119276846	7	28
96	19	0.5914568253240085	60	31
142	126	0.3334406095893926	57	74
127	156	0.11317615072762677	60	27
142	149	0.9472138926438048	57	85
75	21	0.34457625049232	33	80
125	144	0.09658656379328856	3	76
106	91	0.7235186205554938	91	90
33	2	0.34380259097706434	95	8
86	109	0.9415476852976224	64	56
77	63	0.5868077214721543	94	15
75	157	0.3567761747062451	33	90
15	154	0.6617904018750926	22	25
128	26	0.8540983517967156	87	75
7	21	0.6966645839685064	2	80
74	79	0.8580895352672638	50	12
133	155	0.45344379386053624	97	7
143	146	0.025989695344970087	12	72
95	88	0.2867102887262395	32	41
8	147	0.23831662717898205	67	6
97	131	0.9964873324714383	59	56
44	22	0.20783647617377987	33	21
44	36	0.7986036930840906	33	86
100	112	0.6651710390075993	46	95
45	106	0.15382647792414372	40	91
117	54	0.38160510306171713	97	96
87	24	0.400600421536364	30	70
42	57	0.9517230217706474	17	35
68	76	0.16858858939524068	53	68
151	17	0.9260697281317285	71	4
111	44	0.5917288516934327	23	33
53	113	0.3916135700455108	62	39
41	126	0.4946046331924653	30	74
91	62	0.8515203705364267	90	79
18	14	0.28386682495211313	14	95
48	47	0.10098286022107816	27	76
3	77	0.02129228892135271	64	94
124	90	0.33688496345514696	80	86
50	85	0.913842364435095	78	67
36	155	0.08353645292770107	86	7
155	32	0.5204722988527446	7	49
86	69	0.800879820503792	64	91
148	58	0.5223862416067627	46	48
129	46	0.0008454452162638404	48	16
144	2	0.944650615739629	76	8
45	51	0.21520304737138396	40	71
23	39	0.620532747154848	28	35
50	121	0.3268595137913448	78	32
12	38	0.3422430683894716	31	39
91	143	0.396142202877518	90	12
155	140	0.23620142245956433	7	51
10	22	0.2885128166408123	79	21
95	134	0.35192844560150316	32	83
102	25	0.7334584189267425	15	45
65	20	0.48677133134348416	95	26
121	59	0.40286281814337965	32	58
1	131	0.05650043519730952	41	56
50	20	0.007132971208602346	78	26
21	10	0.939721309920158	80	79
143	64	0.9228074945363585	12	52
31	38	0.04450825436214889	90	39
97	19	0.3949164867701276	59	31
82	9	0.34645501856946725	1	26
141	91	0.5347249979916121	14	90
103	88	0.09835529294551781	37	41
46	120	0.2367915150699691	16	84
16	47	0.269939751606771	50	76
70	64	0.8981024084310919	3	52
67	64	0.7420927521429589	40	52
50	11	0.5015560109133188	78	38
91	148	0.4164772174376853	90	46
95	20	0.5002533255152607	32	26
157	118	0.8179425517090863	90	44
118	67	0.5973130796959805	44	40
35	134	0.6734402028866304	53	83
118	82	0.945172516688864	44	1
142	67	0.04753265959531028	57	40
118	31	0.8177894618266819	44	90
108	45	0.6871924099392931	37	40
150	155	0.04931257968950642	82	7
11	28	0.17659800309303741	38	21
134	76	0.20533870710324575	83	68
150	140	0.9290214998617032	82	51
96	68	0.7272033505311315	60	53
118	62	0.2269522531546252	44	79
140	91	0.29628778268616074	51	90
54	37	0.24834946457299212	96	69
104	109	0.3468769993827996	78	56
14	9	0.40040464938101106	95	26
91	125	0.5072195577122149	90	3
38	19	0.06172976815309861	39	31
104	34	0.05782316336626281	78	94
74	5	0.35431775958151246	50	35
147	52	0.7762874262935804	6	95
3	107	0.5764489081532765	64	3
121	130	0.6336605496066414	32	31
26	93	0.9622969400705317	75	50
24	29	0.24772098441856016	70	39
98	157	0.9639162431404803	18	90
106	141	0.8217280123140015	91	14
141	66	0.04149971493972726	14	68
56	129	0.32019675333908815	53	48
28	99	0.020285981173034595	21	33
93	78	0.5926411588923627	50	42
61	140	0.6787329976832109	47	51
13	86	0.2796791780995811	20	64
149	91	0.4740468958579883	85	90
99	1	0.9757481341210472	33	41
156	142	0.06961159456211208	27	57
77	13	0.28086109149981997	94	20
149	46	0.1964076030464097	85	16
89	126	0.800530006298184	41	74
50	140	0.9994148208036636	78	51
143	123	0.2256957448545801	12	68
125	118	0.1016763641743943	3	44
81	125	0.9166348680461734	31	3
38	50	0.32249460766774685	39	78
148	24	0.9992541159113527	46	70
131	108	0.78934385016033	56	37
143	3	0.6888477400714565	12	64
157	64	0.5571717434477012	90	52
135	46	0.31031887989201024	4	16
108	39	0.7607708289216565	37	35
60	65	0.2856553819992388	10	95
29	6	0.6838182850760276	39	80
120	8	0.1056118838364627	84	67
39	66	0.9705954196501666	35	68
155	33	0.046312833203677406	7	95
69	60	0.2885701593086969	91	10
69	65	0.5922812806867085	91	95
120	85	0.18521119657653562	84	67
39	92	0.4897081082096666	35	87
82	23	0.416596532008651	1	28
154	144	0.8563881721655525	25	76
64	8	0.5176653850934182	52	67
21	66	0.2639463114259665	80	68
62	99	0.3885779684633349	79	33
78	122	0.5569299230778789	42	75
88	17	0.8961147216380486	41	4
77	43	0.4133275774789179	94	96
145	3	0.4972694513243491	97	64
45	14	0.5751615969314229	40	95
124	97	0.3420897788522558	80	59
111	110	0.6832714047710353	23	87
44	31	0.4637920185502997	33	90
92	106	0.536445967363665	87	91
57	135	0.6302586246550431	35	4
122	85	0.0017195054990851721	75	67
47	126	0.8134444455556378	76	74
81	102	0.09530839481814346	31	15
108	9	0.9413690081102893	37	26
14	110	0.8095854072082985	95	87
87	107	0.23286035380580095	30	3
30	95	0.2402630201127225	69	32
104	64	0.2525372987334009	78	52
140	139	0.4738094596702883	51	28
39	101	0.9673803266409897	35	11
56	11	0.649499274071002	53	38
90	47	0.4300434066079989	86	76
20	70	0.007748291802355256	26	3
136	20	0.6810420865123116	73	26
31	100	0.1282414262768249	90	46
28	33	0.6484269043957291	21	95
11	23	0.7909760049709953	38	28
99	100	0.135566345970762	33	46
157	18	0.43056577817039254	90	14
98	21	0.8587305683934907	18	80
20	154	0.43840693072266645	26	25
127	113	0.12041714370994205	60	39
17	128	0.17200077103284817	4	87
19	22	0.320832301548693	31	21
108	61	0.003334454137160936	37	47
35	15	0.7654823746923648	53	22
72	134	0.9676151675368774	40	83
31	128	0.7575064297196759	90	87
146	1	0.6340064560151317	72	41
23	19	0.24595606434834905	28	31
142	42	0.5402410863512581	57	17
39	75	0.26538290866272307	35	33
139	106	0.7379482196245211	28	91
89	71	0.6233641143122717	41	39
