sp1	sp2	symp	area1	area2
41	118	0.5867699775884297	50	52
26	132	0.7948053391412361	26	75
25	68	0.15385268034890331	92	93
42	71	0.637510141528725	42	6
131	63	0.2659286685025779	99	53
143	56	0.740066793011886	99	11
65	48	0.9135421001575446	70	65
145	17	0.9912554286925914	86	40
150	30	0.8021055006985357	57	28
145	148	0.19895560754230557	86	6
48	104	0.4704858999056889	65	52
18	55	0.7871939849262982	6	23
77	97	0.6991606690799135	72	74
96	108	0.7338016088129413	57	32
72	46	0.5496509392751545	81	67
49	32	0.7695364430479068	31	97
48	42	0.4665889994415868	65	42
21	7	0.45641936651933657	52	80
67	70	0.13448067235469774	39	26
15	147	0.02758498428102718	94	52
142	76	0.44708241038925534	99	35
89	86	0.4879408105782157	13	58
94	78	0.1342493211142094	30	8
73	14	0.5531860714880849	37	3
45	43	0.8112554521831752	12	18
72	145	0.8322839726230682	81	86
72	40	0.8146357050918819	81	58
130	65	0.3617731623605511	5	70
116	133	0.6199958554792776	27	57
86	67	0.7500343532275999	58	39
77	133	0.03516412911819444	72	57
147	118	0.46987174425134837	52	52
6	123	0.33904191027899744	83	41
101	59	0.11215197796770116	26	44
86	101	0.4543832483893986	58	26
94	121	0.8713982000357595	30	35
97	32	0.42663531176727487	74	97
9	18	0.8711607079731271	37	6
11	73	0.4819548230098897	17	37
22	88	0.6118945785710366	23	20
12	147	0.14152928756690997	72	52
151	42	0.377522537348965	12	42
15	150	0.38461966125183034	94	57
92	105	0.4327662742726116	12	85
156	58	0.8944084861820866	2	22
47	94	0.17605722201876606	85	30
57	110	0.38030510122022587	70	75
11	33	0.15168265242429002	17	30
154	88	0.9583998033778272	48	20
40	115	0.6966386775667359	58	72
97	31	0.1482617706983348	74	3
50	113	0.7980321598140266	2	17
99	122	0.8215212555592104	20	28
100	126	0.6472279338049052	73	90
10	101	0.04301070735074308	83	26
66	43	0.6663163768342283	35	18
37	13	0.22522463628618328	84	23
55	26	0.027730313311038257	23	26
96	83	0.19036095249721718	57	19
155	78	0.5885837664254894	65	8
126	133	0.7473592759144011	90	57
35	34	0.05991079946168465	27	92
10	128	0.8120603140157109	83	99
102	109	0.8692285195701677	35	13
26	133	0.5350197417538194	26	57
34	62	0.7405112965743492	92	30
124	48	0.4334220721129396	73	65
36	82	0.15623537705375878	77	17
53	91	0.3857549193035943	99	60
48	128	0.37393201550986044	65	99
91	26	0.20273535809242926	60	26
142	102	0.37582702701734005	99	35
97	121	0.09907794609600418	74	35
31	87	0.4713040926189076	3	95
39	139	0.9298637258205082	60	34
94	43	0.18989849105114887	30	18
143	35	0.6768257567744809	99	27
84	106	0.6595849974051113	31	100
110	65	0.9891348274752756	75	70
123	28	0.7726756086980312	41	24
157	18	0.6360814805884241	50	6
14	53	0.3555925982558089	3	99
49	96	0.9348191213511526	31	57
90	64	0.6742983584349322	68	53
57	61	0.49942182668493496	70	81
26	134	0.038091070023336004	26	57
3	25	0.6926950704308434	3	92
49	51	0.1575254999321749	31	37
56	67	0.2600202154232185	11	39
42	123	0.15401174040798804	42	41
8	88	0.6908198918818848	41	20
79	33	0.8276094871425757	36	30
42	129	0.557756857075021	42	77
99	125	0.2676199935739103	20	22
25	69	0.7748880595694402	92	17
136	112	0.6339176634098658	11	2
142	62	0.8642114191839165	99	30
116	118	0.9618216587481347	27	52
34	8	0.5027106691749875	92	41
114	126	0.016167610872739546	34	90
151	153	0.6813380746996183	12	15
129	156	0.5608893958749726	77	2
7	79	0.03288635059987777	80	36
101	94	0.3868162672068577	26	30
148	4	0.06630928582747286	6	66
100	112	0.9940565776120076	73	2
81	57	0.024243041534479204	100	70
116	14	0.9351788713716764	27	3
9	153	0.5737998729211201	37	15
95	129	0.07135749480526588	17	77
135	9	0.3603531512718149	39	37
52	91	0.547610216763277	23	60
135	98	0.3639426549252306	39	51
36	66	0.9806978537867813	77	35
46	110	0.33694003460242083	67	75
39	37	0.9187099052509015	60	84
60	153	0.3955393306409991	97	15
132	155	0.8327848333001991	75	65
45	78	0.26010741344077803	12	8
156	62	0.7481991653415082	2	30
83	13	0.8434741191893531	19	23
80	91	0.2146704901086255	74	60
154	76	0.24342345253535802	48	35
137	139	0.48501330812598387	70	34
112	45	0.46773193662940127	2	12
2	11	0.7303949716860121	37	17
50	134	0.027202061929639143	2	57
136	154	0.33590849667642164	11	48
132	77	0.05847571428936382	75	72
32	143	0.62263840315786	97	99
22	47	0.06964405443713617	23	85
125	97	0.7565190501115666	22	74
60	26	0.6357418870505241	97	26
95	102	0.8128098030675167	17	35
59	95	0.9378615603047983	44	17
110	87	0.9981869104245994	75	95
145	127	0.904442050023305	86	11
86	135	0.5476537830182578	58	39
152	126	0.582521580670308	31	90
66	71	0.7420279741244441	35	6
128	65	0.41358669665685166	99	70
54	2	0.09931558586179878	58	37
55	142	0.5438706889907492	23	99
112	12	0.7292071160694086	2	72
123	88	0.44701953890546553	41	20
128	113	0.9341968435484969	99	17
64	141	0.9167121509864243	53	16
153	124	0.8238400229860322	15	73
2	132	0.32643622537159744	37	75
72	144	0.8785952694046885	81	17
5	3	0.6739285847294751	67	3
28	38	0.8174496645850572	24	70
28	95	0.29474079148781185	24	17
109	60	0.818660365491838	13	97
154	100	0.6586522004998363	48	73
104	70	0.8324388525302902	52	26
14	121	0.41748264289602954	3	35
62	42	0.6377202051900421	30	42
86	19	0.7625778567729447	58	16
138	59	0.466293018230874	60	44
42	45	0.8489789338463878	42	12
15	145	0.8752074901184737	94	86
147	20	0.5275568993181043	52	38
129	24	0.41010796140618466	77	28
78	94	0.9866512060787693	8	30
131	12	0.18868441495030308	99	72
55	29	0.5108290081436256	23	76
92	63	0.3942563716162236	12	53
91	153	0.8060227393197869	60	15
45	152	0.3108461531748281	12	31
125	106	0.5654702188324086	22	100
104	144	0.8511345330075737	52	17
97	20	0.612709438291645	74	38
24	23	0.012990109244701231	28	77
104	118	0.8125126095145465	52	52
110	60	0.4482108223760236	75	97
57	102	0.72318832746399	70	35
85	46	0.4299223616219441	41	67
97	16	0.9182814017539437	74	50
25	126	0.09353424004371313	92	90
86	9	0.3288213526245348	58	37
66	4	0.9149528385719484	35	66
115	89	0.6211088505323474	72	13
91	81	0.6039049020833929	60	100
150	127	0.5487691224310389	57	11
61	36	0.4392060878435283	81	77
135	32	0.35737559262537777	39	97
49	14	0.5462418995470701	31	3
64	90	0.7729476075292099	53	68
61	133	0.7050154940064534	81	57
126	52	0.8765199972958218	90	23
89	110	0.18899507651502334	13	75
23	69	0.5372157317430453	77	17
1	64	0.272595904267655	68	53
104	87	0.3300279185560583	52	95
53	34	0.09468566634889242	99	92
87	28	0.8852492295129031	95	24
12	96	0.4755150391710772	72	57
46	60	0.1712633158128838	67	97
3	23	0.4598483388853627	3	77
36	105	0.8483804745200433	77	85
30	150	0.7415262392108892	28	57
151	81	0.2013155797043643	12	100
111	124	0.7930443745647112	67	73
131	125	0.907116812028487	99	22
87	56	0.11876445916385903	95	11
105	125	0.17203739836805376	85	22
73	53	0.2669084019429856	37	99
71	14	0.8279297201160956	6	3
156	89	0.8724997749280331	2	13
80	51	0.9318547137230114	74	37
129	88	0.6169041810031439	77	20
73	27	0.589924934802284	37	69
34	18	0.9894757170046452	92	6
12	46	0.8723797985053727	72	67
32	150	0.26337838097954336	97	57
26	109	0.24976294185114878	26	13
37	98	0.596003769558046	84	51
95	1	0.5746029727001062	17	68
80	21	0.2645303782547781	74	52
96	125	0.004646627052501406	57	22
151	137	0.46935216110080946	12	70
108	62	0.8510594606133164	32	30
100	98	0.5062439284210467	73	51
51	32	0.01980889320074153	37	97
121	35	0.12771716764833796	35	27
24	103	0.582045433920018	28	52
8	120	0.8589860449184864	41	95
25	105	0.9808282476616205	92	85
145	104	0.25370729807709047	86	52
