sp1	sp2	symp	area1	area2
183	155	0.3867020567758982	27	35
100	95	0.779370220131224	53	31
192	105	0.9845345901136502	98	4
76	77	0.5766351155648506	34	24
159	211	0.30125448971440005	37	53
71	21	0.5521305381026276	42	20
128	67	0.8508026456060276	54	41
82	115	0.1102674437183786	92	95
111	70	0.9629236829346771	65	75
87	208	0.8232662220412139	5	16
9	124	0.651287280504559	87	12
85	40	0.8220064375819731	30	93
159	38	0.25993050234342086	37	5
214	9	0.5583290781529132	52	87
66	112	0.4802791247592475	40	49
174	124	0.2734898294553877	37	12
158	24	0.1949775907502418	52	77
61	36	0.6439794394705367	87	81
113	37	0.6536630040669299	23	91
121	10	0.747121112964068	21	21
204	87	0.03567678472546165	96	5
164	81	0.20670887576702157	49	42
159	203	0.8058453536337372	37	3
200	148	0.0661551550550945	60	93
155	203	0.11674846862809951	35	3
181	90	0.8979934110718452	67	24
65	149	0.8083205405737902	61	64
154	101	0.5264816317767427	38	12
129	127	0.2851958625244483	86	64
172	187	0.6384869937858375	69	3
32	24	0.41892087027215075	17	77
110	75	0.4531789748074202	73	66
175	71	0.9961964440331601	93	42
137	147	0.2636129044146155	53	58
138	64	0.7012824391918999	82	70
33	12	0.2629807330772709	2	43
210	168	0.12676646381729662	47	74
148	187	0.2875152818533184	93	3
51	26	0.9698686888826332	22	83
78	14	0.018050813809862176	86	77
170	181	0.40092433972712116	31	67
91	135	0.3956170532320594	64	26
53	32	0.3587385934984386	73	17
197	189	0.39181108960796796	14	90
153	178	0.09932823813251268	24	11
12	53	0.9209794246229424	43	73
131	42	0.116911024515572	100	12
194	96	0.024157085410057344	39	13
149	90	0.5724025283595552	64	24
93	98	0.4893177233198861	94	66
53	13	0.8121355183299162	73	31
183	176	0.18549155425565222	27	53
184	172	0.5771845516117896	32	69
63	30	0.647158026411877	90	84
23	42	0.7865395443976378	43	12
112	58	0.9625608528292929	49	47
181	73	0.18919947705381712	67	7
16	205	0.5246424241354615	60	91
144	115	0.3969742315412974	56	95
110	122	0.8415837134554665	73	82
202	182	0.051830604682429504	17	85
98	43	0.4492371023661088	66	63
131	129	0.6708746249792432	100	86
168	189	0.8480531003530817	74	90
189	58	0.025626675200883686	90	47
37	172	0.6925007327316991	91	69
78	171	0.8481728344427244	86	77
163	145	0.41855926457128534	78	2
216	140	0.7026664715460351	60	59
157	163	0.12522507281424688	45	78
194	70	0.855637793290399	39	75
33	150	0.13158566599926758	2	93
146	24	0.31108631990108104	95	77
191	158	0.7986564930820903	22	52
84	118	0.8691086146424688	53	73
155	188	0.27483354315112907	35	5
207	154	0.5935071841906105	21	38
104	211	0.409260288564984	60	53
7	88	0.7112427258661019	98	79
120	62	0.8362613025774076	70	34
79	40	0.959261739730134	65	93
112	38	0.24262882587680001	49	5
61	171	0.457686199090919	87	77
151	114	0.8231139460290587	34	56
54	212	0.9562059880169392	64	26
78	106	0.5749874760598201	86	3
196	165	0.7112060323981715	76	42
154	107	0.4296387940203368	38	46
156	20	0.33977750621396763	54	68
116	133	0.6995538694875557	88	6
151	121	0.46071105086941444	34	21
20	124	0.14561043207563273	68	12
157	98	0.286835707967911	45	66
27	201	0.40434873117970993	16	90
199	23	0.0307950137143016	46	43
170	101	0.2500109014244284	31	12
6	36	0.6920260551019487	4	81
89	142	0.24237992611447312	59	11
36	96	0.8848745104275191	81	13
205	165	0.29375670539545007	91	42
181	27	0.3658455365387222	67	16
32	166	0.8832338665960128	17	19
139	187	0.947772975825397	73	3
50	67	0.9769839921570704	74	41
216	150	0.3287404357322209	60	93
152	169	0.7005368161237294	96	67
204	39	0.3761535217978237	96	40
134	132	0.6833400378002475	20	26
94	117	0.48750451902920044	69	83
55	168	0.32959314654909944	6	74
124	8	0.11303740790117389	12	13
200	46	0.846678339414874	60	37
81	187	0.7117239106248693	42	3
119	55	0.533798944640747	61	6
37	51	0.7341736512891907	91	22
61	100	0.04766555250068927	87	53
121	183	0.5474014196477563	21	27
78	50	0.7455709504767561	86	74
114	182	0.49166480294467696	56	85
35	127	0.706384635706338	82	64
168	147	0.5199491193128625	74	58
100	85	0.42393221885172583	53	30
103	43	0.8004493544927227	28	63
169	6	0.8948246072376362	67	4
190	29	0.5263904838416105	45	26
125	60	0.5184165136958565	68	44
179	189	0.12858953495323944	20	90
53	76	0.018582239109646626	73	34
4	91	0.8192232686879535	5	64
61	15	0.255710132573822	87	75
187	57	0.7434104536251374	3	100
117	144	0.8478417229667279	83	56
145	191	0.8622530563492696	2	22
31	1	0.6720147240107959	81	29
116	156	0.6508544274015543	88	54
23	179	0.49770610850443797	43	20
87	155	0.40915638072286	5	35
135	179	0.6507512755827886	26	20
157	155	0.7820933467876946	45	35
195	89	0.6930423285024498	20	59
58	117	0.9862919621442672	47	83
147	92	0.17807155423594867	58	10
61	50	0.7288284607739037	87	74
190	91	0.5485375454655276	45	64
176	201	0.6749929079146849	53	90
117	200	0.6263276737608952	83	60
125	37	0.4067607979848544	68	91
115	121	0.4770743660032063	95	21
79	46	0.835792072623305	65	37
160	39	0.5409940394090621	28	40
167	41	0.7838251650929031	24	30
21	38	0.9800807925332975	20	5
199	104	0.3329752078142485	46	60
131	143	0.800601875044831	100	89
80	146	0.5762714389409994	64	95
69	137	0.23002390910694293	37	53
125	51	0.8881974581442835	68	22
33	177	0.45369603299461536	2	100
195	121	0.9903977608531839	20	21
92	14	0.8830702536208839	10	77
3	68	0.1421415357739786	20	72
131	153	0.4006876431067311	100	24
190	32	0.33385809447505554	45	17
14	40	0.5520360894811498	77	93
71	31	0.4731716632784352	42	81
135	34	0.36137864072486325	26	63
104	52	0.5641453657947328	60	55
216	179	0.10765719314743205	60	20
152	202	0.38389963615949896	96	17
133	122	0.7593925743565006	6	82
70	167	0.5186669665268797	75	24
129	156	0.9749342020056874	86	54
96	55	0.39734649395144495	13	6
138	141	0.035587770732458	82	12
149	24	0.7413461201256171	64	77
201	38	0.9353459965963655	90	5
97	12	0.1274466388999641	82	43
73	12	0.08517796128204302	7	43
65	153	0.9351715775651064	61	24
2	176	0.3298065499769516	73	53
205	175	0.49893917230015794	91	93
48	49	0.8987519868586542	59	60
43	180	0.9371510099678455	63	11
210	157	0.09318151453914492	47	45
43	185	0.3559148133837259	63	15
129	106	0.7905368952850567	86	3
130	102	0.9807569385175561	88	32
143	163	0.7828770171240387	89	78
141	79	0.14286967081208668	12	65
17	130	0.12172414881378468	94	88
133	113	0.19692690376439148	6	23
150	27	0.1935981682345399	93	16
108	49	0.9441497726930912	3	60
199	37	0.7502434692085203	46	91
59	20	0.4196014510675171	94	68
168	69	0.48112708142886096	74	37
180	50	0.08589781305517208	11	74
96	105	0.5373477305123063	13	4
119	41	0.09377154831378454	61	30
172	163	0.9552146922554627	69	78
102	10	0.752078014057266	32	21
56	30	0.45712609867953957	66	84
85	202	0.997211205155718	30	17
184	205	0.8975221340486073	32	91
165	196	0.8298325294019842	42	76
102	149	0.7466569387022379	32	64
155	209	0.10858175337758902	35	24
189	94	0.26581267567513955	90	69
179	92	0.3683932783537224	20	10
50	43	0.3188734100704641	74	63
152	3	0.05189913522199452	96	20
177	123	0.15965719293755565	100	12
83	110	0.9564785807378122	28	73
151	63	0.005361089358630999	34	90
83	215	0.1594510423649277	28	98
83	94	0.09310103938128222	28	69
160	198	0.9155944993454835	28	69
42	75	0.1967628816764575	12	66
121	90	0.8474258582863656	21	24
89	216	0.5294162948676803	59	60
64	1	0.5940469041303501	70	29
195	180	0.09486260231498078	20	11
184	43	0.49862410151407055	32	63
216	167	0.3107861062006987	60	24
23	122	0.0903801766236133	43	82
124	17	0.5150949954797515	12	94
117	123	0.43193923643597243	83	12
178	76	0.5637045549210986	11	34
177	12	0.5237070703837792	100	43
144	196	0.0059840780611087885	56	76
205	125	0.09287903047469503	91	68
208	189	0.6561128107889572	16	90
156	77	0.5558348821926261	54	24
25	80	0.13797239720468701	79	64
155	111	0.7959276850556939	35	65
197	117	0.5851291595242277	14	83
17	154	0.5347737861495114	94	38
193	117	0.6148431274827459	68	83
113	39	0.7419359647156396	23	40
158	179	0.932964149080737	52	20
110	201	0.8578425946873507	73	90
70	138	0.8265731210683338	75	82
9	189	0.49959323652792653	87	90
149	34	0.6542234834342024	64	63
175	39	0.26284766014834504	93	40
82	46	0.6604567663733649	92	37
104	59	0.8399092959920715	60	94
152	109	0.5710166731691717	96	15
123	59	0.7991372072216113	12	94
5	213	0.009188718351620717	84	60
193	148	0.6068329569261846	68	93
212	187	0.22829697518146486	26	3
14	36	0.8632406398314793	77	81
43	177	0.8480694521024708	63	100
95	216	0.9898061643369562	31	60
52	160	0.6748553984987395	55	28
81	75	0.6097512464003053	42	66
122	9	0.48545141746451326	82	87
100	190	0.5769103809515591	53	45
113	183	0.5975154674207165	23	27
124	74	0.1253803980823739	12	56
74	78	0.1739681865835231	56	86
101	197	0.945714254028195	12	14
172	203	0.03553105040311111	69	3
209	55	0.636605598050926	24	6
140	22	0.2924443982278715	59	14
191	48	0.24461227944256514	22	59
83	171	0.3132024150599846	28	77
175	22	0.14083936591567936	93	14
112	117	0.9966932489277107	49	83
98	88	0.832973402197733	66	79
151	112	0.4589678917997435	34	49
152	203	0.5538060489918916	96	3
14	161	0.3969541974256866	77	55
173	206	0.4162783938915262	50	3
197	201	0.20583124249337215	14	90
48	169	0.5269065387476685	59	67
15	164	0.5738050394985441	75	49
129	198	0.473432362135629	86	69
69	43	0.00912626271238548	37	63
60	86	0.5549053641916051	44	60
150	110	0.7390252446007433	93	73
97	152	0.748192050092991	82	96
104	156	0.04862809964953152	60	54
48	123	0.03497403603790361	59	12
119	122	0.6695646750133026	61	82
115	135	0.9316868027934375	95	26
82	187	0.2084907330938015	92	3
65	162	0.3774435093853916	61	32
87	123	0.3829702195078005	5	12
186	37	0.45608732056901913	26	91
80	150	0.7651664955633317	64	93
89	59	0.8342151422348653	59	94
26	109	0.00020584086266772772	83	15
66	127	0.18499987751515068	40	64
104	74	0.11233578148637335	60	56
17	51	0.17425484352583787	94	22
213	153	0.5645813183064233	60	24
134	114	0.5750063117828528	20	56
20	55	0.20341981309897061	68	6
140	84	0.7988977964841867	59	53
172	9	0.9135830060280622	69	87
57	34	0.11931506322565577	100	63
101	162	0.4630426765813417	12	32
99	179	0.38159195867434614	70	20
107	42	0.5171829330011952	46	12
88	201	0.9782279090833966	79	90
16	158	0.8302789551243996	60	52
172	40	0.37140749502911197	69	93
32	192	0.5422522277745133	17	98
107	189	0.8486317571827738	46	90
73	44	0.30384123827022214	7	50
105	164	0.49995404469045457	4	49
114	105	0.9672564850815459	56	4
115	95	0.24827854909156333	95	31
88	13	0.3311802972812843	79	31
144	208	0.13121577830437414	56	16
52	208	0.015570991172418114	55	16
38	10	0.0678189147627154	5	21
192	74	0.18810038142829555	98	56
13	150	0.4103874851936734	31	93
119	76	0.3876387787928788	61	34
148	215	0.9024415319433242	93	98
66	88	0.8248088878006793	40	79
14	97	0.23103998938889891	77	82
166	103	0.6185444984031272	19	28
73	145	0.7711460840212366	7	2
81	215	0.39878660703623714	42	98
153	166	0.49129632389944866	24	19
166	131	0.14340892254807347	19	100
5	166	0.8776542683984406	84	19
95	42	0.6282702021200232	31	12
195	78	0.2753198491522443	20	86
20	24	0.7501767902552493	68	77
210	110	0.1695256613153583	47	73
54	83	0.8154112364806299	64	28
142	181	0.6531701299856094	11	67
123	32	0.1133918338280383	12	17
47	45	0.13471064459174564	91	64
8	25	0.04631116991931983	13	79
46	164	0.6166708579135487	37	49
88	207	0.8030416607186648	79	21
163	209	0.456312050957011	78	24
141	60	0.5992077901590346	12	44
