sp1	sp2	symp	area1	area2
53	110	0.7296566959729169	30	48
105	34	0.08711337621105042	7	37
121	38	0.6990106866107553	69	59
143	39	0.011556868922908525	54	63
49	28	0.8601143259860504	76	81
120	150	0.8330432793140378	4	97
130	134	0.7082971922921629	99	58
58	31	0.0612063345384829	45	82
66	110	0.3626360069663316	46	48
94	113	0.09830278369647061	41	62
15	4	0.5650473745315	46	57
99	103	0.18872245783546915	85	94
57	51	0.90772601574402	4	100
126	149	0.2563821521400471	87	74
112	52	0.046337739536200684	80	20
51	146	0.9283496182053642	100	91
91	101	0.14664138175442498	10	67
120	96	0.21208023057589565	4	79
37	38	0.3734036299972936	89	59
131	10	0.839783351066733	97	17
144	23	0.3296729910906593	89	95
65	22	0.22403327180295274	28	29
138	23	0.7928792003200308	99	95
142	108	0.2892336349949557	21	91
149	135	0.28064948357963193	74	74
81	24	0.6308252016189256	39	9
4	59	0.721472909558002	57	17
65	131	0.8219945305420263	28	97
144	79	0.35714310649785774	89	16
32	82	0.13937788287131025	3	58
48	150	0.7989908046601388	22	97
54	68	0.1932930530425483	32	99
23	25	0.6510828745836866	95	78
83	96	0.16255384800603712	60	79
139	63	0.021514294043175175	25	17
131	59	0.5440350594544086	97	17
31	52	0.5693790971879332	82	20
62	108	0.9069621077347261	75	91
45	63	0.3527129513978776	53	17
99	20	0.34904457457479554	85	50
97	17	0.7767194707686322	85	90
104	79	0.2675832413981757	81	16
85	147	0.849228301442788	58	3
109	73	0.5153602944426515	27	65
152	102	0.6213614826775091	64	77
157	106	0.725416946268339	60	44
140	55	0.5770480581414879	94	83
146	52	0.8695491621398712	91	20
83	103	0.7715181296982996	60	94
113	12	0.7640565406429786	62	47
32	142	0.5897391724531836	3	21
119	125	0.05130950028811121	5	3
146	95	0.48564693195907305	91	49
97	88	0.6860760476231803	85	18
112	60	0.3784236054432327	80	39
36	24	0.997565911159441	55	9
138	29	0.834895315625292	99	62
31	33	0.9096437418883926	82	9
26	134	0.34733905729906656	67	58
97	64	0.42096536780983584	85	36
122	58	0.8331050980177347	43	45
128	40	0.026105815492403872	23	24
147	148	0.7786451629786382	3	79
91	94	0.15057629932494843	10	41
36	144	0.5209480744785823	55	89
23	82	0.4510526126531049	95	58
70	95	0.15836633702984682	60	49
51	45	0.9459160582890433	100	53
128	112	0.9341586148429253	23	80
102	49	0.5390612656599594	77	76
31	86	0.7334518815965722	82	9
142	29	0.01918940227849386	21	62
140	96	0.49289381675625854	94	79
28	106	0.9835074101029166	81	44
80	37	0.129591001802014	94	89
143	109	0.5997760767020475	54	27
54	67	0.5235974226825434	32	78
56	53	0.04631055331817635	84	30
112	1	0.653459775242787	80	15
29	42	0.00424384228026331	62	7
49	5	0.8555515484755228	76	97
5	106	0.5070697020975041	97	44
67	95	0.3399132464140293	78	49
