sp1	sp2	symp	area1	area2
88	178	0.008227722136198379	59	90
201	117	0.18299867300958106	77	83
81	208	0.9270468618203199	9	22
93	155	0.6360153868146128	71	45
91	121	0.24560381155317168	18	45
75	178	0.9357471290393459	13	90
78	158	0.13510372438397655	37	78
69	70	0.8431123072986969	53	15
183	171	0.6700699598291946	91	58
111	73	0.22775360401185185	20	80
197	186	0.45405711714310115	54	6
60	143	0.2514354485777648	28	38
57	26	0.07250127901214387	52	53
31	184	0.6585913497841529	12	22
85	8	0.9031393133430443	65	98
202	205	0.1808476951371204	72	40
134	65	0.45452061531337684	64	46
69	172	0.5290115382928663	53	16
124	185	0.18783223109280323	65	85
154	54	0.1873686044066626	86	45
152	209	0.7645854052151603	39	4
179	10	0.4384572864382892	89	99
153	107	0.2525558649890097	28	89
158	62	0.38331820267921146	78	28
155	48	0.2345958911656868	45	20
25	63	0.5932472785805372	18	74
54	193	0.47384804991619134	45	5
41	140	0.06304337069783161	14	40
126	133	0.20647049935025596	3	11
31	8	0.17161277813844655	12	98
27	108	0.9142440594671419	13	69
129	25	0.37738717695903146	42	18
33	127	0.06838055823829625	85	46
178	148	0.6901372276913148	90	50
32	30	0.8708705374014237	36	95
121	10	0.1390390220124632	45	99
143	126	0.39361832100435745	38	3
186	81	0.6067970563576142	6	9
130	72	0.1132101635889664	21	14
184	120	0.21787353035035684	22	99
201	102	0.04863220609121932	77	52
189	132	0.736855066894566	53	35
176	212	0.24467740042672248	41	99
146	88	0.8204154641121331	67	59
140	206	0.9778394231689435	40	31
29	153	0.2047983885386675	46	28
94	63	0.8756196246344131	87	74
89	119	0.47014034459675325	85	30
121	15	0.18887800788159526	45	38
44	9	0.8984787523752548	28	60
24	137	0.22845084885454536	84	54
68	31	0.14438203079480072	34	12
135	162	0.44653121281313346	77	100
62	183	0.2268485519682848	28	91
137	76	0.9445282714326877	54	60
209	173	0.20105647333632115	4	59
212	42	0.9694535521118689	99	10
146	213	0.6429629738400469	67	81
65	195	0.6500078497381733	46	64
8	38	0.9621851026234017	98	15
72	26	0.7862627660239921	14	53
176	72	0.44822575169432355	41	14
198	12	0.4396746524611559	27	15
176	1	0.31252864223898447	41	97
29	76	0.43538699797050595	46	60
196	133	0.24950500253539287	72	11
206	76	0.6055592263670572	31	60
153	214	0.640297683054668	28	78
96	172	0.20136406510478344	8	16
184	69	0.4777232997673341	22	53
150	74	0.8811370328974827	8	14
113	85	0.565154734069586	91	65
65	159	0.6725224211139587	46	46
