sp1	sp2	symp	area1	area2
17	178	0.4860513693165446	77	15
146	97	0.4890130840121264	6	52
24	150	0.7173452674261995	54	99
186	146	0.5380389172644016	40	6
181	157	0.28290312115563476	58	81
92	11	0.3672763952869925	84	93
71	13	0.8117951522585954	68	24
21	126	0.32125395767377407	39	58
72	149	0.208733293887847	71	34
163	201	0.08277296554729763	54	85
52	16	0.34063384150783715	85	10
152	30	0.5962725209493068	17	71
4	58	0.5354724619511273	8	38
100	112	0.03550527923334923	34	36
52	95	0.8805673426980156	85	37
152	45	0.5158928461931637	17	70
64	153	0.1972271454659864	85	19
9	178	0.8593002420360474	9	15
194	53	0.04708835359521957	31	73
128	50	0.16628520752090947	73	34
119	102	0.47172295669807685	17	43
16	34	0.21764869440899737	10	61
95	36	0.8993955780279733	37	96
86	147	0.8260358430064738	60	64
86	84	0.3141927612767368	60	84
123	186	0.23624941897482687	87	40
121	35	0.2160529476846299	72	88
64	204	0.944102284842579	85	52
132	206	0.6039704886737688	49	47
127	97	0.17794710988557616	36	52
4	209	0.9249501920505183	8	24
93	5	0.2037006476218467	42	27
76	133	0.49015110059486655	65	95
26	62	0.8080208777460636	33	33
88	201	0.12515490617108305	41	85
118	125	0.735398850173235	61	64
10	157	0.41570499716975096	4	81
112	183	0.2442721751389879	36	18
205	141	0.44570889729675267	73	59
24	92	0.8454794384748869	54	84
62	177	0.8675313149601478	33	29
128	9	0.8550941036594861	73	9
50	60	0.8340750357318286	34	26
97	185	0.8821683347412276	52	17
38	174	0.9118431731141098	12	21
112	16	0.7351245429809661	36	10
93	63	0.20752033773903233	42	3
87	25	0.41079584872048713	97	81
114	21	0.5147227983287151	95	39
89	11	0.764756895818894	7	93
49	193	0.5780334391781189	81	10
148	24	0.24707923063264492	13	54
22	89	0.521981606303583	15	7
38	124	0.5971916578895525	12	12
198	29	0.4266223648124836	27	1
109	161	0.6548822753271357	33	77
33	49	0.5926547999192868	59	81
61	67	0.33729654757349437	74	87
51	27	0.43500064428740115	75	89
117	99	0.11277490415266733	28	72
34	64	0.994193994333036	61	85
19	147	0.6194841079375527	1	64
130	152	0.8269703137835724	95	17
95	181	0.9113926753894239	37	58
93	163	0.3594972364233957	42	54
27	89	0.14476208233148247	89	7
56	8	0.5054209709614443	89	98
173	188	0.4161133896651471	72	13
34	154	0.04422809090808122	61	96
152	141	0.22171794518035426	17	59
183	195	0.5604009835244812	18	6
127	30	0.10042526914942229	36	71
112	206	0.38391780487324756	36	47
2	138	0.6907813654489054	31	15
83	85	0.2516414649684324	51	17
22	37	0.004868174837867167	15	22
67	36	0.2085040760581437	87	96
12	52	0.5435127662833185	11	85
77	110	0.05425951794519912	6	58
99	209	0.08089993593239242	72	24
131	143	0.0697196006223697	6	6
35	109	0.905300934129181	88	33
26	16	0.3452540110920921	33	10
155	13	0.5588521750038409	38	24
61	26	0.19795021726913586	74	33
182	190	0.5498931892599622	61	11
29	66	0.23198127712183159	1	57
80	194	0.29179557915964605	41	31
187	206	0.4709343048619471	44	47
128	198	0.31125487599816914	73	27
70	16	0.5356890264271945	90	10
13	82	0.282613453765604	24	77
36	89	0.31250904654151423	96	7
74	194	0.7894790512389741	54	31
134	173	0.6890454831499897	63	72
93	106	0.44200817837097084	42	31
215	173	0.6195562737935789	5	72
42	212	0.8401074909098672	37	35
182	27	0.39436097569332684	61	89
108	136	0.2509182569550923	89	60
95	109	0.6134438815269971	37	33
74	127	0.29864133114331104	54	36
149	200	0.6260547817613524	34	94
203	28	0.6169504316042441	58	64
65	56	0.7530947274136981	78	89
164	171	0.2608165411729698	82	92
130	49	0.8630646054905903	95	81
203	201	0.7989850295181139	58	85
47	51	0.3387147313814306	46	75
35	205	0.4393993559807099	88	73
41	186	0.7351013639100553	53	40
59	202	0.61526985425624	27	17
198	63	0.018021839804731155	27	3
189	130	0.6910671904567848	86	95
163	164	0.46602102123322264	54	82
43	48	0.376587895004567	93	51
174	47	0.30999460933468803	21	46
149	5	0.47368067816884973	34	27
186	27	0.7803120382710078	40	89
164	26	0.9199073825323096	82	33
34	117	0.030478026906928357	61	28
135	54	0.06857404520380106	66	87
30	180	0.9654526836284774	71	89
183	9	0.8784001770777956	18	9
84	207	0.2597900976189148	84	93
196	204	0.7652239931168751	88	52
107	143	0.42669895177040307	12	6
200	22	0.4092652269470365	94	15
49	105	0.3746228622655824	81	97
146	89	0.5153655780162982	6	7
100	178	0.5935353957500875	34	15
19	132	0.953739319322371	1	49
182	87	0.12476940500407074	61	97
161	166	0.01831037668162727	77	13
185	107	0.016463687511495184	17	12
198	23	0.9419623904897892	27	85
185	54	0.31686067531181117	17	87
133	166	0.2576457231517518	95	13
60	139	0.20667249652207043	26	21
100	52	0.6751175791088897	34	85
43	24	0.8962491200514233	93	54
49	46	0.6272100582402449	81	72
152	168	0.7083799490901492	17	29
89	198	0.15309705357873016	7	27
16	125	0.9494322822348534	10	64
183	157	0.979165232177586	18	81
175	100	0.6596121656014836	49	34
15	75	0.953539613317185	32	13
161	121	0.4726115703004685	77	72
128	103	0.6627530125962625	73	97
110	109	0.4911097012022986	58	33
195	58	0.2064965596481716	6	38
