sp1	sp2	symp	area1	area2
128	86	0.371093500603342	28	79
4	102	0.17714848398166183	46	100
54	91	0.6039613234397893	42	100
32	86	0.451499893060742	72	79
73	30	0.7724857178373764	16	38
14	21	0.9040232027436212	84	45
10	117	0.7186234692018584	67	66
54	97	0.7127007720439563	42	81
21	12	0.1483026981825386	45	16
129	31	0.3549774787832949	14	25
128	137	0.462629222383535	28	44
23	140	0.9339949175854557	96	5
52	8	0.5464257883597046	93	6
118	82	0.0592569644472869	97	41
38	117	0.38252586649170506	52	66
57	84	0.1680862843547638	13	19
134	128	0.5349247737574264	63	28
23	10	0.4588970542149766	96	67
108	74	0.7155065578352534	66	60
149	40	0.5403137708874667	15	33
96	110	0.12447397411697858	92	57
113	23	0.10714938615675307	23	96
54	97	0.5224195926828541	42	81
65	104	0.29106756695224256	48	92
27	58	0.5114996042044038	26	23
64	94	0.9928021221479871	25	96
67	20	0.5168436239492553	78	48
100	137	0.476094821072379	21	44
7	143	0.310780171696307	92	92
5	117	0.9859360613870323	38	66
44	146	0.7940257737354103	98	40
148	65	0.710749300221826	75	48
113	75	0.6733618138268971	23	53
112	77	0.2526671923816478	15	93
27	155	0.1118433386909341	26	58
157	110	0.757458886888466	95	57
74	3	0.04952149301928466	60	58
10	88	0.26324070709226677	67	16
51	84	0.20296298707654337	31	19
103	146	0.8272372735610516	16	40
47	110	0.6010844293986992	1	57
47	123	0.3733410439226912	1	31
48	148	0.10363088909507545	88	75
132	156	0.2316493223290269	94	17
18	112	0.7665271609059393	41	15
129	84	0.9476965658166749	14	19
22	31	0.3860966725947468	63	25
71	28	0.9593226643818358	3	58
138	154	0.45800678279578055	90	18
152	45	0.11922100149541748	94	83
91	62	0.16405422277304127	100	89
59	114	0.6763438540108679	15	54
27	131	0.8880317442936515	26	9
135	114	0.4324683911483458	97	54
109	143	0.7315237315847191	28	92
62	120	0.7743789865063057	89	63
31	59	0.009253520184495878	25	15
86	24	0.7593774947741683	79	80
97	16	0.6460131796369789	81	35
49	74	0.16531253113448463	6	60
45	155	0.4874957290994433	83	58
59	10	0.4918448399033929	15	67
44	19	0.1036622788509417	98	92
153	66	0.06877597399466684	74	86
70	98	0.6146138180045682	16	59
108	76	0.7024663818096172	66	59
17	139	0.8271888688997696	57	16
15	53	0.08281121978569261	54	6
122	148	0.5973091159760157	52	75
138	74	0.27831974447273333	90	60
78	111	0.9457956979031519	22	89
10	49	0.3934931329819433	67	6
102	48	0.6906756003703938	100	88
85	13	0.48147151189593296	34	92
112	135	0.11668615445522845	15	97
103	143	0.28446245641407675	16	92
121	2	0.06823174123577502	52	5
6	7	0.3370056018026958	53	92
75	105	0.0320819469800383	53	64
52	115	0.33646791306149815	93	59
144	125	0.11058883675524478	21	4
70	7	0.9544883553104653	16	92
151	90	0.9657603053348262	64	81
155	71	0.007239145465117169	58	3
103	46	0.5260421018549462	16	31
87	116	0.19166609763542475	47	96
29	34	0.404003098727696	46	72
110	155	0.8422511708431354	57	58
92	128	0.4799583319529679	100	28
15	100	0.383747610095575	54	21
86	149	0.8498626501514861	79	15
43	24	0.49378237377361467	34	80
150	23	0.915298462998018	13	96
15	50	0.6339462960074016	54	47
122	137	0.583841953148302	52	44
23	134	0.29411252182452974	96	63
54	129	0.9752374636480452	42	14
4	133	0.14569408415388585	46	63
35	141	0.4008514326784932	86	31
151	47	0.821030258430197	64	1
25	50	0.7489627602236845	82	47
105	156	0.40015089954464356	64	17
26	88	0.3976683061812253	22	16
22	130	0.6539970005060164	63	1
145	58	0.654103172895099	10	23
95	37	0.7552367393917925	91	68
112	126	0.02061353170548985	15	50
65	101	0.7312697722357127	48	12
110	19	0.34183035988623955	57	92
156	69	0.21340370676516196	17	84
81	60	0.35165021989925604	66	60
121	32	0.08773230606153004	52	72
36	121	0.24170145732671788	7	52
101	3	0.20647623860951614	12	58
155	77	0.4260645454213272	58	93
145	41	0.48815910838440013	10	2
120	74	0.1492649979106555	63	60
1	123	0.046923833656685066	86	31
150	23	0.031015633469437254	13	96
63	5	0.4005277094830111	49	38
135	78	0.6650897101984651	97	22
114	116	0.33029902574087444	54	96
144	44	0.17157384254984365	21	98
113	112	0.1872057291702094	23	15
41	48	0.48806696976221986	2	88
78	46	0.7512123366745892	22	31
87	110	0.047998530857288224	47	57
56	62	0.37612006104440787	67	89
13	89	0.9329861776409236	92	59
104	19	0.5755349941826902	92	92
134	63	0.02410046060279669	63	49
24	99	0.04214059728565778	80	71
47	146	0.2983290188925689	1	40
19	157	0.5624169931223059	92	95
108	149	0.6500689307377322	66	15
20	109	0.473573471133966	48	28
80	92	0.09455482815098903	29	100
83	12	0.5616325869586427	6	16
69	79	0.22682652991100205	84	98
25	152	0.22669957219538384	82	94
72	134	0.28631931009018485	7	63
25	8	0.5852214807751309	82	6
58	143	0.4261814197432179	23	92
25	135	0.5366084133754632	82	97
134	130	0.8143884272291836	63	1
75	17	0.4756235299080257	53	57
101	43	0.6870908961345277	12	34
7	129	0.27508534806582075	92	14
138	4	0.31339871000284825	90	46
20	140	0.562941764107399	48	5
86	44	0.04867917497633445	79	98
40	34	0.5905233605786444	33	72
18	46	0.3303890864300941	41	31
103	1	0.4709826209124297	16	86
57	1	0.340459660826528	13	86
121	65	0.13594979282357222	52	48
82	91	0.43818524811173654	41	100
104	106	0.9535440089520529	92	41
52	132	0.58794777363755	93	94
120	100	0.04016718447366863	63	21
57	103	0.791968211702097	13	16
44	106	0.8522099573779284	98	41
76	117	0.7646931967568509	59	66
50	95	0.2703270837422115	47	91
151	106	0.40385160739273485	64	41
81	38	0.918321175000557	66	52
140	30	0.7250376916139699	5	38
76	86	0.3707936299201302	59	79
112	49	0.17102894011766678	15	6
13	85	0.005111041013418638	92	34
77	29	0.27828309314279476	93	46
52	119	0.2506564707253143	93	70
155	36	0.49344051584365933	58	7
146	125	0.5093945313552288	40	4
37	27	0.8242500578050405	68	26
117	46	0.39136015488687026	66	31
131	110	0.33323742592554306	9	57
117	50	0.48509685971108807	66	47
91	105	0.7048650057124571	100	64
122	54	0.3917006872577542	52	42
121	33	0.9901738993267228	52	46
68	23	0.7635492730297571	42	96
94	20	0.12977707831603502	96	48
25	101	0.21087546114873956	82	12
141	102	0.931301941801081	31	100
72	133	0.7336451358227709	7	63
73	13	0.9398741450590781	16	92
98	20	0.24907131664771498	59	48
39	65	0.4570527226923905	38	48
144	97	0.36719655454981615	21	81
70	92	0.1385410694192849	16	100
50	88	0.5975156460012765	47	16
129	138	0.07185446202130485	14	90
11	119	0.6445866421180171	29	70
115	152	0.8819928717905872	59	94
77	112	0.7213209595469212	93	15
65	36	0.7253070287716741	48	7
30	128	0.2537637759702489	38	28
87	131	0.5091425105691474	47	9
96	147	0.5848070582282356	92	93
139	115	0.3273233524803024	16	59
29	31	0.5778863903732558	46	25
150	61	0.3808598674887722	13	83
20	130	0.902532083751333	48	1
21	84	0.0265051130353271	45	19
103	99	0.6796950694368936	16	71
86	94	0.28537370820270225	79	96
120	15	0.48080452659986284	63	54
