sp1	sp2	symp	area1	area2
15	13	0.5471935124079471	84	32
11	127	0.1964104719739762	43	27
73	84	0.36886656198249546	62	59
2	11	0.21500111226012042	25	43
15	102	0.10214425293359086	84	62
58	108	0.8940929079287498	20	55
79	84	0.9743555530457404	65	59
129	18	0.5090162301791004	41	71
39	11	0.5074073073781186	55	43
35	19	0.5928566562646463	34	33
146	90	0.8112506161380653	98	13
123	150	0.8737678848900478	88	60
55	35	0.8128353490954953	79	34
135	94	0.7581430213005623	8	88
100	64	0.5883863254485978	1	72
82	120	0.3065410782567737	64	80
63	86	0.26728964418385703	82	20
145	40	0.8889238057021912	55	87
58	18	0.6883253148249525	20	71
62	77	0.24332951177285833	70	73
85	66	0.6999313488363793	74	6
82	84	0.205527163999088	64	59
64	55	0.8569294607491592	72	79
128	96	0.12229170417153457	68	45
14	156	0.2469794291084083	73	56
114	120	0.6717255554455113	51	80
53	150	0.452595524627991	33	60
114	4	0.8282374405916643	51	9
23	98	0.879710205271377	81	45
143	2	0.13965044150639427	66	25
149	136	0.7381785557809388	57	56
56	121	0.6591838572896366	49	79
109	104	0.4395491362924816	42	71
109	31	0.6857778982733641	42	28
108	52	0.1330081738170933	55	3
122	22	0.02026781285219237	29	80
143	30	0.380676076981739	66	11
35	73	0.45537928918056336	34	62
93	129	0.835827509324912	1	41
20	50	0.6213446984950486	16	29
3	22	0.2920528826646652	59	80
112	152	0.7767898689098246	36	8
24	121	0.016507618267325053	9	79
78	19	0.75666196394162	69	33
153	133	0.15154853933028434	82	1
97	44	0.2984508174092617	85	90
117	16	0.19846470651368275	11	14
90	20	0.9112793602018183	13	16
91	141	0.30374429591682284	16	79
127	29	0.4616034202949225	27	48
142	10	0.7762438989503951	86	63
52	112	0.8973535740188587	3	36
88	141	0.6299090042233665	85	79
90	148	0.5509093086623592	13	60
46	45	0.09460324128942432	22	30
148	46	0.16121474785578005	60	22
149	107	0.2274617036377321	57	81
3	116	0.2536272468157068	59	36
28	60	0.6789753807873077	23	83
107	137	0.6235417971320983	81	30
23	28	0.08787002535155819	81	23
41	93	0.48020019768364863	37	1
105	41	0.908965344086656	76	37
114	152	0.6731925825099664	51	8
102	42	0.5086950613893642	62	8
85	148	0.8154942780724175	74	60
103	9	0.0902599144543107	2	31
117	99	0.2733578623333597	11	27
75	139	0.8774217416950564	50	93
60	43	0.47264593763762264	83	71
119	124	0.7814791983372618	33	59
88	104	0.6223985859966387	85	71
45	143	0.6755581591554665	30	66
8	2	0.39807471402303596	3	25
7	4	0.2523339383952229	85	9
101	78	0.3864970779284932	26	69
57	119	0.35392117399447043	82	33
92	93	0.9427231583423685	85	1
94	5	0.17921265862948565	88	18
35	127	0.7120012417180137	34	27
52	101	0.30617652121062	3	26
7	4	0.055885426269533856	85	9
30	20	0.5063772371548481	11	16
63	156	0.814473333387416	82	56
152	33	0.7183689278909674	8	39
5	44	0.9585307330347408	18	90
111	82	0.5450808498331113	96	64
1	138	0.3954932962060317	86	36
109	136	0.28435672927052724	42	56
60	56	0.3281374676213359	83	49
71	121	0.35951337537085515	23	79
118	59	0.21953389818987112	81	83
45	141	0.5766572824111574	30	79
98	111	0.056977414684983074	45	96
48	61	0.7281201376939501	12	82
71	37	0.46867554121381705	23	90
48	17	0.19997112515005722	12	62
139	33	0.26199619408502395	93	39
25	34	0.7138970268110509	100	86
96	65	0.33882154389841435	45	35
112	124	0.7960655308437953	36	59
70	122	0.010650108456310536	26	29
23	101	0.7582053780861115	81	26
20	25	0.12247754923903875	16	100
149	100	0.41715080108516867	57	1
33	39	0.8510678516970233	39	55
62	34	0.6470320343770095	70	86
87	58	0.33654996743622123	27	20
51	11	0.8954225209590904	60	43
11	26	0.5326954077881155	43	73
67	30	0.017619588285834542	74	11
69	50	0.9438326421005632	61	29
141	83	0.9344218537296338	79	85
145	110	0.6778962241371407	55	77
28	66	0.7283740183383258	23	6
65	93	0.07896845242077433	35	1
148	99	0.22510583462816025	60	27
69	142	0.22255058550589457	61	86
105	141	0.4397913966267688	76	79
113	122	0.16526196579630392	33	29
2	17	0.08610461641335099	25	62
94	89	0.9075890269991299	88	23
53	114	0.34539070396892435	33	51
143	140	0.604307102161516	66	55
82	137	0.7699195424331154	64	30
107	90	0.7548084948010008	81	13
145	50	0.5232509840387013	55	29
88	117	0.7021395616724051	85	11
117	9	0.712461940932465	11	31
2	34	0.43059200556374333	25	86
42	104	0.8345103834892873	8	71
26	19	0.06791087337641388	73	33
92	20	0.7777206347453066	85	16
99	53	0.9515024357265015	27	33
80	102	0.8046654409346363	84	62
117	59	0.8604664651820308	11	83
51	31	0.5108602065643326	60	28
79	88	0.840355262172977	65	85
74	25	0.718265466653153	78	100
111	85	0.8844186384403714	96	74
15	143	0.4183440357657702	84	66
111	83	0.5556865540158873	96	85
95	97	0.6353701052832512	10	85
65	83	0.9739324713955804	35	85
84	33	0.32162602497769543	59	39
37	82	0.8817163722014467	90	64
91	85	0.872535497436896	16	74
79	94	0.8900016115782993	65	88
31	56	0.5381632076272522	28	49
62	156	0.5831557862703582	70	56
128	106	0.6918476915277382	68	59
103	118	0.09036418872441743	2	81
118	119	0.11746188532804247	81	33
41	141	0.5908842369604164	37	79
47	83	0.39293911145961236	55	85
153	89	0.948997176039379	82	23
110	137	0.6719857640857446	77	30
80	156	0.2671503126003367	84	56
26	154	0.9283843068074474	73	81
3	86	0.1632293890665094	59	20
69	137	0.9982169378169615	61	30
98	137	0.9007588469682475	45	30
31	28	0.7456409733358519	28	23
32	155	0.050202772456950595	93	40
25	83	0.47590209319501253	100	85
107	50	0.20326451752842567	81	29
20	80	0.578867938245812	16	84
70	59	0.167049306358249	26	83
24	25	0.9809035405007004	9	100
139	53	0.6148952900506228	93	33
85	64	0.37239556363091064	74	72
60	109	0.6915496228993271	83	42
79	32	0.14565537396266814	65	93
130	82	0.5176937209089953	14	64
33	89	0.86380376844121	39	23
103	137	0.37552384881979506	2	30
80	141	0.12789525870633112	84	79
128	139	0.8256980365027344	68	93
68	124	0.4636144416692939	92	59
108	125	0.30579964335279064	55	6
128	74	0.8576779266172252	68	78
113	45	0.6622115133648945	33	30
38	115	0.4170331551352905	71	90
73	89	0.1773233349923511	62	23
46	39	0.3630608103304357	22	55
135	74	0.19586731264791213	8	78
14	124	0.7595923809779895	73	59
44	144	0.03151296220249433	90	5
84	132	0.8855683582165128	59	68
145	43	0.336632921282185	55	71
107	87	0.27421359051764915	81	27
60	133	0.4235242908828064	83	1
118	88	0.6195880846789898	81	85
121	153	0.0002658955656397177	79	82
120	118	0.0362699998430186	80	81
136	15	0.9650816270973992	56	84
118	31	0.9696047823479926	81	28
108	6	0.8139811480195733	55	55
54	17	0.26273735912066865	24	62
108	142	0.39422524612665055	55	86
13	28	0.02211140594342864	32	23
35	36	0.06746671871263932	34	88
38	139	0.24247827072121986	71	93
2	10	0.1344297904285784	25	63
15	11	0.2589595129537302	84	43
58	45	0.6873223334446464	20	30
157	97	0.033233398808046766	58	85
131	137	0.3181041240753981	21	30
56	153	0.9667175415055665	49	82
145	112	0.914636986362489	55	36
4	157	0.8792008702089046	9	58
2	38	0.4342783487901515	25	71
79	116	0.5429983592868578	65	36
133	27	0.5737786079181715	1	48
129	12	0.7945899270018888	41	85
53	103	0.6015287169228559	33	2
57	40	0.7292753913269652	82	87
40	145	0.011115290496013563	87	55
84	18	0.4112153397666356	59	71
123	43	0.968759113562332	88	71
67	4	0.07644969975317029	74	9
97	76	0.5587208428920178	85	30
4	8	0.1888388328845234	9	3
46	68	0.876868283224428	22	92
139	8	0.2809231293154064	93	3
146	6	0.21489599264764636	98	55
140	59	0.9586391441449146	55	83
28	99	0.5401435349847789	23	27
55	70	0.2705096840588309	79	26
86	105	0.1291333789423149	20	76
87	155	0.5716553294336059	27	40
39	82	0.8861782004820378	55	64
47	38	0.2951042659925618	55	71
34	92	0.39124109126841966	86	85
51	99	0.910965530664594	60	27
10	89	0.24792958698815437	63	23
46	30	0.27507337130268694	22	11
101	150	0.8470887430602069	26	60
33	133	0.99567295946009	39	1
91	157	0.3970329376105063	16	58
67	40	0.6555659243874229	74	87
34	137	0.039978676442235295	86	30
9	134	0.014521808752306464	31	31
85	56	0.22787406871391713	74	49
143	131	0.2173892681073547	66	21
73	84	0.443724652761731	62	59
85	45	0.5459476600241554	74	30
78	130	0.5314551282081594	69	14
154	9	0.033354817617788135	81	31
138	134	0.24403600725362506	36	31
16	144	0.07896979146339611	14	5
103	108	0.6457408643973022	2	55
8	150	0.5917920790644309	3	60
129	54	0.3485134898475054	41	24
116	49	0.6069286813661535	36	14
41	95	0.5062583430161963	37	10
112	127	0.5793519917107188	36	27
57	98	0.7357517043848818	82	45
115	100	0.4266003378353248	90	1
64	128	0.8587202417402657	72	68
29	98	0.5868518558782847	48	45
68	151	0.2624351817004187	92	62
80	103	0.6948131972589725	84	2
138	88	0.22456055580165624	36	85
65	111	0.22941117845852077	35	96
70	84	0.29620104085700527	26	59
65	148	0.05898588211845279	35	60
28	82	0.4903222511458981	23	64
118	22	0.7810259281165565	81	80
95	130	0.3792259014895889	10	14
72	140	0.9209825685815962	71	55
85	88	0.6706698670610336	74	85
83	2	0.8160571528329467	85	25
155	50	0.5809478832281886	40	29
22	109	0.1450469533237697	80	42
44	13	0.9211283180507335	90	32
83	22	0.2620494413311002	85	80
35	73	0.7852363113229855	34	62
4	137	0.12587625585279305	9	30
26	114	0.9759829465288364	73	51
23	133	0.5948619268888521	81	1
109	134	0.9276569833441651	42	31
48	59	0.6879934268861411	12	83
88	36	0.24375007004974936	85	88
29	155	0.1579733099993348	48	40
76	143	0.6263869695592428	30	66
146	8	0.4416775889022083	98	3
30	87	0.010378914185769195	11	27
136	101	0.7415366799446242	56	26
54	19	0.9866962182432164	24	33
155	18	0.426201432891666	40	71
133	109	0.49213093935386043	1	42
136	65	0.7068326922748048	56	35
94	90	0.3236426828679805	88	13
21	135	0.7837683218599985	66	8
124	18	0.5132136495708924	59	71
108	19	0.7366617543113592	55	33
23	34	0.3115097603760638	81	86
78	95	0.2054323267401531	69	10
61	110	0.494470678922334	82	77
44	146	0.6063599564960466	90	98
122	110	0.5185525778870017	29	77
150	41	0.7458956777936734	60	37
146	10	0.9977723986376924	98	63
55	79	0.10192130078700468	79	65
80	9	0.438257394184983	84	31
153	51	0.005231350178308225	82	60
40	144	0.19821004497488315	87	5
80	120	0.35501529164467716	84	80
32	135	0.27217989620373384	93	8
62	57	0.050235222460622286	70	82
105	69	0.4737968972339138	76	61
113	37	0.2076489587957454	33	90
25	133	0.31919227257355276	100	1
64	145	0.32234629014304184	72	55
148	61	0.5333672346762435	60	82
6	24	0.08863321199120378	55	9
55	129	0.12701368373775945	79	41
129	85	0.4033034876723991	41	74
126	104	0.3481237153841156	43	71
31	87	0.20009926630576857	28	27
75	93	0.5350059924562914	50	1
130	134	0.6318797404285951	14	31
147	4	0.9435634627737924	98	9
144	152	0.206412757427073	5	8
71	92	0.47882888585559247	23	85
91	15	0.40034215140672114	16	84
157	143	0.6194565902790272	58	66
133	68	0.915145795499541	1	92
146	156	0.8383317212883815	98	56
66	105	0.5591489813853344	6	76
20	16	0.3260392432742103	16	14
23	12	0.9543103550761727	81	85
55	110	0.41011659608845263	79	77
125	9	0.24041453674471813	6	31
94	85	0.5060850737354577	88	74
35	128	0.2561413505860807	34	68
46	93	0.5991863270854263	22	1
86	126	0.5928002212534679	20	43
94	75	0.5530016765017253	88	50
87	128	0.9249550924355612	27	68
128	30	0.1732055717222727	68	11
54	133	0.39670080373742433	24	1
33	28	0.6439485313962566	39	23
83	74	0.9858785118272073	85	78
45	18	0.21998417754033428	30	71
39	78	0.8132968019956922	55	69
54	5	0.14068705395792913	24	18
17	20	0.4312853590208092	62	16
83	11	0.8028908311245714	85	43
89	66	0.6028215325466271	23	6
83	97	0.20841916186311582	85	85
62	55	0.38439534376942175	70	79
146	135	0.4377461077533612	98	8
146	157	0.46832437040637864	98	58
59	104	0.20299081251016282	83	71
120	70	0.6805051365733815	80	26
38	142	0.14454312334590436	71	86
149	126	0.23598930164949694	57	43
10	26	0.8767290505573806	63	73
65	139	0.7524841590303785	35	93
139	45	0.3044038870368576	93	30
74	113	0.08326205820887	78	33
47	67	0.2557186582773884	55	74
109	72	0.014739686249925388	42	71
57	27	0.6105757218182584	82	48
13	35	0.8324192679990813	32	34
31	35	0.5487689599029008	28	34
99	9	0.09096748842924096	27	31
151	136	0.20016055039133263	62	56
44	110	0.42078964157014165	90	77
136	11	0.41215369653272826	56	43
148	45	0.7053941840924322	60	30
17	147	0.915174768119475	62	98
105	50	0.2362721325935765	76	29
106	12	0.35572018546177164	59	85
