sp1	sp2	symp	area1	area2
79	39	0.3236437425142913	98	93
94	95	0.47537988840874756	18	67
128	35	0.5184612574985766	32	69
15	178	0.48307766353743653	1	61
166	19	0.3910059843883834	50	12
170	24	0.33831374887522214	98	62
93	71	0.5560863823456521	85	72
57	78	0.7793918579140449	84	49
84	216	0.40885277547127263	41	56
116	125	0.5158426261778845	46	71
130	164	0.8461886663506333	92	19
78	199	0.2650343541801845	49	10
106	158	0.3650814446853409	43	24
197	30	0.33025106429394424	49	70
29	27	0.6515150972382723	62	12
104	147	0.5651451930392837	10	39
114	118	0.7853110523441624	88	92
186	37	0.3718877285540728	39	68
86	183	0.07490135368404449	12	89
175	119	0.8927824300889884	53	48
77	147	0.45469128101135736	6	39
98	186	0.2342200041650051	89	39
17	146	0.6655072703001518	23	79
203	52	0.3727564455964323	86	93
77	168	0.7226872895841348	6	53
201	147	0.4047692814578714	35	39
102	28	0.8104483257239433	94	54
192	46	0.8304242766179011	8	16
78	142	0.740036201479506	49	66
200	5	0.7114795234214342	50	83
119	104	0.7536838351044894	48	10
97	96	0.265524898247003	7	36
197	16	0.911739251063836	49	90
173	26	0.5003862992413441	72	45
59	214	0.13485361526019368	37	88
155	45	0.6641202721473244	48	33
198	124	0.880582745618067	92	27
37	146	0.5599617902840599	68	79
65	52	0.4316776720182173	88	93
83	124	0.5750591990723488	32	27
74	28	0.23560092241103836	43	54
75	16	0.5380667947871518	95	90
113	47	0.3586415370751619	96	38
20	58	0.552581539555169	8	9
64	191	0.4238496936860302	3	53
7	95	0.8111623130676315	85	67
3	127	0.11226518805371788	55	36
29	73	0.7573752316692461	62	48
32	135	0.17110763934813433	22	95
105	179	0.2901495357051276	31	12
49	21	0.9469215263654315	87	74
176	160	0.8446271895734416	33	100
211	181	0.030762487835516383	73	75
169	26	0.59485954216749	82	45
9	44	0.17986845925970607	21	67
57	92	0.10738038145223494	84	75
175	144	0.9528059926508616	53	42
149	73	0.7424588373045672	55	48
137	184	0.727388960702715	64	48
24	193	0.6364771472298416	62	98
9	182	0.4101459090577363	21	27
75	193	0.531072684119844	95	98
80	99	0.1544617501937201	29	80
96	134	0.18388190378806268	36	75
135	148	0.5865367766701963	95	33
179	29	0.5584041611975756	12	62
182	32	0.9360922654990584	27	22
159	204	0.5238894182908496	30	5
110	60	0.9268799732622475	3	67
68	166	0.14795693923466557	99	50
100	104	0.1902279621718065	78	10
146	204	0.10490218184655298	79	5
136	54	0.9940438145913637	86	36
139	46	0.8397365273113728	12	16
157	145	0.03360062975108069	28	1
56	131	0.5026905148301571	59	37
185	193	0.49070932837729575	66	98
169	28	0.19821912186576385	82	54
153	89	0.32724552238694593	64	11
142	46	0.4191619157642169	66	16
215	159	0.6252963632925952	76	30
145	31	0.23806659199879265	1	40
58	11	0.004929523039715833	9	8
23	181	0.5496144814121373	31	75
167	7	0.43199069118081157	27	85
54	191	0.059011905710054546	36	53
199	188	0.04983086798695058	10	16
120	47	0.3871931402454144	31	38
93	13	0.044533436200493104	85	15
26	121	0.22125372783458797	45	57
127	12	0.17404526274455656	36	60
98	15	0.7258575857367778	89	1
141	190	0.4951549234773437	83	44
64	144	0.930142079490056	3	42
145	4	0.6735573742102337	1	61
139	166	0.16490412851382263	12	50
162	203	0.2188674364396016	56	86
151	167	0.3992296234174434	62	27
102	5	0.6057679283140875	94	83
45	107	0.7305690079994162	33	62
143	12	0.9674615535371311	35	60
105	50	0.42552433354843844	31	89
157	11	0.909435462438664	28	8
214	188	0.053026429724338575	88	16
188	33	0.40498877398302247	16	37
146	180	0.7379202625026351	79	73
24	109	0.7977354795743552	62	37
84	64	0.01817443759754145	41	3
200	119	0.9379925772132731	50	48
199	154	0.9477124281643535	10	7
116	195	0.27990987724616245	46	91
102	151	0.5507557488307075	94	62
161	71	0.8482883938328789	16	72
175	35	0.5207324488893486	53	69
155	152	0.6802050765055587	48	27
42	136	0.1335543235340242	62	86
186	188	0.5138302808365097	39	16
24	2	0.81386133100044	62	15
3	161	0.13031300834434179	55	16
60	150	0.3522852871426423	67	10
189	19	0.7283551741161897	16	12
52	201	0.4286817679235284	93	35
19	36	0.20570639456694506	12	82
65	111	0.33029457667937245	88	76
43	62	0.5531253017738487	32	96
137	46	0.5871151850665783	64	16
87	205	0.9104347594743055	78	24
165	72	0.9250651448125495	25	17
55	148	0.31211832453689137	57	33
194	180	0.8704143868087435	54	73
10	198	0.9651181645009811	8	92
