sp1	sp2	symp	area1	area2
57	76	0.4606226627620671	78	80
190	124	0.630447205685923	35	41
163	151	0.1687898759589388	38	50
207	23	0.7455698873471177	27	48
156	197	0.01799498629188412	55	3
86	166	0.7451866510158499	64	62
86	142	0.4254785647873558	64	80
80	169	0.40604885213214137	85	41
83	64	0.9578746451135656	36	56
1	88	0.8993524777061931	10	39
199	162	0.5722048493701863	37	31
29	120	0.6780826639383472	23	99
3	84	0.47747770997837147	26	38
41	107	0.08833289797218069	54	38
138	10	0.17518025351573252	43	44
156	12	0.24127492930197247	55	56
80	7	0.07052945128007115	85	40
87	22	0.24815540316982154	19	44
31	77	0.17259859863336124	45	27
15	195	0.5255583998861935	24	12
81	188	0.721368150235387	18	69
2	37	0.31829040706588574	34	5
169	171	0.36709351160031733	41	13
171	97	0.5395614188427585	13	93
62	27	0.9218227927666095	57	74
137	19	0.16951211883950335	16	93
172	83	0.7822413822650015	30	36
192	165	0.7106073673576577	13	24
2	5	0.09824441839237041	34	23
97	31	0.6939949683537172	93	45
78	190	0.5649737635638006	86	35
86	32	0.3973010307932371	64	64
127	94	0.8422697532194542	79	48
162	97	0.8716980882597097	31	93
96	56	0.8346460232129769	92	23
202	76	0.9991331803071093	74	80
47	183	0.8570831723287754	12	55
198	180	0.1367108565977344	50	47
143	137	0.30071082514076186	51	16
23	40	0.1417500626184014	48	84
97	139	0.9846458791635068	93	7
133	131	0.9302382651104864	9	99
49	171	0.8441194653129028	24	13
74	41	0.8413792332774276	66	54
131	172	0.8290773385131511	99	30
54	177	0.4406336380983126	54	80
32	156	0.6607289934936419	64	55
157	160	0.16072289307975585	97	66
79	181	0.6741178572952193	3	82
7	71	0.9726491498464287	40	44
109	160	0.46881698714896125	2	66
212	73	0.7903761336700814	3	39
13	171	0.6237260119052452	47	13
60	104	0.38174931826228764	100	24
187	189	0.32137205755630593	37	100
143	60	0.7419856325011049	51	100
49	204	0.8728454975699618	24	20
49	10	0.7932800898002941	24	44
34	16	0.5346173664312414	30	29
152	216	0.3930376250833434	52	71
171	107	0.8635061142383396	13	38
35	216	0.09157006776745125	32	71
186	176	0.255592787988666	6	14
80	141	0.19354202310484303	85	97
178	52	0.8676784183119371	55	12
181	211	0.021295496817629433	82	81
183	202	0.6672903281692524	55	74
191	183	0.9850615811207759	2	55
174	66	0.7401793647409125	100	59
169	171	0.8800782711571834	41	13
35	54	0.47286358305569687	32	54
10	103	0.11895831527344203	44	5
205	143	0.4640921814731237	62	51
96	159	0.5139591256284127	92	6
26	46	0.07003271833820834	70	1
16	81	0.5004520893390261	29	18
106	125	0.5360323259332215	95	43
83	190	0.7765345688662565	36	35
210	119	0.07479848311723936	92	62
138	174	0.5530278396082716	43	100
40	134	0.6103471444374637	84	73
198	171	0.1674873368113139	50	13
186	172	0.9197628869371417	6	30
175	139	0.20715051782510274	16	7
99	215	0.8934516915717252	56	27
155	186	0.600606876387572	71	6
118	8	0.10549465892725873	49	71
61	146	0.3162700182380286	52	14
111	99	0.8858748760084848	47	56
169	145	0.4402230253920285	41	91
52	65	0.2655094529123897	12	63
2	216	0.24653212779298606	34	71
214	105	0.06448703400603029	49	74
215	133	0.16446444795240223	27	9
173	167	0.7904664455390731	36	41
156	75	0.02917614240318367	55	92
137	82	0.7577125969962654	16	9
112	93	0.11454108006645647	46	68
129	198	0.9094732607267425	47	50
37	16	0.4175062281684586	5	29
96	199	0.3791240695694118	92	37
130	58	0.4710045416147385	37	55
206	102	0.9904429543689608	79	9
13	67	0.6655778780251359	47	48
169	172	0.8483370800987398	41	30
141	20	0.7106069906374395	97	8
112	86	0.21971223170624876	46	64
199	151	0.2574619384172624	37	50
51	58	0.1865984395126462	99	55
212	78	0.9400807881853444	3	86
9	174	0.5451006894378738	83	100
171	120	0.771695452467944	13	99
24	153	0.5978525690379738	49	66
71	16	0.9284501247491785	44	29
117	141	0.6083887279086294	22	97
146	154	0.8172154011860275	14	50
97	28	0.0841472723501765	93	41
113	42	0.6270335102592277	100	16
172	38	0.5982177325568677	30	43
210	55	0.9289292953926798	92	29
7	100	0.3892445735116389	40	86
47	213	0.038628063824960535	12	64
153	100	0.5405398531628319	66	86
126	77	0.28402861791768785	80	27
125	87	0.5801516942178406	43	19
208	195	0.18626606000111456	43	12
198	184	0.6260254913195168	50	73
173	132	0.18707935735526326	36	30
159	94	0.6847842070648613	6	48
194	114	0.5489225030026947	53	27
194	210	0.7432334636548651	53	92
103	73	0.901464991574748	5	39
64	159	0.839658584896053	56	6
96	212	0.26940486355214244	92	3
12	37	0.2092140209066765	56	5
67	105	0.22601363129512086	48	74
212	118	0.6104563810998112	3	49
124	16	0.9382831699253869	41	29
169	199	0.5632725945751312	41	37
81	34	0.06784518366010084	18	30
25	93	0.640274366116109	91	68
10	23	0.5913784400685071	44	48
213	211	0.4818536985295856	64	81
112	79	0.45759316532640026	46	3
125	63	0.706372847828873	43	15
198	72	0.03684743103680488	50	70
174	162	0.15695052725420755	100	31
73	114	0.276108454109126	39	27
153	128	0.3101169114759851	66	59
86	106	0.7505367598016158	64	95
124	1	0.5833868050212484	41	10
159	21	0.4380191368796511	6	10
88	141	0.8540824735826321	39	97
100	87	0.7519676434038309	86	19
157	39	0.9044461589050962	97	61
11	9	0.5576784743513273	49	83
108	104	0.5194459862419273	70	24
66	202	0.3488108502764876	59	74
35	197	0.20026272799431855	32	3
175	148	0.01692658368273281	16	73
33	105	0.7910209382901613	20	74
210	125	0.2073381347994735	92	43
11	157	0.8673487958369359	49	97
212	191	0.20478707330807855	3	2
215	66	0.32588710522974396	27	59
91	78	0.7891637187293099	62	86
101	214	0.9376966178854882	61	49
19	158	0.4480401037581677	93	27
40	108	0.18068928845304533	84	70
118	119	0.3158864580318951	49	62
173	103	0.8533459724180917	36	5
159	89	0.308956035040445	6	76
153	151	0.25566026532897623	66	50
105	23	0.9229970750996948	74	48
63	158	0.17206104020335444	15	27
215	183	0.9437495786410327	27	55
127	208	0.658583951340546	79	43
206	149	0.568804371769423	79	99
122	18	0.7892978536336599	77	8
44	96	0.4519913604473953	96	92
168	177	0.40878702006157275	9	80
33	108	0.15768852662906874	20	70
82	83	0.17869647953395407	9	36
65	88	0.7994399024011896	63	39
74	13	0.773630745044047	66	47
39	157	0.9821024972549127	61	97
198	125	0.7387304803390681	50	43
64	209	0.28713178131875905	56	27
40	174	0.38451124685168037	84	100
153	57	0.33985867292998095	66	78
89	171	0.6458609758434499	76	13
166	160	0.2385539127475006	62	66
35	129	0.8298706394040426	32	47
178	114	0.19256087034713132	55	27
68	78	0.6315969217306435	93	86
12	53	0.010672064331877062	56	93
66	182	0.876017944765888	59	10
121	57	0.9522094822786389	44	78
87	24	0.32564416028351784	19	49
167	202	0.3092485939607106	41	74
143	42	0.1792729258489325	51	16
122	21	0.2676480519511676	77	10
26	172	0.5516937934885549	70	30
81	163	0.6702773874658795	18	38
62	91	0.16837748535414343	57	62
1	15	0.3111658839034154	10	24
211	179	0.4994889217745233	81	20
163	152	0.7921934078985821	38	52
184	97	0.4956260106307899	73	93
171	74	0.538117543580098	13	66
135	82	0.6880607977399398	80	9
213	182	0.8277939763834674	64	10
47	106	0.42821031139677324	12	95
59	134	0.9796857134862308	6	73
169	47	0.3763023238605714	41	12
21	76	0.23100715594404997	10	80
120	206	0.4097522918323674	99	79
82	138	0.4639496562621056	9	43
142	13	0.6200195562759745	80	47
2	77	0.1255527723107267	34	27
183	8	0.3716848288564618	55	71
86	185	0.8514336601449894	64	29
46	8	0.4050107409092907	1	71
156	91	0.5904880874875751	55	62
14	163	0.5800884126120041	33	38
103	116	0.4347131513485376	5	90
209	107	0.4531548669680676	27	38
112	76	0.1082484463551725	46	80
23	43	0.6878634845895084	48	34
167	90	0.5317693380514713	41	74
107	98	0.7334119358697099	38	11
70	52	0.3935109628396668	12	12
64	135	0.6081516878954591	56	80
37	114	0.17868723887264526	5	27
157	37	0.7849699907540918	97	5
46	9	0.9582417510746755	1	83
211	166	0.6592528224138953	81	62
189	78	0.37224767245783275	100	86
127	178	0.6632821427040424	79	55
71	60	0.5728975748132741	44	100
45	55	0.9709689664824105	41	29
21	76	0.8046705272200099	10	80
11	107	0.4211399366263122	49	38
110	65	0.24952223802519768	21	63
153	19	0.0886074198272544	66	93
50	32	0.33022161714978104	40	64
140	154	0.6086994336310593	68	50
195	168	0.8503061826504502	12	9
174	15	0.9988488186555345	100	24
26	37	0.5676474522924668	70	5
144	63	0.7875066352531186	32	15
25	83	0.7034132328961107	91	36
29	5	0.4775397759503659	23	23
193	54	0.615286274283139	80	54
105	119	0.6260810586162474	74	62
112	99	0.8440888144451156	46	56
194	176	0.4556076411971983	53	14
193	212	0.08132442890776925	80	3
185	154	0.816404023042348	29	50
97	81	0.250228108658026	93	18
186	210	0.13419922378097782	6	92
153	81	0.824872466652497	66	18
182	203	0.42359474816566467	10	14
60	69	0.31073480205784665	100	68
173	50	0.4168967119302033	36	40
69	10	0.5079230506574173	68	44
161	71	0.7006668957969584	1	44
95	112	0.48603838713857817	22	46
55	50	0.001199343687364407	29	40
20	54	0.5068233391445882	8	54
52	166	0.9384316076574993	12	62
3	20	0.1858889664933383	26	8
15	156	0.36341670533512294	24	55
147	143	0.9159768326647444	17	51
133	59	0.9108318126872207	9	6
68	8	0.8857989255241736	93	71
155	101	0.5310947049758947	71	61
185	46	0.1871066280807484	29	1
158	204	0.6949865451162063	27	20
194	13	0.1586179234561058	53	47
93	20	0.921347494113903	68	8
152	171	0.24559191901320898	52	13
22	99	0.6957881101138024	44	56
109	51	0.42924201756645575	2	99
20	68	0.9630091580083772	8	93
142	185	0.7423744499597349	80	29
140	212	0.9537835032829823	68	3
136	66	0.8833974823839623	98	59
50	78	0.22365896580616462	40	86
86	164	0.5792107462149391	64	24
74	153	0.6638328420992375	66	66
38	62	0.6120252901811173	43	57
3	26	0.16398787931219916	26	70
141	53	0.1337374231932138	97	93
146	190	0.5339178904868151	14	35
4	205	0.7616084353204753	92	62
123	196	0.4679713721971859	27	87
9	183	0.888873021967733	83	55
23	144	0.7898739482638678	48	32
53	42	0.8190970681057533	93	16
3	20	0.006570215937649726	26	8
56	10	0.14269212054319935	23	44
89	21	0.21292841854471944	76	10
131	78	0.39730816238787237	99	86
9	97	0.23593795099821513	83	93
46	74	0.6943787789033474	1	66
201	26	0.5533274279712258	40	70
23	85	0.7881044700816262	48	51
169	193	0.23557140082943817	41	80
35	75	0.5042149980415618	32	92
164	189	0.4719183538212989	24	100
25	164	0.11697713308994906	91	24
54	16	0.9089067377832853	54	29
167	161	0.4350946325677142	41	1
183	112	0.9518326189354946	55	46
34	15	0.3826128059735847	30	24
54	28	0.959021593754781	54	41
196	43	0.1457717130418219	87	34
133	24	0.8995628789126348	9	49
51	60	0.046879680917487954	99	100
146	84	0.8384690775390388	14	38
199	39	0.9042468790406669	37	61
32	59	0.4700262149927964	64	6
153	87	0.5900974605803035	66	19
88	119	0.3332933135179237	39	62
5	123	0.0035001655255770814	23	27
190	77	0.2085586947575243	35	27
144	20	0.2318385907312953	32	8
74	1	0.9885959054916067	66	10
191	108	0.4423789955255415	2	70
113	158	0.6384274535144068	100	27
47	45	0.797329878327479	12	41
190	82	0.5037277191965681	35	9
45	26	0.8607834893079854	41	70
15	212	0.45964169041466907	24	3
176	111	0.9025267659089555	14	47
26	164	0.6231520276597208	70	24
127	12	0.12683807923292867	79	56
197	43	0.14938755637627155	3	34
57	13	0.2510648603929987	78	47
201	117	0.34060120212364176	40	22
24	121	0.6403179553575995	49	44
98	132	0.9581389832075435	11	30
122	80	0.4462009857273983	77	85
206	93	0.30508696436950344	79	68
125	135	0.219744705769497	43	80
167	192	0.8703582802366265	41	13
32	178	0.9481711813211356	64	55
190	155	0.37732929998809717	35	71
99	97	0.6946080088536366	56	93
58	65	0.34784765547471874	55	63
214	166	0.3777045164108298	49	62
80	92	0.888690566817971	85	63
173	153	0.39014138028638723	36	66
58	196	0.6673184491428149	55	87
110	127	0.6649972257237876	21	79
2	129	0.07720177223620295	34	47
62	106	0.48886611679560377	57	95
103	116	0.5149884439931228	5	90
211	195	0.8646250800432612	81	12
72	189	0.7436274894331362	70	100
118	78	0.006845572219848495	49	86
35	205	0.5370122808237994	32	62
135	123	0.8314472575489937	80	27
10	105	0.2000246257403182	44	74
81	49	0.4466195508145654	18	24
2	39	0.9322338116883726	34	61
65	50	0.14855399038221462	63	40
39	60	0.6104220228189745	61	100
141	185	0.781678810289069	97	29
135	158	0.7211834793985765	80	27
7	44	0.20665956598841717	40	96
108	198	0.6759852624188196	70	50
208	201	0.925349239466594	43	40
95	167	0.009476141654023662	22	41
138	119	0.7645896802785963	43	62
129	208	0.6528288117341077	47	43
54	45	0.5232042530302178	54	41
206	122	0.4479505705042863	79	77
83	172	0.8949213193204076	36	30
143	154	0.10705504450899717	51	50
26	5	0.8745704051234823	70	23
11	27	0.9280623035379809	49	74
161	78	0.695725492870937	1	86
188	3	0.31744530665229154	69	26
92	162	0.6822858870983655	63	31
113	188	0.7043640520262926	100	69
37	81	0.9337056793386354	5	18
133	97	0.47711200806714116	9	93
126	52	0.23269691104816448	80	12
14	191	0.6386174895217956	33	2
96	94	0.7401247059763704	92	48
187	68	0.5682858040351175	37	93
15	182	0.18714345347091244	24	10
38	137	0.42449742117647193	43	16
154	150	0.02624456235214645	50	34
130	60	0.5407698258264636	37	100
206	170	0.09003496205841255	79	98
63	213	0.1831297340746535	15	64
54	108	0.8979280032823379	54	70
191	135	0.8128266805522188	2	80
59	171	0.03155159023253584	6	13
174	128	0.970055137887396	100	59
70	195	0.919247841450656	12	12
73	22	0.5442580510662508	39	44
80	163	0.5868153213582931	85	38
12	94	0.4794411113095215	56	48
117	170	0.7498940958326631	22	98
199	172	0.00838628255301288	37	30
177	148	0.5974792203995543	80	73
35	141	0.4414316804686623	32	97
97	120	0.12187161117844303	93	99
104	204	0.9017297328039521	24	20
210	25	0.46881538030289527	92	91
5	60	0.969618384286958	23	100
163	124	0.16922946634478941	38	41
46	195	0.17363373655041303	1	12
138	192	0.39711718412886177	43	13
86	6	0.9232086745385258	64	34
11	29	0.4360238185661842	49	23
100	211	0.2303037486089884	86	81
196	16	0.8458081443159579	87	29
40	162	0.04759093685874827	84	31
32	75	0.808658172379234	64	92
11	143	0.5317791024056169	49	51
163	143	0.5750589753327848	38	51
147	162	0.004729160597267912	17	31
124	174	0.3477712277121503	41	100
186	159	0.705518795932638	6	6
179	202	0.060595916253717186	20	74
119	54	0.840404790198587	62	54
86	117	0.019366603094459034	64	22
18	52	0.37032213325881125	8	12
35	189	0.4087644301076345	32	100
34	155	0.4867626044230503	30	71
197	211	0.5477819843268	3	81
183	165	0.5145043979570738	55	24
85	126	0.13247353024145958	51	80
85	146	0.3106658743938837	51	14
137	17	0.3110757401478855	16	14
210	124	0.2579730748990767	92	41
112	132	0.2793710901211508	46	30
6	211	0.8228343205354288	34	81
196	66	0.28611855356991656	87	59
112	66	0.30564158442245404	46	59
193	90	0.7210710943454126	80	74
169	42	0.6090168233625486	41	16
85	44	0.045627444726578203	51	96
162	40	0.9376346610254777	31	84
133	141	0.8242420673253625	9	97
52	15	0.14050355635419243	12	24
18	178	0.7311483650373415	8	55
111	166	0.42956827597767266	47	62
18	109	0.9301718949469244	8	2
158	159	0.773635042062735	27	6
136	149	0.7272697250523139	98	99
201	203	0.3628250968128328	40	14
82	105	0.4741373414546024	9	74
160	192	0.10088251140218085	66	13
109	172	0.08017753882362244	2	30
88	69	0.7726428484735405	39	68
174	30	0.2798370011249527	100	14
181	104	0.7272517838001831	82	24
66	150	0.31809818113054045	59	34
66	138	0.5935839552622398	59	43
143	19	0.4193353933303059	51	93
4	184	0.50322660902805	92	73
74	82	0.43953923691926866	66	9
103	54	0.5366888374445274	5	54
136	83	0.25891163262998995	98	36
33	137	0.5287875923444698	20	16
216	180	0.5111599140095416	71	47
51	188	0.8580894875984799	99	69
150	106	0.025824913602541577	34	95
24	55	0.6750641802109139	49	29
45	208	0.424314171970567	41	43
197	41	0.0007067257918137448	3	54
135	40	0.6894381440258343	80	84
99	35	0.42034972715200225	56	32
29	175	0.49127160869280573	23	16
62	208	0.5444429290914902	57	43
175	51	0.838421208609598	16	99
210	198	0.9893022471037519	92	50
58	206	0.1724211442778686	55	79
150	18	0.3117907902407854	34	8
193	206	0.3641121498244875	80	79
56	175	0.781490795938931	23	16
10	163	0.4476783135087671	44	38
26	67	0.9492953908273319	70	48
22	147	0.11765506740649212	44	17
212	168	0.30747649916389497	3	9
42	188	0.9563135487931422	16	69
1	170	0.10318865151671675	10	98
93	111	0.29367711007585706	68	47
192	160	0.9583802602158363	13	66
210	27	0.18909658120104478	92	74
208	38	0.6380008665182915	43	43
18	212	0.43422257379636486	8	3
166	67	0.5759330239233286	62	48
26	2	0.39464469469643537	70	34
105	101	0.09190336840557067	74	61
163	66	0.9378132075943529	38	59
162	18	0.19595639086709238	31	8
104	9	0.8239441204219708	24	83
215	57	0.6483400828256938	27	78
134	59	0.5097182681129447	73	6
52	77	0.6472142974502159	12	27
16	78	0.4507470399259049	29	86
169	141	0.19871816130561493	41	97
92	171	0.854178869571639	63	13
199	149	0.7394378656736769	37	99
23	180	0.5656441242064806	48	47
31	10	0.2968867914873762	45	44
17	39	0.4922063660334949	14	61
110	183	0.06846575090336882	21	55
40	36	0.6920380881251782	84	87
98	215	0.7647982143316682	11	27
166	186	0.14386634896329542	62	6
132	21	0.32190427042169967	30	10
92	146	0.8290005784156846	63	14
114	43	0.6067447371286006	27	34
7	77	0.9608399516836348	40	27
134	13	0.4099085016010703	73	47
11	187	0.8135931681795056	49	37
149	23	0.8258106433985665	99	48
96	126	0.8393455414839409	92	80
55	177	0.37223919338544	29	80
34	152	0.2169038356336993	30	52
30	149	0.5375970152156534	14	99
1	56	0.010232160047869643	10	23
37	70	0.8037008069112733	5	12
161	53	0.6376515684498596	1	93
192	71	0.861098110592059	13	44
23	159	0.4448147957737172	48	6
132	99	0.7617956509202465	30	56
80	192	0.9372172614066173	85	13
111	201	0.5531436506621499	47	40
145	182	0.48414038633271406	91	10
177	127	0.4481451991359028	80	79
114	129	0.7873503309039002	27	47
49	148	0.8054160185527419	24	73
102	124	0.3390638864941029	9	41
116	193	0.9804563946568325	90	80
53	163	0.5439494969376751	93	38
55	107	0.345974655833046	29	38
25	151	0.9944605465753525	91	50
155	179	0.13670009465614974	71	20
139	31	0.4122260878682582	7	45
131	210	0.5213810001094857	99	92
31	80	0.37578536158678666	45	85
87	46	0.4110721459031724	19	1
135	86	0.3761930070902533	80	64
144	213	0.327562322791636	32	64
117	94	0.8340676831474073	22	48
13	30	0.030596796865063447	47	14
70	129	0.7132470215870075	12	47
27	4	0.6975648237716372	74	92
64	70	0.14250941868626732	56	12
12	147	0.017312295241345366	56	17
148	59	0.409771222013397	73	6
129	18	0.4795198938235026	47	8
210	62	0.42759169073848546	92	57
74	27	0.7809798413260554	66	74
74	134	0.914765311158892	66	73
16	29	0.9517478699069701	29	23
166	53	0.760751505862707	62	93
10	96	0.8722802392680298	44	92
138	200	0.43190127498867603	43	47
18	48	0.9075414574644075	8	48
188	181	0.5472817669280635	69	82
213	131	0.5657824037156851	64	99
188	10	0.7901808919447781	69	44
115	70	0.6433337486525871	98	12
15	104	0.428014128125461	24	24
105	71	0.7271709825216177	74	44
39	214	0.39525584466319885	61	49
115	81	0.8595597781572409	98	18
130	173	0.7004387914626284	37	36
98	56	0.636526086693576	11	23
71	128	0.20093472430719383	44	59
117	56	0.6121471456756349	22	23
