sp1	sp2	symp	area1	area2
77	143	0.9347980718126435	20	48
157	117	0.2533333941918301	26	50
147	8	0.9469940543002979	100	21
153	123	0.3202028203260101	12	35
88	154	0.02078528577954697	37	89
80	144	0.5738765546281457	84	98
15	141	0.668997445107346	53	70
93	21	0.6621042767564077	83	96
58	92	0.6974295736740324	93	58
53	89	0.11493459266684902	82	97
81	126	0.37666180571299257	12	16
113	152	0.734892085025683	5	31
124	70	0.22123772813319553	35	9
73	140	0.992856913556191	6	76
55	43	0.4924171371324304	64	43
96	146	0.28275483503831733	80	14
151	103	0.1892292382027293	99	80
150	128	0.6737257636884473	53	58
16	154	0.9970227475608496	27	89
42	121	0.4174629525695108	79	33
118	47	0.5144760450780116	98	21
51	11	0.5113572249874302	56	77
76	6	0.9443157182407637	18	53
139	135	0.9084381495945145	30	70
61	40	0.05432029395969018	3	91
111	5	0.11270106957156445	82	93
84	102	0.0654338111199374	58	74
92	120	0.8578022223186771	58	50
54	13	0.44975459122496086	56	69
36	152	0.4344245981905138	76	31
107	49	0.4119784706952935	42	79
13	130	0.9959601618903478	69	2
51	135	0.13218812297592142	56	70
34	113	0.23022048508922344	26	5
28	73	0.8335714503625752	100	6
26	64	0.8937244852395668	38	37
94	85	0.8935421024402251	86	6
29	2	0.6789408177662873	36	1
119	18	0.030957337730257772	8	16
132	108	0.7088178442500526	30	68
69	24	0.9987010189372597	49	21
100	156	0.6592117210949816	58	63
135	23	0.9366658925649589	70	49
3	66	0.05738350041873763	80	28
22	99	0.48119020181109595	69	84
95	107	0.7095325875711753	77	42
155	100	0.02853504799846862	57	58
58	17	0.682823391303985	93	90
96	134	0.5600710469857839	80	33
73	75	0.45082346446865074	6	92
95	131	0.20182525209808677	77	41
108	3	0.24236453074568876	68	80
78	131	0.3565891286748213	68	41
100	150	0.585582717799795	58	53
19	32	0.040463077739287145	78	36
4	156	0.07831763479533849	26	63
139	55	0.28978879490591347	30	64
38	124	0.870896733889734	88	35
39	43	0.058050602864807455	66	43
46	10	0.15028140095859877	14	64
152	127	0.5952558597948986	31	35
138	69	0.5956074483395614	69	49
3	18	0.8384414145606226	80	16
142	117	0.3984798465556679	10	50
102	93	0.40999473212096427	74	83
20	107	0.4024768091059422	57	42
92	146	0.7817940435418838	58	14
79	113	0.3873658169761265	39	5
107	33	0.010021775274267286	42	86
63	156	0.46911530147871416	90	63
149	139	0.8737247933399755	75	30
149	46	0.8719361376744561	75	14
66	83	0.6372026801025266	28	32
154	23	0.56748239632257	89	49
149	123	0.907031776696569	75	35
63	104	0.5342407720629907	90	62
102	3	0.37514349351832643	74	80
106	10	0.2659793120266667	17	64
117	142	0.8923681627879526	50	10
84	131	0.2454782424012525	58	41
18	136	0.9087868994040845	16	99
137	120	0.6611068876281847	75	50
45	146	0.6335238283729973	13	14
2	76	0.9926998363678786	1	18
101	36	0.4981964512812441	72	76
88	101	0.2473301937695157	37	72
54	125	0.7964252435847201	56	40
86	110	0.22445673000262367	64	55
105	18	0.9306183158011002	56	16
117	6	0.1686387719874789	50	53
155	97	0.05380285904519577	57	86
153	124	0.9514955164975907	12	35
148	42	0.5666288267921258	83	79
87	76	0.0694108675578754	62	18
137	30	0.17420941632524867	75	75
86	77	0.46846256094766414	64	20
116	87	0.5958141669367091	53	62
44	14	0.4153621323389728	21	73
8	21	0.7571217191610796	21	96
10	78	0.24135623962080488	64	68
157	130	0.5235729745888945	26	2
