sp1	sp2	symp	area1	area2
137	129	0.5836299416867743	39	50
85	34	0.5173213471136778	9	94
43	72	0.4781942789863257	13	96
92	31	0.41003166341478836	28	15
127	63	0.09647227408058956	3	2
68	26	0.49673038302599926	76	29
51	84	0.23880134688400068	31	75
147	64	0.33353072776065196	15	39
128	138	0.11064937649849971	10	40
47	70	0.945901658862851	96	63
50	37	0.7811684434178174	21	37
14	79	0.22881059938194592	74	62
17	128	0.8971116926610788	36	10
25	106	0.30168831714547384	21	23
134	147	0.8510991868060357	12	15
123	5	0.11439360571213741	41	71
126	11	0.6232661503194015	71	35
22	45	0.6088336047533587	42	78
136	49	0.2943400035209939	48	70
71	38	0.5576501128144757	28	82
26	35	0.3799704256127503	29	28
116	14	0.3017791797975349	16	74
74	126	0.39715844321632654	17	71
93	81	0.850407524661601	56	33
80	114	0.39002082507184566	29	56
136	75	0.7889255369750684	48	87
136	124	0.9877307984185046	48	7
14	122	0.7777782026200979	74	36
60	3	0.3660600902477562	46	53
147	50	0.9457362834567348	15	21
10	57	0.9453319190465678	81	22
142	6	0.3665399676288974	31	40
30	33	0.8217038571575341	15	27
56	51	0.5762775644375772	15	31
143	44	0.16894148171388423	34	77
138	105	0.4443928116630339	40	10
109	31	0.30972810740386725	9	15
60	69	0.2228852086520977	46	19
123	140	0.3137272179697823	41	46
128	114	0.014056947118528007	10	56
85	1	0.3053881646907971	9	10
138	86	0.7743602122119161	40	34
115	155	0.5701142176475816	62	73
125	23	0.7375992556482083	53	18
44	58	0.5745653739185029	77	42
84	136	0.9853761584176737	75	48
133	8	0.21806037288997726	34	95
133	45	0.36030256555284734	34	78
53	40	0.4057237388587678	37	79
155	157	0.5762392716618413	73	41
54	66	0.7814338404005344	27	53
80	108	0.35601907831252877	29	86
27	136	0.6085292568685455	45	48
48	23	0.6981355802754384	65	18
146	147	0.766876241158401	62	15
139	4	0.9433761611803336	48	91
61	57	0.24261587432054665	8	22
56	44	0.6250227523956666	15	77
132	124	0.8693350034628526	71	7
21	34	0.8884679716136492	91	94
40	145	0.7982042200940844	79	81
70	115	0.5048851089678578	63	62
155	12	0.6942494871242066	73	53
20	42	0.883779804456039	52	23
16	56	0.6025143558035773	46	15
142	48	0.6458739682337366	31	65
78	106	0.08095330205980034	59	23
78	57	0.39953486459759247	59	22
62	44	0.09107203860463087	94	77
129	24	0.1664375422895773	50	65
154	82	0.03141589610935913	78	37
79	6	0.9701757794602716	62	40
74	142	0.68253621104947	17	31
10	111	0.968132733921769	81	3
92	43	0.1777383799535186	28	13
64	125	0.782137322606593	39	53
141	21	0.9268245189582999	61	91
19	104	0.888199462324883	100	22
92	156	0.9713294447930186	28	80
43	140	0.24378478298348505	13	46
103	69	0.1190927487008685	78	19
98	89	0.8536862936142071	35	2
95	78	0.2675853327826865	58	59
23	94	0.7259819057426913	18	25
41	31	0.9005158279308142	30	15
30	32	0.2797948307242585	15	39
17	151	0.915710600268573	36	71
72	99	0.056499013947636234	96	43
40	36	0.4457356189409636	79	32
133	15	0.4949558287970589	34	88
97	121	0.5571896579031265	35	74
80	21	0.9577684128213738	29	91
