sp1	sp2	symp	area1	area2
149	35	0.04024960229655483	84	99
151	90	0.3663523090505121	27	97
203	130	0.9647893509149585	71	1
76	44	0.3850219524161296	68	100
167	207	0.3493748854478066	41	21
201	207	0.7133180947150579	67	21
21	172	0.9257867197683747	59	71
192	139	0.3471568377879606	82	41
181	27	0.07721293749123659	30	65
111	152	0.86080587360608	88	35
50	93	0.5866735501189809	52	16
180	16	0.9632668171453086	46	72
198	191	0.3925081622035407	81	77
201	174	0.8839576787472586	67	89
106	117	0.3557984113646645	76	98
34	93	0.24204815240841315	13	16
5	131	0.726124564141538	97	80
132	63	0.3075677353930427	89	12
78	153	0.16040245903672135	59	97
86	91	0.5890132609775872	36	16
185	53	0.28185588943693807	35	23
89	119	0.9751450542950778	54	47
26	73	0.16658660819369653	85	34
125	102	0.7916506405736535	37	55
187	195	0.32701287846484284	99	60
13	30	0.14249822726785366	1	84
8	29	0.6151016614803363	42	78
42	12	0.7922643325150887	85	53
74	203	0.8697942944492634	36	71
42	78	0.15858183109840196	85	59
118	147	0.6219948762795553	74	4
52	106	0.15870245264361538	21	76
211	215	0.6465237017209936	82	51
28	176	0.13455685915146443	42	1
187	91	0.5942170905627012	99	16
61	64	0.4139420727453226	61	36
45	13	0.423848651299057	14	1
172	126	0.7772672326645047	71	32
154	126	0.5432605036337624	17	32
81	133	0.2091895174531756	68	61
179	47	0.8143948968122666	96	50
54	119	0.0726508198868816	71	47
80	174	0.8090386859113415	51	89
14	121	0.6818605995791962	2	15
159	3	0.11239983570049794	52	61
144	186	0.9482960809247228	21	16
57	32	0.9691649546239696	25	14
32	20	0.5881512504909963	14	23
119	95	0.653539539907483	47	28
161	106	0.8553569019843843	9	76
98	59	0.9680014721082161	86	12
176	88	0.061509177339011956	1	47
113	112	0.8115267671014892	79	73
31	202	0.8321972461096172	38	75
194	172	0.7342575764735098	9	71
118	158	0.8795067761068669	74	2
107	206	0.14216042121691763	79	89
164	60	0.5003890624201067	60	48
186	51	0.8353832853816955	16	23
130	94	0.08634195411814394	1	23
80	199	0.2415870671560587	51	20
131	17	0.8350380963189817	80	63
173	137	0.7637335567843959	66	51
12	100	0.3719923214565817	53	30
5	154	0.2804313757141168	97	17
171	155	0.29515305947922466	8	17
171	37	0.34967671878826423	8	89
146	69	0.3739007927760495	14	24
152	31	0.7318101820834906	35	38
82	204	0.3224998903623204	89	49
25	170	0.9265057556909784	77	32
107	183	0.2599333279908971	79	68
122	50	0.8287819448036593	7	52
111	76	0.839840406996692	88	68
188	59	0.432219377499073	71	12
127	154	0.8964177206535052	1	17
184	119	0.4672968502921959	1	47
134	196	0.36243325434414897	73	60
117	213	0.2891287860274695	98	89
117	83	0.7919434995851394	98	53
139	3	0.845145261263175	41	61
12	21	0.5901040818512533	53	59
140	153	0.2649706708977885	71	97
65	86	0.8071826939651097	21	36
87	185	0.3298335319259257	93	35
129	157	0.1850080789528954	18	90
114	86	0.5869182929676583	66	36
68	23	0.16829608922982953	33	38
48	20	0.8719315064384684	67	23
36	74	0.6179544062863817	50	36
86	72	0.906736261839116	36	23
58	21	0.255558935837622	50	59
193	205	0.33703038150405495	21	15
89	14	0.11814829206113941	54	2
176	151	0.11237457804548401	1	27
194	61	0.5571009404866561	9	61
199	24	0.35186847676292365	20	11
21	102	0.47059377097712307	59	55
60	209	0.483965946530048	48	37
129	135	0.582528090401716	18	43
126	128	0.15195679171408893	32	23
25	64	0.22681088529927274	77	36
86	14	0.13358897852890184	36	2
203	96	0.34551340401374386	71	9
8	106	0.5153570541638376	42	76
77	202	0.8935250095879643	69	75
64	210	0.22165701674174143	36	19
43	122	0.6164113437188724	10	7
25	145	0.030591788302174794	77	34
107	121	0.9680871880483966	79	15
57	93	0.7762106500243097	25	16
43	38	0.10284199201828881	10	29
32	199	0.3755307983188958	14	20
159	122	0.40548204654762077	52	7
58	133	0.654616748841175	50	61
216	23	0.9048822622017927	31	38
146	115	0.9463396047006074	14	92
133	152	0.9503746048560527	61	35
89	133	0.4212844980663569	54	61
178	206	0.10285367715341265	5	89
77	177	0.44354690209120606	69	36
181	92	0.4055722200827656	30	32
18	81	0.690046640186489	33	68
47	38	0.5175693478461142	50	29
107	65	0.35386205492681333	79	21
189	200	0.9528282155515678	5	71
205	86	0.6836514398129532	15	36
10	216	0.042210375830931346	65	31
78	123	0.2028318527859274	59	12
153	135	0.8792851429494176	97	43
100	62	0.7746369014100495	30	69
63	74	0.21128581737318497	12	36
159	83	0.08468126607938675	52	53
167	138	0.8876372132085097	41	58
179	167	0.8323309069458082	96	41
139	213	0.832491835019773	41	89
48	34	0.6778426578222311	67	13
62	187	0.9307550466421731	69	99
64	146	0.3193750042076021	36	14
170	153	0.5924754773388734	32	97
129	178	0.13834572098422282	18	5
62	128	0.47243687008989865	69	23
213	158	0.6488992696744861	89	2
187	156	0.45984013566454385	99	80
163	66	0.3529023538689917	8	44
169	53	0.00812256395245603	54	23
30	156	0.9452094931522228	84	80
42	58	0.2134333421232648	85	50
155	6	0.1285697765211541	17	78
148	15	0.8589681343589435	14	56
11	4	0.13141036387090965	96	43
62	13	0.024179788993460516	69	1
148	209	0.12957604888214747	14	37
57	79	0.617048021772488	25	93
12	53	0.9953421345542344	53	23
208	113	0.815322562575166	75	79
197	140	0.19121786207968572	66	71
171	208	0.7499254047937918	8	75
192	183	0.025073990465593443	82	68
200	104	0.99995388277074	71	82
162	174	0.3028103980318343	33	89
94	215	0.8293904562866168	23	51
122	73	0.6606996385836961	7	34
10	130	0.7283663998112238	65	1
189	207	0.8955452356101598	5	21
161	35	0.43846682788175184	9	99
81	14	0.991707452198468	68	2
108	54	0.8476338624556404	41	71
91	108	0.6559292668219096	16	41
194	78	0.4176040759882367	9	59
109	212	0.9538846079851263	74	83
9	66	0.715322346220828	40	44
37	152	0.8074136893467423	89	35
13	112	0.8359713548422734	1	73
87	187	0.23259788595199327	93	99
90	212	0.5590523413807357	97	83
86	3	0.05115872598815763	36	61
214	166	0.06160991205542321	86	34
147	154	0.2834985335235176	4	17
31	134	0.5752681293321357	38	73
137	103	0.04118874997886568	51	86
180	201	0.7244484467647396	46	67
101	28	0.33498433887631673	71	42
22	2	0.5668690118478692	85	57
140	152	0.46640114556239765	71	35
158	124	0.3800722302121755	2	8
12	61	0.2970473454592254	53	61
22	14	0.9846566318142017	85	2
197	173	0.9746836945131294	66	66
146	39	0.6870409387266803	14	42
5	2	0.3972260664221835	97	57
146	40	0.08446520731041052	14	94
127	19	0.008906873719194519	1	13
16	123	0.874061953083926	72	12
207	6	0.17379835790131226	21	78
74	123	0.6793748271751587	36	12
19	52	0.7088491810913035	13	21
32	50	0.6090053685183767	14	52
150	56	0.462018147548512	50	35
213	131	0.6545365899826112	89	80
190	29	0.9497460658791815	51	78
128	195	0.14708265947259347	23	60
76	33	0.5891650238675171	68	59
143	110	0.7876745892142842	10	44
210	50	0.14168843054967672	19	52
52	160	0.953765124917475	21	79
130	62	0.2293797544143631	1	69
66	89	0.1618796209217236	44	54
139	12	0.7152661913929778	41	53
65	26	0.4365620217675771	21	85
36	31	0.5269373364780672	50	38
58	175	0.062486113840737656	50	35
24	179	0.19573013310653886	11	96
208	139	0.9352773316090744	75	41
163	193	0.44483675802860323	8	21
138	86	0.1628905866451329	58	36
67	104	0.884527769555202	21	82
142	68	0.4501454309636349	59	33
103	93	0.48735600416365055	86	16
163	174	0.9887074915952093	8	89
85	166	0.007922031461576884	56	34
173	84	0.8236588610875826	66	16
145	95	0.6123663192060071	34	28
190	164	0.2691884027554958	51	60
164	201	0.9493679595564074	60	67
123	205	0.7997485537633281	12	15
118	165	0.36968257786259984	74	39
190	195	0.6728305897317074	51	60
27	31	0.6875976690759418	65	38
97	73	0.42713651178648226	95	34
137	6	0.19002794814950363	51	78
74	89	0.6092054197920062	36	54
102	89	0.8535232258443118	55	54
50	115	0.24261940648765945	52	92
200	118	0.57733961850166	71	74
20	164	0.2300237790233074	23	60
113	46	0.91239387248178	79	3
187	210	0.6836656374532224	99	19
126	168	0.7717205301387445	32	55
148	128	0.0007999613147479101	14	23
50	99	0.3800741145423929	52	40
47	151	0.762915137728677	50	27
37	9	0.948675463366694	89	40
106	150	0.3279370863559513	76	50
14	68	0.885663607322905	2	33
147	142	0.9208783150193914	4	59
32	213	0.5576394272143546	14	89
65	204	0.8874779003006388	21	49
84	42	0.558611129362813	16	85
206	184	0.8950582591166566	89	1
143	213	0.08035988757132506	10	89
62	16	0.940348489015779	69	72
176	67	0.36993728328765907	1	21
107	161	0.73061379102746	79	9
106	166	0.9594652039874996	76	34
79	147	0.5976883007595383	93	4
14	54	0.061127087976710626	2	71
201	119	0.25464347547246247	67	47
215	58	0.03956944632704851	51	50
167	30	0.20367288591545962	41	84
149	70	0.2899266594950102	84	87
211	147	0.812997297890765	82	4
141	43	0.06128244508162617	9	10
36	55	0.3722364416052918	50	67
165	71	0.5681330720041943	39	60
181	8	0.4652248578021919	30	42
115	23	0.844928686845711	92	38
28	97	0.8724169070839006	42	95
40	4	0.8503435962811955	94	43
41	191	0.560520608556035	46	77
138	2	0.5259677941762665	58	57
120	203	0.5632349236547617	11	71
62	85	0.29379667436223456	69	56
75	10	0.9795473615843411	57	65
35	87	0.04110033589838946	99	93
7	210	0.6313860425088554	56	19
52	108	0.22127098710843407	21	41
131	158	0.5079281247742683	80	2
215	72	0.09959310490400874	51	23
56	42	0.6446784763460455	35	85
13	215	0.3537319593717668	1	51
46	50	0.6023390824426399	3	52
183	190	0.9274641377908954	68	51
197	141	0.5758399558856032	66	9
200	138	0.18394683226841335	71	58
210	170	0.034223706370000606	19	32
45	41	0.32501971799400053	14	46
135	55	0.033590299119656164	43	67
82	142	0.45249289534259773	89	59
171	161	0.7117579535791964	8	9
4	126	0.0890054064962601	43	32
50	167	0.524774917156302	52	41
12	117	0.19475900650967792	53	98
129	181	0.251778752366415	18	30
28	83	0.594107709576713	42	53
96	101	0.16683055929500057	9	71
5	195	0.568585896724022	97	60
46	82	0.210887169860694	3	89
83	3	0.5574137567606855	53	61
57	149	0.8083622161014468	25	84
216	36	0.6634125808525393	31	50
5	86	0.7776437794992259	97	36
110	123	0.9406100043746746	44	12
146	41	0.5752032432090146	14	46
149	215	0.7553682320270666	84	51
172	40	0.3518004637303672	71	94
125	147	0.31930858696759556	37	4
42	167	0.5015465065362387	85	41
117	189	0.7515349295076382	98	5
195	57	0.8044999970571317	60	25
207	177	0.7134799125928647	21	36
166	5	0.5392767169934014	34	97
59	26	0.11596029472506042	12	85
67	4	0.8191262127253688	21	43
186	68	0.7199795419334206	16	33
153	166	0.3596669255528353	97	34
34	9	0.0750639020824938	13	40
146	17	0.00695801743254465	14	63
68	158	0.3663429148948766	33	2
96	159	0.12007392724943289	9	52
157	165	0.08542363552815724	90	39
105	51	0.24926299095560278	40	23
57	105	0.41248679690984036	25	40
206	185	0.9061929250437096	89	35
30	201	0.7905519900518597	84	67
168	160	0.32611268604245347	55	79
33	11	0.2171498230630896	59	96
13	121	0.09295310080636499	1	15
170	23	0.35546108256636744	32	38
119	33	0.7356999386227185	47	59
83	114	0.11450750700247947	53	66
79	116	0.7952096520356154	93	67
38	2	0.22139106023158484	29	57
186	150	0.47966912484136615	16	50
213	38	0.6112964779197148	89	29
152	5	0.012523358043163735	35	97
81	102	0.6199250093471879	68	55
1	125	0.9185326201621932	85	37
177	121	0.5988720750838439	36	15
38	19	0.9585022841332964	29	13
188	177	0.4090708272437157	71	36
192	20	0.8134819582489884	82	23
142	74	0.09350431903516254	59	36
88	96	0.3548920668414616	47	9
113	73	0.1906902423895217	79	34
42	70	0.23032660293352591	85	87
209	73	0.8329579650615445	37	34
106	167	0.30630271290361877	76	41
107	83	0.04167340287409338	79	53
65	61	0.10721142585291432	21	61
4	3	0.7824505305956081	43	61
14	156	0.4910234621973677	2	80
83	132	0.8652914038391719	53	89
175	139	0.1382294126881607	35	41
196	12	0.09654265108648152	60	53
14	21	0.2173349201629583	2	59
208	199	0.4791995913029825	75	20
88	12	0.61838227821654	47	53
149	99	0.41080022614746436	84	40
24	41	0.1682720283321203	11	46
119	61	0.30235712280744764	47	61
94	136	0.8576634336002684	23	4
181	196	0.03915348039418831	30	60
127	187	0.9217554322659114	1	99
86	122	0.49548374131642525	36	7
69	137	0.0027096557792661846	24	51
196	41	0.8007192533145351	60	46
102	54	0.5458699524782205	55	71
74	41	0.7203878950845414	36	46
4	113	0.9090791535879534	43	79
174	186	0.028686929944851225	89	16
90	209	0.3769902015435941	97	37
158	104	0.13972817334501586	2	82
183	16	0.08562373219194908	68	72
195	14	0.6850047394848712	60	2
87	117	0.0046559636273250105	93	98
156	5	0.8569632450463883	80	97
112	139	0.35591362160425233	73	41
63	4	0.8482664197094397	12	43
194	27	0.0063632712319504625	9	65
154	187	0.9975904646042656	17	99
16	35	0.9053301728387632	72	99
163	201	0.731685585803769	8	67
207	141	0.7427094853162601	21	9
113	97	0.31254112821393043	79	95
179	133	0.3174814131363157	96	61
131	15	0.6501422958065218	80	56
189	63	0.37495287726178184	5	12
214	174	0.528073920317177	86	89
71	73	0.483831806689347	60	34
212	139	0.9750588674031185	83	41
8	206	0.26792110722957974	42	89
131	29	0.3693793154102244	80	78
139	202	0.30609119781179306	41	75
33	86	0.4848237089297667	59	36
168	49	0.7469197486764234	55	87
157	187	0.4373405124277029	90	99
145	48	0.8848462197990384	34	67
89	134	0.5043063689719113	54	73
40	154	0.33539736104772555	94	17
144	183	0.24757747341821812	21	68
19	26	0.2895497771303317	13	85
201	42	0.20210279437021827	67	85
20	152	0.26524830915512665	23	35
52	46	0.874394692389775	21	3
140	113	0.12541743406325545	71	79
133	52	0.41100381073184766	61	21
135	163	0.37007364386953845	43	8
96	114	0.06737856686039956	9	66
182	214	0.6285800102650353	39	86
75	210	0.6490795077234774	57	19
17	103	0.6842606015382712	63	86
11	47	0.3052025478726055	96	50
115	136	0.99442573185459	92	4
40	43	0.13069687402585728	94	10
79	32	0.15993669238748787	93	14
120	177	0.9011485413123342	11	36
121	74	0.27802467122979646	15	36
201	31	0.35486586151764954	67	38
5	154	0.9069022130974703	97	17
130	38	0.7107279618717484	1	29
162	26	0.8931639285109058	33	85
3	46	0.3130360970248488	61	3
99	88	0.7870449404231893	40	47
117	58	0.9908697016628754	98	50
66	104	0.34730034270761834	44	82
216	207	0.5199055295131418	31	21
121	40	0.4056280232179398	15	94
42	131	0.017319291997115793	85	80
18	105	0.5721003262049479	33	40
136	200	0.9638344987970646	4	71
99	30	0.7254409338672683	40	84
69	213	0.6631169091661376	24	89
197	215	0.9384390785006614	66	51
54	64	0.13510099266390618	71	36
163	178	0.6503203110752116	8	5
55	187	0.19036217999051763	67	99
204	98	0.23294516702178858	49	86
134	162	0.03765531938817335	73	33
78	158	0.5881471738104199	59	2
200	174	0.6772812896065226	71	89
178	83	0.9441100268555572	5	53
61	176	0.13595135363880662	61	1
152	117	0.5510568852274256	35	98
150	16	0.3969502236653891	50	72
206	117	0.557690589590308	89	98
206	165	0.6709633131501983	89	39
210	56	0.4499851424041067	19	35
110	204	0.40744614607303486	44	49
165	110	0.4147310193009448	39	44
119	29	0.4509841093801936	47	78
174	71	0.6265595240166167	89	60
142	13	0.5640338946825272	59	1
148	113	0.3633573657230996	14	79
168	27	0.9060857280802517	55	65
8	112	0.7956334971886885	42	73
154	73	0.6512934679722537	17	34
162	58	0.9943102680479886	33	50
175	123	0.43218279040354257	35	12
136	17	0.8555405610197776	4	63
148	129	0.6215350412606423	14	18
116	45	0.9642670648827625	67	14
43	28	0.5347615250534566	10	42
110	142	0.6635766120782037	44	59
34	189	0.8993258782472638	13	5
51	208	0.771750210134863	23	75
98	42	0.20343053875552386	86	85
41	179	0.012558244154903364	46	96
70	79	0.5264716633335736	87	93
195	143	0.6325772768675566	60	10
88	112	0.6940805942169167	47	73
189	70	0.6605799839821529	5	87
137	133	0.4452054435241254	51	61
134	48	0.5884196166622631	73	67
44	41	0.5778139032310864	100	46
23	137	0.0517601812289028	38	51
201	194	0.5398880511711405	67	9
93	59	0.9868095870067343	16	12
89	159	0.9512215187296477	54	52
171	199	0.4660929034920369	8	20
74	11	0.45359015638802025	36	96
82	191	0.5402894749575088	89	77
81	113	0.7120269067567901	68	79
160	112	0.60469180953778	79	73
60	142	0.3688733256136889	48	59
38	143	0.5219373548878514	29	10
73	47	0.7715514864382554	34	50
192	83	0.4994895734081276	82	53
66	159	0.3029313618344883	44	52
170	103	0.8939160843349631	32	86
161	40	0.853197378781241	9	94
8	89	0.8842212044995907	42	54
118	46	0.3024708573863296	74	3
194	92	0.009084385016486451	9	32
204	82	0.3952225834861558	49	89
111	156	0.8258678641091477	88	80
109	201	0.5319251160410797	74	67
132	161	0.3359086336975582	89	9
201	49	0.21132959353524017	67	87
199	6	0.6633336347681232	20	78
51	96	0.3143800376592092	23	9
80	143	0.01770995017963839	51	10
177	28	0.30142424512198296	36	42
17	195	0.8850159516382906	63	60
160	19	0.8349500658860497	79	13
121	18	0.12190958063472335	15	33
215	128	0.40737114520784257	51	23
19	10	0.22878962124400692	13	65
153	180	0.1861804180668578	97	46
190	2	0.1466818362540846	51	57
133	187	0.22697429976712713	61	99
180	163	0.2777173358995948	46	8
44	175	0.311550532945987	100	35
126	125	0.26325663821101974	32	37
153	144	0.05281274523167867	97	21
102	206	0.13144333311491574	55	89
116	57	0.7911608818086934	67	25
3	134	0.7004018256780012	61	73
177	214	0.17202191150629853	36	86
18	201	0.3496510417972408	33	67
116	82	0.5795853119708292	67	89
9	56	0.6894922836823442	40	35
15	211	0.36463966548656557	56	82
213	132	0.5519065591581135	89	89
216	93	0.374931722479676	31	16
12	216	0.9273078992611431	53	31
95	69	0.49911381545265965	28	24
151	154	0.036937100537514755	27	17
178	84	0.8585335572675132	5	16
213	188	0.35367474389820774	89	71
60	9	0.25361966460073315	48	40
36	19	0.2477786145097497	50	13
96	66	0.401251870252308	9	44
199	116	0.3022134065357941	20	67
20	23	0.581081254829144	23	38
86	103	0.2626692754841258	36	86
205	119	0.579843041089714	15	47
144	43	0.08712014150982561	21	10
24	85	0.9991403106139966	11	56
153	92	0.7268189476481531	97	32
193	98	0.6961571255998773	21	86
73	176	0.36641168511837996	34	1
108	59	0.6568677422486733	41	12
130	152	0.2804556022098974	1	35
172	187	0.5704419353799687	71	99
102	199	0.9314418042894363	55	20
28	87	0.43770683889179174	42	93
94	212	0.6269895581006993	23	83
183	155	0.48961897525050346	68	17
26	187	0.6364944105437216	85	99
163	150	0.429770836620728	8	50
14	155	0.8039169967434012	2	17
118	173	0.7539700177839528	74	66
109	200	0.017335583837299162	74	71
12	103	0.9494391445524304	53	86
84	117	0.8187487684316541	16	98
88	136	0.414289403915998	47	4
41	96	0.4380492595585671	46	9
90	212	0.6174527081163321	97	83
53	35	0.19397355300648067	23	99
47	190	0.7002152101076486	50	51
38	39	0.5900924034404194	29	42
125	137	0.5809704538576708	37	51
36	167	0.3011404227303668	50	41
156	63	0.3191799290610776	80	12
115	135	0.2317746532502445	92	43
149	194	0.53261807008507	84	9
141	41	0.11296383345316163	9	46
26	62	0.35296995025608613	85	69
103	100	0.5003393912776263	86	30
33	203	0.22302290134771086	59	71
34	77	0.11120792382134714	13	69
154	61	0.15267661291911072	17	61
208	61	0.8408612662050794	75	61
34	105	0.5846443875501336	13	40
194	67	0.07698424697403305	9	21
133	40	0.41857117444553293	61	94
112	50	0.5539317202503791	73	52
213	29	0.8756313367398378	89	78
108	179	0.2865085747302697	41	96
30	41	0.6673917928850208	84	46
174	72	0.8249880205266318	89	23
35	108	0.9252881825680143	99	41
79	93	0.6841270030325239	93	16
214	106	0.08411324133741416	86	76
174	153	0.24836139823589076	89	97
175	196	0.9090070841524643	35	60
176	194	0.4816766507165223	1	9
47	96	0.7619163436569204	50	9
26	55	0.09021350485049118	85	67
3	53	0.6920356144606423	61	23
188	216	0.005602612375540161	71	31
30	153	0.7173742507381953	84	97
33	183	0.019466032380490272	59	68
171	213	0.6428137910579046	8	89
69	201	0.5497247121934321	24	67
101	1	0.7486183202253229	71	85
206	73	0.6092634474806247	89	34
126	102	0.4690062050422016	32	55
137	5	0.798088217144467	51	97
108	49	0.05459624401307861	41	87
199	24	0.13784678429522834	20	11
