sp1	sp2	symp	area1	area2
25	121	0.6413534583771154	13	20
100	51	0.1762763784535134	13	70
196	145	0.7492357382817347	87	51
1	101	0.6501808728869666	52	74
196	24	0.11853696056837304	87	8
100	164	0.9413787586190003	13	66
107	159	0.8081243436104871	16	56
179	120	0.909869922470681	72	21
189	98	0.3608362794458173	66	53
57	131	0.4384008280148307	17	40
48	171	0.15081350635328894	90	94
214	155	0.9128882085079733	87	6
23	128	0.39320836116040125	23	80
164	179	0.2976591625488477	66	72
41	30	0.4832351259308796	32	61
114	23	0.31117148920128945	4	23
11	117	0.270963818111033	22	24
37	142	0.4206190311327974	55	41
57	182	0.6592451432919629	17	60
118	16	0.3531782893564209	25	33
190	142	0.13885896631558936	38	41
56	200	0.7433835319019271	72	41
76	67	0.6458849163225764	92	28
80	90	0.7046600140907049	87	83
194	6	0.022066468456537036	49	93
79	81	0.05373189033478998	81	45
64	198	0.01252401302103645	48	36
54	140	0.2074916418928202	94	26
91	208	0.5199188342994493	76	98
200	50	0.9812809448319313	41	8
55	74	0.11118476175771475	57	69
49	205	0.6710596899341326	40	2
105	124	0.4692808149116777	55	17
116	210	0.7574293862470858	94	14
128	32	0.12696441581379048	80	28
103	187	0.7917494096975263	14	2
173	64	0.3150954031794133	50	48
155	87	0.3485252008639673	6	62
79	191	0.07407240346747368	81	5
114	197	0.6099581474736635	4	39
131	47	0.5092407092285368	40	87
171	194	0.4892040060578313	94	49
158	4	0.6561300160031532	79	68
100	168	0.7543966935029233	13	12
214	71	0.3886590691168681	87	53
33	115	0.8833735509880876	47	99
54	111	0.13069524983224512	94	33
59	209	0.9949679488040513	58	26
11	46	0.5375395252391384	22	42
13	170	0.7290511361744186	90	98
159	59	0.6749825654258024	56	58
135	87	0.6682639803514453	3	62
6	57	0.4854974948742302	93	17
26	59	0.6237900659526947	49	58
161	150	0.8869058847363882	85	41
105	107	0.8879326737225955	55	16
168	213	0.6066732576297643	12	72
152	181	0.8752777197524928	42	66
97	148	0.2744295475110402	51	26
49	197	0.5724172220604911	40	39
122	17	0.202366220166728	26	51
6	133	0.8960091300889398	93	50
144	215	0.3484506584010686	65	96
14	98	0.3519750473282788	7	53
11	124	0.8222940611264309	22	17
186	33	0.47055083198123404	64	47
197	129	0.5233710445122401	39	27
26	167	0.4291579974519917	49	79
146	2	0.40256435971303517	12	18
116	118	0.7616604191722989	94	25
149	48	0.27265310111617136	72	90
127	161	0.2700042186714996	89	85
170	9	0.26842348922289994	98	73
4	76	0.28426976755477606	68	92
95	61	0.3067827886377712	50	44
166	108	0.08273310130080902	45	20
179	5	0.8841924060873481	72	7
205	157	0.17168961369160562	2	75
57	56	0.932795227887815	17	72
131	174	0.8854071303791733	40	81
99	139	0.2511948549773323	70	28
104	153	0.26182027456815626	10	61
122	182	0.60869638307925	26	60
149	215	0.013735330274746826	72	96
168	19	0.26168611136545405	12	4
212	70	0.4240834392721009	26	24
3	111	0.36425197114273244	58	33
21	14	0.48608977023699307	87	7
140	40	0.657385229930275	26	5
91	40	0.5226224369451183	76	5
184	148	0.6479245497013473	89	26
202	11	0.13595114865468827	61	22
171	2	0.2725048059853774	94	18
170	135	0.36675820736779685	98	3
32	71	0.46077812440134136	28	53
114	36	0.7154924983760894	4	29
196	152	0.6838177580403153	87	42
198	98	0.30446428289359684	36	53
163	136	0.8161898237349396	93	67
83	78	0.9183355506971352	88	76
83	184	0.9549878122749049	88	89
207	28	0.24939665838470038	23	32
38	46	0.8824427216614354	63	42
51	79	0.2819824190122998	70	81
86	174	0.8020137801082896	22	81
94	72	0.2989989534668872	27	93
156	105	0.5641899828416664	49	55
131	53	0.6174563917604725	40	28
62	180	0.04706691883457503	41	67
165	36	0.6989599660171036	40	29
173	35	0.17861158352661655	50	44
52	176	0.6710906362516473	19	3
105	49	0.8148711202193964	55	40
190	82	0.09844487133583868	38	32
32	197	0.45462672121180847	28	39
24	60	0.42482583520271566	8	31
15	140	0.05144220852634396	77	26
18	96	0.5936518175528471	31	40
103	64	0.8185402282655	14	48
119	113	0.10698975211467032	82	33
58	158	0.3535801513739183	66	79
149	95	0.5421870167877142	72	50
22	71	0.6811958885407632	39	53
59	169	0.947159200819907	58	46
154	14	0.316528260952896	83	7
6	93	0.9183176660097089	93	33
70	115	0.7759225690024724	24	99
82	73	0.39553179649747716	32	48
79	151	0.9484012154126771	81	23
86	78	0.6491332659393276	22	76
31	27	0.16335086522588393	47	19
190	87	0.5857996331020804	38	62
40	79	0.062488963339302095	5	81
66	63	0.33522000718455625	91	67
155	95	0.7939260314607994	6	50
214	68	0.27399944076095106	87	5
177	156	0.4441040503741861	77	49
92	31	0.0553101117708894	1	47
92	176	0.4611294067512436	1	3
132	76	0.09973289931706808	48	92
107	111	0.1688109576096073	16	33
189	214	0.9131437588707326	66	87
18	199	0.9110413825945269	31	99
145	197	0.2401618511879413	51	39
63	135	0.1040189150346521	67	3
181	190	0.08074054163952105	66	38
27	197	0.10735754191409574	19	39
210	207	0.47169839741680064	14	23
210	107	0.6223322611709872	14	16
182	29	0.17396007823771942	60	87
34	83	0.8636246948329167	56	88
116	209	0.41774516306895404	94	26
14	41	0.8384552184002424	7	32
76	50	0.8774500964380466	92	8
114	147	0.13413538291399252	4	26
17	203	0.5258808459203143	51	79
119	41	0.4849826141357798	82	32
91	192	0.5044336895656816	76	80
113	124	0.9145711744089026	33	17
182	159	0.7495842064163356	60	56
170	61	0.5961976779540753	98	44
82	28	0.7192437431254246	32	32
57	148	0.00920658240490213	17	26
128	103	0.7473391590852948	80	14
119	210	0.4436643751930234	82	14
91	23	0.6062965503469843	76	23
207	47	0.3634620904832939	23	87
186	110	0.2653554478306416	64	28
191	211	0.4242586425237225	5	46
207	112	0.23326314170649154	23	58
182	72	0.19216111828946236	60	93
63	147	0.20549907406547296	67	26
92	20	0.3163302341440144	1	21
110	84	0.38353633788739006	28	48
71	122	0.46676944639347273	53	26
137	108	0.7379741742471398	68	20
14	60	0.5581803742913015	7	31
87	155	0.5827114128377795	62	6
83	36	0.16695943156211024	88	29
28	151	0.04673899096160594	32	23
129	103	0.486221468453916	27	14
151	180	0.3357735407477467	23	67
21	124	0.10517401302548812	87	17
36	145	0.2285014869224682	29	51
6	112	0.13757324059922693	93	58
160	150	0.6987441576835866	14	41
99	37	0.05929087638251762	70	55
65	210	0.5740556082972113	9	14
142	45	0.045450188926626	41	5
192	171	0.07630321079830715	80	94
147	75	0.48555898383353413	26	63
91	140	0.6498246621473394	76	26
55	141	0.3104429904032636	57	73
110	187	0.3213096643283063	28	2
126	100	0.9337368881593155	80	13
154	2	0.6126740564108772	83	18
125	42	0.09441644975844043	92	32
10	9	0.9274193131511019	32	73
26	174	0.2508342666899521	49	81
21	157	0.19641542644101062	87	75
29	147	0.7720816934286623	87	26
45	195	0.6389041064431012	5	52
74	14	0.18085474039752258	69	7
112	20	0.752962332677314	58	21
61	45	0.4345826802162919	44	5
57	137	0.551964753523228	17	68
133	22	0.15164099583985235	50	39
70	125	0.7809765803394088	24	92
137	65	0.847134046225205	68	9
53	64	0.9585643497526588	28	48
190	185	0.8052145325685717	38	62
150	214	0.5701653028653975	41	87
163	42	0.19452154771162655	93	32
11	35	0.01105181286515633	22	44
134	75	0.49398765979819537	15	63
130	160	0.5055842397183338	45	14
183	128	0.9927973198165573	1	80
133	16	0.917121102132343	50	33
5	126	0.41195000880353305	7	80
211	154	0.5438784115164881	46	83
201	189	0.35422284861118336	55	66
154	57	0.06529515306183709	83	17
1	140	0.20818281892835244	52	26
106	125	0.4048167233550617	96	92
149	4	0.48661070310819066	72	68
211	132	0.8466840909094968	46	48
22	12	0.45589915964174665	39	52
161	185	0.9127024515323457	85	62
13	170	0.13233326314753668	90	98
139	173	0.6233366611719352	28	50
97	73	0.4461047715058516	51	48
5	62	0.24171587729724064	7	41
121	16	0.6681713150104505	20	33
174	12	0.23788141727247725	81	52
32	97	0.42313473896935727	28	51
171	103	0.34013227805696766	94	14
120	101	0.39237241156521907	21	74
47	201	0.00821224971863288	87	55
191	165	0.25302509855290733	5	40
27	47	0.3932184649341335	19	87
125	29	0.4730785379292767	92	87
53	70	0.44117862422939114	28	24
2	193	0.4372372242024396	18	9
122	207	0.2518897344197809	26	23
75	74	0.7739437400371595	63	69
172	65	0.609465382795316	19	9
33	49	0.4748102295144563	47	40
115	45	0.4007538230512855	99	5
212	80	0.2500058811070335	26	87
111	48	0.44645574571445046	33	90
129	82	0.8017653326307508	27	32
141	200	0.75768652777986	73	41
135	178	0.3701962196334536	3	4
54	90	0.21043715362994786	94	83
80	156	0.2352329621278959	87	49
110	114	0.5886288925403553	28	4
46	204	0.16279108538147125	42	60
36	37	0.5780955635903989	29	55
178	74	0.5850724511911094	4	69
2	155	0.19505664571635783	18	6
37	185	0.9255598603658062	55	62
104	158	0.6866705154736319	10	79
185	22	0.016267481525818916	62	39
108	34	0.987788577668036	20	56
28	201	0.3884246500691414	32	55
50	115	0.45241932641921934	8	99
174	125	0.8048399594384741	81	92
115	56	0.20652502644845594	99	72
43	113	0.5690702784847222	83	33
206	95	0.27000190150274606	74	50
215	47	0.7254306406752355	96	87
118	132	0.5207676920889672	25	48
75	3	0.21307895040781655	63	58
42	160	0.06731761306977857	32	14
50	172	0.7636068813098928	8	19
48	53	0.9915775999483162	90	28
78	57	0.2199632407821529	76	17
49	126	0.2538741854867963	40	80
34	89	0.36799394108276584	56	98
23	193	0.47332552728987853	23	9
158	88	0.4876451774330435	79	67
150	200	0.8490800012910207	41	41
197	184	0.36501503295370596	39	89
157	22	0.5246576473262827	75	39
87	166	0.40313479063827584	62	45
34	95	0.33084869737286215	56	50
129	52	0.1559867142074841	27	19
20	120	0.5051875392130644	21	21
93	123	0.4459572472494009	33	64
153	158	0.4400074658315899	61	79
144	39	0.8720279108164192	65	84
24	7	0.9935201952108271	8	80
210	41	0.30608920021159236	14	32
98	153	0.9780624531087845	53	61
125	120	0.6801055347013957	92	21
36	136	0.23858329787478194	29	67
79	122	0.4785405200058914	81	26
199	12	0.0811786512828443	99	52
78	6	0.4716239027465924	76	93
187	25	0.7338855124842046	2	13
93	4	0.9695070651044568	33	68
184	140	0.1347275325955889	89	26
106	191	0.5290664371174274	96	5
37	66	0.4567434814090837	55	91
105	20	0.13635603379295214	55	21
200	191	0.09328620721282888	41	5
149	133	0.6828633424948081	72	50
72	157	0.6047835761090355	93	75
37	147	0.5898886147574581	55	26
135	27	0.9059616601231262	3	19
34	165	0.12029588757109744	56	40
100	144	0.7026089166437071	13	65
126	213	0.4224094380535224	80	72
55	6	0.8520785000711454	57	93
144	167	0.5701057979492218	65	79
197	161	0.5478057859636731	39	85
159	141	0.028487437459414178	56	73
63	126	0.7621864356973718	67	80
