sp1	sp2	symp	area1	area2
119	29	0.12994500668153852	47	53
150	24	0.33363873995757287	100	46
16	123	0.43517604997356596	41	58
95	56	0.38131476834767286	2	91
44	69	0.015823316494841477	19	21
87	150	0.13024675590879775	76	100
7	63	0.8507199918898632	92	43
53	23	0.2574418041486438	100	43
117	4	0.0471425445610667	22	53
144	61	0.8615765667111833	65	61
87	118	0.4727271078168719	76	78
150	68	0.2579673545978466	100	2
43	8	0.918294206819196	2	70
90	154	0.941014878957309	8	30
78	77	0.6672752678523712	72	18
98	73	0.2690937254492516	52	100
154	91	0.029782040971729096	30	93
121	59	0.8399229844638598	27	71
73	51	0.0362957968075478	100	13
104	20	0.014466360608040962	25	97
81	114	0.7130142642054946	31	84
28	32	0.6219969972103349	14	17
61	88	0.5942146480243169	61	3
86	156	0.45673664563806515	70	11
39	120	0.17647838491417223	96	46
103	97	0.40736482652021944	78	91
143	86	0.5974265791704056	34	70
95	84	0.802662349002771	2	38
13	89	0.5951363947605351	43	18
98	32	0.6816011354376802	52	17
126	145	0.04622754909979643	54	25
35	100	0.9818559433789462	32	97
38	15	0.9312081088021146	37	82
49	143	0.5613068830302042	92	34
79	130	0.8277735395497764	75	14
12	66	0.1867608690896435	50	47
118	23	0.29587247207595824	78	43
12	15	0.14005360418237378	50	82
84	93	0.2481879887268864	38	25
29	18	0.20879887460815705	53	50
24	4	0.5858902037402441	46	53
60	52	0.8630703956246463	44	35
29	25	0.734790756737019	53	49
48	76	0.5278101098361142	2	37
110	83	0.22366533987940163	52	18
93	77	0.869631715305922	25	18
43	121	0.6780574236010495	2	27
86	98	0.0019756331120616144	70	52
24	21	0.2030819615121382	46	24
69	10	0.012597278936644418	21	72
144	20	0.5317765843403526	65	97
137	86	0.22298885920468414	20	70
2	106	0.9057526794572951	30	71
112	88	0.22753174563653766	38	3
78	107	0.9937162417153271	72	78
143	65	0.9764001084749977	34	7
137	40	0.9011444068221912	20	89
26	156	0.18406554689386245	18	11
79	94	0.18345872980286648	75	41
109	157	0.14414976409239033	83	65
111	24	0.861649391696332	28	46
136	85	0.48314068167595225	90	28
71	113	0.7032683520572865	36	42
38	127	0.29254428045719993	37	49
58	17	0.590598197178297	32	63
30	62	0.7342661561074054	57	47
155	41	0.3420419842616652	45	75
88	157	0.7927523440837726	3	65
148	89	0.4320520441647795	61	18
24	98	0.7259057449691316	46	52
20	59	0.7569441164358974	97	71
66	83	0.8211008028933694	47	18
130	141	0.15359474560435493	14	62
107	57	0.7683594136871791	78	65
126	5	0.1539877250846765	54	89
53	108	0.8142613572006097	100	52
37	82	0.9240711170399774	51	2
60	49	0.5747479995822834	44	92
144	101	0.5890125418237375	65	16
82	95	0.04530953802421456	2	2
116	86	0.7110993982082654	14	70
4	118	0.22650453195916698	53	78
115	11	0.18779973962365082	41	53
80	33	0.8677267829699066	86	50
134	123	0.06402137443210631	79	58
55	142	0.255590326477124	1	8
104	91	0.21541676091028505	25	93
90	68	0.6916568212632954	8	2
157	83	0.8897940517484669	65	18
120	114	0.3454633246783988	46	84
33	59	0.10392620984335466	50	71
81	40	0.5763554947216941	31	89
20	37	0.9274506544140823	97	51
133	46	0.4600717432511471	28	100
41	16	0.8112890818915187	75	41
89	91	0.25378212218700535	18	93
108	78	0.9178378735455378	52	72
34	66	0.9698520887163599	83	47
96	134	0.04125620460981205	66	79
125	17	0.8513561370116002	21	63
142	134	0.8796098969115953	8	79
145	150	0.4087275597168757	25	100
38	86	0.26194207209994413	37	70
102	31	0.6062840898150835	42	3
