sp1	sp2	symp	area1	area2
15	157	0.14435127823557126	1	2
82	38	0.19780518385638346	90	25
20	27	0.26378374186625886	64	69
95	15	0.2526014671256762	88	1
92	25	0.8389467815141914	94	64
65	58	0.06303870730950878	77	89
136	44	0.924138495806022	2	70
134	62	0.3112440572159837	79	32
66	60	0.6730907173475987	44	18
23	135	0.28539789064290755	31	12
119	43	0.13454224142711557	51	45
100	116	0.7020677433675787	41	30
107	68	0.8142759115589395	67	7
141	137	0.6404010145454831	84	5
130	64	0.19389599613348163	87	63
5	156	0.9182469548226827	30	69
122	70	0.9663015083739862	54	84
94	46	0.7673063563227251	60	73
48	124	0.28749347394558467	43	7
14	68	0.4221789614262683	58	7
83	66	0.9619492410319276	68	44
137	127	0.5161655030419735	5	59
157	46	0.5429454359316772	2	73
29	153	0.4778429369417512	23	79
73	116	0.863512508275186	47	30
5	99	0.6601784158349498	30	19
42	95	0.15291648489801724	74	88
61	29	0.7754954378891249	28	23
2	66	0.3264097238273246	5	44
153	79	0.794044586520109	79	100
87	101	0.17781294622584243	91	90
120	97	0.6677443777002239	89	19
153	103	0.6551754635434767	79	66
115	24	0.7207289133161323	35	56
29	77	0.6048198240343353	23	32
63	38	0.9138378825862483	28	25
12	83	0.41800047825560815	71	68
34	1	0.4959438523362234	13	52
154	105	0.7092136602290173	90	58
15	107	0.11870452087280181	1	67
146	153	0.8746199926471698	88	79
57	81	0.5747820838346706	31	54
114	154	0.4705806842661786	7	90
35	146	0.8849779024709805	71	88
113	127	0.7881123396113376	95	59
75	84	0.12615063172054042	36	45
68	102	0.4938738259047514	7	55
151	148	0.06841792274518155	11	70
132	139	0.3559621511641522	9	21
143	6	0.7868070516043968	72	30
63	120	0.9028387777045628	28	89
144	62	0.5839998121782922	30	32
12	24	0.24489376682641328	71	56
54	119	0.8279733212680452	47	51
60	4	0.09176179720978905	18	58
20	33	0.4282590839681347	64	86
49	85	0.649711636662472	75	63
58	148	0.5074038182013846	89	70
46	154	0.18297363088854013	73	90
89	73	0.8426109455075814	39	47
123	1	0.8038415346174413	94	52
95	93	0.22585345996980888	88	66
127	155	0.1703749682343414	59	81
